日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-06,600063,2.75,2.52,2.78,2.52,162532,53248460.0,9.32,-9.68,-0.27,1.07
2018-02-07,600063,2.6,2.57,2.64,2.47,94487,30244553.0,6.75,1.98,0.05,0.62
2018-02-08,600063,2.55,2.58,2.61,2.54,76497,24661668.0,2.72,0.39,0.01,0.5
2018-02-09,600063,2.52,2.44,2.53,2.4,115325,35846634.0,5.04,-5.43,-0.14,0.76
2018-02-12,600063,2.44,2.53,2.55,2.44,81783,25799413.0,4.51,3.69,0.09,0.54
2018-02-13,600063,2.56,2.58,2.61,2.52,92735,29894222.0,3.56,1.98,0.05,0.61
2018-02-14,600063,2.59,2.58,2.61,2.56,44158,14253511.0,1.94,0.0,0.0,0.29
2018-02-22,600063,2.61,2.65,2.67,2.6,53380,17506968.0,2.71,2.71,0.07,0.35
2018-02-23,600063,2.63,2.66,2.67,2.63,47317,15582799.0,1.51,0.38,0.01,0.31
2018-02-26,600063,2.67,2.7,2.71,2.64,74401,24692046.0,2.63,1.5,0.04,0.49
2018-02-27,600063,2.7,2.67,2.72,2.66,57232,19037063.0,2.22,-1.11,-0.03,0.38
2018-02-28,600063,2.65,2.69,2.69,2.64,49769,16485598.0,1.87,0.75,0.02,0.33
2018-03-01,600063,2.69,2.72,2.72,2.66,68258,22768493.0,2.23,1.12,0.03,0.45
2018-03-02,600063,2.71,2.72,2.78,2.69,85395,28783535.0,3.31,0.0,0.0,0.56
2018-03-05,600063,2.71,2.7,2.72,2.67,67475,22482310.0,1.84,-0.74,-0.02,0.44
2018-03-06,600063,2.71,2.73,2.74,2.68,59739,20067540.0,2.22,1.11,0.03,0.39
2018-03-07,600063,2.77,2.74,2.81,2.73,110416,37732356.0,2.93,0.37,0.01,0.73
2018-03-08,600063,2.74,2.76,2.77,2.72,62926,21303925.0,1.82,0.73,0.02,0.41
2018-03-09,600063,2.76,2.79,2.81,2.74,86815,29631066.0,2.54,1.09,0.03,0.57
2018-03-12,600063,2.79,2.82,2.83,2.78,81091,27969446.0,1.79,1.08,0.03,0.53
2018-03-13,600063,2.82,2.82,2.87,2.8,95416,33158087.0,2.48,0.0,0.0,0.63
2018-03-14,600063,2.8,2.77,2.82,2.77,58156,20001230.0,1.77,-1.77,-0.05,0.38
2018-03-15,600063,2.77,2.77,2.79,2.73,50844,17265850.0,2.17,0.0,0.0,0.33
2018-03-16,600063,2.78,2.75,2.78,2.74,45775,15571135.0,1.44,-0.72,-0.02,0.3
2018-03-19,600063,2.75,2.75,2.78,2.74,48722,16582192.0,1.45,0.0,0.0,0.32
2018-03-20,600063,2.8,2.79,2.84,2.78,78176,26933617.0,2.18,1.45,0.04,0.51
2018-03-21,600063,2.76,2.76,2.81,2.75,70334,24046212.0,2.15,-1.08,-0.03,0.46
2018-03-22,600063,2.75,2.76,2.77,2.72,62560,21218178.0,1.81,0.0,0.0,0.41
2018-03-23,600063,2.68,2.53,2.71,2.42,128377,41675751.0,10.51,-8.33,-0.23,0.84
2018-03-26,600063,2.5,2.54,2.56,2.45,62739,19776836.0,4.35,0.4,0.01,0.41
2018-03-27,600063,2.57,2.6,2.62,2.57,76058,24623070.0,1.97,2.36,0.06,0.5
2018-03-28,600063,2.59,2.58,2.61,2.57,45827,14798480.0,1.54,-0.77,-0.02,0.3
2018-03-29,600063,2.6,2.63,2.63,2.57,47866,15522757.0,2.33,1.94,0.05,0.31
2018-03-30,600063,2.63,2.66,2.67,2.62,50909,16750177.0,1.9,1.14,0.03,0.33
2018-04-02,600063,2.65,2.65,2.67,2.64,72021,23716059.0,1.13,-0.38,-0.01,0.47
2018-04-03,600063,2.59,2.55,2.59,2.52,105233,33581184.0,2.64,-3.77,-0.1,0.69
2018-04-04,600063,2.55,2.52,2.57,2.51,90748,28854385.0,2.35,-1.18,-0.03,0.6
2018-04-09,600063,2.52,2.49,2.52,2.46,62889,19654069.0,2.38,-1.19,-0.03,0.41
2018-04-10,600063,2.51,2.52,2.53,2.47,70399,22112815.0,2.41,1.2,0.03,0.46
2018-04-11,600063,2.54,2.54,2.55,2.51,69720,22121983.0,1.59,0.79,0.02,0.46
2018-04-12,600063,2.52,2.53,2.54,2.49,73580,23191466.0,1.97,-0.39,-0.01,0.48
2018-04-13,600063,2.52,2.49,2.55,2.49,56296,17764878.0,2.37,-1.58,-0.04,0.37
2018-04-16,600063,2.47,2.45,2.49,2.45,40532,12588695.0,1.61,-1.61,-0.04,0.27
2018-04-17,600063,2.46,2.43,2.48,2.42,50377,15573536.0,2.45,-0.82,-0.02,0.31
2018-04-18,600063,2.46,2.48,2.49,2.41,53034,16379523.0,3.29,2.06,0.05,0.32
2018-04-19,600063,2.48,2.53,2.53,2.46,82636,25908622.0,2.82,2.02,0.05,0.5
2018-04-20,600063,2.5,2.47,2.52,2.46,75595,23615163.0,2.37,-2.37,-0.06,0.46
2018-04-23,600063,2.46,2.45,2.48,2.43,54739,16936176.0,2.02,-0.81,-0.02,0.33
2018-04-24,600063,2.46,2.5,2.51,2.44,61162,19138909.0,2.86,2.04,0.05,0.37
2018-04-25,600063,2.47,2.47,2.48,2.44,80687,25025265.0,1.6,-1.2,-0.03,0.49
2018-04-26,600063,2.47,2.42,2.47,2.42,62305,19226409.0,2.02,-2.02,-0.05,0.38
2018-04-27,600063,2.42,2.43,2.44,2.41,39318,12048956.0,1.24,0.41,0.01,0.24
2018-05-02,600063,2.43,2.44,2.45,2.41,32506,9985889.0,1.65,0.41,0.01,0.2
2018-05-03,600063,2.43,2.45,2.46,2.4,51618,15857407.0,2.46,0.41,0.01,0.31
2018-05-04,600063,2.45,2.45,2.46,2.43,29751,9179868.0,1.22,0.0,0.0,0.18
2018-05-07,600063,2.44,2.48,2.49,2.44,60989,19005946.0,2.04,1.22,0.03,0.37
2018-05-08,600063,2.48,2.49,2.5,2.47,57533,17997034.0,1.21,0.4,0.01,0.35
2018-05-09,600063,2.48,2.44,2.5,2.43,120911,37570206.0,2.81,-2.01,-0.05,0.63
2018-05-10,600063,2.44,2.44,2.46,2.42,100459,30945422.0,1.64,0.0,0.0,0.52
2018-05-11,600063,2.44,2.4,2.45,2.4,88815,27137411.0,2.05,-1.64,-0.04,0.46
2018-05-14,600063,2.4,2.38,2.42,2.37,72142,21916301.0,2.08,-0.83,-0.02,0.37
2018-05-15,600063,2.39,2.4,2.4,2.36,49927,15085024.0,1.68,0.84,0.02,0.26
2018-05-16,600063,2.39,2.36,2.39,2.35,67587,20314447.0,1.67,-1.67,-0.04,0.35
2018-05-17,600063,2.36,2.46,2.47,2.35,181397,55691525.0,5.08,4.24,0.1,0.94
2018-05-18,600063,2.47,2.49,2.54,2.44,232690,72880422.0,4.07,1.22,0.03,1.21
2018-05-21,600063,2.57,2.74,2.8,2.54,760266,255930919.0,10.44,10.04,0.25,3.95
2018-05-22,600063,2.7,2.65,2.78,2.62,491968,163657321.0,5.84,-3.28,-0.09,2.55
2018-05-23,600063,2.69,2.74,2.92,2.68,606144,207422714.0,9.06,3.4,0.09,3.15
2018-05-24,600063,2.76,2.69,2.76,2.67,280524,93824494.0,3.28,-1.82,-0.05,1.46
2018-05-25,600063,2.71,2.63,2.71,2.61,151852,49825035.0,3.72,-2.23,-0.06,0.79
2018-05-28,600063,2.63,2.6,2.69,2.59,155952,51147251.0,3.8,-1.14,-0.03,0.81
2018-05-29,600063,2.61,2.55,2.62,2.52,142420,45647605.0,3.85,-1.92,-0.05,0.74
2018-05-30,600063,2.51,2.37,2.51,2.34,252640,77108450.0,6.67,-7.06,-0.18,1.31
2018-05-31,600063,2.41,2.42,2.43,2.38,120602,36730751.0,2.11,2.11,0.05,0.63
2018-06-01,600063,2.4,2.37,2.43,2.36,85561,25938229.0,2.89,-2.07,-0.05,0.44
2018-06-04,600063,2.39,2.38,2.41,2.37,72952,22110745.0,1.69,0.42,0.01,0.38
2018-06-05,600063,2.4,2.43,2.44,2.38,93320,28421735.0,2.52,2.1,0.05,0.48
2018-06-06,600063,2.41,2.38,2.42,2.35,150901,45510757.0,2.88,-2.06,-0.05,0.78
2018-06-07,600063,2.39,2.37,2.4,2.36,70107,21153067.0,1.68,-0.42,-0.01,0.36
2018-06-08,600063,2.37,2.31,2.38,2.29,122797,36431211.0,3.8,-2.53,-0.06,0.64
2018-06-11,600063,2.34,2.32,2.34,2.29,59011,17319383.0,2.16,0.43,0.01,0.31
2018-06-12,600063,2.32,2.37,2.37,2.31,69345,20505980.0,2.59,2.16,0.05,0.36
2018-06-13,600063,2.37,2.3,2.37,2.29,72623,21347409.0,3.38,-2.95,-0.07,0.38
2018-06-14,600063,2.3,2.33,2.37,2.29,85450,25294075.0,3.48,1.3,0.03,0.44
2018-06-15,600063,2.32,2.31,2.35,2.28,81070,23800492.0,3.0,-0.86,-0.02,0.42
2018-06-19,600063,2.29,2.02,2.29,2.02,199829,54457611.0,11.69,-12.55,-0.29,1.04
2018-06-20,600063,2.0,2.05,2.08,1.97,100075,26549509.0,5.45,1.49,0.03,0.52
2018-06-21,600063,2.04,1.95,2.09,1.94,76391,20106523.0,7.32,-4.88,-0.1,0.4
2018-06-22,600063,1.96,1.99,2.05,1.91,75725,19676522.0,7.18,2.05,0.04,0.39
2018-06-25,600063,2.0,1.99,2.06,1.98,77506,20408259.0,4.02,0.0,0.0,0.4
2018-06-26,600063,1.94,2.01,2.04,1.91,55001,14326702.0,6.53,1.01,0.02,0.29
2018-06-27,600063,2.01,2.02,2.08,1.98,81056,21459715.0,4.98,0.5,0.01,0.42
2018-06-28,600063,1.99,2.01,2.05,1.99,64714,17081768.0,2.97,-0.5,-0.01,0.34
2018-06-29,600063,2.01,2.07,2.08,2.0,95485,25486685.0,3.98,2.99,0.06,0.5
2018-07-02,600063,2.06,2.02,2.09,1.98,84936,22695847.0,5.31,-2.42,-0.05,0.44
2018-07-03,600063,2.02,2.06,2.06,1.98,57317,15213511.0,3.96,1.98,0.04,0.3
2018-07-04,600063,2.06,2.01,2.06,1.99,55924,14753322.0,3.4,-2.43,-0.05,0.29
2018-07-05,600063,2.01,1.86,2.02,1.85,97992,25055314.0,8.46,-7.46,-0.15,0.51
2018-07-06,600063,1.87,1.88,1.95,1.82,113863,28498722.0,6.99,1.08,0.02,0.59
2018-07-09,600063,1.88,1.93,1.94,1.88,58558,14890877.0,3.19,2.66,0.05,0.3
2018-07-10,600063,1.94,2.01,2.02,1.92,100484,26065432.0,5.18,4.15,0.08,0.52
2018-07-11,600063,1.97,1.95,1.99,1.91,60343,15508047.0,3.98,-2.99,-0.06,0.31
2018-07-12,600063,1.96,2.01,2.04,1.95,89693,23577939.0,4.62,3.08,0.06,0.47
2018-07-13,600063,2.01,1.99,2.01,1.97,49088,12825483.0,1.99,-1.0,-0.02,0.25
2018-07-16,600063,2.01,1.97,2.01,1.95,53603,13885009.0,3.02,-1.01,-0.02,0.28
2018-07-17,600063,1.98,2.0,2.01,1.96,72049,18735018.0,2.54,1.52,0.03,0.37
2018-07-18,600063,2.0,2.01,2.07,1.99,102160,27146354.0,4.0,0.5,0.01,0.53
2018-07-19,600063,2.01,2.03,2.08,2.0,88815,23638757.0,3.98,1.0,0.02,0.46
2018-07-20,600063,2.03,2.04,2.05,1.95,103084,27029781.0,4.93,0.49,0.01,0.54
2018-07-23,600063,2.0,2.05,2.06,2.0,95323,25258641.0,2.94,0.49,0.01,0.49
2018-07-24,600063,2.06,2.12,2.12,2.04,130966,35586455.0,3.9,3.41,0.07,0.68
2018-07-25,600063,2.11,2.15,2.18,2.1,136655,37881811.0,3.77,1.42,0.03,0.71
2018-07-26,600063,2.15,2.27,2.36,2.13,263543,75002704.0,10.7,5.58,0.12,1.37
2018-07-27,600063,2.22,2.19,2.25,2.17,179361,50641654.0,3.52,-3.52,-0.08,0.93
2018-07-30,600063,2.2,2.12,2.2,2.09,108277,29872947.0,5.02,-3.2,-0.07,0.56
2018-07-31,600063,2.11,2.16,2.16,2.11,64034,17694623.0,2.36,1.89,0.04,0.33
2018-08-01,600063,2.17,2.08,2.18,2.06,74482,20471891.0,5.56,-3.7,-0.08,0.39
2018-08-02,600063,2.07,2.02,2.1,1.95,95464,25209611.0,7.21,-2.88,-0.06,0.5
2018-08-03,600063,2.02,2.01,2.06,2.01,53141,14103415.0,2.48,-0.5,-0.01,0.28
2018-08-06,600063,2.04,2.02,2.08,1.99,104417,27686971.0,4.48,0.5,0.01,0.54
2018-08-07,600063,2.02,2.15,2.15,2.02,138297,37497061.0,6.44,6.44,0.13,0.72
2018-08-08,600063,2.13,2.15,2.19,2.09,112704,31196475.0,4.65,0.0,0.0,0.59
2018-08-09,600063,2.15,2.17,2.19,2.12,128894,35862082.0,3.26,0.93,0.02,0.67
2018-08-10,600063,2.15,2.21,2.22,2.13,132784,37254375.0,4.15,1.84,0.04,0.69
2018-08-13,600063,2.18,2.26,2.26,2.16,131791,37384881.0,4.52,2.26,0.05,0.68
2018-08-14,600063,2.25,2.22,2.27,2.2,115192,32826318.0,3.1,-1.77,-0.04,0.6
2018-08-15,600063,2.22,2.19,2.22,2.16,97922,27385616.0,2.7,-1.35,-0.03,0.51
2018-08-16,600063,2.15,2.15,2.19,2.1,78938,21863446.0,4.11,-1.83,-0.04,0.41
2018-08-17,600063,2.16,2.1,2.18,2.09,57072,15724337.0,4.19,-2.33,-0.05,0.3
2018-08-20,600063,2.09,2.13,2.14,2.07,63943,17430489.0,3.33,1.43,0.03,0.33
2018-08-21,600063,2.11,2.21,2.22,2.11,128464,36101379.0,5.16,3.76,0.08,0.67
2018-08-22,600063,2.22,2.21,2.22,2.16,68946,19319715.0,2.71,0.0,0.0,0.36
2018-08-23,600063,2.24,2.21,2.35,2.2,170168,48892002.0,6.79,0.0,0.0,0.88
2018-08-24,600063,2.16,2.17,2.2,2.15,93092,26015195.0,2.26,-1.81,-0.04,0.48
2018-08-27,600063,2.16,2.24,2.24,2.15,104437,29543270.0,4.15,3.23,0.07,0.54
2018-08-28,600063,2.23,2.21,2.24,2.2,63783,18161407.0,1.79,-1.34,-0.03,0.33
2018-08-29,600063,2.22,2.24,2.28,2.21,120824,34688591.0,3.17,1.36,0.03,0.63
2018-08-30,600063,2.25,2.2,2.27,2.19,82878,23608583.0,3.57,-1.79,-0.04,0.43
2018-08-31,600063,2.2,2.14,2.2,2.13,71482,19909714.0,3.18,-2.73,-0.06,0.37
2018-09-03,600063,2.14,2.19,2.19,2.12,67395,18703832.0,3.27,2.34,0.05,0.35
2018-09-04,600063,2.18,2.23,2.24,2.16,89522,25278266.0,3.65,1.83,0.04,0.46
2018-09-05,600063,2.22,2.16,2.24,2.16,76703,21603277.0,3.59,-3.14,-0.07,0.4
2018-09-06,600063,2.16,2.22,2.22,2.13,94943,26580360.0,4.17,2.78,0.06,0.49
2018-09-07,600063,2.19,2.2,2.23,2.17,105652,29780662.0,2.7,-0.9,-0.02,0.55
2018-09-10,600063,2.2,2.11,2.2,2.1,79501,21977713.0,4.55,-4.09,-0.09,0.41
2018-09-11,600063,2.11,2.09,2.13,2.07,55008,14928248.0,2.84,-0.95,-0.02,0.29
2018-09-12,600063,2.09,2.1,2.12,2.08,50846,13826734.0,1.91,0.48,0.01,0.26
2018-09-13,600063,2.12,2.11,2.13,2.06,59335,16131915.0,3.33,0.48,0.01,0.31
2018-09-14,600063,2.11,2.1,2.14,2.1,48924,13404103.0,1.9,-0.47,-0.01,0.25
2018-09-17,600063,2.1,2.08,2.11,2.06,47294,12804108.0,2.38,-0.95,-0.02,0.25
2018-09-18,600063,2.08,2.13,2.15,2.07,63890,17437965.0,3.85,2.4,0.05,0.33
2018-09-19,600063,2.14,2.15,2.17,2.11,85189,23538493.0,2.82,0.94,0.02,0.44
2018-09-20,600063,2.14,2.14,2.17,2.12,68553,18949687.0,2.33,-0.47,-0.01,0.36
2018-09-21,600063,2.13,2.18,2.19,2.13,77441,21558645.0,2.8,1.87,0.04,0.4
2018-09-25,600063,2.17,2.17,2.2,2.15,61253,17110844.0,2.29,-0.46,-0.01,0.32
2018-09-26,600063,2.18,2.17,2.22,2.16,80290,22558462.0,2.76,0.0,0.0,0.42
2018-09-27,600063,2.19,2.16,2.22,2.15,111026,31228656.0,3.23,-0.46,-0.01,0.58
2018-09-28,600063,2.17,2.18,2.19,2.15,76567,21388148.0,1.85,0.93,0.02,0.4
2018-10-08,600063,2.14,2.08,2.17,2.07,92637,25414013.0,4.59,-4.59,-0.1,0.48
2018-10-09,600063,2.08,2.04,2.11,2.0,110031,29455593.0,5.29,-1.92,-0.04,0.57
2018-10-10,600063,2.04,2.04,2.06,2.0,54959,14575748.0,2.94,0.0,0.0,0.29
2018-10-11,600063,1.96,1.77,1.98,1.77,182811,45314830.0,10.29,-13.24,-0.27,0.95
2018-10-12,600063,1.76,1.74,1.77,1.66,135753,31872246.0,6.21,-1.69,-0.03,0.7
2018-10-15,600063,1.69,1.73,1.78,1.69,56323,13346273.0,5.17,-0.57,-0.01,0.29
2018-10-16,600063,1.74,1.67,1.76,1.65,83604,19420013.0,6.36,-3.47,-0.06,0.43
2018-10-17,600063,1.71,1.71,1.73,1.67,65164,15120776.0,3.59,2.4,0.04,0.34
2018-10-18,600063,1.7,1.58,1.7,1.57,134096,30224648.0,7.6,-7.6,-0.13,0.7
2018-10-19,600063,1.58,1.64,1.65,1.54,94271,21040582.0,6.96,3.8,0.06,0.49
2018-10-22,600063,1.66,1.84,1.84,1.66,176385,41877573.0,10.98,12.2,0.2,0.92
2018-10-23,600063,1.8,1.76,1.85,1.73,127262,30540654.0,6.52,-4.35,-0.08,0.66
2018-10-24,600063,1.76,1.78,1.8,1.74,76414,18306772.0,3.41,1.14,0.02,0.4
2018-10-25,600063,1.71,1.76,1.78,1.69,90703,21305017.0,5.06,-1.12,-0.02,0.47
2018-10-26,600063,1.8,1.78,1.83,1.76,83349,20134550.0,3.98,1.14,0.02,0.43
2018-10-29,600063,1.79,1.74,1.79,1.73,50427,11976707.0,3.37,-2.25,-0.04,0.26
2018-10-30,600063,1.75,1.78,1.82,1.71,81418,19459249.0,6.32,2.3,0.04,0.42
2018-10-31,600063,1.79,1.81,1.83,1.78,86909,21152120.0,2.81,1.69,0.03,0.45
2018-11-01,600063,1.82,1.81,1.86,1.81,115977,28462342.0,2.76,0.0,0.0,0.6
2018-11-02,600063,1.83,1.85,1.86,1.82,116875,28759167.0,2.21,2.21,0.04,0.61
2018-11-05,600063,1.85,1.88,1.9,1.83,124371,30923192.0,3.78,1.62,0.03,0.65
2018-11-06,600063,1.88,1.88,1.89,1.83,93513,23238708.0,3.19,0.0,0.0,0.49
2018-11-07,600063,1.88,1.87,1.91,1.84,91185,22767075.0,3.72,-0.53,-0.01,0.47
2018-11-08,600063,1.89,1.91,2.01,1.86,176108,44890418.0,8.02,2.14,0.04,0.91
2018-11-09,600063,1.87,1.86,1.9,1.85,97014,24169400.0,2.62,-2.62,-0.05,0.5
2018-11-12,600063,1.86,1.93,1.94,1.85,108458,27502793.0,4.84,3.76,0.07,0.56
2018-11-13,600063,1.91,2.04,2.08,1.9,265891,69982389.0,9.33,5.7,0.11,1.38
2018-11-14,600063,2.05,2.03,2.12,2.02,202155,54256805.0,4.9,-0.49,-0.01,1.05
2018-11-15,600063,2.03,2.07,2.11,2.02,147218,39542811.0,4.43,1.97,0.04,0.76
2018-11-16,600063,2.09,2.08,2.13,2.04,166117,44962161.0,4.35,0.48,0.01,0.86
2018-11-19,600063,2.1,2.08,2.1,2.05,174241,46964659.0,2.4,0.0,0.0,0.9
2018-11-20,600063,2.05,1.99,2.07,1.99,152950,40462586.0,3.85,-4.33,-0.09,0.79
2018-11-21,600063,1.96,2.01,2.02,1.94,123204,32098530.0,4.02,1.01,0.02,0.64
2018-11-22,600063,2.01,2.03,2.06,2.0,89939,23846681.0,2.99,1.0,0.02,0.47
2018-11-23,600063,2.04,1.89,2.05,1.89,127615,32718760.0,7.88,-6.9,-0.14,0.66
2018-11-26,600063,1.88,1.92,1.95,1.87,74601,18951287.0,4.23,1.59,0.03,0.39
2018-11-27,600063,1.94,1.97,2.01,1.94,98201,25508435.0,3.65,2.6,0.05,0.51
2018-11-28,600063,1.96,1.99,2.0,1.95,86004,22372623.0,2.54,1.02,0.02,0.45
2018-11-29,600063,1.99,1.95,2.03,1.94,83685,21846732.0,4.52,-2.01,-0.04,0.43
2018-11-30,600063,1.95,1.94,1.95,1.88,79451,20171587.0,3.59,-0.51,-0.01,0.41
2018-12-03,600063,1.99,2.01,2.04,1.98,117854,30989101.0,3.09,3.61,0.07,0.61
2018-12-04,600063,2.0,2.04,2.06,2.0,108596,28804893.0,2.99,1.49,0.03,0.56
2018-12-05,600063,1.99,2.01,2.03,1.98,81688,21467087.0,2.45,-1.47,-0.03,0.42
2018-12-06,600063,2.01,1.98,2.01,1.96,69624,18162571.0,2.49,-1.49,-0.03,0.36
2018-12-07,600063,1.97,1.96,2.0,1.95,58753,15208568.0,2.53,-1.01,-0.02,0.31
2018-12-10,600063,1.94,1.9,1.95,1.89,70642,17913495.0,3.06,-3.06,-0.06,0.37
2018-12-11,600063,1.92,1.94,1.95,1.9,58713,14971224.0,2.63,2.11,0.04,0.3
2018-12-12,600063,1.94,1.94,1.96,1.93,46783,12009325.0,1.55,0.0,0.0,0.24
2018-12-13,600063,1.96,1.95,1.98,1.93,46532,12002191.0,2.58,0.52,0.01,0.24
2018-12-14,600063,1.95,1.9,1.96,1.89,46151,11728272.0,3.59,-2.56,-0.05,0.24
2018-12-17,600063,1.89,1.86,1.89,1.83,58095,14405017.0,3.16,-2.11,-0.04,0.3
2018-12-18,600063,1.84,1.84,1.87,1.82,46696,11487846.0,2.69,-1.08,-0.02,0.24
2018-12-19,600063,1.84,1.83,1.85,1.81,54631,13361310.0,2.17,-0.54,-0.01,0.28
2018-12-20,600063,1.8,1.82,1.84,1.8,49212,11999176.0,2.19,-0.55,-0.01,0.26
2018-12-21,600063,1.81,1.81,1.82,1.79,37320,9050321.0,1.65,-0.55,-0.01,0.19
2018-12-24,600063,1.81,1.82,1.83,1.8,42594,10361388.0,1.66,0.55,0.01,0.22
2018-12-25,600063,1.8,1.75,1.8,1.67,77023,18114409.0,7.14,-3.85,-0.07,0.4
2018-12-26,600063,1.75,1.73,1.76,1.72,34994,8244818.0,2.29,-1.14,-0.02,0.18
2018-12-27,600063,1.76,1.71,1.78,1.7,46541,11006670.0,4.62,-1.16,-0.02,0.24
2018-12-28,600063,1.72,1.71,1.73,1.7,30093,7037281.0,1.75,0.0,0.0,0.16
2019-01-02,600063,1.73,1.72,1.77,1.7,56677,13321927.0,4.09,0.58,0.01,0.29
2019-01-03,600063,1.73,1.73,1.78,1.71,45240,10714720.0,4.07,0.58,0.01,0.23
2019-01-04,600063,1.72,1.81,1.83,1.72,87699,21053043.0,6.36,4.62,0.08,0.46
2019-01-07,600063,1.84,1.86,1.89,1.8,101865,25188576.0,4.97,2.76,0.05,0.53
2019-01-08,600063,1.87,1.88,1.91,1.85,79041,19797939.0,3.23,1.08,0.02,0.41
2019-01-09,600063,1.88,1.89,1.96,1.87,98748,25032321.0,4.79,0.53,0.01,0.51
2019-01-10,600063,1.92,1.9,1.93,1.88,59797,15076130.0,2.65,0.53,0.01,0.31
2019-01-11,600063,1.89,1.94,1.94,1.89,75341,19087326.0,2.63,2.11,0.04,0.39
2019-01-14,600063,1.92,1.97,1.98,1.92,110775,28558620.0,3.09,1.55,0.03,0.58
2019-01-15,600063,1.98,1.95,1.98,1.92,89352,22900306.0,3.05,-1.02,-0.02,0.46
2019-01-16,600063,1.95,1.94,1.97,1.93,79370,20394811.0,2.05,-0.51,-0.01,0.41
2019-01-17,600063,1.94,1.93,1.96,1.92,59348,15174641.0,2.06,-0.52,-0.01,0.31
2019-01-18,600063,1.93,1.96,1.97,1.92,71833,18492030.0,2.59,1.55,0.03,0.37
2019-01-21,600063,1.97,1.95,1.98,1.93,61268,15809849.0,2.55,-0.51,-0.01,0.32
2019-01-22,600063,1.96,1.95,2.04,1.94,154045,40297275.0,5.13,0.0,0.0,0.8
2019-01-23,600063,1.95,1.95,1.97,1.91,93223,23876219.0,3.08,0.0,0.0,0.48
2019-01-24,600063,1.97,1.97,1.99,1.95,62315,16131485.0,2.05,1.03,0.02,0.32
2019-01-25,600063,1.98,1.91,1.98,1.91,77595,19913169.0,3.55,-3.05,-0.06,0.4
2019-01-28,600063,1.93,1.95,1.98,1.92,87051,22490940.0,3.14,2.09,0.04,0.45
2019-01-29,600063,1.94,1.89,1.95,1.81,94920,23765360.0,7.18,-3.08,-0.06,0.49
2019-01-30,600063,1.93,1.93,1.97,1.91,77693,19909346.0,3.17,2.12,0.04,0.4
2019-01-31,600063,1.91,1.85,1.95,1.84,88563,22257290.0,5.7,-4.15,-0.08,0.46
2019-02-01,600063,1.85,1.92,1.93,1.85,70708,17861654.0,4.32,3.78,0.07,0.37
2019-02-11,600063,1.93,2.01,2.01,1.93,132480,34430691.0,4.17,4.69,0.09,0.69
