日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-08-23,600022,1.72,1.72,1.73,1.7,813500,149941918.0,1.73,-0.58,-0.01,0.74
2018-08-24,600022,1.71,1.71,1.72,1.69,763626,140053922.0,1.74,-0.58,-0.01,0.7
2018-08-27,600022,1.7,1.72,1.73,1.7,761137,140456473.0,1.75,0.58,0.01,0.7
2018-08-28,600022,1.72,1.71,1.73,1.7,683368,125831378.0,1.74,-0.58,-0.01,0.62
2018-08-29,600022,1.71,1.69,1.71,1.69,726670,132705229.0,1.17,-1.17,-0.02,0.66
2018-08-30,600022,1.68,1.67,1.71,1.67,1071204,194295021.0,2.37,-1.18,-0.02,0.98
2018-08-31,600022,1.67,1.65,1.67,1.65,547087,97901339.0,1.2,-1.2,-0.02,0.5
2018-09-03,600022,1.65,1.64,1.65,1.61,659379,116029434.0,2.42,-0.61,-0.01,0.6
2018-09-04,600022,1.64,1.65,1.66,1.62,690444,122271343.0,2.44,0.61,0.01,0.63
2018-09-05,600022,1.65,1.63,1.66,1.62,603346,107047378.0,2.42,-1.21,-0.02,0.55
2018-09-06,600022,1.62,1.63,1.64,1.62,395388,69506654.0,1.23,0.0,0.0,0.36
2018-09-07,600022,1.63,1.64,1.66,1.62,540323,95813887.0,2.45,0.61,0.01,0.49
2018-09-10,600022,1.65,1.63,1.65,1.63,423017,74836113.0,1.22,-0.61,-0.01,0.39
2018-09-11,600022,1.63,1.59,1.63,1.58,972697,167926084.0,3.07,-2.45,-0.04,0.89
2018-09-12,600022,1.58,1.58,1.59,1.57,390081,66732898.0,1.26,-0.63,-0.01,0.36
2018-09-13,600022,1.59,1.59,1.6,1.58,453729,77962442.0,1.27,0.63,0.01,0.41
2018-09-14,600022,1.59,1.6,1.61,1.58,665167,114484239.0,1.89,0.63,0.01,0.61
2018-09-17,600022,1.59,1.56,1.59,1.55,609525,103529546.0,2.5,-2.5,-0.04,0.56
2018-09-18,600022,1.55,1.6,1.61,1.55,856880,146359261.0,3.85,2.56,0.04,0.78
2018-09-19,600022,1.59,1.61,1.63,1.59,851124,148035252.0,2.5,0.63,0.01,0.78
2018-09-20,600022,1.6,1.61,1.62,1.6,535540,93212993.0,1.24,0.0,0.0,0.49
2018-09-21,600022,1.61,1.64,1.65,1.6,960109,168131796.0,3.11,1.86,0.03,0.88
2018-09-25,600022,1.63,1.62,1.63,1.62,390925,68577760.0,0.61,-1.22,-0.02,0.36
2018-09-26,600022,1.63,1.63,1.65,1.62,510449,90125972.0,1.85,0.62,0.01,0.47
2018-09-27,600022,1.64,1.62,1.65,1.62,464167,81958644.0,1.84,-0.61,-0.01,0.42
2018-09-28,600022,1.62,1.68,1.71,1.61,1534451,276039696.0,6.17,3.7,0.06,1.4
2018-10-08,600022,1.65,1.63,1.67,1.63,950159,168841290.0,2.38,-2.98,-0.05,0.87
2018-10-09,600022,1.63,1.63,1.65,1.62,518485,91432102.0,1.84,0.0,0.0,0.47
2018-10-10,600022,1.63,1.64,1.66,1.62,526775,93254513.0,2.45,0.61,0.01,0.48
2018-10-11,600022,1.6,1.51,1.61,1.47,1333835,224322117.0,8.54,-7.93,-0.13,1.22
2018-10-12,600022,1.49,1.52,1.54,1.45,858958,140087475.0,5.96,0.66,0.01,0.78
2018-10-15,600022,1.53,1.49,1.54,1.48,633510,104148822.0,3.95,-1.97,-0.03,0.58
2018-10-16,600022,1.48,1.48,1.52,1.47,632154,102423061.0,3.36,-0.67,-0.01,0.58
2018-10-17,600022,1.5,1.5,1.51,1.47,627838,101839414.0,2.7,1.35,0.02,0.57
2018-10-18,600022,1.49,1.46,1.5,1.46,631833,101249858.0,2.67,-2.67,-0.04,0.58
2018-10-19,600022,1.44,1.48,1.48,1.41,863956,135932530.0,4.79,1.37,0.02,0.79
2018-10-22,600022,1.48,1.54,1.56,1.47,1170088,193475902.0,6.08,4.05,0.06,1.07
2018-10-23,600022,1.53,1.51,1.55,1.49,696362,114955188.0,3.9,-1.95,-0.03,0.64
2018-10-24,600022,1.5,1.52,1.54,1.49,633485,104238420.0,3.31,0.66,0.01,0.58
2018-10-25,600022,1.48,1.53,1.53,1.47,645320,105179109.0,3.95,0.66,0.01,0.59
2018-10-26,600022,1.53,1.56,1.58,1.53,986012,166106280.0,3.27,1.96,0.03,0.9
2018-10-29,600022,1.54,1.56,1.6,1.54,840118,142884598.0,3.85,0.0,0.0,0.77
2018-10-30,600022,1.55,1.58,1.59,1.5,1416831,237128524.0,5.77,1.28,0.02,1.29
2018-10-31,600022,1.57,1.58,1.6,1.55,1066174,182234598.0,3.16,0.0,0.0,0.97
2018-11-01,600022,1.58,1.56,1.6,1.56,796456,136093414.0,2.53,-1.27,-0.02,0.73
2018-11-02,600022,1.57,1.6,1.6,1.57,866878,148480767.0,1.92,2.56,0.04,0.79
2018-11-05,600022,1.59,1.58,1.6,1.57,707753,121180207.0,1.88,-1.25,-0.02,0.65
2018-11-06,600022,1.58,1.57,1.58,1.56,419768,71220894.0,1.27,-0.63,-0.01,0.38
2018-11-07,600022,1.57,1.56,1.59,1.56,481356,82129835.0,1.91,-0.64,-0.01,0.44
2018-11-08,600022,1.57,1.56,1.58,1.56,533090,90554509.0,1.28,0.0,0.0,0.49
2018-11-09,600022,1.56,1.54,1.57,1.54,378610,63736139.0,1.92,-1.28,-0.02,0.35
2018-11-12,600022,1.54,1.58,1.58,1.54,586554,99269356.0,2.6,2.6,0.04,0.54
2018-11-13,600022,1.56,1.62,1.63,1.56,1642617,284639456.0,4.43,2.53,0.04,1.5
2018-11-14,600022,1.61,1.64,1.69,1.6,1918684,341702624.0,5.56,1.23,0.02,1.75
2018-11-15,600022,1.63,1.65,1.65,1.62,949303,167601033.0,1.83,0.61,0.01,0.87
2018-11-16,600022,1.65,1.64,1.66,1.62,939900,166252815.0,2.42,-0.61,-0.01,0.86
2018-11-19,600022,1.64,1.64,1.64,1.61,679371,119010350.0,1.83,0.0,0.0,0.62
2018-11-20,600022,1.62,1.59,1.64,1.59,763898,133054894.0,3.05,-3.05,-0.05,0.7
2018-11-21,600022,1.56,1.59,1.61,1.55,838743,143554568.0,3.77,0.0,0.0,0.77
2018-11-22,600022,1.59,1.58,1.59,1.57,464960,79559179.0,1.26,-0.63,-0.01,0.42
2018-11-23,600022,1.58,1.53,1.58,1.53,745697,125277718.0,3.16,-3.16,-0.05,0.68
2018-11-26,600022,1.53,1.52,1.54,1.51,422881,70041599.0,1.96,-0.65,-0.01,0.39
2018-11-27,600022,1.52,1.53,1.54,1.52,393080,65190455.0,1.32,0.66,0.01,0.36
2018-11-28,600022,1.53,1.54,1.54,1.51,383393,63555195.0,1.96,0.65,0.01,0.35
2018-11-29,600022,1.55,1.51,1.55,1.51,390419,64891248.0,2.6,-1.95,-0.03,0.36
2018-11-30,600022,1.51,1.52,1.53,1.5,326091,53621703.0,1.99,0.66,0.01,0.3
2018-12-03,600022,1.55,1.55,1.57,1.54,681295,114680101.0,1.97,1.97,0.03,0.62
2018-12-04,600022,1.55,1.56,1.57,1.54,535576,90358488.0,1.94,0.65,0.01,0.49
2018-12-05,600022,1.54,1.55,1.56,1.53,375053,62902953.0,1.92,-0.64,-0.01,0.34
2018-12-06,600022,1.55,1.53,1.55,1.53,341297,56885722.0,1.29,-1.29,-0.02,0.31
2018-12-07,600022,1.53,1.54,1.54,1.52,208966,34745186.0,1.31,0.65,0.01,0.19
2018-12-10,600022,1.53,1.52,1.54,1.51,348896,57693750.0,1.95,-1.3,-0.02,0.32
2018-12-11,600022,1.53,1.52,1.53,1.51,243480,40155431.0,1.32,0.0,0.0,0.22
2018-12-12,600022,1.53,1.52,1.53,1.52,231939,38333488.0,0.66,0.0,0.0,0.21
2018-12-13,600022,1.53,1.54,1.55,1.51,524392,87408880.0,2.63,1.32,0.02,0.48
2018-12-14,600022,1.53,1.52,1.55,1.51,447250,74283563.0,2.6,-1.3,-0.02,0.41
2018-12-17,600022,1.52,1.51,1.52,1.5,330445,54270383.0,1.32,-0.66,-0.01,0.3
2018-12-18,600022,1.51,1.5,1.52,1.49,383323,62528057.0,1.99,-0.66,-0.01,0.35
2018-12-19,600022,1.5,1.49,1.51,1.49,195474,31794542.0,1.33,-0.67,-0.01,0.18
2018-12-20,600022,1.49,1.49,1.5,1.48,357418,57866174.0,1.34,0.0,0.0,0.33
2018-12-21,600022,1.48,1.48,1.49,1.47,301885,48545299.0,1.34,-0.67,-0.01,0.28
2018-12-24,600022,1.47,1.48,1.49,1.47,314461,50578817.0,1.35,0.0,0.0,0.29
2018-12-25,600022,1.47,1.46,1.47,1.43,538017,85035609.0,2.7,-1.35,-0.02,0.49
2018-12-26,600022,1.45,1.46,1.46,1.44,242914,38451084.0,1.37,0.0,0.0,0.22
2018-12-27,600022,1.47,1.45,1.48,1.44,390501,62200745.0,2.74,-0.68,-0.01,0.36
2018-12-28,600022,1.45,1.44,1.46,1.44,290494,45849800.0,1.38,-0.69,-0.01,0.27
2019-01-02,600022,1.44,1.44,1.45,1.43,238416,37468565.0,1.39,0.0,0.0,0.22
2019-01-03,600022,1.44,1.44,1.46,1.43,324461,51174833.0,2.08,0.0,0.0,0.3
2019-01-04,600022,1.44,1.47,1.47,1.43,486557,77154543.0,2.78,2.08,0.03,0.44
2019-01-07,600022,1.48,1.48,1.49,1.46,477090,76778369.0,2.04,0.68,0.01,0.44
2019-01-08,600022,1.48,1.48,1.49,1.47,373278,60128259.0,1.35,0.0,0.0,0.34
2019-01-09,600022,1.49,1.49,1.51,1.48,519148,84461576.0,2.03,0.68,0.01,0.47
2019-01-10,600022,1.49,1.49,1.5,1.48,290283,47057422.0,1.34,0.0,0.0,0.27
2019-01-11,600022,1.49,1.5,1.51,1.48,424065,69104730.0,2.01,0.67,0.01,0.39
2019-01-14,600022,1.5,1.52,1.55,1.5,764201,126295044.0,3.33,1.33,0.02,0.7
2019-01-15,600022,1.51,1.52,1.53,1.5,462239,75999524.0,1.97,0.0,0.0,0.42
2019-01-16,600022,1.52,1.52,1.53,1.51,355818,58822267.0,1.32,0.0,0.0,0.33
2019-01-17,600022,1.52,1.54,1.55,1.51,891916,148531547.0,2.63,1.32,0.02,0.81
2019-01-18,600022,1.54,1.57,1.61,1.53,1449643,245446534.0,5.19,1.95,0.03,1.32
2019-01-21,600022,1.57,1.55,1.57,1.53,868589,145881559.0,2.55,-1.27,-0.02,0.79
2019-01-22,600022,1.54,1.51,1.55,1.5,682961,112825963.0,3.23,-2.58,-0.04,0.62
2019-01-23,600022,1.5,1.51,1.52,1.5,497902,81662457.0,1.32,0.0,0.0,0.45
2019-01-24,600022,1.52,1.51,1.52,1.49,547240,89465321.0,1.99,0.0,0.0,0.5
2019-01-25,600022,1.51,1.5,1.52,1.5,460290,75503883.0,1.32,-0.66,-0.01,0.42
2019-01-28,600022,1.51,1.49,1.52,1.49,414364,67867878.0,2.0,-0.67,-0.01,0.38
2019-01-29,600022,1.49,1.5,1.51,1.46,653404,105452453.0,3.36,0.67,0.01,0.6
2019-01-30,600022,1.49,1.49,1.51,1.48,427613,69490503.0,2.0,-0.67,-0.01,0.39
2019-01-31,600022,1.49,1.49,1.5,1.48,375593,60770813.0,1.34,0.0,0.0,0.34
2019-02-01,600022,1.49,1.5,1.51,1.48,431835,70308363.0,2.01,0.67,0.01,0.39
2019-02-11,600022,1.51,1.54,1.54,1.51,678473,112342758.0,2.0,2.67,0.04,0.62
2019-02-12,600022,1.53,1.55,1.55,1.53,738419,123307802.0,1.3,0.65,0.01,0.67
2019-02-13,600022,1.54,1.57,1.57,1.53,1127783,189957220.0,2.58,1.29,0.02,1.03
2019-02-14,600022,1.56,1.56,1.58,1.55,752437,127149714.0,1.91,-0.64,-0.01,0.69
2019-02-15,600022,1.55,1.53,1.56,1.53,603393,100984535.0,1.92,-1.92,-0.03,0.55
2019-02-18,600022,1.54,1.58,1.58,1.53,954221,161194923.0,3.27,3.27,0.05,0.87
2019-02-19,600022,1.58,1.57,1.59,1.55,1112136,189372491.0,2.53,-0.63,-0.01,1.02
2019-02-20,600022,1.57,1.58,1.6,1.56,979224,167287175.0,2.55,0.64,0.01,0.89
2019-02-21,600022,1.58,1.57,1.6,1.56,1047796,178919213.0,2.53,-0.63,-0.01,0.96
2019-02-22,600022,1.57,1.59,1.59,1.55,904214,153899378.0,2.55,1.27,0.02,0.83
2019-02-25,600022,1.6,1.68,1.68,1.59,2671346,472053952.0,5.66,5.66,0.09,2.44
2019-02-26,600022,1.67,1.77,1.85,1.65,4477206,842977952.0,11.9,5.36,0.09,4.09
2019-02-27,600022,1.74,1.76,1.81,1.73,2778461,525695136.0,4.52,-0.56,-0.01,2.54
2019-02-28,600022,1.76,1.77,1.81,1.74,1650963,312968000.0,3.98,0.57,0.01,1.51
2019-03-01,600022,1.76,1.78,1.78,1.74,1548997,293252272.0,2.26,0.56,0.01,1.42
2019-03-04,600022,1.78,1.8,1.83,1.78,2458557,474036112.0,2.81,1.12,0.02,2.25
2019-03-05,600022,1.78,1.79,1.8,1.76,1692995,322466752.0,2.22,-0.56,-0.01,1.55
2019-03-06,600022,1.79,1.97,1.98,1.78,5510181,1117683216.0,11.17,10.06,0.18,5.03
2019-03-07,600022,1.94,2.0,2.02,1.9,5040832,1052727504.0,6.09,1.52,0.03,4.6
2019-03-08,600022,1.93,1.83,1.94,1.82,3987038,806973072.0,6.0,-8.5,-0.17,3.64
2019-03-11,600022,1.83,1.89,1.89,1.83,2239590,445533632.0,3.28,3.28,0.06,2.05
2019-03-12,600022,1.9,1.89,1.93,1.86,2292373,465172896.0,3.7,0.0,0.0,2.09
2019-03-13,600022,1.88,1.84,1.89,1.83,1684486,335013888.0,3.17,-2.65,-0.05,1.54
2019-03-14,600022,1.83,1.82,1.88,1.8,1876690,370167088.0,4.35,-1.09,-0.02,1.71
2019-03-15,600022,1.83,1.82,1.85,1.81,1390761,272588928.0,2.2,0.0,0.0,1.27
2019-03-18,600022,1.83,1.89,1.9,1.83,2365515,472251920.0,3.85,3.85,0.07,2.16
2019-03-19,600022,1.89,1.86,1.9,1.85,1391666,278318160.0,2.65,-1.59,-0.03,1.27
2019-03-20,600022,1.86,1.86,1.87,1.83,1202703,238666716.0,2.15,0.0,0.0,1.1
2019-03-21,600022,1.86,1.86,1.88,1.85,1286110,256532878.0,1.61,0.0,0.0,1.17
2019-03-22,600022,1.86,1.85,1.87,1.84,1113801,220858195.0,1.61,-0.54,-0.01,1.02
2019-03-25,600022,1.83,1.81,1.84,1.8,1166467,227505609.0,2.16,-2.16,-0.04,1.07
2019-03-26,600022,1.82,1.75,1.83,1.74,1437432,274985088.0,4.97,-3.31,-0.06,1.31
2019-03-27,600022,1.76,1.77,1.77,1.74,827905,156143053.0,1.71,1.14,0.02,0.76
2019-03-28,600022,1.76,1.75,1.77,1.74,721526,135978259.0,1.69,-1.13,-0.02,0.66
2019-03-29,600022,1.74,1.79,1.79,1.7,1944478,364136960.0,5.14,2.29,0.04,1.78
2019-04-01,600022,1.78,1.84,1.86,1.78,2005384,391778144.0,4.47,2.79,0.05,1.83
2019-04-02,600022,1.84,1.82,1.85,1.81,1419303,277432464.0,2.17,-1.09,-0.02,1.3
2019-04-03,600022,1.81,1.84,1.84,1.8,1188994,232960547.0,2.2,1.1,0.02,1.09
2019-04-04,600022,1.84,1.85,1.86,1.83,1821179,359594096.0,1.63,0.54,0.01,1.66
2019-04-08,600022,1.85,1.91,1.92,1.84,3251481,652799408.0,4.32,3.24,0.06,2.97
2019-04-09,600022,1.9,1.86,1.9,1.85,1919021,383552480.0,2.62,-2.62,-0.05,1.75
2019-04-10,600022,1.85,1.84,1.86,1.82,1480986,290821072.0,2.15,-1.08,-0.02,1.35
2019-04-11,600022,1.83,1.81,1.84,1.81,1086840,212165360.0,1.63,-1.63,-0.03,0.99
2019-04-12,600022,1.81,1.8,1.81,1.78,903930,174242826.0,1.66,-0.55,-0.01,0.83
2019-04-15,600022,1.82,1.79,1.83,1.79,921946,179182249.0,2.22,-0.56,-0.01,0.84
2019-04-16,600022,1.78,1.83,1.83,1.77,966549,186714157.0,3.35,2.23,0.04,0.88
2019-04-17,600022,1.83,1.82,1.83,1.81,845411,164929853.0,1.09,-0.55,-0.01,0.77
2019-04-18,600022,1.82,1.8,1.82,1.8,666701,129309705.0,1.1,-1.1,-0.02,0.61
2019-04-19,600022,1.8,1.83,1.84,1.79,1349696,262368575.0,2.78,1.67,0.03,1.23
2019-04-22,600022,1.83,1.8,1.84,1.79,1121704,217801348.0,2.73,-1.64,-0.03,1.02
2019-04-23,600022,1.79,1.78,1.8,1.77,827332,158516013.0,1.67,-1.11,-0.02,0.76
2019-04-24,600022,1.78,1.79,1.8,1.77,726079,138829894.0,1.69,0.56,0.01,0.66
2019-04-25,600022,1.78,1.73,1.79,1.73,1026641,194262823.0,3.35,-3.35,-0.06,0.94
2019-04-26,600022,1.71,1.67,1.71,1.65,1412811,255615511.0,3.47,-3.47,-0.06,1.29
2019-04-29,600022,1.66,1.63,1.67,1.62,919510,162783631.0,2.99,-2.4,-0.04,0.84
2019-04-30,600022,1.62,1.65,1.66,1.62,593294,105114646.0,2.45,1.23,0.02,0.54
2019-05-06,600022,1.62,1.53,1.63,1.5,1274252,216179869.0,7.88,-7.27,-0.12,1.16
2019-05-07,600022,1.54,1.54,1.56,1.52,792835,132359648.0,2.61,0.65,0.01,0.72
2019-05-08,600022,1.51,1.54,1.55,1.5,629007,104646524.0,3.25,0.0,0.0,0.57
2019-05-09,600022,1.53,1.53,1.54,1.51,483022,79918779.0,1.95,-0.65,-0.01,0.44
2019-05-10,600022,1.53,1.56,1.57,1.53,856438,143924798.0,2.61,1.96,0.03,0.78
2019-05-13,600022,1.54,1.53,1.55,1.53,449108,74978687.0,1.28,-1.92,-0.03,0.41
2019-05-14,600022,1.51,1.54,1.55,1.51,640298,106147770.0,2.61,0.65,0.01,0.58
2019-05-15,600022,1.53,1.55,1.56,1.53,607176,101650337.0,1.95,0.65,0.01,0.55
2019-05-16,600022,1.55,1.59,1.62,1.54,1292949,222427502.0,5.16,2.58,0.04,1.18
2019-05-17,600022,1.58,1.54,1.6,1.53,798877,135139313.0,4.4,-3.14,-0.05,0.73
2019-05-20,600022,1.53,1.56,1.56,1.51,659211,109581090.0,3.25,1.3,0.02,0.6
2019-05-21,600022,1.55,1.58,1.6,1.54,823062,140600289.0,3.85,1.28,0.02,0.75
2019-05-22,600022,1.59,1.56,1.59,1.56,639623,109014691.0,1.9,-1.27,-0.02,0.58
2019-05-23,600022,1.55,1.54,1.56,1.53,504237,84430424.0,1.92,-1.28,-0.02,0.46
2019-05-24,600022,1.53,1.54,1.55,1.52,348602,58166196.0,1.95,0.0,0.0,0.32
2019-05-27,600022,1.54,1.56,1.57,1.53,533063,89550132.0,2.6,1.3,0.02,0.49
2019-05-28,600022,1.56,1.55,1.57,1.55,500702,84499066.0,1.28,-0.64,-0.01,0.46
2019-05-29,600022,1.55,1.55,1.57,1.55,465883,78674861.0,1.29,0.0,0.0,0.43
2019-05-30,600022,1.55,1.54,1.56,1.53,380596,63561671.0,1.94,-0.65,-0.01,0.35
2019-05-31,600022,1.54,1.55,1.56,1.53,556511,93413065.0,1.95,0.65,0.01,0.51
2019-06-03,600022,1.55,1.54,1.56,1.53,434146,72665579.0,1.94,-0.65,-0.01,0.4
2019-06-04,600022,1.53,1.52,1.54,1.51,471085,77950577.0,1.95,-1.3,-0.02,0.43
2019-06-05,600022,1.53,1.52,1.54,1.52,285411,47371429.0,1.32,0.0,0.0,0.26
2019-06-06,600022,1.52,1.5,1.53,1.5,404227,66374191.0,1.97,-1.32,-0.02,0.37
2019-06-10,600022,1.5,1.51,1.52,1.5,319029,52260507.0,1.33,0.67,0.01,0.29
2019-06-11,600022,1.51,1.55,1.56,1.51,900618,150177233.0,3.31,2.65,0.04,0.82
2019-06-12,600022,1.54,1.54,1.56,1.54,539580,90491948.0,1.29,-0.65,-0.01,0.49
2019-06-13,600022,1.54,1.55,1.56,1.53,622351,104175191.0,1.95,0.65,0.01,0.57
2019-06-14,600022,1.55,1.53,1.55,1.52,486036,81013337.0,1.94,-1.29,-0.02,0.44
2019-06-17,600022,1.53,1.53,1.54,1.52,337684,56075096.0,1.31,0.0,0.0,0.31
2019-06-18,600022,1.53,1.53,1.54,1.52,434125,71889340.0,1.31,0.0,0.0,0.4
2019-06-19,600022,1.55,1.54,1.56,1.53,584338,97948251.0,1.96,0.65,0.01,0.53
2019-06-20,600022,1.54,1.56,1.57,1.53,886582,149192413.0,2.6,1.3,0.02,0.81
2019-06-21,600022,1.56,1.57,1.58,1.55,928243,157522909.0,1.92,0.64,0.01,0.85
2019-06-24,600022,1.57,1.58,1.6,1.56,1067775,182831221.0,2.55,0.64,0.01,0.98
2019-06-25,600022,1.58,1.55,1.59,1.54,831515,140436530.0,3.16,-1.9,-0.03,0.76
2019-06-26,600022,1.55,1.55,1.56,1.54,375241,63042029.0,1.29,0.0,0.0,0.34
2019-06-27,600022,1.55,1.56,1.57,1.54,513796,86701844.0,1.94,0.65,0.01,0.47
2019-06-28,600022,1.55,1.54,1.56,1.53,489728,81796092.0,1.92,-1.28,-0.02,0.45
2019-07-01,600022,1.56,1.57,1.57,1.55,594279,100564273.0,1.3,1.95,0.03,0.54
2019-07-02,600022,1.56,1.55,1.57,1.55,394675,66599382.0,1.27,-1.27,-0.02,0.36
