日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-03-08,600575,3.49,3.49,3.5,3.46,91735,33988873.0,1.15,0.0,0.0,0.29
2018-03-09,600575,3.48,3.56,3.58,3.48,127497,47939510.0,2.87,2.01,0.07,0.41
2018-03-12,600575,3.56,3.54,3.66,3.54,116533,44444662.0,3.37,-0.56,-0.02,0.37
2018-03-13,600575,3.55,3.55,3.57,3.51,90730,34106067.0,1.69,0.28,0.01,0.29
2018-03-14,600575,3.53,3.51,3.55,3.51,44291,16584822.0,1.13,-1.13,-0.04,0.14
2018-03-15,600575,3.51,3.51,3.53,3.47,51375,19064194.0,1.71,0.0,0.0,0.16
2018-03-16,600575,3.48,3.48,3.52,3.48,41145,15272109.0,1.14,-0.85,-0.03,0.13
2018-03-19,600575,3.48,3.48,3.51,3.46,32666,12109077.0,1.44,0.0,0.0,0.1
2018-03-20,600575,3.47,3.48,3.49,3.45,37851,13973272.0,1.15,0.0,0.0,0.12
2018-03-21,600575,3.49,3.48,3.51,3.46,41021,15204993.0,1.44,0.0,0.0,0.13
2018-03-22,600575,3.49,3.48,3.5,3.44,51286,18875310.0,1.72,0.0,0.0,0.16
2018-03-23,600575,3.46,3.48,3.49,3.38,129247,47491639.0,3.16,0.0,0.0,0.41
2018-03-26,600575,3.47,3.52,3.52,3.44,55079,20383648.0,2.3,1.15,0.04,0.18
2018-03-27,600575,3.51,3.55,3.57,3.5,81646,30771013.0,1.99,0.85,0.03,0.26
2018-03-28,600575,3.55,3.55,3.59,3.52,58655,22181281.0,1.97,0.0,0.0,0.19
2018-03-29,600575,3.57,3.55,3.58,3.54,33303,12556895.0,1.13,0.0,0.0,0.11
2018-03-30,600575,3.56,3.53,3.56,3.51,40763,15273678.0,1.41,-0.56,-0.02,0.13
2018-04-02,600575,3.53,3.53,3.75,3.5,196625,74901256.0,7.08,0.0,0.0,0.63
2018-04-03,600575,3.53,3.5,3.53,3.43,133879,49473626.0,2.83,-0.85,-0.03,0.43
2018-04-04,600575,3.49,3.48,3.49,3.43,120365,44186194.0,1.71,-0.57,-0.02,0.39
2018-04-09,600575,3.45,3.48,3.49,3.43,117494,43267364.0,1.72,0.0,0.0,0.38
2018-04-10,600575,3.48,3.47,3.48,3.45,70328,25917226.0,0.86,-0.29,-0.01,0.23
2018-04-11,600575,3.47,3.49,3.49,3.45,82774,30516592.0,1.15,0.58,0.02,0.26
2018-04-12,600575,3.47,3.47,3.48,3.43,107885,39652748.0,1.43,-0.57,-0.02,0.35
2018-04-13,600575,3.46,3.47,3.48,3.45,52774,19447156.0,0.86,0.0,0.0,0.17
2018-04-16,600575,3.47,3.47,3.48,3.44,57240,21068436.0,1.15,0.0,0.0,0.18
2018-04-17,600575,3.46,3.48,3.48,3.45,57917,21324913.0,0.86,0.29,0.01,0.19
2018-04-18,600575,3.47,3.47,3.48,3.43,76190,28019437.0,1.44,-0.29,-0.01,0.24
2018-04-19,600575,3.46,3.47,3.49,3.45,48319,17814301.0,1.15,0.0,0.0,0.15
2018-04-20,600575,3.48,3.47,3.48,3.45,45676,16819716.0,0.86,0.0,0.0,0.15
2018-04-23,600575,3.46,3.47,3.48,3.44,56239,20689825.0,1.15,0.0,0.0,0.18
2018-04-24,600575,3.47,3.5,3.53,3.45,76172,28349539.0,2.31,0.86,0.03,0.24
2018-04-25,600575,3.48,3.52,3.63,3.47,130683,49034085.0,4.57,0.57,0.02,0.42
2018-04-26,600575,3.51,3.52,3.56,3.47,123884,46308208.0,2.56,0.0,0.0,0.4
2018-04-27,600575,3.53,3.5,3.54,3.49,72778,27154869.0,1.42,-0.57,-0.02,0.23
2018-05-02,600575,3.5,3.5,3.52,3.48,60919,22637919.0,1.14,0.0,0.0,0.19
2018-05-03,600575,3.49,3.5,3.51,3.48,42485,15767761.0,0.86,0.0,0.0,0.14
2018-05-04,600575,3.5,3.49,3.51,3.48,23679,8776839.0,0.86,-0.29,-0.01,0.08
2018-05-07,600575,3.5,3.48,3.51,3.47,63704,23616388.0,1.15,-0.29,-0.01,0.2
2018-05-08,600575,3.48,3.47,3.49,3.45,62732,23133760.0,1.15,-0.29,-0.01,0.2
2018-05-09,600575,3.46,3.48,3.48,3.45,29551,10891665.0,0.86,0.29,0.01,0.09
2018-05-10,600575,3.47,3.49,3.5,3.46,50740,18773628.0,1.15,0.29,0.01,0.16
2018-05-11,600575,3.49,3.48,3.5,3.47,26987,9988712.0,0.86,-0.29,-0.01,0.09
2018-05-14,600575,3.48,3.48,3.49,3.47,19966,7382645.0,0.57,0.0,0.0,0.06
2018-05-15,600575,3.47,3.48,3.49,3.46,32096,11836633.0,0.86,0.0,0.0,0.1
2018-05-16,600575,3.48,3.48,3.48,3.46,35836,13211276.0,0.57,0.0,0.0,0.11
2018-05-17,600575,3.47,3.48,3.48,3.46,35547,13106302.0,0.57,0.0,0.0,0.11
2018-05-18,600575,3.47,3.48,3.48,3.46,25947,9577290.0,0.57,0.0,0.0,0.08
2018-05-21,600575,3.47,3.48,3.48,3.46,50051,18493820.0,0.57,0.0,0.0,0.16
2018-05-22,600575,3.48,3.48,3.48,3.46,31175,11504331.0,0.57,0.0,0.0,0.1
2018-05-23,600575,3.48,3.48,3.53,3.47,64660,24026334.0,1.72,0.0,0.0,0.21
2018-05-24,600575,3.48,3.47,3.48,3.43,50546,18591034.0,1.44,-0.29,-0.01,0.16
2018-05-25,600575,3.47,3.48,3.48,3.45,43105,15897047.0,0.86,0.29,0.01,0.14
2018-05-28,600575,3.46,3.48,3.48,3.46,28991,10688343.0,0.57,0.0,0.0,0.09
2018-05-29,600575,3.47,3.47,3.48,3.46,33007,12185355.0,0.57,-0.29,-0.01,0.11
2018-05-30,600575,3.46,3.48,3.48,3.45,97587,35938068.0,0.86,0.29,0.01,0.31
2018-05-31,600575,3.47,3.53,3.55,3.46,124699,46523965.0,2.59,1.44,0.05,0.4
2018-06-01,600575,3.52,3.53,3.55,3.5,53311,19949598.0,1.42,0.0,0.0,0.17
2018-06-04,600575,3.54,3.52,3.58,3.51,61226,22997888.0,1.98,-0.28,-0.01,0.2
2018-06-05,600575,3.52,3.54,3.54,3.49,60366,22553913.0,1.42,0.57,0.02,0.19
2018-06-06,600575,3.54,3.53,3.55,3.5,34622,12937077.0,1.41,-0.28,-0.01,0.11
2018-06-07,600575,3.51,3.51,3.53,3.49,52536,19594959.0,1.13,-0.57,-0.02,0.17
2018-06-08,600575,3.49,3.5,3.51,3.48,37804,14048020.0,0.85,-0.28,-0.01,0.12
2018-06-11,600575,3.49,3.5,3.51,3.48,31077,11543226.0,0.86,0.0,0.0,0.1
2018-06-12,600575,3.5,3.51,3.51,3.48,30361,11277089.0,0.86,0.29,0.01,0.1
2018-06-13,600575,3.51,3.48,3.51,3.48,27143,10055925.0,0.85,-0.85,-0.03,0.09
2018-06-14,600575,3.48,3.51,3.53,3.47,61349,22860204.0,1.72,0.86,0.03,0.2
2018-06-15,600575,3.51,3.51,3.51,3.49,38173,14203864.0,0.57,0.0,0.0,0.12
2018-06-19,600575,3.49,3.5,3.51,3.14,205680,75543210.0,10.54,-0.28,-0.01,0.66
2018-06-20,600575,3.52,3.48,3.52,3.45,93607,34592482.0,2.0,-0.57,-0.02,0.3
2018-06-21,600575,3.48,3.47,3.49,3.43,41633,15367645.0,1.72,-0.29,-0.01,0.13
2018-06-22,600575,3.45,3.48,3.48,3.45,43391,16005707.0,0.86,0.29,0.01,0.14
2018-06-25,600575,3.48,3.48,3.48,3.46,34193,12613475.0,0.57,0.0,0.0,0.11
2018-06-26,600575,3.48,3.48,3.49,3.46,44660,16503276.0,0.86,0.0,0.0,0.14
2018-06-27,600575,3.48,3.48,3.48,3.46,32331,11923875.0,0.57,0.0,0.0,0.1
2018-06-28,600575,3.46,3.48,3.48,3.46,50422,18598539.0,0.57,0.0,0.0,0.16
2018-06-29,600575,3.46,3.49,3.5,3.46,54235,20083646.0,1.15,0.29,0.01,0.17
2018-07-02,600575,3.48,3.48,3.5,3.46,23868,8814502.0,1.15,-0.29,-0.01,0.08
2018-07-03,600575,3.47,3.48,3.49,3.46,35310,13037177.0,0.86,0.0,0.0,0.11
2018-07-04,600575,3.47,3.48,3.48,3.46,40689,15003115.0,0.57,0.0,0.0,0.13
2018-07-05,600575,3.48,3.47,3.48,3.46,33177,12237666.0,0.57,-0.29,-0.01,0.11
2018-07-06,600575,3.46,3.36,3.47,3.28,343153,125339287.0,5.48,-3.17,-0.11,1.1
2018-07-09,600575,3.1,3.01,3.3,3.0,380627,125351681.0,8.93,-10.42,-0.35,1.22
2018-07-10,600575,3.0,2.93,3.01,2.86,163372,51460794.0,4.98,-2.66,-0.08,0.52
2018-07-11,600575,2.89,2.93,2.94,2.7,208531,63088669.0,8.19,0.0,0.0,0.67
2018-07-12,600575,2.88,2.98,3.0,2.82,151681,47872384.0,6.14,1.71,0.05,0.49
2018-07-13,600575,2.97,2.96,2.98,2.93,45441,14398723.0,1.68,-0.67,-0.02,0.15
2018-07-16,600575,2.94,2.98,3.01,2.94,60887,19412746.0,2.36,0.68,0.02,0.19
2018-07-17,600575,2.98,2.95,2.98,2.93,100171,31685529.0,1.68,-1.01,-0.03,0.32
2018-07-18,600575,2.95,2.94,2.96,2.89,123123,38599923.0,2.37,-0.34,-0.01,0.39
2018-07-19,600575,2.93,2.92,2.93,2.9,102597,32143714.0,1.02,-0.68,-0.02,0.33
2018-07-20,600575,2.92,2.96,2.98,2.9,104413,33040536.0,2.74,1.37,0.04,0.33
2018-07-23,600575,2.97,3.08,3.12,2.96,166205,54389720.0,5.41,4.05,0.12,0.53
2018-07-24,600575,3.13,3.23,3.29,3.09,129287,44698844.0,6.49,4.87,0.15,0.41
2018-07-25,600575,3.3,3.19,3.36,3.17,112686,39053661.0,5.88,-1.24,-0.04,0.36
2018-07-26,600575,3.19,3.21,3.25,3.18,85815,29489204.0,2.19,0.63,0.02,0.27
2018-07-27,600575,3.18,3.21,3.29,3.18,89631,31063726.0,3.43,0.0,0.0,0.29
2018-07-30,600575,3.19,3.26,3.3,3.19,82036,28498170.0,3.43,1.56,0.05,0.26
2018-07-31,600575,3.26,3.22,3.28,3.2,36979,12742591.0,2.45,-1.23,-0.04,0.12
2018-08-01,600575,3.22,3.03,3.25,3.03,120504,40069035.0,6.83,-5.9,-0.19,0.39
2018-08-02,600575,3.04,3.02,3.07,2.97,177408,57186824.0,3.3,-0.33,-0.01,0.57
2018-08-03,600575,3.05,2.98,3.05,2.97,39754,12846101.0,2.65,-1.32,-0.04,0.13
2018-08-06,600575,3.0,2.99,3.06,2.95,67144,21621795.0,3.69,0.34,0.01,0.21
2018-08-07,600575,2.99,3.17,3.17,2.99,112832,37241380.0,6.02,6.02,0.18,0.36
2018-08-08,600575,3.17,3.27,3.29,3.09,202947,69206551.0,6.31,3.15,0.1,0.65
2018-08-09,600575,3.25,3.17,3.25,3.11,296176,99952867.0,4.28,-3.06,-0.1,0.95
2018-08-10,600575,3.15,3.16,3.17,3.09,226663,75763843.0,2.52,-0.32,-0.01,0.73
2018-08-13,600575,3.08,3.15,3.16,2.96,476040,153831731.0,6.33,-0.32,-0.01,1.52
2018-08-14,600575,3.04,3.08,3.14,2.95,488923,157848106.0,6.03,-2.22,-0.07,1.56
2018-08-15,600575,2.99,3.0,3.03,2.86,702343,221703485.0,5.52,-2.6,-0.08,2.25
2018-08-16,600575,2.9,2.92,3.0,2.88,505571,159992390.0,4.0,-2.67,-0.08,1.62
2018-08-17,600575,2.91,2.96,2.97,2.87,286374,89776464.0,3.42,1.37,0.04,0.92
2018-08-20,600575,2.92,2.95,2.95,2.73,323353,100347938.0,7.43,-0.34,-0.01,1.03
2018-08-21,600575,2.91,2.97,2.99,2.88,139858,44527936.0,3.73,0.68,0.02,0.45
2018-08-22,600575,2.95,2.95,2.97,2.93,122769,38871700.0,1.35,-0.67,-0.02,0.39
2018-08-23,600575,2.94,2.95,2.96,2.93,165391,52463353.0,1.02,0.0,0.0,0.53
2018-08-24,600575,2.94,2.96,2.97,2.93,56577,17936802.0,1.36,0.34,0.01,0.18
2018-08-27,600575,2.96,2.94,2.97,2.93,108458,34365624.0,1.35,-0.68,-0.02,0.35
2018-08-28,600575,2.94,2.99,3.0,2.92,231614,73676502.0,2.72,1.7,0.05,0.74
2018-08-29,600575,2.99,3.02,3.04,2.98,231805,75212996.0,2.01,1.0,0.03,0.74
2018-08-30,600575,3.02,3.01,3.08,3.0,145068,47008604.0,2.65,-0.33,-0.01,0.46
2018-08-31,600575,3.01,3.01,3.05,2.99,128496,41686828.0,1.99,0.0,0.0,0.41
2018-09-03,600575,3.01,2.96,3.03,2.95,112383,35925079.0,2.66,-1.66,-0.05,0.36
2018-09-04,600575,2.96,2.97,3.01,2.95,60187,19211768.0,2.03,0.34,0.01,0.19
2018-09-05,600575,2.99,2.98,3.01,2.97,70035,22520566.0,1.35,0.34,0.01,0.22
2018-09-06,600575,2.99,3.0,3.0,2.88,124087,39469882.0,4.03,0.67,0.02,0.4
2018-09-07,600575,2.98,3.0,3.03,2.94,145303,46477576.0,3.0,0.0,0.0,0.46
2018-09-10,600575,2.97,3.0,3.03,2.97,73345,23642126.0,2.0,0.0,0.0,0.23
2018-09-11,600575,2.94,3.02,3.04,2.94,118760,38315528.0,3.33,0.67,0.02,0.38
2018-09-12,600575,3.01,2.96,3.02,2.91,141976,45350724.0,3.64,-1.99,-0.06,0.45
2018-09-13,600575,2.96,2.98,2.99,2.95,103474,33077116.0,1.35,0.68,0.02,0.33
2018-09-14,600575,3.0,2.98,3.01,2.97,126287,40453782.0,1.34,0.0,0.0,0.4
2018-09-17,600575,2.99,2.99,3.01,2.94,318790,102257331.0,2.35,0.34,0.01,1.02
2018-09-18,600575,3.0,2.98,3.0,2.96,134639,43003960.0,1.34,-0.33,-0.01,0.43
2018-09-19,600575,2.98,2.97,3.01,2.95,169206,54128471.0,2.01,-0.34,-0.01,0.54
2018-09-20,600575,2.97,2.99,3.06,2.96,201580,64755745.0,3.37,0.67,0.02,0.65
2018-09-21,600575,3.01,3.09,3.1,2.97,502383,162691248.0,4.35,3.34,0.1,1.61
2018-09-25,600575,3.08,3.19,3.24,3.06,321106,109450312.0,5.83,3.24,0.1,1.03
2018-09-26,600575,3.19,3.19,3.27,3.17,185199,63596702.0,3.13,0.0,0.0,0.59
2018-09-27,600575,3.22,3.19,3.24,3.16,151207,51566468.0,2.51,0.0,0.0,0.48
2018-09-28,600575,3.22,3.2,3.23,3.2,94598,32428489.0,0.94,0.31,0.01,0.3
2018-10-08,600575,3.19,3.17,3.26,3.15,138592,47236028.0,3.44,-0.94,-0.03,0.44
2018-10-09,600575,3.2,3.11,3.2,3.08,320905,107390513.0,3.79,-1.89,-0.06,1.03
2018-10-10,600575,3.12,3.12,3.14,3.01,311123,102778928.0,4.18,0.32,0.01,1.0
2018-10-11,600575,3.1,2.79,3.12,2.79,372722,115141973.0,10.58,-10.58,-0.33,1.19
2018-10-12,600575,2.49,2.49,2.6,2.49,1878205,510313632.0,3.94,-10.75,-0.3,6.01
2018-10-15,600575,2.39,2.22,2.48,2.22,1373927,343963376.0,10.44,-10.84,-0.27,4.4
2018-10-16,600575,2.03,1.98,2.08,1.98,345912,76566417.0,4.5,-10.81,-0.24,1.11
2018-10-17,600575,1.76,1.76,1.82,1.76,3157614,626939424.0,3.03,-11.11,-0.22,10.1
2018-10-18,600575,1.68,1.69,1.78,1.61,1807543,349235200.0,9.66,-3.98,-0.07,5.78
2018-10-19,600575,1.67,1.71,1.74,1.64,858861,165036832.0,5.92,1.18,0.02,2.75
2018-10-22,600575,1.74,1.9,1.9,1.73,1252467,257186772.0,9.94,11.11,0.19,4.01
2018-10-23,600575,1.93,1.91,2.08,1.89,1203900,263431511.0,10.0,0.53,0.01,3.85
2018-10-24,600575,1.91,1.93,1.97,1.88,590436,126996383.0,4.71,1.05,0.02,1.89
2018-10-25,600575,1.86,1.87,1.91,1.79,794381,165140205.0,6.22,-3.11,-0.06,2.54
2018-10-26,600575,1.91,1.86,1.93,1.85,634543,132937763.0,4.28,-0.53,-0.01,2.03
2018-10-29,600575,1.87,1.83,1.88,1.82,385760,79328379.0,3.23,-1.61,-0.03,1.23
2018-10-30,600575,1.83,1.84,1.86,1.78,421105,86127997.0,4.37,0.55,0.01,1.35
2018-10-31,600575,1.85,1.89,1.95,1.83,584952,123614973.0,6.52,2.72,0.05,1.87
2018-11-01,600575,1.88,1.88,1.92,1.87,522936,110489840.0,2.65,-0.53,-0.01,1.67
2018-11-02,600575,1.9,1.93,1.93,1.88,507043,108107618.0,2.66,2.66,0.05,1.62
2018-11-05,600575,1.91,1.97,2.03,1.91,794962,173912529.0,6.22,2.07,0.04,2.54
2018-11-06,600575,1.96,1.99,1.99,1.93,420323,91555926.0,3.05,1.02,0.02,1.34
2018-11-07,600575,1.97,2.07,2.12,1.97,868638,196845282.0,7.54,4.02,0.08,2.78
2018-11-08,600575,2.08,2.06,2.13,2.04,662866,152029972.0,4.35,-0.48,-0.01,2.12
2018-11-09,600575,2.05,2.08,2.1,2.03,441475,100959834.0,3.4,0.97,0.02,1.41
2018-11-12,600575,2.08,2.15,2.15,2.06,421036,98516906.0,4.33,3.37,0.07,1.35
2018-11-13,600575,2.11,2.24,2.34,2.1,749810,182768376.0,11.16,4.19,0.09,2.4
2018-11-14,600575,2.21,2.22,2.3,2.21,580360,143481413.0,4.02,-0.89,-0.02,1.86
2018-11-15,600575,2.23,2.25,2.26,2.2,376585,92567120.0,2.7,1.35,0.03,1.21
2018-11-16,600575,2.26,2.31,2.34,2.25,411030,103776316.0,4.0,2.67,0.06,1.32
2018-11-19,600575,2.31,2.32,2.32,2.25,359184,89908452.0,3.03,0.43,0.01,1.15
2018-11-20,600575,2.29,2.26,2.31,2.25,341636,85129504.0,2.59,-2.59,-0.06,1.09
2018-11-21,600575,2.21,2.24,2.26,2.2,317106,77675629.0,2.65,-0.88,-0.02,1.01
2018-11-22,600575,2.26,2.26,2.27,2.23,231269,57050682.0,1.79,0.89,0.02,0.74
2018-11-23,600575,2.25,2.13,2.31,2.11,378674,91171853.0,8.85,-5.75,-0.13,1.21
2018-11-26,600575,2.15,2.23,2.24,2.1,436543,104238337.0,6.57,4.69,0.1,1.4
2018-11-27,600575,2.25,2.22,2.3,2.2,339544,83823480.0,4.48,-0.45,-0.01,1.09
2018-11-28,600575,2.27,2.26,2.27,2.22,242723,59890212.0,2.25,1.8,0.04,0.78
2018-11-29,600575,2.28,2.2,2.28,2.19,430886,105387077.0,3.98,-2.65,-0.06,1.38
2018-11-30,600575,2.17,2.22,2.22,2.14,204420,49193630.0,3.64,0.91,0.02,0.65
2018-12-03,600575,2.27,2.28,2.31,2.24,332905,83099946.0,3.15,2.7,0.06,1.07
2018-12-04,600575,2.29,2.29,2.3,2.27,260841,65341279.0,1.32,0.44,0.01,0.83
2018-12-05,600575,2.27,2.3,2.31,2.24,200909,50217085.0,3.06,0.44,0.01,0.64
2018-12-06,600575,2.28,2.27,2.29,2.25,212115,52819061.0,1.74,-1.3,-0.03,0.68
2018-12-07,600575,2.26,2.26,2.28,2.26,87780,21840162.0,0.88,-0.44,-0.01,0.28
2018-12-10,600575,2.24,2.18,2.26,2.17,371663,90169582.0,3.98,-3.54,-0.08,1.19
2018-12-11,600575,2.21,2.15,2.21,2.12,457828,108861756.0,4.13,-1.38,-0.03,1.46
2018-12-12,600575,2.17,2.14,2.18,2.13,214865,51028230.0,2.33,-0.47,-0.01,0.69
2018-12-13,600575,2.16,2.16,2.2,2.13,170367,40595007.0,3.27,0.93,0.02,0.55
2018-12-14,600575,2.15,2.12,2.17,2.11,158333,37238496.0,2.78,-1.85,-0.04,0.51
2018-12-17,600575,2.11,2.05,2.11,2.02,305232,69532292.0,4.25,-3.3,-0.07,0.98
2018-12-18,600575,2.03,2.01,2.05,1.98,403032,89788831.0,3.41,-1.95,-0.04,1.29
2018-12-19,600575,2.02,1.99,2.02,1.95,337282,74297661.0,3.48,-1.0,-0.02,1.08
2018-12-20,600575,1.98,1.98,1.99,1.94,213111,46648213.0,2.51,-0.5,-0.01,0.68
2018-12-21,600575,1.97,1.93,1.97,1.92,202402,43671317.0,2.53,-2.53,-0.05,0.65
2018-12-24,600575,1.92,1.94,1.96,1.9,237080,51191811.0,3.11,0.52,0.01,0.76
2018-12-25,600575,1.92,1.9,1.93,1.85,224532,47352934.0,4.12,-2.06,-0.04,0.72
2018-12-26,600575,1.92,1.96,2.01,1.9,418215,91167552.0,5.79,3.16,0.06,1.34
2018-12-27,600575,1.99,1.93,1.99,1.92,158816,34579493.0,3.57,-1.53,-0.03,0.51
2018-12-28,600575,1.92,1.91,1.94,1.9,141914,30299888.0,2.07,-1.04,-0.02,0.45
2019-01-02,600575,1.91,1.92,1.94,1.9,141208,30259550.0,2.09,0.52,0.01,0.45
2019-01-03,600575,1.91,1.9,1.94,1.89,183564,39169991.0,2.6,-1.04,-0.02,0.59
2019-01-04,600575,1.87,1.96,1.98,1.85,250251,53940442.0,6.84,3.16,0.06,0.8
2019-01-07,600575,1.99,1.99,2.0,1.96,231155,50872483.0,2.04,1.53,0.03,0.74
2019-01-08,600575,1.99,2.06,2.12,1.96,449026,102205031.0,8.04,3.52,0.07,1.44
2019-01-09,600575,2.05,2.02,2.08,2.02,299951,68105458.0,2.91,-1.94,-0.04,0.96
2019-01-10,600575,2.05,2.02,2.05,2.01,150963,34025152.0,1.98,0.0,0.0,0.48
2019-01-11,600575,2.03,2.07,2.07,2.03,192665,43818127.0,1.98,2.48,0.05,0.62
2019-01-14,600575,2.07,2.05,2.11,2.04,173392,39669454.0,3.38,-0.97,-0.02,0.55
2019-01-15,600575,2.05,2.07,2.08,2.02,146778,33360587.0,2.93,0.98,0.02,0.47
2019-01-16,600575,2.06,2.05,2.08,2.04,109343,24917144.0,1.93,-0.97,-0.02,0.35
2019-01-17,600575,2.04,2.03,2.07,2.02,148954,33788787.0,2.44,-0.98,-0.02,0.48
2019-01-18,600575,2.05,2.07,2.07,2.03,186391,42328576.0,1.97,1.97,0.04,0.6
2019-01-21,600575,2.07,2.06,2.08,2.04,171809,39213009.0,1.93,-0.48,-0.01,0.55
2019-01-22,600575,2.05,2.02,2.06,2.02,145335,32811056.0,1.94,-1.94,-0.04,0.47
2019-01-23,600575,2.03,2.02,2.03,1.99,90288,20176381.0,1.98,0.0,0.0,0.29
2019-01-24,600575,2.02,2.01,2.03,1.99,116132,25917549.0,1.98,-0.5,-0.01,0.37
2019-01-25,600575,2.02,1.99,2.02,1.99,111002,24715105.0,1.49,-1.0,-0.02,0.36
2019-01-28,600575,2.0,1.98,2.03,1.95,184046,40661770.0,4.02,-0.5,-0.01,0.59
2019-01-29,600575,1.96,1.93,1.96,1.84,211860,45150102.0,6.06,-2.53,-0.05,0.68
2019-01-30,600575,1.92,1.94,1.99,1.89,158875,34509008.0,5.18,0.52,0.01,0.51
2019-01-31,600575,1.95,1.9,1.96,1.85,248047,52697533.0,5.67,-2.06,-0.04,0.79
2019-02-01,600575,1.89,1.94,1.96,1.88,153081,32812676.0,4.21,2.11,0.04,0.49
2019-02-11,600575,1.95,1.99,1.99,1.92,139375,30469846.0,3.61,2.58,0.05,0.45
2019-02-12,600575,1.99,2.04,2.05,1.97,195107,43708614.0,4.02,2.51,0.05,0.62
2019-02-13,600575,2.03,2.05,2.07,2.01,245118,55609390.0,2.94,0.49,0.01,0.78
2019-02-14,600575,2.04,2.08,2.1,2.03,239222,54845459.0,3.41,1.46,0.03,0.77
2019-02-15,600575,2.07,2.06,2.09,2.05,181432,41503100.0,1.92,-0.96,-0.02,0.58
2019-02-18,600575,2.06,2.12,2.12,2.06,292448,67715374.0,2.91,2.91,0.06,0.94
