日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-12,920003,33.9,33.75,34.49,33.56,14494,49133631.15,2.74,-0.44,-0.15,10.89
2025-12-15,920003,33.91,33.42,33.91,33.28,5410,18125490.75,1.87,-0.98,-0.33,4.06
2025-12-16,920003,33.4,33.91,34.28,33.24,15631,52906056.18,3.11,1.47,0.49,11.74
2025-12-17,920003,33.83,34.15,34.83,33.68,19526,67048988.86,3.39,0.71,0.24,14.67
2025-12-18,920003,33.8,33.7,34.35,33.7,10878,36877191.85,1.9,-1.32,-0.45,8.17
2025-12-19,920003,33.75,33.74,33.86,33.43,7921,26664843.69,1.28,0.12,0.04,5.95
2025-12-22,920003,33.7,33.65,33.75,33.5,5589,18785156.02,0.74,-0.27,-0.09,4.2
2025-12-23,920003,33.56,33.22,33.72,33.09,7585,25315294.82,1.87,-1.28,-0.43,5.7
2025-12-24,920003,33.1,33.65,33.7,33.03,7947,26497220.22,2.02,1.29,0.43,5.97
2025-12-25,920003,33.59,33.94,34.5,33.42,8167,27646031.96,3.21,0.86,0.29,6.13
2025-12-26,920003,34.04,33.77,34.29,33.58,4345,14733064.92,2.09,-0.5,-0.17,3.26
2025-12-29,920003,33.76,33.4,33.76,33.29,3601,12038670.42,1.39,-1.1,-0.37,2.7
2025-12-30,920003,33.6,33.26,33.6,33.15,1841,6124060.18,1.35,-0.42,-0.14,1.38
2025-12-31,920003,33.23,33.24,33.39,33.0,2693,8940876.51,1.17,0.06,0.02,2.02
2026-01-05,920003,33.45,33.28,33.45,33.12,3467,11535781.07,0.99,0.12,0.04,2.6
2026-01-06,920003,33.26,33.35,33.55,33.25,5453,18189559.97,0.9,0.21,0.07,4.1
2026-01-07,920003,33.4,33.35,33.48,33.23,4007,13368903.79,0.75,0.0,0.0,3.01
2026-01-08,920003,33.35,33.34,33.46,33.25,5109,17040831.95,0.63,-0.03,-0.01,3.84
2026-01-09,920003,33.42,33.29,33.53,33.22,5241,17467697.43,0.93,-0.15,-0.05,3.94
2026-01-12,920003,33.33,33.58,33.77,33.24,9909,33214122.96,1.59,0.87,0.29,7.44
2026-01-13,920003,33.71,33.9,34.75,33.5,23789,81354971.29,3.72,0.95,0.32,17.87
2026-01-14,920003,34.37,34.65,34.88,33.9,25810,88808363.37,2.89,2.21,0.75,19.39
2026-01-15,920003,34.66,34.43,35.93,34.24,22445,78944088.45,4.88,-0.63,-0.22,16.86
2026-01-16,920003,34.44,33.99,34.44,33.64,11390,38642448.57,2.32,-1.28,-0.44,8.55
2026-01-19,920003,33.98,33.77,33.98,33.6,6964,23479815.26,1.12,-0.65,-0.22,5.23
2026-01-20,920003,33.78,33.83,33.97,33.65,4346,14689106.93,0.95,0.18,0.06,3.26
2026-01-21,920003,33.77,33.81,33.94,33.5,6204,20952804.58,1.3,0.15,0.05,4.66
2026-01-22,920003,33.76,34.26,35.0,33.6,14911,50953134.65,4.14,1.33,0.45,11.2
2026-01-23,920003,34.12,34.28,34.43,34.06,8962,30695869.1,1.08,0.06,0.02,6.73
2026-01-26,920003,34.28,33.71,34.28,33.61,9062,30624938.57,1.95,-1.66,-0.57,6.81
