日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-07,601689,7.33,7.37,7.6,7.18,43367,84306874.0,5.89,3.37,0.24,2.54
2018-02-08,601689,7.4,7.5,7.59,7.33,32303,63380280.0,3.53,1.76,0.13,1.89
2018-02-09,601689,7.25,7.26,7.49,7.12,37013,71318693.0,4.93,-3.2,-0.24,2.17
2018-02-12,601689,7.28,7.7,7.83,7.28,42133,84211594.0,7.58,6.06,0.44,2.47
2018-02-13,601689,7.7,7.79,7.96,7.7,31068,63379398.0,3.38,1.17,0.09,1.82
2018-02-14,601689,7.72,7.77,7.92,7.72,16498,33497560.0,2.57,-0.26,-0.02,0.97
2018-02-22,601689,7.83,7.91,7.96,7.79,16067,32950502.0,2.19,1.8,0.14,0.94
2018-02-23,601689,7.91,7.73,7.93,7.62,28218,56853223.0,3.92,-2.28,-0.18,1.65
2018-02-26,601689,8.21,8.11,8.29,7.97,55827,116996089.0,4.14,4.92,0.38,3.27
2018-02-27,601689,8.13,8.71,8.75,8.13,74846,163900795.0,7.64,7.4,0.6,4.38
2018-02-28,601689,8.69,8.56,8.74,8.39,44090,96832053.0,4.02,-1.72,-0.15,2.58
2018-03-01,601689,8.54,8.59,8.64,8.39,25403,55435014.0,2.92,0.35,0.03,1.49
2018-03-02,601689,8.46,8.26,8.51,8.23,31322,67395448.0,3.26,-3.84,-0.33,1.83
2018-03-05,601689,8.32,8.58,8.71,8.3,44331,96994344.0,4.96,3.87,0.32,2.6
2018-03-06,601689,8.6,9.01,9.17,8.6,58693,133426319.0,6.64,5.01,0.43,3.44
2018-03-07,601689,8.97,8.88,9.08,8.85,22705,51556067.0,2.55,-1.44,-0.13,1.33
2018-03-08,601689,8.88,8.83,9.01,8.75,24705,55700438.0,2.93,-0.56,-0.05,1.45
2018-03-09,601689,8.84,8.9,8.98,8.73,32068,72019057.0,2.83,0.79,0.07,1.88
2018-03-12,601689,8.89,8.9,9.08,8.78,41491,94018093.0,3.37,0.0,0.0,2.43
2018-03-13,601689,8.91,8.53,8.94,8.51,60497,133288373.0,4.83,-4.16,-0.37,3.54
2018-03-14,601689,8.51,8.41,8.58,8.34,34982,75894828.0,2.81,-1.41,-0.12,2.05
2018-03-15,601689,8.39,8.57,8.6,8.38,24252,52941989.0,2.62,1.9,0.16,1.42
2018-03-16,601689,8.59,8.37,8.59,8.37,25435,55144505.0,2.57,-2.33,-0.2,1.49
2018-03-19,601689,8.38,8.26,8.38,8.18,25890,55107851.0,2.39,-1.31,-0.11,1.52
2018-03-20,601689,8.27,8.12,8.32,8.01,33079,69407497.0,3.75,-1.69,-0.14,1.94
2018-03-21,601689,8.12,8.18,8.32,8.09,31782,67330273.0,2.83,0.74,0.06,1.86
2018-03-22,601689,8.14,7.92,8.24,7.85,45481,93908906.0,4.77,-3.18,-0.26,2.66
2018-03-23,601689,7.27,7.42,7.83,7.27,43832,86616919.0,7.07,-6.31,-0.5,2.57
2018-03-26,601689,7.36,7.32,7.5,7.14,51308,98611982.0,4.85,-1.35,-0.1,3.01
2018-03-27,601689,7.44,7.7,7.76,7.44,41216,82285616.0,4.37,5.19,0.38,2.41
2018-03-28,601689,7.56,7.72,7.84,7.46,36178,72517051.0,4.94,0.26,0.02,2.12
2018-03-29,601689,7.72,7.97,8.02,7.65,37873,77310105.0,4.79,3.24,0.25,2.22
2018-03-30,601689,7.95,8.01,8.18,7.95,28451,59435606.0,2.89,0.5,0.04,1.67
2018-04-02,601689,8.01,7.91,8.12,7.89,30241,62724308.0,2.87,-1.25,-0.1,1.77
2018-04-03,601689,7.8,8.09,8.22,7.69,38359,79787166.0,6.7,2.28,0.18,2.25
2018-04-04,601689,8.07,8.12,8.26,7.85,40480,84615314.0,5.07,0.37,0.03,2.37
2018-04-09,601689,8.02,7.72,8.11,7.6,54888,110838024.0,6.28,-4.93,-0.4,3.22
2018-04-10,601689,7.68,7.72,7.82,7.56,25422,51041249.0,3.37,0.0,0.0,1.49
2018-04-11,601689,7.79,8.21,8.22,7.73,64206,133437723.0,6.35,6.35,0.49,3.76
2018-04-12,601689,8.25,7.89,8.27,7.85,46277,96276236.0,5.12,-3.9,-0.32,2.71
2018-04-13,601689,7.96,7.98,8.02,7.87,21104,43540339.0,1.9,1.14,0.09,1.24
2018-04-16,601689,7.96,8.0,8.07,7.8,27267,56363582.0,3.38,0.25,0.02,1.6
2018-04-17,601689,8.09,7.8,8.09,7.75,24914,51242205.0,4.25,-2.5,-0.2,1.46
2018-04-18,601689,7.88,7.65,7.91,7.31,33802,67093356.0,7.69,-1.92,-0.15,1.98
2018-04-19,601689,7.7,7.61,7.74,7.56,19778,39459457.0,2.35,-0.52,-0.04,1.16
2018-04-20,601689,7.44,7.22,7.47,7.21,37168,71882218.0,3.42,-5.12,-0.39,2.18
2018-04-23,601689,7.25,6.79,7.29,6.75,55551,103030133.0,7.48,-5.96,-0.43,3.25
2018-04-24,601689,6.89,6.99,7.0,6.78,36644,67421842.0,3.24,2.95,0.2,2.15
2018-04-25,601689,7.0,7.12,7.16,6.92,36711,68831459.0,3.43,1.86,0.13,2.15
2018-04-26,601689,7.11,6.86,7.15,6.84,20499,38039377.0,4.35,-3.65,-0.26,1.2
2018-04-27,601689,6.92,7.04,7.07,6.9,17092,31914056.0,2.48,2.62,0.18,1.0
2018-05-02,601689,7.12,7.16,7.17,6.94,16458,30948253.0,3.27,1.7,0.12,0.96
2018-05-03,601689,7.14,7.33,7.43,7.03,28026,53656697.0,5.59,2.37,0.17,1.64
2018-05-04,601689,7.29,7.36,7.43,7.24,25706,49835380.0,2.59,0.41,0.03,1.51
2018-05-07,601689,7.38,7.51,7.54,7.3,33029,64690459.0,3.26,2.04,0.15,1.93
2018-05-08,601689,7.53,7.61,7.64,7.43,25719,50967626.0,2.8,1.33,0.1,1.51
2018-05-09,601689,7.59,7.54,7.64,7.5,12657,25027076.0,1.84,-0.92,-0.07,0.74
2018-05-10,601689,7.54,7.67,7.79,7.54,24539,49239986.0,3.32,1.72,0.13,1.44
2018-05-11,601689,7.65,7.89,7.98,7.65,38715,79224762.0,4.3,2.87,0.22,2.27
2018-05-14,601689,7.89,7.9,8.01,7.8,27894,57331874.0,2.66,0.13,0.01,1.63
2018-05-15,601689,8.05,7.85,8.32,7.8,36856,76913403.0,6.58,-0.63,-0.05,2.16
2018-05-16,601689,7.76,8.04,8.12,7.7,31712,65715834.0,5.35,2.42,0.19,1.86
2018-05-17,601689,7.95,7.61,8.04,7.58,34705,70032492.0,5.72,-5.35,-0.43,2.03
2018-05-18,601689,7.56,8.01,8.07,7.56,54722,112601015.0,6.7,5.26,0.4,3.21
2018-05-21,601689,8.03,8.17,8.29,8.02,37358,78949721.0,3.37,2.0,0.16,2.19
2018-05-22,601689,8.17,8.2,8.26,8.1,20233,42767971.0,1.96,0.37,0.03,1.19
2018-05-23,601689,8.21,8.14,8.36,8.06,28805,60957459.0,3.66,-0.73,-0.06,1.69
2018-05-24,601689,8.03,7.99,8.13,7.71,35703,73898061.0,5.16,-1.84,-0.15,1.46
2018-05-25,601689,7.96,7.97,8.28,7.88,34530,72295125.0,5.01,-0.25,-0.02,1.41
2018-05-28,601689,7.92,7.77,8.02,7.66,47302,95966053.0,4.52,-2.51,-0.2,1.93
2018-05-29,601689,7.78,7.66,7.96,7.61,36011,72986014.0,4.5,-1.42,-0.11,1.47
2018-05-30,601689,7.51,7.3,7.57,7.23,36172,70395701.0,4.44,-4.7,-0.36,1.48
2018-05-31,601689,7.52,7.43,7.52,7.34,18680,36473688.0,2.47,1.78,0.13,0.76
2018-06-01,601689,7.34,7.33,7.51,7.23,24270,47042730.0,3.77,-1.35,-0.1,0.99
2018-06-04,601689,7.39,7.36,7.41,7.11,32000,61327652.0,4.09,0.41,0.03,1.31
2018-06-05,601689,7.42,7.5,7.51,7.2,32051,62170407.0,4.21,1.9,0.14,1.31
2018-06-06,601689,7.5,7.44,7.58,7.37,30044,58889191.0,2.8,-0.8,-0.06,1.23
2018-06-07,601689,7.45,7.47,7.58,7.4,19334,37940736.0,2.42,0.4,0.03,0.79
2018-06-08,601689,7.36,7.22,7.38,7.09,25477,48551723.0,3.88,-3.35,-0.25,1.04
2018-06-11,601689,7.22,7.25,7.31,7.13,14605,27985425.0,2.49,0.42,0.03,0.6
2018-06-12,601689,7.22,7.48,7.51,7.08,26759,51719316.0,5.93,3.17,0.23,1.09
2018-06-13,601689,7.44,7.26,7.44,7.25,17318,33473671.0,2.54,-2.94,-0.22,0.71
2018-06-14,601689,7.26,7.27,7.34,7.21,12528,24026725.0,1.79,0.14,0.01,0.51
2018-06-15,601689,7.32,7.43,7.44,7.22,21235,40995095.0,3.03,2.2,0.16,0.87
2018-06-19,601689,7.32,6.92,7.33,6.63,33942,62725817.0,9.42,-6.86,-0.51,1.39
2018-06-20,601689,6.82,6.93,7.1,6.72,22349,41413482.0,5.49,0.14,0.01,0.91
2018-06-21,601689,6.93,6.7,7.02,6.64,20501,37142574.0,5.48,-3.32,-0.23,0.84
2018-06-22,601689,6.65,6.85,6.89,6.54,16820,30533490.0,5.22,2.24,0.15,0.69
2018-06-25,601689,6.87,6.83,7.02,6.71,12505,22851523.0,4.53,-0.29,-0.02,0.51
2018-06-26,601689,6.75,6.96,7.02,6.68,14654,27076298.0,4.98,1.9,0.13,0.6
2018-06-27,601689,7.07,7.23,7.42,6.99,37289,71609423.0,6.18,3.88,0.27,1.52
2018-06-28,601689,7.15,7.13,7.3,7.12,18531,35388224.0,2.49,-1.38,-0.1,0.76
2018-06-29,601689,7.15,7.39,7.41,7.14,15224,29362410.0,3.79,3.65,0.26,0.62
2018-07-02,601689,7.4,7.24,7.42,7.21,20581,39666031.0,2.84,-2.03,-0.15,0.84
2018-07-03,601689,7.24,7.23,7.29,6.75,21902,41261095.0,7.46,-0.14,-0.01,0.9
2018-07-04,601689,7.1,6.93,7.28,6.92,14640,27439234.0,4.98,-4.15,-0.3,0.6
2018-07-05,601689,7.03,6.83,7.05,6.83,15035,27800966.0,3.17,-1.44,-0.1,0.61
2018-07-06,601689,6.83,7.0,7.04,6.73,22533,41426618.0,4.54,2.49,0.17,0.92
2018-07-09,601689,7.04,7.28,7.34,7.01,21857,41675327.0,4.71,4.0,0.28,0.89
2018-07-10,601689,7.32,7.54,7.57,7.23,27568,53874358.0,4.67,3.57,0.26,1.13
2018-07-11,601689,7.66,7.49,7.74,7.41,34883,69209125.0,4.38,-0.66,-0.05,1.43
2018-07-12,601689,7.5,7.61,7.72,7.5,28308,56579376.0,2.94,1.6,0.12,1.16
2018-07-13,601689,7.65,7.7,7.75,7.57,28138,56439388.0,2.37,1.18,0.09,1.15
2018-07-16,601689,7.7,7.64,7.79,7.56,21988,44188270.0,2.99,-0.78,-0.06,0.9
2018-07-17,601689,7.7,7.67,7.79,7.52,22089,44045758.0,3.53,0.39,0.03,0.9
2018-07-18,601689,7.65,7.55,7.75,7.53,21214,42280844.0,2.87,-1.56,-0.12,0.87
2018-07-19,601689,7.58,7.44,7.62,7.42,13292,26142016.0,2.65,-1.46,-0.11,0.54
2018-07-20,601689,7.62,7.49,7.62,7.37,17764,34932957.0,3.36,0.67,0.05,0.73
2018-07-23,601689,7.51,7.73,7.74,7.47,21499,42899149.0,3.6,3.2,0.24,0.88
2018-07-24,601689,7.74,7.93,8.03,7.69,33349,68428688.0,4.4,2.59,0.2,1.36
2018-07-25,601689,7.91,7.75,7.91,7.73,23962,48685614.0,2.27,-2.27,-0.18,0.98
2018-07-26,601689,7.75,7.53,7.81,7.49,22890,45474613.0,4.13,-2.84,-0.22,0.94
2018-07-27,601689,7.53,7.56,7.57,7.37,18488,36301879.0,2.66,0.4,0.03,0.76
2018-07-30,601689,7.57,7.12,7.57,7.08,30094,57589175.0,6.48,-5.82,-0.44,1.23
2018-07-31,601689,7.15,7.22,7.27,7.12,15691,29893562.0,2.11,1.4,0.1,0.64
2018-08-01,601689,7.23,7.1,7.31,7.09,13306,25315711.0,3.05,-1.66,-0.12,0.54
2018-08-02,601689,7.19,6.84,7.19,6.69,29524,53927427.0,7.04,-3.66,-0.26,1.21
2018-08-03,601689,6.84,6.75,6.88,6.7,11916,21626064.0,2.63,-1.32,-0.09,0.49
2018-08-06,601689,6.74,6.59,6.84,6.54,18643,33412840.0,4.44,-2.37,-0.16,0.76
2018-08-07,601689,6.66,6.79,6.8,6.55,10815,19418257.0,3.79,3.03,0.2,0.44
2018-08-08,601689,6.74,6.64,6.79,6.56,16473,29493553.0,3.39,-2.21,-0.15,0.67
2018-08-09,601689,6.63,6.81,6.84,6.57,22566,40914112.0,4.07,2.56,0.17,0.92
2018-08-10,601689,6.84,6.83,6.86,6.73,13157,23924831.0,1.91,0.29,0.02,0.54
2018-08-13,601689,6.75,6.74,6.75,6.61,14265,25597997.0,2.05,-1.32,-0.09,0.58
2018-08-14,601689,6.68,6.74,6.76,6.65,7595,13676135.0,1.63,0.0,0.0,0.31
2018-08-15,601689,6.75,6.62,6.78,6.59,9960,17803596.0,2.82,-1.78,-0.12,0.41
2018-08-16,601689,6.51,6.45,6.58,6.31,11926,20887535.0,4.08,-2.57,-0.17,0.49
2018-08-17,601689,6.47,6.34,6.55,6.32,8816,15311488.0,3.57,-1.71,-0.11,0.36
2018-08-20,601689,6.34,6.31,6.38,6.16,10333,17637085.0,3.47,-0.47,-0.03,0.42
2018-08-21,601689,6.32,6.3,6.35,6.2,9679,16562784.0,2.38,-0.16,-0.01,0.4
2018-08-22,601689,6.3,6.16,6.32,6.09,14487,24468855.0,3.65,-2.22,-0.14,0.59
2018-08-23,601689,6.13,6.17,6.23,6.1,10136,17103267.0,2.11,0.16,0.01,0.41
2018-08-24,601689,6.25,6.3,6.33,6.18,15036,25705341.0,2.43,2.11,0.13,0.61
2018-08-27,601689,6.3,6.4,6.43,6.26,12891,22270314.0,2.7,1.59,0.1,0.53
2018-08-28,601689,6.45,6.33,6.45,6.28,11751,20264108.0,2.66,-1.09,-0.07,0.48
2018-08-29,601689,6.26,6.29,6.33,6.24,7718,13186350.0,1.42,-0.63,-0.04,0.32
2018-08-30,601689,6.28,6.13,6.33,6.07,11909,20161000.0,4.13,-2.54,-0.16,0.49
2018-08-31,601689,6.13,6.04,6.17,6.01,9984,16643558.0,2.61,-1.47,-0.09,0.41
2018-09-03,601689,5.93,5.87,6.04,5.78,18775,30443207.0,4.3,-2.81,-0.17,0.77
2018-09-04,601689,5.92,6.07,6.1,5.87,13824,22805384.0,3.92,3.41,0.2,0.57
2018-09-05,601689,6.08,6.0,6.12,6.0,8912,14827704.0,1.98,-1.15,-0.07,0.36
2018-09-06,601689,5.99,5.87,6.06,5.87,11271,18481113.0,3.17,-2.17,-0.13,0.46
2018-09-07,601689,5.87,5.97,6.04,5.87,9337,15359914.0,2.9,1.7,0.1,0.38
2018-09-10,601689,5.91,5.56,5.99,5.56,20211,32249337.0,7.2,-6.87,-0.41,0.83
2018-09-11,601689,5.61,5.66,5.69,5.52,17700,27839153.0,3.06,1.8,0.1,0.72
2018-09-12,601689,5.7,5.65,5.74,5.58,12671,20036918.0,2.83,-0.18,-0.01,0.52
2018-09-13,601689,5.79,5.73,5.79,5.62,14837,23511343.0,3.01,1.42,0.08,0.61
2018-09-14,601689,5.79,5.64,5.87,5.59,20026,31916548.0,4.89,-1.57,-0.09,0.82
2018-09-17,601689,5.51,5.37,5.63,5.28,19571,29755725.0,6.21,-4.79,-0.27,0.8
2018-09-18,601689,5.37,5.3,5.37,5.09,30148,44999971.0,5.21,-1.3,-0.07,1.23
2018-09-19,601689,5.28,5.4,5.44,5.24,21725,32907235.0,3.77,1.89,0.1,0.89
2018-09-20,601689,5.4,6.13,6.13,5.35,58747,93967695.0,14.44,13.52,0.73,2.4
2018-09-21,601689,6.17,6.21,6.68,5.96,68688,117162500.0,11.75,1.31,0.08,2.81
2018-09-25,601689,6.2,6.11,6.2,6.04,26081,43866978.0,2.58,-1.61,-0.1,1.07
2018-09-26,601689,6.08,6.06,6.17,6.04,21410,35746352.0,2.13,-0.82,-0.05,0.88
2018-09-27,601689,6.05,5.86,6.06,5.85,22226,36370613.0,3.47,-3.3,-0.2,0.91
2018-09-28,601689,5.91,5.99,6.02,5.87,17696,29073580.0,2.56,2.22,0.13,0.72
2018-10-08,601689,5.89,5.66,5.89,5.57,16006,25566581.0,5.34,-5.51,-0.33,0.65
2018-10-09,601689,5.68,5.56,5.74,5.55,11259,17703784.0,3.36,-1.77,-0.1,0.46
2018-10-10,601689,5.6,5.65,5.73,5.57,10637,16787407.0,2.88,1.62,0.09,0.43
2018-10-11,601689,5.49,5.17,5.49,5.11,19443,29225823.0,6.73,-8.5,-0.48,0.79
2018-10-12,601689,5.16,5.23,5.33,4.89,18119,26616017.0,8.51,1.16,0.06,0.74
2018-10-15,601689,5.3,5.05,5.3,4.97,15310,22405242.0,6.31,-3.44,-0.18,0.63
2018-10-16,601689,4.93,4.88,5.06,4.82,15076,21463744.0,4.75,-3.37,-0.17,0.62
2018-10-17,601689,5.03,4.94,5.07,4.83,11890,16986765.0,4.92,1.23,0.06,0.49
2018-10-18,601689,4.94,4.79,4.94,4.72,10889,15256444.0,4.45,-3.04,-0.15,0.45
2018-10-19,601689,4.73,4.92,4.92,4.7,15919,22453031.0,4.59,2.71,0.13,0.65
2018-10-22,601689,5.01,5.18,5.29,4.95,24139,35608670.0,6.91,5.28,0.26,0.99
2018-10-23,601689,5.18,5.06,5.2,4.96,18151,26596250.0,4.63,-2.32,-0.12,0.74
2018-10-24,601689,4.97,4.96,5.11,4.93,16418,23671923.0,3.56,-1.98,-0.1,0.67
2018-10-25,601689,4.83,4.89,4.93,4.76,17528,24659621.0,3.43,-1.41,-0.07,0.72
2018-10-26,601689,4.95,4.89,4.99,4.84,14991,21370246.0,3.07,0.0,0.0,0.61
2018-10-29,601689,4.96,4.83,4.96,4.81,9074,12863054.0,3.07,-1.23,-0.06,0.37
2018-10-30,601689,4.91,4.99,5.09,4.85,20223,29157271.0,4.97,3.31,0.16,0.83
2018-10-31,601689,4.99,5.1,5.16,4.95,16141,23556414.0,4.21,2.2,0.11,0.66
2018-11-01,601689,5.13,5.08,5.19,5.07,18642,27417340.0,2.35,-0.39,-0.02,0.76
2018-11-02,601689,5.14,5.7,5.77,5.14,51958,79542045.0,12.4,12.2,0.62,2.12
2018-11-05,601689,5.61,5.5,5.64,5.38,25202,39099319.0,4.56,-3.51,-0.2,1.03
2018-11-06,601689,5.44,5.41,5.57,5.38,32873,50704486.0,3.45,-1.64,-0.09,1.34
2018-11-07,601689,5.42,5.44,5.57,5.38,29565,45604248.0,3.51,0.55,0.03,1.21
2018-11-08,601689,5.49,5.32,5.5,5.28,15050,23040936.0,4.04,-2.21,-0.12,0.62
2018-11-09,601689,5.28,5.44,5.51,5.28,15282,23437596.0,4.32,2.26,0.12,0.62
2018-11-12,601689,5.41,5.66,5.68,5.39,17946,28092194.0,5.33,4.04,0.22,0.73
2018-11-13,601689,5.56,5.67,5.74,5.52,19458,30784293.0,3.89,0.18,0.01,0.8
2018-11-14,601689,5.68,5.61,5.88,5.59,19798,31515076.0,5.11,-1.06,-0.06,0.81
2018-11-15,601689,5.62,5.67,5.7,5.57,20805,32766815.0,2.32,1.07,0.06,0.85
2018-11-16,601689,5.68,5.68,5.79,5.63,23175,36776192.0,2.82,0.18,0.01,0.95
2018-11-19,601689,5.68,5.64,5.71,5.57,16888,26516506.0,2.46,-0.7,-0.04,0.69
2018-11-20,601689,5.57,5.37,5.58,5.35,26209,40224659.0,4.08,-4.79,-0.27,1.07
2018-11-21,601689,5.28,5.12,5.28,5.03,50992,74946998.0,4.66,-4.66,-0.25,2.08
2018-11-22,601689,5.12,5.36,5.37,5.12,37584,56142809.0,4.88,4.69,0.24,1.54
2018-11-23,601689,5.31,5.12,5.39,5.06,22860,33845597.0,6.16,-4.48,-0.24,0.93
2018-11-26,601689,5.09,5.03,5.15,4.97,17099,24809872.0,3.52,-1.76,-0.09,0.7
2018-11-27,601689,5.09,5.05,5.13,4.98,16720,24349399.0,2.98,0.4,0.02,0.68
2018-11-28,601689,5.06,5.14,5.17,4.95,14986,21835284.0,4.36,1.78,0.09,0.61
2018-11-29,601689,5.19,5.05,5.19,5.02,15669,22880164.0,3.31,-1.75,-0.09,0.64
2018-11-30,601689,4.99,5.09,5.09,4.96,10461,15129140.0,2.57,0.79,0.04,0.43
2018-12-03,601689,5.25,5.29,5.39,5.19,38368,57870881.0,3.93,3.93,0.2,1.57
2018-12-04,601689,5.31,5.31,5.41,5.27,21012,31722257.0,2.65,0.38,0.02,0.86
2018-12-05,601689,5.19,5.22,5.25,5.1,17869,26474172.0,2.82,-1.69,-0.09,0.73
2018-12-06,601689,5.16,5.13,5.27,5.09,13491,19922725.0,3.45,-1.72,-0.09,0.55
2018-12-07,601689,5.14,5.13,5.2,5.09,8447,12400529.0,2.14,0.0,0.0,0.35
2018-12-10,601689,5.07,5.03,5.1,4.99,11977,17344358.0,2.14,-1.95,-0.1,0.49
2018-12-11,601689,5.08,5.05,5.08,5.0,8741,12655847.0,1.59,0.4,0.02,0.36
2018-12-12,601689,5.09,5.16,5.21,5.07,15973,23525534.0,2.77,2.18,0.11,0.65
2018-12-13,601689,5.16,5.3,5.35,5.16,34854,52316106.0,3.68,2.71,0.14,1.42
2018-12-14,601689,5.28,5.11,5.33,5.1,24487,36380303.0,4.34,-3.58,-0.19,1.0
2018-12-17,601689,5.16,5.09,5.22,5.04,18273,26793430.0,3.52,-0.39,-0.02,0.75
2018-12-18,601689,5.07,5.03,5.12,4.95,14314,20724017.0,3.34,-1.18,-0.06,0.59
2018-12-19,601689,5.0,4.99,5.06,4.98,9160,13220337.0,1.59,-0.8,-0.04,0.37
2018-12-20,601689,5.0,5.05,5.06,4.95,11234,16210009.0,2.2,1.2,0.06,0.46
2018-12-21,601689,5.04,5.1,5.12,4.99,15879,23125223.0,2.57,0.99,0.05,0.65
2018-12-24,601689,5.19,5.21,5.26,4.96,23611,34928488.0,5.88,2.16,0.11,0.97
2018-12-25,601689,5.12,5.18,5.21,5.0,13608,19894968.0,4.03,-0.58,-0.03,0.56
2018-12-26,601689,5.21,5.31,5.36,5.12,22297,33311961.0,4.63,2.51,0.13,0.91
2018-12-27,601689,5.36,5.14,5.41,5.13,21569,32248721.0,5.27,-3.2,-0.17,0.88
2018-12-28,601689,5.15,5.17,5.18,5.01,12779,18729622.0,3.31,0.58,0.03,0.52
2019-01-02,601689,5.17,5.07,5.25,5.04,9170,13392832.0,4.06,-1.93,-0.1,0.37
2019-01-03,601689,5.07,5.02,5.13,5.0,10580,15363567.0,2.56,-0.99,-0.05,0.43
2019-01-04,601689,4.99,5.14,5.14,4.8,13658,19939551.0,6.77,2.39,0.12,0.56
2019-01-07,601689,5.2,5.31,5.33,5.15,22955,34386409.0,3.5,3.31,0.17,0.94
2019-01-08,601689,5.31,5.25,5.35,5.21,16157,24158559.0,2.64,-1.13,-0.06,0.66
2019-01-09,601689,5.46,5.42,5.58,5.35,56890,87752206.0,4.38,3.24,0.17,2.33
2019-01-10,601689,5.43,5.31,5.43,5.29,16058,24363310.0,2.58,-2.03,-0.11,0.66
2019-01-11,601689,5.32,5.35,5.42,5.26,12973,19628745.0,3.01,0.75,0.04,0.53
2019-01-14,601689,5.35,5.28,5.35,5.26,9310,13977415.0,1.68,-1.31,-0.07,0.38
2019-01-15,601689,5.28,5.32,5.36,5.24,17367,26136617.0,2.27,0.76,0.04,0.71
2019-01-16,601689,5.32,5.38,5.43,5.28,24858,37738050.0,2.82,1.13,0.06,1.02
2019-01-17,601689,5.38,5.2,5.39,5.19,27135,40521508.0,3.72,-3.35,-0.18,1.11
2019-01-18,601689,5.19,5.2,5.24,5.07,20517,30263621.0,3.27,0.0,0.0,0.84
2019-01-21,601689,5.22,5.21,5.24,5.18,11000,16357088.0,1.15,0.19,0.01,0.45
2019-01-22,601689,5.21,5.1,5.21,5.05,14997,22025169.0,3.07,-2.11,-0.11,0.61
2019-01-23,601689,5.08,5.06,5.16,5.04,15528,22707777.0,2.35,-0.78,-0.04,0.63
2019-01-24,601689,5.12,5.09,5.13,5.0,16898,24642297.0,2.57,0.59,0.03,0.69
2019-01-25,601689,5.12,5.09,5.19,5.07,11714,17201219.0,2.36,0.0,0.0,0.48
2019-01-28,601689,5.11,5.01,5.2,4.93,19607,28424871.0,5.3,-1.57,-0.08,0.8
2019-01-29,601689,4.99,4.92,4.99,4.84,17365,24673124.0,2.99,-1.8,-0.09,0.71
2019-01-30,601689,4.89,4.86,4.98,4.86,9211,13081410.0,2.44,-1.22,-0.06,0.38
2019-01-31,601689,4.89,4.88,4.96,4.84,11584,16458760.0,2.47,0.41,0.02,0.47
2019-02-01,601689,4.88,5.09,5.11,4.88,18511,26866015.0,4.71,4.3,0.21,0.76
2019-02-11,601689,5.09,5.17,5.18,5.07,18738,27531937.0,2.16,1.57,0.08,0.77
