日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-05-02,600834,7.77,8.34,8.65,7.77,28391,24450176.0,11.22,6.38,0.5,0.59
2018-05-03,600834,8.12,8.13,8.25,8.04,18167,15359560.0,2.52,-2.52,-0.21,0.38
2018-05-04,600834,8.14,8.06,8.16,8.06,6285,5296871.0,1.23,-0.86,-0.07,0.13
2018-05-07,600834,8.06,8.13,8.14,8.01,6689,5638230.0,1.61,0.87,0.07,0.14
2018-05-08,600834,8.13,8.19,8.19,8.09,6315,5362680.0,1.23,0.74,0.06,0.13
2018-05-09,600834,8.19,8.21,8.3,8.15,7561,6454480.0,1.83,0.24,0.02,0.16
2018-05-10,600834,8.18,8.22,8.28,8.16,5967,5094953.0,1.46,0.12,0.01,0.12
2018-05-11,600834,8.19,8.11,8.23,8.05,7829,6615630.0,2.19,-1.34,-0.11,0.16
2018-05-14,600834,8.11,8.05,8.13,8.03,5335,4479344.0,1.23,-0.74,-0.06,0.11
2018-05-15,600834,8.05,8.11,8.13,7.99,6704,5619639.0,1.74,0.75,0.06,0.14
2018-05-16,600834,8.11,8.09,8.12,7.99,7915,6627023.0,1.6,-0.25,-0.02,0.17
2018-05-17,600834,8.05,8.01,8.09,7.95,5219,4350049.0,1.73,-0.99,-0.08,0.11
2018-05-18,600834,8.01,8.07,8.12,8.0,5527,4634455.0,1.5,0.75,0.06,0.12
2018-05-21,600834,8.08,8.19,8.21,8.07,9234,7820659.0,1.73,1.49,0.12,0.19
2018-05-22,600834,8.2,8.18,8.21,8.1,6116,5182071.0,1.34,-0.12,-0.01,0.13
2018-05-23,600834,8.18,8.07,8.21,7.98,9419,7951652.0,2.81,-1.34,-0.11,0.2
2018-05-24,600834,8.05,8.04,8.17,8.0,7256,6110058.0,2.11,-0.37,-0.03,0.15
2018-05-25,600834,8.04,8.02,8.09,7.94,5736,4783836.0,1.87,-0.25,-0.02,0.12
2018-05-28,600834,7.97,7.98,7.99,7.88,6217,5141212.0,1.37,-0.5,-0.04,0.13
2018-05-29,600834,8.02,7.94,8.02,7.92,4221,3495015.0,1.25,-0.5,-0.04,0.09
2018-05-30,600834,7.87,7.72,7.9,7.71,11221,9129306.0,2.39,-2.77,-0.22,0.24
2018-05-31,600834,7.75,7.83,7.86,7.74,7184,5860360.0,1.55,1.42,0.11,0.15
2018-06-01,600834,7.83,7.8,7.88,7.73,5808,4724434.0,1.92,-0.38,-0.03,0.12
2018-06-04,600834,7.8,7.75,7.84,7.74,5686,4614200.0,1.28,-0.64,-0.05,0.12
2018-06-05,600834,7.72,7.86,7.86,7.72,5594,4553359.0,1.81,1.42,0.11,0.12
2018-06-06,600834,7.85,7.87,7.89,7.81,4783,3915949.0,1.02,0.13,0.01,0.1
2018-06-07,600834,7.91,7.78,7.91,7.76,7426,6045365.0,1.91,-1.14,-0.09,0.16
2018-06-08,600834,7.76,7.65,7.82,7.6,16085,12864626.0,2.83,-1.67,-0.13,0.34
2018-06-11,600834,7.48,7.58,7.67,7.48,7165,5671768.0,2.48,-0.92,-0.07,0.15
2018-06-12,600834,7.51,7.54,7.63,7.45,9957,7815281.0,2.37,-0.53,-0.04,0.21
2018-06-13,600834,7.52,7.46,7.53,7.42,8272,6461810.0,1.46,-1.06,-0.08,0.17
2018-06-14,600834,7.46,7.17,7.46,7.1,30502,23123547.0,4.83,-3.89,-0.29,0.64
2018-06-15,600834,7.15,7.06,7.22,6.92,16920,12561838.0,4.18,-1.53,-0.11,0.35
2018-06-19,600834,6.95,6.63,6.97,6.52,31123,21991810.0,6.37,-6.09,-0.43,0.65
2018-06-20,600834,6.63,6.71,6.75,6.6,9742,6815611.0,2.26,1.21,0.08,0.2
2018-06-21,600834,6.75,6.59,6.75,6.49,5924,4137926.0,3.87,-1.79,-0.12,0.12
2018-06-22,600834,6.53,6.56,6.61,6.48,9718,6705190.0,1.97,-0.46,-0.03,0.2
2018-06-25,600834,6.58,6.58,6.69,6.57,8366,5809754.0,1.83,0.3,0.02,0.18
2018-06-26,600834,6.58,6.67,6.67,6.49,6463,4478787.0,2.74,1.37,0.09,0.14
2018-06-27,600834,6.7,6.67,6.73,6.6,4893,3424012.0,1.95,0.0,0.0,0.1
2018-06-28,600834,6.67,6.61,6.7,6.59,5832,4072192.0,1.65,-0.9,-0.06,0.12
2018-06-29,600834,6.6,6.74,6.8,6.6,7624,5377362.0,3.03,1.97,0.13,0.16
2018-07-02,600834,6.74,6.62,6.75,6.58,5329,3733900.0,2.52,-1.78,-0.12,0.11
2018-07-03,600834,6.65,6.67,6.68,6.57,5935,4128025.0,1.66,0.76,0.05,0.12
2018-07-04,600834,6.67,6.59,6.69,6.59,7688,5352248.0,1.5,-1.2,-0.08,0.16
2018-07-05,600834,6.59,6.38,6.65,6.37,7861,5362267.0,4.25,-3.19,-0.21,0.16
2018-07-06,600834,6.45,6.44,6.46,6.23,6724,4509818.0,3.61,0.94,0.06,0.14
2018-07-09,600834,6.45,6.48,6.54,6.43,4854,3314382.0,1.71,0.62,0.04,0.1
2018-07-10,600834,6.46,6.5,6.51,6.4,5707,3880669.0,1.7,0.31,0.02,0.12
2018-07-11,600834,6.46,6.29,6.46,6.28,9633,6425854.0,2.77,-3.23,-0.21,0.2
2018-07-12,600834,6.36,6.42,6.45,6.28,8644,5817622.0,2.7,2.07,0.13,0.18
2018-07-13,600834,6.42,6.44,6.46,6.4,6072,4106226.0,0.93,0.31,0.02,0.13
2018-07-16,600834,6.42,6.39,6.44,6.34,5819,3903891.0,1.55,-0.78,-0.05,0.12
2018-07-17,600834,6.4,6.4,6.41,6.34,4360,2921239.0,1.1,0.16,0.01,0.09
2018-07-18,600834,6.41,6.39,6.48,6.39,5564,3736389.0,1.41,-0.16,-0.01,0.12
2018-07-19,600834,6.33,6.62,7.0,6.31,19940,13788147.0,10.8,3.6,0.23,0.42
2018-07-20,600834,6.55,6.6,6.61,6.45,12721,8683713.0,2.42,-0.3,-0.02,0.27
2018-07-23,600834,6.6,6.6,6.61,6.46,9215,6309174.0,2.27,0.0,0.0,0.19
2018-07-24,600834,6.64,6.76,6.84,6.62,22038,15542894.0,3.33,2.42,0.16,0.46
2018-07-25,600834,6.73,6.76,6.81,6.73,8209,5794500.0,1.18,0.0,0.0,0.17
2018-07-26,600834,6.77,6.78,6.8,6.73,8242,5819143.0,1.04,0.3,0.02,0.17
2018-07-27,600834,6.78,6.97,7.08,6.78,28453,20611340.0,4.42,2.8,0.19,0.6
2018-07-30,600834,6.89,7.04,7.15,6.89,29410,21548719.0,3.73,1.0,0.07,0.62
2018-07-31,600834,6.98,6.98,7.04,6.89,12690,9181668.0,2.13,-0.85,-0.06,0.27
2018-08-01,600834,6.96,7.04,7.26,6.96,22081,16306440.0,4.3,0.86,0.06,0.46
2018-08-02,600834,6.99,6.81,6.99,6.7,13691,9706678.0,4.12,-3.27,-0.23,0.29
2018-08-03,600834,6.79,6.79,6.86,6.71,11255,7985025.0,2.2,-0.29,-0.02,0.24
2018-08-06,600834,6.76,6.77,6.81,6.68,9515,6698734.0,1.91,-0.29,-0.02,0.2
2018-08-07,600834,6.76,6.94,6.95,6.74,8636,6160254.0,3.1,2.51,0.17,0.18
2018-08-08,600834,6.91,6.81,6.95,6.79,7069,5051440.0,2.31,-1.87,-0.13,0.15
2018-08-09,600834,6.76,6.87,6.92,6.76,8486,6074210.0,2.35,0.88,0.06,0.18
2018-08-10,600834,6.85,6.92,6.94,6.78,9399,6725421.0,2.33,0.73,0.05,0.2
2018-08-13,600834,6.85,6.9,6.94,6.79,5968,4252374.0,2.17,-0.29,-0.02,0.13
2018-08-14,600834,6.9,6.91,6.95,6.85,8330,6003443.0,1.45,0.14,0.01,0.17
2018-08-15,600834,6.88,6.82,6.93,6.79,4804,3425851.0,2.03,-1.3,-0.09,0.1
2018-08-16,600834,6.8,6.67,6.8,6.63,10163,7087723.0,2.49,-2.2,-0.15,0.21
2018-08-17,600834,6.68,6.42,6.72,6.41,7959,5439624.0,4.65,-3.75,-0.25,0.17
2018-08-20,600834,6.42,6.46,6.49,6.31,6049,4044628.0,2.8,0.62,0.04,0.13
2018-08-21,600834,6.46,6.52,6.57,6.43,4240,2886004.0,2.17,0.93,0.06,0.09
2018-08-22,600834,6.57,6.49,6.59,6.46,5720,3894435.0,1.99,-0.46,-0.03,0.12
2018-08-23,600834,6.49,6.48,6.49,6.42,4884,3295998.0,1.08,-0.15,-0.01,0.1
2018-08-24,600834,6.48,6.48,6.5,6.42,3585,2417736.0,1.23,0.0,0.0,0.08
2018-08-27,600834,6.48,6.56,6.56,6.48,3770,2569290.0,1.23,1.23,0.08,0.08
2018-08-28,600834,6.56,6.56,6.6,6.54,3237,2220059.0,0.91,0.0,0.0,0.07
2018-08-29,600834,6.54,6.55,6.58,6.52,2678,1833708.0,0.91,-0.15,-0.01,0.06
2018-08-30,600834,6.53,6.43,6.56,6.43,3672,2488961.0,1.98,-1.83,-0.12,0.08
2018-08-31,600834,6.45,6.42,6.45,6.31,4415,2946826.0,2.18,-0.16,-0.01,0.09
2018-09-03,600834,6.41,6.38,6.41,6.3,3278,2176186.0,1.71,-0.62,-0.04,0.07
2018-09-04,600834,6.38,6.44,6.45,6.36,4370,2929348.0,1.41,0.94,0.06,0.09
2018-09-05,600834,6.39,6.56,6.7,6.39,16856,11584063.0,4.81,1.86,0.12,0.35
2018-09-06,600834,6.49,6.45,6.55,6.41,8493,5736850.0,2.13,-1.68,-0.11,0.18
2018-09-07,600834,6.45,6.44,6.53,6.38,3549,2396078.0,2.33,-0.16,-0.01,0.07
2018-09-10,600834,6.44,6.36,6.45,6.33,4735,3150129.0,1.86,-1.24,-0.08,0.1
2018-09-11,600834,6.36,6.39,6.41,6.32,4992,3318992.0,1.42,0.47,0.03,0.1
2018-09-12,600834,6.41,6.4,6.43,6.34,4197,2805651.0,1.41,0.16,0.01,0.09
2018-09-13,600834,6.42,6.44,6.46,6.41,3005,2019790.0,0.78,0.63,0.04,0.06
2018-09-14,600834,6.42,6.44,6.45,6.38,4192,2809652.0,1.09,0.0,0.0,0.09
2018-09-17,600834,6.39,6.48,6.5,6.38,7586,5115234.0,1.86,0.62,0.04,0.16
2018-09-18,600834,6.47,6.53,6.55,6.41,6959,4721291.0,2.16,0.77,0.05,0.15
2018-09-19,600834,6.5,6.55,6.57,6.48,6634,4523412.0,1.38,0.31,0.02,0.14
2018-09-20,600834,6.51,6.91,7.09,6.49,50617,36032393.0,9.16,5.5,0.36,1.06
2018-09-21,600834,6.85,7.31,7.59,6.74,77711,58418001.0,12.3,5.79,0.4,1.63
2018-09-25,600834,7.17,6.95,7.21,6.88,49048,35830399.0,4.51,-4.92,-0.36,1.03
2018-09-26,600834,6.94,6.98,7.04,6.92,20866,15176444.0,1.73,0.43,0.03,0.44
2018-09-27,600834,6.94,6.83,6.98,6.81,15205,10868546.0,2.44,-2.15,-0.15,0.32
2018-09-28,600834,6.84,6.95,6.96,6.83,13195,9474533.0,1.9,1.76,0.12,0.28
2018-10-08,600834,6.86,6.88,7.16,6.71,24212,17565191.0,6.47,-1.01,-0.07,0.51
2018-10-09,600834,6.86,6.95,7.11,6.81,17531,12746776.0,4.36,1.02,0.07,0.37
2018-10-10,600834,6.99,6.86,7.05,6.81,13819,9935642.0,3.45,-1.29,-0.09,0.29
2018-10-11,600834,6.77,6.61,6.97,6.39,31454,21949129.0,8.45,-3.64,-0.25,0.66
2018-10-12,600834,6.41,6.53,6.6,6.29,17100,11458008.0,4.69,-1.21,-0.08,0.36
2018-10-15,600834,6.5,6.38,6.58,6.36,8834,5964197.0,3.37,-2.3,-0.15,0.19
2018-10-16,600834,6.45,5.99,6.45,5.83,18644,12004317.0,9.72,-6.11,-0.39,0.39
2018-10-17,600834,6.01,6.08,6.17,5.87,9442,5965769.0,5.01,1.5,0.09,0.2
2018-10-18,600834,6.09,5.92,6.09,5.86,5424,3377689.0,3.78,-2.63,-0.16,0.11
2018-10-19,600834,5.92,6.02,6.07,5.85,6629,4159431.0,3.72,1.69,0.1,0.14
2018-10-22,600834,6.03,6.21,6.31,6.0,16575,10750014.0,5.15,3.16,0.19,0.35
2018-10-23,600834,6.21,6.19,6.51,6.16,19196,12662906.0,5.64,-0.32,-0.02,0.4
2018-10-24,600834,6.18,6.18,6.28,6.13,7590,4932864.0,2.42,-0.16,-0.01,0.16
2018-10-25,600834,6.11,6.15,6.17,6.02,5761,3668712.0,2.43,-0.49,-0.03,0.12
2018-10-26,600834,6.17,6.2,6.28,6.16,5800,3769483.0,1.95,0.81,0.05,0.12
2018-10-29,600834,6.21,6.08,6.21,6.04,6793,4342662.0,2.74,-1.94,-0.12,0.14
2018-10-30,600834,6.16,6.11,6.19,6.04,5445,3497994.0,2.47,0.49,0.03,0.11
2018-10-31,600834,6.13,6.19,6.22,6.07,9702,6280529.0,2.45,1.31,0.08,0.2
2018-11-01,600834,6.22,6.23,6.31,6.21,8993,5891148.0,1.62,0.65,0.04,0.19
2018-11-02,600834,6.22,6.36,6.36,6.22,10412,6875639.0,2.25,2.09,0.13,0.22
2018-11-05,600834,6.36,6.4,6.5,6.32,16800,11261343.0,2.83,0.63,0.04,0.35
2018-11-06,600834,6.36,6.67,6.77,6.32,37136,25538834.0,7.03,4.22,0.27,0.78
2018-11-07,600834,6.61,6.46,6.66,6.42,26086,17806817.0,3.6,-3.15,-0.21,0.55
2018-11-08,600834,6.46,6.42,6.55,6.42,13430,9077552.0,2.01,-0.62,-0.04,0.28
2018-11-09,600834,6.44,6.39,6.45,6.36,6884,4607991.0,1.4,-0.47,-0.03,0.14
2018-11-12,600834,6.34,6.56,6.56,6.34,10706,7250760.0,3.44,2.66,0.17,0.22
2018-11-13,600834,6.5,6.6,6.65,6.46,15561,10694614.0,2.9,0.61,0.04,0.33
2018-11-14,600834,6.64,6.58,6.7,6.56,16249,11230295.0,2.12,-0.3,-0.02,0.34
2018-11-15,600834,6.57,6.8,6.88,6.57,31767,22514606.0,4.71,3.34,0.22,0.67
2018-11-16,600834,6.87,6.93,7.05,6.78,28787,20826646.0,3.97,1.91,0.13,0.6
2018-11-19,600834,6.96,6.99,7.25,6.9,30041,22042928.0,5.05,0.87,0.06,0.63
2018-11-20,600834,6.93,6.78,7.1,6.74,24111,17313704.0,5.15,-3.0,-0.21,0.51
2018-11-21,600834,6.72,6.96,6.96,6.71,21167,15128810.0,3.69,2.65,0.18,0.44
2018-11-22,600834,6.95,6.9,6.97,6.82,11709,8404862.0,2.16,-0.86,-0.06,0.25
2018-11-23,600834,6.87,6.6,6.9,6.52,20574,14305077.0,5.51,-4.35,-0.3,0.43
2018-11-26,600834,6.6,6.55,6.67,6.52,6425,4429020.0,2.27,-0.76,-0.05,0.13
2018-11-27,600834,6.57,6.57,6.65,6.51,5887,4036710.0,2.14,0.31,0.02,0.12
2018-11-28,600834,6.54,6.62,6.62,6.39,10991,7455506.0,3.5,0.76,0.05,0.23
2018-11-29,600834,6.58,6.46,6.64,6.42,9115,6250591.0,3.32,-2.42,-0.16,0.19
2018-11-30,600834,6.45,6.44,6.5,6.36,6729,4518968.0,2.17,-0.31,-0.02,0.14
2018-12-03,600834,6.47,6.64,6.64,6.47,12258,8449910.0,2.64,3.11,0.2,0.26
2018-12-04,600834,6.63,6.68,6.69,6.57,8377,5791073.0,1.81,0.6,0.04,0.18
2018-12-05,600834,6.58,6.62,6.63,6.51,8018,5508505.0,1.8,-0.9,-0.06,0.17
2018-12-06,600834,6.61,6.53,6.61,6.41,7674,5206117.0,3.02,-1.36,-0.09,0.16
2018-12-07,600834,6.51,6.51,6.56,6.44,5539,3763841.0,1.84,-0.31,-0.02,0.12
2018-12-10,600834,6.44,6.43,6.49,6.41,4082,2746549.0,1.23,-1.23,-0.08,0.09
2018-12-11,600834,6.43,6.52,6.52,6.42,3823,2581500.0,1.56,1.4,0.09,0.08
2018-12-12,600834,6.52,6.53,6.58,6.49,5696,3889900.0,1.38,0.15,0.01,0.12
2018-12-13,600834,6.51,6.58,6.62,6.5,6766,4649323.0,1.84,0.77,0.05,0.14
2018-12-14,600834,6.56,6.39,6.58,6.38,10960,7397527.0,3.04,-2.89,-0.19,0.23
2018-12-17,600834,6.39,6.41,6.45,6.31,5588,3723582.0,2.19,0.31,0.02,0.12
2018-12-18,600834,6.36,6.39,6.41,6.32,3483,2317527.0,1.4,-0.31,-0.02,0.07
2018-12-19,600834,6.41,6.44,6.7,6.39,13187,9022685.0,4.85,0.78,0.05,0.28
2018-12-20,600834,6.48,6.4,6.5,6.34,8990,6012222.0,2.48,-0.62,-0.04,0.19
2018-12-21,600834,6.36,6.3,6.38,6.27,6132,4054172.0,1.72,-1.56,-0.1,0.13
2018-12-24,600834,6.29,6.37,6.37,6.26,4955,3285706.0,1.75,1.11,0.07,0.1
2018-12-25,600834,6.32,6.4,6.42,6.21,8006,5292200.0,3.3,0.47,0.03,0.17
2018-12-26,600834,6.4,6.45,6.48,6.36,7385,4960692.0,1.88,0.78,0.05,0.15
2018-12-27,600834,6.51,6.39,6.59,6.37,5568,3759539.0,3.41,-0.93,-0.06,0.12
2018-12-28,600834,6.37,6.4,6.47,6.37,4243,2844160.0,1.56,0.16,0.01,0.09
2019-01-02,600834,6.41,6.37,6.45,6.32,4995,3328727.0,2.03,-0.47,-0.03,0.1
2019-01-03,600834,6.37,6.36,6.43,6.34,4936,3293786.0,1.41,-0.16,-0.01,0.1
2019-01-04,600834,6.35,6.43,6.43,6.29,11843,7917871.0,2.2,1.1,0.07,0.25
2019-01-07,600834,6.45,6.5,6.52,6.43,12275,8310883.0,1.4,1.09,0.07,0.26
2019-01-08,600834,6.5,6.61,6.65,6.5,18359,12648642.0,2.31,1.69,0.11,0.38
2019-01-09,600834,6.61,6.6,6.67,6.55,15642,10809344.0,1.82,-0.15,-0.01,0.33
2019-01-10,600834,6.61,6.59,6.64,6.57,7681,5295275.0,1.06,-0.15,-0.01,0.16
2019-01-11,600834,6.58,6.62,6.63,6.57,8350,5756849.0,0.91,0.46,0.03,0.17
2019-01-14,600834,6.64,6.62,6.67,6.58,6737,4663144.0,1.36,0.0,0.0,0.14
2019-01-15,600834,6.59,6.64,6.65,6.53,7935,5461747.0,1.81,0.3,0.02,0.17
2019-01-16,600834,6.64,6.63,6.67,6.61,8601,5961960.0,0.9,-0.15,-0.01,0.18
2019-01-17,600834,6.63,6.6,6.78,6.6,13230,9211704.0,2.71,-0.45,-0.03,0.28
2019-01-18,600834,6.6,6.6,6.64,6.51,9649,6631745.0,1.97,0.0,0.0,0.2
2019-01-21,600834,6.64,6.71,6.76,6.61,13660,9539505.0,2.27,1.67,0.11,0.29
2019-01-22,600834,6.69,6.57,6.72,6.56,7625,5263282.0,2.38,-2.09,-0.14,0.16
2019-01-23,600834,6.59,6.6,6.62,6.53,3450,2369233.0,1.37,0.46,0.03,0.07
2019-01-24,600834,6.6,6.64,6.67,6.51,6591,4549203.0,2.42,0.61,0.04,0.14
2019-01-25,600834,6.65,6.6,6.7,6.58,5968,4147373.0,1.81,-0.6,-0.04,0.13
2019-01-28,600834,6.6,6.53,6.65,6.52,6877,4719771.0,1.97,-1.06,-0.07,0.14
2019-01-29,600834,6.53,6.45,6.54,6.37,7917,5329337.0,2.6,-1.23,-0.08,0.17
2019-01-30,600834,6.42,6.4,6.47,6.37,4551,3049816.0,1.55,-0.78,-0.05,0.1
2019-01-31,600834,6.42,6.38,6.44,6.28,7615,5067912.0,2.5,-0.31,-0.02,0.16
2019-02-01,600834,6.4,6.48,6.48,6.37,5651,3792030.0,1.72,1.57,0.1,0.12
2019-02-11,600834,6.48,6.57,6.57,6.46,5845,3985830.0,1.7,1.39,0.09,0.12
