日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-05-04,600997,2.88,2.88,2.95,2.86,83784,45479365.0,3.1,-0.69,-0.02,0.68
2018-05-07,600997,2.88,2.98,3.02,2.88,86235,47322442.0,4.86,3.47,0.1,0.7
2018-05-08,600997,2.98,2.97,2.98,2.91,64228,35156658.0,2.35,-0.34,-0.01,0.52
2018-05-09,600997,2.97,2.99,3.03,2.95,62756,34547595.0,2.69,0.67,0.02,0.51
2018-05-10,600997,3.0,3.01,3.06,2.99,57643,31953539.0,2.34,0.67,0.02,0.47
2018-05-11,600997,3.03,3.06,3.11,3.01,86001,48042277.0,3.32,1.66,0.05,0.7
2018-05-14,600997,3.08,3.09,3.17,3.07,95338,53878568.0,3.27,0.98,0.03,0.77
2018-05-15,600997,3.09,3.07,3.12,2.98,76571,42462345.0,4.53,-0.65,-0.02,0.62
2018-05-16,600997,3.07,3.06,3.1,3.02,43519,24292988.0,2.61,-0.33,-0.01,0.35
2018-05-17,600997,3.05,3.12,3.18,3.02,61104,34470298.0,5.23,1.96,0.06,0.49
2018-05-18,600997,3.14,3.28,3.32,3.14,144188,83438847.0,5.77,5.13,0.16,1.17
2018-05-21,600997,3.28,3.34,3.37,3.21,101255,59026135.0,4.88,1.83,0.06,0.82
2018-05-22,600997,3.34,3.37,3.38,3.28,80608,47208731.0,2.99,0.9,0.03,0.65
2018-05-23,600997,3.29,3.16,3.38,3.12,118439,67875872.0,7.72,-6.23,-0.21,0.96
2018-05-24,600997,3.18,3.21,3.26,3.14,83144,47720623.0,3.8,1.58,0.05,0.67
2018-05-25,600997,3.23,3.02,3.28,3.0,86715,48844240.0,8.72,-5.92,-0.19,0.7
2018-05-28,600997,3.08,3.37,3.45,3.06,211983,123953849.0,12.91,11.59,0.35,1.72
2018-05-29,600997,3.36,3.24,3.42,3.16,139947,80833380.0,7.72,-3.86,-0.13,1.13
2018-05-30,600997,3.17,2.93,3.17,2.88,144309,79600546.0,8.95,-9.57,-0.31,1.17
2018-05-31,600997,3.03,2.99,3.06,2.94,78435,43328312.0,4.1,2.05,0.06,0.64
2018-06-01,600997,3.03,3.02,3.15,2.98,87610,49005946.0,5.69,1.0,0.03,0.71
2018-06-04,600997,3.04,2.99,3.1,2.98,65431,36400771.0,3.97,-0.99,-0.03,0.53
2018-06-05,600997,3.0,3.09,3.11,3.0,69628,38922949.0,3.68,3.34,0.1,0.56
2018-06-06,600997,3.11,3.21,3.24,3.07,75081,42919491.0,5.5,3.88,0.12,0.61
2018-06-07,600997,3.26,3.2,3.28,3.17,57339,32896377.0,3.43,-0.31,-0.01,0.46
2018-06-08,600997,3.18,3.05,3.2,3.03,61062,34349842.0,5.31,-4.69,-0.15,0.49
2018-06-11,600997,3.06,3.09,3.15,3.0,48324,27059009.0,4.92,1.31,0.04,0.39
2018-06-12,600997,3.12,3.22,3.23,3.04,90275,51147479.0,6.15,4.21,0.13,0.73
2018-06-13,600997,3.18,3.15,3.22,3.11,59411,33772049.0,3.42,-2.17,-0.07,0.48
2018-06-14,600997,3.13,3.24,3.26,3.1,75831,43418070.0,5.08,2.86,0.09,0.61
2018-06-15,600997,3.24,3.32,3.35,3.19,126959,73734886.0,4.94,2.47,0.08,1.03
2018-06-19,600997,3.25,2.84,3.28,2.74,177763,97720755.0,16.27,-14.46,-0.48,1.44
2018-06-20,600997,2.76,2.95,2.95,2.74,79410,42821605.0,7.39,3.87,0.11,0.64
2018-06-21,600997,2.96,2.99,3.22,2.94,101273,56442017.0,9.49,1.36,0.04,0.82
2018-06-22,600997,2.89,3.06,3.06,2.79,68845,36872478.0,9.03,2.34,0.07,0.56
2018-06-25,600997,3.08,2.94,3.13,2.92,52121,28181303.0,6.86,-3.92,-0.12,0.42
2018-06-26,600997,2.85,2.87,2.9,2.71,71041,37089600.0,6.46,-2.38,-0.07,0.58
2018-06-27,600997,2.84,2.8,2.92,2.78,51795,27184078.0,4.88,-2.44,-0.07,0.42
2018-06-28,600997,2.79,2.72,2.87,2.69,58021,30100213.0,6.43,-2.86,-0.08,0.47
2018-06-29,600997,2.74,2.84,2.86,2.65,62494,32235236.0,7.72,4.41,0.12,0.51
2018-07-02,600997,2.82,2.73,2.83,2.69,62621,32353477.0,4.93,-3.87,-0.11,0.51
2018-07-03,600997,2.74,2.77,2.79,2.64,56692,29071151.0,5.49,1.47,0.04,0.46
2018-07-04,600997,2.75,2.78,2.83,2.72,49616,25685869.0,3.97,0.36,0.01,0.4
2018-07-05,600997,2.77,2.55,2.77,2.51,78872,39651009.0,9.35,-8.27,-0.23,0.64
2018-07-06,600997,2.55,2.54,2.61,2.42,61415,30309228.0,7.45,-0.39,-0.01,0.5
2018-07-09,600997,2.57,2.69,2.69,2.55,47923,24109206.0,5.51,5.91,0.15,0.39
2018-07-10,600997,2.69,2.72,2.74,2.66,41001,20909738.0,2.97,1.12,0.03,0.33
2018-07-11,600997,2.65,2.6,2.65,2.56,44095,22068350.0,3.31,-4.41,-0.12,0.36
2018-07-12,600997,2.59,2.7,2.73,2.59,45433,23100414.0,5.38,3.85,0.1,0.37
2018-07-13,600997,2.71,2.7,2.73,2.67,37055,18876062.0,2.22,0.0,0.0,0.3
2018-07-16,600997,2.7,2.73,2.79,2.68,49591,25496221.0,4.07,1.11,0.03,0.4
2018-07-17,600997,2.71,2.65,2.71,2.57,56426,28412093.0,5.13,-2.93,-0.08,0.46
2018-07-18,600997,2.65,2.64,2.68,2.63,29901,15104676.0,1.89,-0.38,-0.01,0.24
2018-07-19,600997,2.64,2.62,2.69,2.61,31137,15714570.0,3.03,-0.76,-0.02,0.25
2018-07-20,600997,2.61,2.68,2.7,2.55,43576,21909610.0,5.73,2.29,0.06,0.35
2018-07-23,600997,2.65,2.78,2.8,2.62,72053,36946500.0,6.72,3.73,0.1,0.58
2018-07-24,600997,2.73,2.97,3.03,2.73,136125,72510253.0,10.79,6.83,0.19,1.1
2018-07-25,600997,2.98,3.05,3.23,2.96,138701,76082386.0,9.09,2.69,0.08,1.12
2018-07-26,600997,3.06,3.03,3.16,3.0,80557,43918544.0,5.25,-0.66,-0.02,0.65
2018-07-27,600997,3.22,3.18,3.39,3.14,178562,100925976.0,8.25,4.95,0.15,1.45
2018-07-30,600997,3.35,3.49,3.62,3.35,260167,153302656.0,8.49,9.75,0.31,2.11
2018-07-31,600997,3.55,3.34,3.55,3.28,141706,82237551.0,7.74,-4.3,-0.15,1.15
2018-08-01,600997,3.47,3.4,3.59,3.3,270973,158936133.0,8.68,1.8,0.06,2.19
2018-08-02,600997,3.36,3.57,3.59,3.19,293840,169648165.0,11.76,5.0,0.17,2.38
2018-08-03,600997,3.7,3.78,3.95,3.66,429523,267276538.0,8.12,5.88,0.21,3.48
2018-08-06,600997,3.74,4.1,4.2,3.67,414259,264229020.0,14.02,8.47,0.32,3.36
2018-08-07,600997,4.01,4.13,4.28,3.9,370007,239263701.0,9.27,0.73,0.03,3.0
2018-08-08,600997,4.0,3.96,4.14,3.93,198622,127411659.0,5.08,-4.12,-0.17,1.61
2018-08-09,600997,3.87,3.99,4.0,3.77,220832,138893930.0,5.81,0.76,0.03,1.79
2018-08-10,600997,3.91,3.99,4.16,3.89,212339,136446922.0,6.77,0.0,0.0,1.72
2018-08-13,600997,3.9,4.04,4.05,3.9,168844,107387875.0,3.76,1.25,0.05,1.37
2018-08-14,600997,4.13,3.92,4.26,3.83,286153,185739153.0,10.64,-2.97,-0.12,2.32
2018-08-15,600997,3.95,4.01,4.1,3.91,234588,150378401.0,4.85,2.3,0.09,1.9
2018-08-16,600997,3.95,3.91,3.96,3.8,163554,102787274.0,3.99,-2.49,-0.1,1.32
2018-08-17,600997,4.08,4.26,4.44,3.98,340107,223934632.0,11.76,8.95,0.35,2.75
2018-08-20,600997,4.24,4.13,4.58,4.01,436862,291073632.0,13.38,-3.05,-0.13,3.54
2018-08-21,600997,3.96,4.11,4.25,3.9,301098,194863051.0,8.47,-0.48,-0.02,2.44
2018-08-22,600997,4.11,4.28,4.42,4.11,307273,206155778.0,7.54,4.14,0.17,2.49
2018-08-23,600997,4.1,4.0,4.2,3.9,274841,176493222.0,7.01,-6.54,-0.28,2.23
2018-08-24,600997,3.91,3.86,3.98,3.81,151876,95281052.0,4.25,-3.5,-0.14,1.23
2018-08-27,600997,3.87,3.93,3.95,3.75,165172,103447831.0,5.18,1.81,0.07,1.34
2018-08-28,600997,3.88,4.21,4.22,3.83,251032,161887166.0,9.92,7.12,0.28,2.03
2018-08-29,600997,4.16,4.11,4.25,4.07,157765,103192447.0,4.28,-2.38,-0.1,1.28
2018-08-30,600997,4.07,3.81,4.16,3.76,196043,123364295.0,9.73,-7.3,-0.3,1.59
2018-08-31,600997,3.81,3.73,3.88,3.7,122904,75880467.0,4.72,-2.1,-0.08,1.0
2018-09-03,600997,3.7,3.67,3.78,3.55,157571,95377785.0,6.17,-1.61,-0.06,1.28
2018-09-04,600997,3.64,3.85,3.88,3.64,153622,95096429.0,6.54,4.9,0.18,1.24
2018-09-05,600997,3.84,3.74,3.95,3.73,106813,66585968.0,5.71,-2.86,-0.11,0.87
2018-09-06,600997,3.74,3.77,3.9,3.71,93341,58001474.0,5.08,0.8,0.03,0.76
2018-09-07,600997,3.86,3.69,4.04,3.63,208691,130086992.0,10.88,-2.12,-0.08,1.69
2018-09-10,600997,3.68,3.75,3.8,3.56,206091,125466188.0,6.5,1.63,0.06,1.67
2018-09-11,600997,3.6,3.14,3.61,3.14,421588,237043720.0,12.53,-16.27,-0.61,3.41
2018-09-12,600997,2.95,2.89,3.03,2.78,235221,125155845.0,7.96,-7.96,-0.25,1.91
2018-09-13,600997,2.94,2.9,2.97,2.85,144026,76437226.0,4.15,0.35,0.01,1.17
2018-09-14,600997,2.86,2.99,3.08,2.8,207467,111157377.0,9.66,3.1,0.09,1.68
2018-09-17,600997,2.99,2.93,3.08,2.88,126857,68543319.0,6.69,-2.01,-0.06,1.03
2018-09-18,600997,2.89,3.11,3.15,2.85,145486,79296217.0,10.24,6.14,0.18,1.18
2018-09-19,600997,3.1,3.21,3.29,3.07,133696,74799933.0,7.07,3.22,0.1,1.08
2018-09-20,600997,3.19,3.21,3.23,3.12,81049,45185232.0,3.43,0.0,0.0,0.66
2018-09-21,600997,3.24,3.42,3.48,3.15,155516,89181729.0,10.28,6.54,0.21,1.26
2018-09-25,600997,3.31,3.41,3.51,3.31,90529,52609672.0,5.85,-0.29,-0.01,0.73
2018-09-26,600997,3.42,3.44,3.63,3.41,159559,94258880.0,6.45,0.88,0.03,1.29
2018-09-27,600997,3.47,3.46,3.52,3.39,77256,45334062.0,3.78,0.58,0.02,0.63
2018-09-28,600997,3.47,3.41,3.5,3.29,104078,60228505.0,6.07,-1.45,-0.05,0.84
2018-10-08,600997,3.33,3.41,3.46,3.29,140464,81170578.0,4.99,0.0,0.0,1.14
2018-10-09,600997,3.43,3.64,3.64,3.36,148525,88249294.0,8.21,6.74,0.23,1.2
2018-10-10,600997,3.66,3.71,3.84,3.64,171520,105081601.0,5.49,1.92,0.07,1.39
2018-10-11,600997,3.51,3.58,3.88,3.5,276776,167863099.0,10.24,-3.5,-0.13,2.24
2018-10-12,600997,3.63,4.05,4.08,3.58,268115,166325815.0,13.97,13.13,0.47,2.17
2018-10-15,600997,4.0,3.77,4.0,3.64,241713,150225934.0,8.89,-6.91,-0.28,1.96
2018-10-16,600997,3.7,3.44,3.76,3.32,207593,123211119.0,11.67,-8.75,-0.33,1.68
2018-10-17,600997,3.54,3.67,3.68,3.4,172422,102393408.0,8.14,6.69,0.23,1.4
2018-10-18,600997,3.59,3.1,3.59,3.07,187666,106658941.0,14.17,-15.53,-0.57,1.52
2018-10-19,600997,2.9,3.25,3.27,2.85,118109,65233193.0,13.55,4.84,0.15,0.96
2018-10-22,600997,3.26,3.51,3.62,3.21,162869,95658067.0,12.62,8.0,0.26,1.32
2018-10-23,600997,3.54,3.65,3.72,3.41,169201,101241587.0,8.83,3.99,0.14,1.37
2018-10-24,600997,3.59,3.61,3.67,3.43,141746,84569656.0,6.58,-1.1,-0.04,1.15
2018-10-25,600997,3.45,3.54,3.55,3.35,153406,89371548.0,5.54,-1.94,-0.07,1.24
2018-10-26,600997,3.61,3.72,3.83,3.57,202648,123551790.0,7.34,5.08,0.18,1.64
2018-10-29,600997,3.67,3.45,3.69,3.29,163197,96202766.0,10.75,-7.26,-0.27,1.32
2018-10-30,600997,3.4,3.54,3.59,3.3,131698,77191837.0,8.41,2.61,0.09,1.07
2018-10-31,600997,3.54,3.75,3.97,3.44,289059,176839651.0,14.97,5.93,0.21,2.34
2018-11-01,600997,3.78,3.82,3.93,3.72,259416,161611991.0,5.6,1.87,0.07,2.1
2018-11-02,600997,3.83,3.9,3.93,3.71,242067,150509148.0,5.76,2.09,0.08,1.96
2018-11-05,600997,3.85,3.97,3.99,3.83,221212,140031380.0,4.1,1.79,0.07,1.79
2018-11-06,600997,3.95,3.93,4.05,3.8,189948,120247441.0,6.3,-1.01,-0.04,1.54
2018-11-07,600997,3.87,3.77,3.92,3.76,166322,103659687.0,4.07,-4.07,-0.16,1.35
2018-11-08,600997,3.81,3.86,3.98,3.79,203577,127963434.0,5.04,2.39,0.09,1.65
2018-11-09,600997,3.84,3.69,3.89,3.67,150651,92883963.0,5.7,-4.4,-0.17,1.22
2018-11-12,600997,3.62,3.83,3.83,3.62,135756,83138258.0,5.69,3.79,0.14,1.1
2018-11-13,600997,3.7,3.9,3.94,3.68,225397,139566447.0,6.79,1.83,0.07,1.83
2018-11-14,600997,3.86,3.8,3.95,3.79,196602,123409525.0,4.1,-2.56,-0.1,1.59
2018-11-15,600997,3.81,3.95,3.95,3.78,171877,107816428.0,4.47,3.95,0.15,1.39
2018-11-16,600997,4.01,3.9,4.08,3.89,214722,136964069.0,4.81,-1.27,-0.05,1.74
2018-11-19,600997,3.85,3.92,3.94,3.78,160078,99849327.0,4.1,0.51,0.02,1.3
2018-11-20,600997,3.85,3.68,3.85,3.67,153799,94758132.0,4.59,-6.12,-0.24,1.25
2018-11-21,600997,3.6,3.67,3.68,3.5,109770,65902560.0,4.89,-0.27,-0.01,0.89
2018-11-22,600997,3.65,3.57,3.7,3.55,85593,51543179.0,4.09,-2.72,-0.1,0.69
2018-11-23,600997,3.57,3.39,3.65,3.37,133675,78674017.0,7.84,-5.04,-0.18,1.08
2018-11-26,600997,3.33,3.27,3.39,3.25,95142,54398096.0,4.13,-3.54,-0.12,0.77
2018-11-27,600997,3.29,3.33,3.38,3.23,71816,41111727.0,4.59,1.83,0.06,0.58
2018-11-28,600997,3.31,3.4,3.41,3.18,75921,43455200.0,6.91,2.1,0.07,0.61
2018-11-29,600997,3.43,3.26,3.47,3.24,78183,44881485.0,6.76,-4.12,-0.14,0.63
2018-11-30,600997,3.26,3.21,3.29,3.07,100037,55814767.0,6.75,-1.53,-0.05,0.81
2018-12-03,600997,3.32,3.37,3.44,3.32,122403,70671911.0,3.74,4.98,0.16,0.99
2018-12-04,600997,3.33,3.54,3.56,3.33,134287,78568476.0,6.82,5.04,0.17,1.09
2018-12-05,600997,3.43,3.47,3.54,3.42,91337,53605497.0,3.39,-1.98,-0.07,0.74
2018-12-06,600997,3.42,3.35,3.5,3.32,75954,44131708.0,5.19,-3.46,-0.12,0.62
2018-12-07,600997,3.37,3.53,3.55,3.36,98686,57897692.0,5.67,5.37,0.18,0.8
2018-12-10,600997,3.47,3.44,3.5,3.38,78127,45578339.0,3.4,-2.55,-0.09,0.63
2018-12-11,600997,3.41,3.38,3.45,3.33,57098,33020696.0,3.49,-1.74,-0.06,0.46
2018-12-12,600997,3.39,3.44,3.5,3.39,59279,34676165.0,3.25,1.78,0.06,0.48
2018-12-13,600997,3.44,3.57,3.62,3.39,113585,67517205.0,6.69,3.78,0.13,0.92
2018-12-14,600997,3.57,3.45,3.58,3.45,72104,42614576.0,3.64,-3.36,-0.12,0.58
2018-12-17,600997,3.41,3.44,3.46,3.31,77330,44736022.0,4.35,-0.29,-0.01,0.63
2018-12-18,600997,3.38,3.41,3.45,3.28,84942,49026616.0,4.94,-0.87,-0.03,0.69
2018-12-19,600997,3.41,3.23,3.42,3.2,87840,50085766.0,6.45,-5.28,-0.18,0.71
2018-12-20,600997,3.22,3.28,3.31,3.2,73442,41570660.0,3.41,1.55,0.05,0.59
2018-12-21,600997,3.24,3.25,3.32,3.24,66882,38062354.0,2.44,-0.91,-0.03,0.54
2018-12-24,600997,3.27,3.43,3.45,3.25,100654,58342329.0,6.15,5.54,0.18,0.82
2018-12-25,600997,3.37,3.48,3.54,3.33,122941,71575931.0,6.12,1.46,0.05,1.0
2018-12-26,600997,3.45,3.46,3.51,3.41,63683,37260030.0,2.87,-0.57,-0.02,0.52
2018-12-27,600997,3.53,3.25,3.55,3.23,95870,55338785.0,9.25,-6.07,-0.21,0.78
2018-12-28,600997,3.25,3.27,3.33,3.21,40876,23173893.0,3.69,0.62,0.02,0.33
2019-01-02,600997,3.24,3.12,3.28,3.1,78881,43873042.0,5.5,-4.59,-0.15,0.64
2019-01-03,600997,3.14,3.08,3.2,3.05,61742,34129370.0,4.81,-1.28,-0.04,0.5
2019-01-04,600997,3.06,3.17,3.2,3.03,65979,36596662.0,5.52,2.92,0.09,0.53
2019-01-07,600997,3.21,3.25,3.28,3.16,69919,39336043.0,3.79,2.52,0.08,0.57
2019-01-08,600997,3.23,3.25,3.29,3.18,56270,31768314.0,3.38,0.0,0.0,0.46
2019-01-09,600997,3.25,3.29,3.37,3.25,69491,39695470.0,3.69,1.23,0.04,0.56
2019-01-10,600997,3.26,3.3,3.38,3.25,61658,35313467.0,3.95,0.3,0.01,0.5
2019-01-11,600997,3.3,3.38,3.39,3.28,51161,29493718.0,3.33,2.42,0.08,0.41
2019-01-14,600997,3.41,3.57,3.75,3.4,148501,88753926.0,10.36,5.62,0.19,1.2
2019-01-15,600997,3.51,3.53,3.61,3.45,73960,43765034.0,4.48,-1.12,-0.04,0.6
2019-01-16,600997,3.55,3.67,3.69,3.52,104690,63059808.0,4.82,3.97,0.14,0.85
2019-01-17,600997,3.65,3.62,3.75,3.57,126745,76996410.0,4.9,-1.36,-0.05,1.03
2019-01-18,600997,3.61,3.72,3.78,3.61,121614,74600203.0,4.7,2.76,0.1,0.99
2019-01-21,600997,3.71,3.82,3.88,3.71,135401,84186238.0,4.57,2.69,0.1,1.1
2019-01-22,600997,3.84,3.79,3.88,3.7,101835,63017104.0,4.71,-0.79,-0.03,0.82
2019-01-23,600997,3.71,3.75,3.86,3.71,70311,43421429.0,3.96,-1.06,-0.04,0.57
2019-01-24,600997,3.86,3.76,3.9,3.75,90099,56080175.0,4.0,0.27,0.01,0.73
2019-01-25,600997,3.79,3.83,3.91,3.78,106534,66791224.0,3.46,1.86,0.07,0.86
2019-01-28,600997,3.81,3.75,3.91,3.72,89365,55580334.0,4.96,-2.09,-0.08,0.72
2019-01-29,600997,3.85,3.76,3.88,3.7,93545,57819733.0,4.8,0.27,0.01,0.76
2019-01-30,600997,3.75,3.71,3.8,3.66,78907,48337841.0,3.72,-1.33,-0.05,0.64
2019-01-31,600997,3.73,3.84,3.84,3.66,96820,59809538.0,4.85,3.5,0.13,0.78
2019-02-01,600997,3.89,3.7,3.89,3.62,183252,111391896.0,7.03,-3.65,-0.14,1.48
2019-02-11,600997,3.69,3.74,3.76,3.61,192132,116846854.0,4.05,1.08,0.04,1.56
