日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-05-15,601888,54.42,54.9,55.46,53.46,70761,443269088.0,3.68,0.88,0.48,0.36
2018-05-16,601888,54.69,54.04,55.54,54.01,78342,490527536.0,2.79,-1.57,-0.86,0.4
2018-05-17,601888,53.96,52.98,54.91,52.6,95254,582734160.0,4.27,-1.96,-1.06,0.49
2018-05-18,601888,53.26,53.55,54.14,52.55,61629,379269712.0,3.0,1.08,0.57,0.32
2018-05-21,601888,54.13,54.24,55.18,54.01,65097,408383888.0,2.18,1.29,0.69,0.33
2018-05-22,601888,54.46,54.52,54.94,54.14,31132,194754354.0,1.47,0.52,0.28,0.16
2018-05-23,601888,54.77,53.89,55.51,52.96,78030,484347632.0,4.68,-1.16,-0.63,0.4
2018-05-24,601888,53.95,54.43,55.16,53.08,76032,475539552.0,3.86,1.0,0.54,0.39
2018-05-25,601888,53.45,54.29,54.76,53.29,69133,428206944.0,2.7,-0.26,-0.14,0.35
2018-05-28,601888,54.29,53.79,54.55,52.97,68655,423624016.0,2.91,-0.92,-0.5,0.35
2018-05-29,601888,53.56,56.04,57.22,53.56,158564,1018508688.0,6.8,4.18,2.25,0.81
2018-05-30,601888,55.31,55.61,56.46,54.52,106140,677425872.0,3.46,-0.77,-0.43,0.54
2018-05-31,601888,55.93,59.61,59.81,55.66,171102,1134853312.0,7.46,7.19,4.0,0.88
2018-06-01,601888,59.56,59.44,60.14,58.41,109179,735315616.0,2.9,-0.29,-0.17,0.56
2018-06-04,601888,59.76,59.33,60.26,58.26,103941,700130384.0,3.36,-0.19,-0.11,0.53
2018-06-05,601888,59.48,59.75,60.26,58.48,86276,580551456.0,3.0,0.71,0.42,0.44
2018-06-06,601888,59.56,58.79,59.99,58.76,77032,518584000.0,2.06,-1.61,-0.96,0.39
2018-06-07,601888,59.04,58.48,60.56,57.54,111901,750510368.0,5.14,-0.53,-0.31,0.57
2018-06-08,601888,58.33,58.14,58.36,57.16,95159,626246048.0,2.05,-0.58,-0.34,0.49
2018-06-11,601888,57.96,55.61,58.72,54.94,148193,949054032.0,6.5,-4.35,-2.53,0.76
2018-06-12,601888,55.86,57.83,58.31,55.32,105093,684130192.0,5.38,3.99,2.22,0.54
2018-06-13,601888,58.22,58.78,59.93,57.78,95513,640757344.0,3.72,1.64,0.95,0.49
2018-06-14,601888,58.52,58.83,59.44,58.07,62068,415068560.0,2.33,0.09,0.05,0.32
2018-06-15,601888,58.91,58.36,59.31,57.06,82176,543217984.0,3.82,-0.8,-0.47,0.42
2018-06-19,601888,57.77,57.34,59.04,55.73,191948,1254432752.0,5.67,-1.75,-1.02,0.98
2018-06-20,601888,57.16,57.41,57.95,55.9,100711,655217360.0,3.58,0.12,0.07,0.52
2018-06-21,601888,57.74,59.69,61.51,57.43,160649,1093330080.0,7.11,3.97,2.28,0.82
2018-06-22,601888,59.44,59.44,61.06,58.29,98074,658833600.0,4.64,-0.42,-0.25,0.5
2018-06-25,601888,59.53,61.84,62.44,59.53,109230,752854960.0,4.9,4.04,2.4,0.56
2018-06-26,601888,61.08,59.41,61.68,58.8,110389,743526816.0,4.66,-3.93,-2.43,0.57
2018-06-27,601888,59.41,55.5,60.08,55.39,164115,1059765232.0,7.89,-6.58,-3.91,0.84
2018-06-28,601888,54.78,56.04,56.42,53.61,136336,854865056.0,5.06,0.97,0.54,0.7
2018-06-29,601888,55.99,56.89,58.73,55.51,118705,768774944.0,5.75,1.52,0.85,0.61
2018-07-02,601888,57.38,56.82,58.76,55.57,97014,630796048.0,5.61,-0.12,-0.07,0.5
2018-07-03,601888,57.27,53.79,57.27,51.48,220064,1351087776.0,10.19,-5.33,-3.03,1.13
2018-07-04,601888,53.79,54.87,56.15,53.68,127509,801754960.0,4.59,2.01,1.08,0.65
2018-07-05,601888,54.98,55.82,56.6,54.18,107144,676368784.0,4.41,1.73,0.95,0.55
2018-07-06,601888,55.48,54.61,55.78,52.58,113077,699982592.0,5.73,-2.17,-1.21,0.58
2018-07-09,601888,54.96,56.4,56.86,54.86,87373,557615760.0,3.66,3.28,1.79,0.45
2018-07-10,601888,56.94,58.42,58.64,56.68,93435,613345328.0,3.48,3.58,2.02,0.48
2018-07-11,601888,57.18,58.65,59.68,55.84,97229,637413488.0,6.57,0.39,0.23,0.5
2018-07-12,601888,58.88,60.17,60.76,58.28,109884,740275552.0,4.23,2.59,1.52,0.56
2018-07-13,601888,60.58,63.48,63.83,60.17,128079,898831824.0,6.08,5.5,3.31,0.66
2018-07-16,601888,64.03,64.81,65.68,63.65,106657,771339920.0,3.2,2.1,1.33,0.55
2018-07-17,601888,64.18,63.8,64.33,63.02,76812,546200128.0,2.02,-1.56,-1.01,0.39
2018-07-18,601888,63.49,65.28,68.51,63.36,175117,1290997024.0,8.07,2.32,1.48,0.9
2018-07-19,601888,65.69,65.11,66.7,64.45,88494,645944608.0,3.45,-0.26,-0.17,0.45
2018-07-20,601888,65.38,65.94,67.07,65.08,89023,656333584.0,3.06,1.27,0.83,0.46
2018-07-23,601888,66.03,62.62,67.37,61.99,204995,1454378400.0,8.16,-5.03,-3.32,1.05
2018-07-24,601888,62.94,62.79,64.28,62.18,131713,930342912.0,3.35,0.27,0.17,0.67
2018-07-25,601888,63.53,66.67,66.88,63.51,153500,1124806544.0,5.37,6.18,3.88,0.79
2018-07-26,601888,66.33,65.55,66.82,64.66,105921,773590528.0,3.24,-1.68,-1.12,0.54
2018-07-27,601888,65.53,64.55,65.86,63.76,81063,584838880.0,3.2,-1.53,-1.0,0.42
2018-07-30,601888,64.88,63.86,65.26,63.12,82006,587537664.0,3.32,-1.07,-0.69,0.42
2018-07-31,601888,63.92,62.71,64.48,62.34,93099,654595856.0,3.35,-1.8,-1.15,0.48
2018-08-01,601888,63.79,63.7,64.64,62.97,85106,608349440.0,2.66,1.58,0.99,0.44
2018-08-02,601888,63.48,60.99,63.48,60.46,134424,923716864.0,4.74,-4.25,-2.71,0.69
2018-08-03,601888,61.08,57.25,61.64,55.58,191081,1259138384.0,9.94,-6.13,-3.74,0.98
2018-08-06,601888,57.65,54.3,58.43,52.59,172828,1082948336.0,10.2,-5.15,-2.95,0.89
2018-08-07,601888,54.92,54.34,54.92,49.5,250073,1505374544.0,9.98,0.07,0.04,1.28
2018-08-08,601888,52.78,52.95,55.94,51.48,184551,1136573600.0,8.21,-2.56,-1.39,0.95
2018-08-09,601888,52.88,54.96,56.64,52.13,176140,1104343344.0,8.52,3.8,2.01,0.9
2018-08-10,601888,55.3,55.72,57.26,54.23,158220,997711392.0,5.51,1.38,0.76,0.81
2018-08-13,601888,54.97,56.22,56.68,54.28,111265,701619216.0,4.31,0.9,0.5,0.57
2018-08-14,601888,56.21,55.61,56.86,54.98,100300,633733936.0,3.34,-1.09,-0.61,0.51
2018-08-15,601888,56.27,53.3,56.31,53.09,96099,591399296.0,5.79,-4.15,-2.31,0.49
2018-08-16,601888,51.48,51.71,53.96,50.93,128392,771178080.0,5.68,-2.98,-1.59,0.66
2018-08-17,601888,52.78,49.57,53.36,48.17,164570,953150288.0,10.04,-4.14,-2.14,0.84
2018-08-20,601888,49.39,49.88,49.98,47.54,131796,741596880.0,4.92,0.63,0.31,0.68
2018-08-21,601888,50.38,53.86,53.98,50.38,154737,929468096.0,7.22,7.98,3.98,0.79
2018-08-22,601888,53.83,52.57,53.88,52.3,83591,504105456.0,2.93,-2.4,-1.29,0.43
2018-08-23,601888,52.41,52.84,53.69,51.92,88833,536063520.0,3.37,0.51,0.27,0.45
2018-08-24,601888,52.48,52.18,53.23,51.48,62738,374874560.0,3.31,-1.25,-0.66,0.32
2018-08-27,601888,52.18,57.46,57.46,52.18,174400,1089329872.0,10.12,10.12,5.28,0.89
2018-08-28,601888,56.48,57.03,57.92,55.98,107402,692994480.0,3.38,-0.75,-0.43,0.55
2018-08-29,601888,56.63,56.65,57.3,55.7,68381,436661136.0,2.81,-0.67,-0.38,0.35
2018-08-30,601888,56.18,57.28,59.04,56.16,126755,828239024.0,5.08,1.11,0.63,0.65
2018-08-31,601888,57.28,55.84,57.36,54.54,120023,754772944.0,4.92,-2.51,-1.44,0.61
2018-09-03,601888,55.38,54.78,55.63,52.99,80082,494016608.0,4.73,-1.9,-1.06,0.41
2018-09-04,601888,55.18,54.45,56.06,52.51,120501,742896640.0,6.48,-0.6,-0.33,0.62
2018-09-05,601888,53.97,52.33,53.97,52.14,87643,528088384.0,3.36,-3.89,-2.12,0.45
2018-09-06,601888,51.78,51.31,53.06,50.7,82034,486426480.0,4.51,-1.95,-1.02,0.42
2018-09-07,601888,51.73,54.47,55.08,51.73,131282,802954080.0,6.53,6.16,3.16,0.67
2018-09-10,601888,54.08,52.54,54.08,52.3,66785,403440992.0,3.27,-3.54,-1.93,0.34
2018-09-11,601888,52.78,53.9,54.03,52.57,53063,323091392.0,2.78,2.59,1.36,0.27
2018-09-12,601888,53.9,52.32,53.95,51.88,64715,390641696.0,3.84,-2.93,-1.58,0.33
2018-09-13,601888,53.48,53.3,54.23,51.58,72627,440711376.0,5.06,1.87,0.98,0.37
2018-09-14,601888,53.48,54.28,55.34,52.78,85114,524609632.0,4.8,1.84,0.98,0.44
2018-09-17,601888,53.83,54.73,55.55,52.83,89340,557312432.0,5.01,0.83,0.45,0.46
2018-09-18,601888,54.43,55.56,55.83,53.07,90198,558896368.0,5.04,1.52,0.83,0.46
2018-09-19,601888,55.6,56.71,57.42,55.6,103626,665086624.0,3.28,2.07,1.15,0.53
2018-09-20,601888,56.85,56.38,58.58,55.99,114056,740143040.0,4.57,-0.58,-0.33,0.58
2018-09-21,601888,57.48,59.99,60.09,57.16,112796,746312288.0,5.2,6.4,3.61,0.58
2018-09-25,601888,59.08,59.79,60.38,58.68,65836,441071728.0,2.83,-0.33,-0.2,0.34
2018-09-26,601888,60.97,60.39,61.03,59.29,111610,757479984.0,2.91,1.0,0.6,0.57
2018-09-27,601888,60.22,59.13,60.28,57.6,105162,698044720.0,4.44,-2.09,-1.26,0.54
2018-09-28,601888,59.1,60.5,60.5,58.48,89599,602287936.0,3.42,2.32,1.37,0.46
2018-10-08,601888,59.35,56.24,59.35,56.06,101958,662689376.0,5.44,-7.04,-4.26,0.52
2018-10-09,601888,56.18,56.07,57.14,55.54,58389,372357824.0,2.84,-0.3,-0.17,0.3
2018-10-10,601888,56.48,55.48,57.46,54.98,78713,500496304.0,4.42,-1.05,-0.59,0.4
2018-10-11,601888,52.48,52.98,53.98,51.28,124739,750485952.0,4.87,-4.51,-2.5,0.64
2018-10-12,601888,52.63,55.75,56.34,52.63,118151,735770960.0,7.0,5.23,2.77,0.61
2018-10-15,601888,56.35,55.98,57.9,55.08,120030,771354544.0,5.06,0.41,0.23,0.61
2018-10-16,601888,56.26,54.38,56.26,53.33,75174,466811280.0,5.23,-2.86,-1.6,0.39
2018-10-17,601888,55.33,48.19,55.38,48.19,270373,1534066528.0,13.22,-11.38,-6.19,1.38
2018-10-18,601888,45.4,44.38,46.08,42.62,340147,1758664528.0,7.18,-7.91,-3.81,1.74
2018-10-19,601888,43.49,45.78,46.4,41.17,211559,1091102944.0,11.78,3.15,1.4,1.08
2018-10-22,601888,46.78,50.28,51.08,46.78,193630,1101725952.0,9.39,9.83,4.5,0.99
2018-10-23,601888,52.59,49.48,52.73,48.95,167209,974530240.0,7.52,-1.59,-0.8,0.86
2018-10-24,601888,49.48,47.95,51.02,47.68,107970,612523488.0,6.75,-3.09,-1.53,0.55
2018-10-25,601888,46.36,48.86,49.08,44.98,108601,593314624.0,8.55,1.9,0.91,0.56
2018-10-26,601888,49.18,45.66,49.21,43.76,179676,949958096.0,11.15,-6.55,-3.2,0.92
2018-10-29,601888,43.98,40.6,43.98,40.44,194978,959108400.0,7.75,-11.08,-5.06,1.0
2018-10-30,601888,40.44,42.2,43.33,40.38,110336,546217936.0,7.27,3.94,1.6,0.57
2018-10-31,601888,43.48,46.16,46.28,43.43,149953,791047408.0,6.75,9.38,3.96,0.77
2018-11-01,601888,47.74,45.41,47.83,44.62,122413,653294304.0,6.95,-1.62,-0.75,0.63
2018-11-02,601888,47.09,50.7,50.7,47.09,219666,1241247088.0,7.95,11.65,5.29,1.13
2018-11-05,601888,50.67,49.95,50.69,48.08,107712,614497552.0,5.15,-1.48,-0.75,0.55
2018-11-06,601888,50.13,48.53,50.34,47.65,111859,629158640.0,5.39,-2.84,-1.42,0.57
2018-11-07,601888,48.71,48.86,50.14,47.78,95025,538345888.0,4.86,0.68,0.33,0.49
2018-11-08,601888,49.58,49.26,50.28,49.08,63526,363469600.0,2.46,0.82,0.4,0.33
2018-11-09,601888,48.77,49.18,49.33,47.33,53518,300623232.0,4.06,-0.16,-0.08,0.27
2018-11-12,601888,48.56,48.06,48.89,46.66,96989,532809920.0,4.53,-2.28,-1.12,0.5
2018-11-13,601888,46.98,47.5,48.01,45.98,108777,593644320.0,4.22,-1.17,-0.56,0.56
2018-11-14,601888,47.63,46.46,47.88,46.0,101037,546144064.0,3.96,-2.19,-1.04,0.52
2018-11-15,601888,47.48,47.15,48.0,46.68,105134,576355776.0,2.84,1.49,0.69,0.54
2018-11-16,601888,47.48,47.64,48.23,46.7,87138,480684320.0,3.24,1.04,0.49,0.45
2018-11-19,601888,47.83,47.9,49.38,46.43,101321,565127200.0,6.19,0.55,0.26,0.52
2018-11-20,601888,47.26,46.77,47.28,46.28,75129,407063616.0,2.09,-2.36,-1.13,0.38
2018-11-21,601888,46.37,47.88,47.95,46.06,79662,438646848.0,4.04,2.37,1.11,0.41
2018-11-22,601888,48.14,47.17,48.25,46.75,58502,320261856.0,3.13,-1.48,-0.71,0.3
2018-11-23,601888,46.88,46.96,47.56,46.58,52695,288170832.0,2.08,-0.45,-0.21,0.27
2018-11-26,601888,47.48,46.49,47.48,45.86,66516,358941840.0,3.45,-1.0,-0.47,0.34
2018-11-27,601888,46.73,45.93,46.85,45.84,52375,281399824.0,2.17,-1.2,-0.56,0.27
2018-11-28,601888,46.15,48.38,50.73,45.55,152303,846457936.0,11.28,5.33,2.45,0.78
2018-11-29,601888,48.45,47.2,48.76,46.99,99630,550430560.0,3.66,-2.44,-1.18,0.51
2018-11-30,601888,47.01,47.69,48.03,46.89,66486,366040032.0,2.42,1.04,0.49,0.34
2018-12-03,601888,50.28,49.23,50.28,48.68,147414,840517568.0,3.36,3.23,1.54,0.76
2018-12-04,601888,49.33,51.24,51.46,48.58,121963,706067888.0,5.85,4.08,2.01,0.62
2018-12-05,601888,50.43,51.77,52.36,50.26,96139,568676832.0,4.1,1.03,0.53,0.49
2018-12-06,601888,51.47,50.71,51.98,50.19,70059,411072592.0,3.46,-2.05,-1.06,0.36
2018-12-07,601888,51.23,50.93,51.71,49.6,53166,310281440.0,4.16,0.43,0.22,0.27
2018-12-10,601888,50.53,51.4,52.36,50.33,78463,462883728.0,3.99,0.92,0.47,0.4
2018-12-11,601888,51.68,52.12,52.26,50.23,51412,305206384.0,3.95,1.4,0.72,0.26
2018-12-12,601888,52.38,53.78,54.12,51.88,76491,463672000.0,4.3,3.18,1.66,0.39
2018-12-13,601888,53.66,54.91,55.62,53.45,76373,476511872.0,4.03,2.1,1.13,0.39
2018-12-14,601888,54.63,53.16,55.26,53.01,124530,767429424.0,4.1,-3.19,-1.75,0.64
2018-12-17,601888,52.9,53.27,54.14,52.32,70912,431452480.0,3.42,0.21,0.11,0.36
2018-12-18,601888,53.08,52.53,53.64,52.07,74891,450848672.0,2.95,-1.39,-0.74,0.38
2018-12-19,601888,52.62,51.63,52.88,51.36,45100,268455632.0,2.89,-1.71,-0.9,0.23
2018-12-20,601888,51.36,51.35,52.15,51.04,46082,272141632.0,2.15,-0.54,-0.28,0.24
2018-12-21,601888,51.48,50.7,51.78,49.58,61693,359412784.0,4.28,-1.27,-0.65,0.32
2018-12-24,601888,50.98,51.73,52.13,50.48,44590,263986370.0,3.25,2.03,1.03,0.23
2018-12-25,601888,51.48,51.78,52.88,51.08,67617,402658576.0,3.48,0.1,0.05,0.35
2018-12-26,601888,52.09,50.87,52.45,49.83,65547,382675120.0,5.06,-1.76,-0.91,0.34
2018-12-27,601888,51.48,51.37,52.18,51.15,60516,357852880.0,2.02,0.98,0.5,0.31
2018-12-28,601888,51.88,52.68,52.96,51.26,92848,555380288.0,3.31,2.55,1.31,0.48
2019-01-02,601888,53.01,52.28,53.36,51.38,69186,413201120.0,3.76,-0.76,-0.4,0.35
2019-01-03,601888,52.12,49.46,52.12,48.98,112043,646870464.0,6.01,-5.39,-2.82,0.57
2019-01-04,601888,48.53,49.58,50.69,48.21,106283,608741712.0,5.01,0.24,0.12,0.54
2019-01-07,601888,49.86,50.58,51.06,49.37,85277,492006160.0,3.41,2.02,1.0,0.44
2019-01-08,601888,50.3,52.08,52.38,50.22,61795,364318256.0,4.27,2.97,1.5,0.32
2019-01-09,601888,52.09,53.38,55.04,52.03,127351,782591792.0,5.78,2.5,1.3,0.65
2019-01-10,601888,53.34,52.58,53.88,52.28,61271,368794752.0,3.0,-1.5,-0.8,0.31
2019-01-11,601888,52.89,53.16,53.48,52.25,63141,381817888.0,2.34,1.1,0.58,0.32
2019-01-14,601888,52.63,51.08,53.12,50.94,54942,324814000.0,4.1,-3.91,-2.08,0.28
2019-01-15,601888,51.28,53.26,53.43,51.28,93668,561464032.0,4.21,4.27,2.18,0.48
2019-01-16,601888,53.47,53.61,53.96,52.48,68661,416962976.0,2.78,0.66,0.35,0.35
2019-01-17,601888,53.64,53.28,53.64,52.93,43180,262383103.0,1.32,-0.62,-0.33,0.22
2019-01-18,601888,51.08,51.91,52.43,49.48,221085,1289356880.0,5.54,-2.57,-1.37,1.13
2019-01-21,601888,52.0,52.35,52.78,51.76,108908,651326976.0,1.96,0.85,0.44,0.56
2019-01-22,601888,52.46,51.38,52.46,50.87,66799,394899040.0,3.04,-1.85,-0.97,0.34
2019-01-23,601888,51.63,51.59,52.08,50.98,40175,236839251.0,2.14,0.41,0.21,0.21
2019-01-24,601888,45.79,48.48,48.6,45.79,299595,1643178976.0,5.45,-6.03,-3.11,1.53
2019-01-25,601888,47.73,48.91,49.59,47.54,114746,647341056.0,4.23,0.89,0.43,0.59
2019-01-28,601888,48.98,47.48,49.45,47.15,158471,880517968.0,4.7,-2.92,-1.43,0.81
2019-01-29,601888,47.15,48.35,48.53,46.98,91539,508052320.0,3.26,1.83,0.87,0.47
2019-01-30,601888,48.28,46.88,48.28,46.49,168843,924973824.0,3.7,-3.04,-1.47,0.86
2019-01-31,601888,46.68,46.98,47.33,45.83,113525,616159744.0,3.2,0.21,0.1,0.58
2019-02-01,601888,47.28,46.98,47.38,45.98,140500,762606688.0,2.98,0.0,0.0,0.72
