日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-01-30,600747,2.52,2.51,2.53,2.46,80997,20222277.0,2.77,-0.79,-0.02,0.76
2018-01-31,600747,2.5,2.38,2.5,2.38,160467,38392846.0,4.78,-5.18,-0.13,1.51
2018-02-01,600747,2.26,2.26,2.29,2.26,84851,19191798.0,1.26,-5.04,-0.12,0.8
2018-02-02,600747,2.15,2.15,2.15,2.15,31742,6824530.0,0.0,-4.87,-0.11,0.3
2018-02-05,600747,2.04,2.04,2.04,2.04,16179,3300516.0,0.0,-5.12,-0.11,0.15
2018-02-06,600747,1.94,1.94,2.02,1.94,310624,60746653.0,3.92,-4.9,-0.1,2.92
2018-02-07,600747,1.94,1.97,1.99,1.84,283217,53958779.0,7.73,1.55,0.03,2.66
2018-02-08,600747,1.94,2.01,2.05,1.92,188676,37564719.0,6.6,2.03,0.04,1.77
2018-02-09,600747,1.96,1.94,1.98,1.91,175034,33959307.0,3.48,-3.48,-0.07,1.64
2018-02-12,600747,1.95,2.04,2.04,1.93,164863,33180735.0,5.67,5.15,0.1,1.55
2018-02-13,600747,2.04,2.0,2.06,1.99,105185,21249707.0,3.43,-1.96,-0.04,0.99
2018-02-14,600747,2.01,2.03,2.04,1.98,59708,12039794.0,3.0,1.5,0.03,0.56
2018-02-22,600747,2.03,2.05,2.07,2.02,93957,19226034.0,2.46,0.99,0.02,0.88
2018-02-23,600747,2.05,2.05,2.07,2.04,77485,15900165.0,1.46,0.0,0.0,0.73
2018-02-26,600747,2.05,2.13,2.15,2.05,120461,25620750.0,4.88,3.9,0.08,1.13
2018-02-27,600747,2.12,2.13,2.17,2.11,93197,19873070.0,2.82,0.0,0.0,0.88
2018-02-28,600747,2.11,2.14,2.15,2.09,77807,16522043.0,2.82,0.47,0.01,0.73
2018-03-01,600747,2.11,2.23,2.24,2.11,124383,27385629.0,6.07,4.21,0.09,1.17
2018-03-02,600747,2.21,2.27,2.33,2.2,141485,32361421.0,5.83,1.79,0.04,1.33
2018-03-05,600747,2.2,2.22,2.27,2.2,105095,23404433.0,3.08,-2.2,-0.05,0.99
2018-03-06,600747,2.23,2.24,2.24,2.21,76128,16938372.0,1.35,0.9,0.02,0.72
2018-03-07,600747,2.24,2.24,2.29,2.22,71096,16096983.0,3.13,0.0,0.0,0.67
2018-03-08,600747,2.24,2.25,2.27,2.22,78227,17522930.0,2.23,0.45,0.01,0.73
2018-03-09,600747,2.25,2.27,2.28,2.23,76446,17234249.0,2.22,0.89,0.02,0.72
2018-03-12,600747,2.25,2.23,2.27,2.22,149699,33521870.0,2.2,-1.76,-0.04,1.41
2018-03-13,600747,2.21,2.17,2.22,2.15,204199,44635550.0,3.14,-2.69,-0.06,1.92
2018-03-14,600747,2.17,2.16,2.2,2.15,79450,17246257.0,2.3,-0.46,-0.01,0.75
2018-03-15,600747,2.15,2.09,2.16,2.06,127028,26796001.0,4.63,-3.24,-0.07,1.19
2018-03-16,600747,2.08,2.11,2.11,2.07,65271,13682400.0,1.91,0.96,0.02,0.61
2018-03-19,600747,2.1,2.15,2.17,2.09,99135,21169717.0,3.79,1.9,0.04,0.93
2018-03-20,600747,2.13,2.14,2.15,2.1,85891,18273836.0,2.33,-0.47,-0.01,0.81
2018-03-21,600747,2.12,2.13,2.17,2.11,125628,26845430.0,2.8,-0.47,-0.01,1.18
2018-03-22,600747,2.12,2.1,2.13,2.08,105571,22210815.0,2.35,-1.41,-0.03,0.99
2018-03-23,600747,2.06,2.0,2.06,2.0,118757,23918445.0,2.86,-4.76,-0.1,1.12
2018-03-26,600747,1.91,1.95,1.96,1.9,108247,20844482.0,3.0,-2.5,-0.05,1.02
2018-03-27,600747,1.98,2.0,2.03,1.96,102429,20481565.0,3.59,2.56,0.05,0.96
2018-03-28,600747,1.98,1.99,2.01,1.97,74578,14810619.0,2.0,-0.5,-0.01,0.7
2018-03-29,600747,1.99,2.01,2.03,1.98,84238,16870962.0,2.51,1.01,0.02,0.79
2018-03-30,600747,2.0,2.02,2.03,2.0,90095,18155751.0,1.49,0.5,0.01,0.85
2018-04-02,600747,2.01,2.03,2.06,2.01,96105,19561714.0,2.48,0.5,0.01,0.9
2018-04-03,600747,2.02,1.99,2.02,1.98,92116,18410725.0,1.97,-1.97,-0.04,0.87
2018-04-04,600747,2.0,2.0,2.02,1.99,75711,15175770.0,1.51,0.5,0.01,0.71
2018-04-09,600747,1.98,2.0,2.0,1.96,62238,12331264.0,2.0,0.0,0.0,0.58
2018-04-10,600747,2.01,2.1,2.1,2.0,91921,19171806.0,5.0,5.0,0.1,0.86
2018-04-11,600747,2.15,2.06,2.15,2.05,231210,48554328.0,4.76,-1.9,-0.04,2.17
2018-04-12,600747,2.05,2.05,2.08,2.04,97045,19942282.0,1.94,-0.49,-0.01,0.91
2018-04-13,600747,2.05,2.06,2.08,2.04,86677,17816996.0,1.95,0.49,0.01,0.81
2018-04-16,600747,2.04,1.98,2.06,1.96,187475,37248113.0,4.85,-3.88,-0.08,1.76
2018-04-17,600747,1.98,1.97,2.0,1.97,96865,19226423.0,1.52,-0.51,-0.01,0.91
2018-04-18,600747,2.02,1.99,2.03,1.96,109795,21815789.0,3.55,1.02,0.02,1.03
2018-04-19,600747,1.99,2.03,2.04,1.98,102216,20613390.0,3.02,2.01,0.04,0.96
2018-04-20,600747,2.04,2.03,2.08,2.01,140175,28689483.0,3.45,0.0,0.0,1.32
2018-04-23,600747,2.03,2.02,2.06,2.01,75847,15411661.0,2.46,-0.49,-0.01,0.71
2018-04-24,600747,2.05,2.04,2.07,2.02,67467,13736613.0,2.48,0.99,0.02,0.63
2018-04-25,600747,2.03,2.09,2.13,2.02,140231,29127856.0,5.39,2.45,0.05,1.32
2018-04-26,600747,2.09,2.05,2.11,2.04,92203,19069343.0,3.35,-1.91,-0.04,0.87
2018-04-27,600747,2.05,2.04,2.07,2.02,119442,24340341.0,2.44,-0.49,-0.01,1.12
2018-05-02,600747,2.09,2.08,2.12,2.05,197030,41070634.0,3.43,1.96,0.04,1.85
2018-05-03,600747,2.07,2.1,2.1,2.04,94502,19562039.0,2.88,0.96,0.02,0.89
2018-05-04,600747,2.09,2.21,2.21,2.08,234512,50898939.0,6.19,5.24,0.11,2.2
2018-05-07,600747,2.19,2.22,2.22,2.15,153132,33637697.0,3.17,0.45,0.01,1.44
2018-05-08,600747,2.2,2.23,2.32,2.2,177140,39866905.0,5.41,0.45,0.01,1.66
2018-05-10,600747,2.18,2.12,2.19,2.12,232950,49764595.0,3.14,-4.93,-0.11,2.19
2018-05-11,600747,2.11,2.11,2.14,2.09,101509,21478582.0,2.36,-0.47,-0.01,0.95
2018-05-14,600747,2.11,2.06,2.12,2.05,113776,23760844.0,3.32,-2.37,-0.05,1.07
2018-05-15,600747,2.05,2.08,2.08,2.05,71519,14754664.0,1.46,0.97,0.02,0.67
2018-05-16,600747,2.07,2.05,2.08,2.04,69420,14285983.0,1.92,-1.44,-0.03,0.65
2018-05-17,600747,2.05,2.02,2.05,2.01,77140,15628288.0,1.95,-1.46,-0.03,0.72
2018-05-18,600747,2.02,2.05,2.05,2.01,63670,12975639.0,1.98,1.49,0.03,0.6
2018-05-21,600747,2.06,2.07,2.08,2.05,88621,18285133.0,1.46,0.98,0.02,0.83
2018-05-22,600747,2.07,2.08,2.08,2.05,75108,15506257.0,1.45,0.48,0.01,0.71
2018-05-23,600747,2.07,2.03,2.07,2.02,75808,15481193.0,2.4,-2.4,-0.05,0.71
2018-05-24,600747,2.04,2.04,2.05,2.03,56332,11471969.0,0.99,0.49,0.01,0.53
2018-05-25,600747,2.03,2.0,2.04,1.99,65090,13132121.0,2.45,-1.96,-0.04,0.61
2018-05-28,600747,2.0,1.92,2.0,1.9,124361,23937196.0,5.0,-4.0,-0.08,1.17
2018-05-29,600747,1.9,1.89,1.92,1.87,81357,15456444.0,2.6,-1.56,-0.03,0.76
2018-05-30,600747,1.86,1.8,1.86,1.8,123457,22399378.0,3.17,-4.76,-0.09,1.16
2018-05-31,600747,1.79,1.81,1.82,1.77,89456,16089369.0,2.78,0.56,0.01,0.84
2018-06-01,600747,1.81,1.8,1.82,1.78,69797,12575126.0,2.21,-0.55,-0.01,0.66
2018-06-04,600747,1.8,1.73,1.8,1.72,95918,16752861.0,4.44,-3.89,-0.07,0.9
2018-06-05,600747,1.75,1.76,1.76,1.73,48995,8579365.0,1.73,1.73,0.03,0.46
2018-06-06,600747,1.76,1.79,1.81,1.75,55650,9873647.0,3.41,1.7,0.03,0.52
2018-06-07,600747,1.8,1.8,1.85,1.79,82256,14960986.0,3.35,0.56,0.01,0.77
2018-06-08,600747,1.79,1.75,1.8,1.71,84744,14754225.0,5.0,-2.78,-0.05,0.8
2018-06-11,600747,1.74,1.75,1.75,1.72,42517,7375066.0,1.71,0.0,0.0,0.4
2018-06-12,600747,1.74,1.76,1.76,1.72,47807,8312377.0,2.29,0.57,0.01,0.45
2018-06-13,600747,1.75,1.72,1.76,1.72,59586,10351850.0,2.27,-2.27,-0.04,0.56
2018-06-14,600747,1.72,1.67,1.73,1.66,71536,12174464.0,4.07,-2.91,-0.05,0.67
2018-06-15,600747,1.67,1.62,1.68,1.6,79008,12914698.0,4.79,-2.99,-0.05,0.74
2018-06-19,600747,1.58,1.54,1.58,1.54,84159,13013225.0,2.47,-4.94,-0.08,0.79
2018-06-20,600747,1.48,1.48,1.51,1.46,115649,17105388.0,3.25,-3.9,-0.06,1.09
2018-06-21,600747,1.48,1.49,1.55,1.47,114366,17265826.0,5.41,0.68,0.01,1.07
2018-06-22,600747,1.46,1.52,1.52,1.42,69902,10367352.0,6.71,2.01,0.03,0.66
2018-06-25,600747,1.53,1.5,1.54,1.49,70425,10675260.0,3.29,-1.32,-0.02,0.66
2018-06-26,600747,1.47,1.53,1.53,1.46,62531,9385670.0,4.67,2.0,0.03,0.59
2018-06-27,600747,1.52,1.55,1.6,1.51,121281,18961541.0,5.88,1.31,0.02,1.14
2018-06-28,600747,1.55,1.53,1.57,1.52,60024,9294574.0,3.23,-1.29,-0.02,0.56
2018-06-29,600747,1.52,1.56,1.57,1.52,77383,12034161.0,3.27,1.96,0.03,0.73
2018-07-02,600747,1.56,1.53,1.57,1.52,55877,8635447.0,3.21,-1.92,-0.03,0.52
2018-07-03,600747,1.52,1.56,1.56,1.52,46615,7182953.0,2.61,1.96,0.03,0.44
2018-07-04,600747,1.55,1.53,1.57,1.52,52672,8129445.0,3.21,-1.92,-0.03,0.49
2018-07-05,600747,1.52,1.47,1.53,1.47,60663,9112870.0,3.92,-3.92,-0.06,0.57
2018-07-06,600747,1.47,1.49,1.51,1.45,61909,9179041.0,4.08,1.36,0.02,0.58
2018-07-09,600747,1.5,1.52,1.52,1.49,46915,7071465.0,2.01,2.01,0.03,0.44
2018-07-10,600747,1.52,1.51,1.53,1.5,42601,6457258.0,1.97,-0.66,-0.01,0.4
2018-07-11,600747,1.51,1.47,1.51,1.44,77246,11376762.0,4.64,-2.65,-0.04,0.73
2018-07-12,600747,1.46,1.51,1.52,1.46,60758,9123029.0,4.08,2.72,0.04,0.57
2018-07-13,600747,1.52,1.55,1.57,1.5,104511,16033306.0,4.64,2.65,0.04,0.98
2018-07-16,600747,1.54,1.54,1.54,1.52,46192,7056506.0,1.29,-0.65,-0.01,0.43
2018-07-17,600747,1.53,1.56,1.56,1.52,48872,7500003.0,2.6,1.3,0.02,0.46
2018-07-18,600747,1.55,1.54,1.56,1.54,54562,8471240.0,1.28,-1.28,-0.02,0.51
2018-07-19,600747,1.54,1.52,1.54,1.51,47597,7246803.0,1.95,-1.3,-0.02,0.45
2018-07-20,600747,1.5,1.53,1.54,1.5,46570,7106264.0,2.63,0.66,0.01,0.44
2018-07-23,600747,1.52,1.54,1.54,1.5,62537,9513061.0,2.61,0.65,0.01,0.59
2018-07-24,600747,1.53,1.56,1.56,1.52,83504,12904792.0,2.6,1.3,0.02,0.78
2018-07-25,600747,1.55,1.58,1.59,1.54,85703,13448245.0,3.21,1.28,0.02,0.81
2018-07-26,600747,1.58,1.62,1.65,1.57,137726,22252786.0,5.06,2.53,0.04,1.29
2018-07-27,600747,1.62,1.61,1.65,1.6,84581,13710139.0,3.09,-0.62,-0.01,0.79
2018-07-30,600747,1.6,1.54,1.61,1.53,100325,15578438.0,4.97,-4.35,-0.07,0.94
2018-07-31,600747,1.54,1.55,1.57,1.53,50372,7830098.0,2.6,0.65,0.01,0.47
2018-08-01,600747,1.55,1.52,1.57,1.52,54763,8457905.0,3.23,-1.94,-0.03,0.51
2018-08-02,600747,1.52,1.47,1.53,1.44,85017,12582424.0,5.92,-3.29,-0.05,0.8
2018-08-03,600747,1.48,1.48,1.49,1.46,59058,8714514.0,2.04,0.68,0.01,0.55
2018-08-06,600747,1.47,1.45,1.49,1.44,68752,10041587.0,3.38,-2.03,-0.03,0.65
2018-08-07,600747,1.44,1.48,1.49,1.44,55825,8206328.0,3.45,2.07,0.03,0.52
2018-08-08,600747,1.48,1.48,1.53,1.47,66083,9907043.0,4.05,0.0,0.0,0.62
2018-08-09,600747,1.48,1.52,1.52,1.47,49746,7477565.0,3.38,2.7,0.04,0.47
2018-08-10,600747,1.5,1.52,1.52,1.5,38105,5756434.0,1.32,0.0,0.0,0.36
2018-08-13,600747,1.5,1.52,1.52,1.48,45095,6759829.0,2.63,0.0,0.0,0.42
2018-08-14,600747,1.51,1.56,1.57,1.51,96463,14968010.0,3.95,2.63,0.04,0.91
2018-08-15,600747,1.56,1.51,1.56,1.49,69571,10654245.0,4.49,-3.21,-0.05,0.65
2018-08-16,600747,1.5,1.49,1.51,1.46,59516,8879287.0,3.31,-1.32,-0.02,0.56
2018-08-17,600747,1.49,1.48,1.51,1.48,53909,8072934.0,2.01,-0.67,-0.01,0.51
2018-08-20,600747,1.48,1.5,1.51,1.47,59906,8922033.0,2.7,1.35,0.02,0.56
2018-08-21,600747,1.51,1.55,1.58,1.49,131550,20413345.0,6.0,3.33,0.05,1.24
2018-08-22,600747,1.53,1.57,1.62,1.53,139075,22018453.0,5.81,1.29,0.02,1.31
2018-08-23,600747,1.58,1.55,1.59,1.53,94983,14795960.0,3.82,-1.27,-0.02,0.89
2018-08-24,600747,1.55,1.62,1.62,1.54,154216,24651949.0,5.16,4.52,0.07,1.45
2018-08-27,600747,1.61,1.62,1.65,1.58,100347,16182201.0,4.32,0.0,0.0,0.94
2018-08-28,600747,1.61,1.62,1.68,1.6,117080,19125587.0,4.94,0.0,0.0,1.1
2018-08-29,600747,1.62,1.64,1.64,1.6,87179,14097518.0,2.47,1.23,0.02,0.82
2018-08-30,600747,1.63,1.62,1.66,1.62,122647,20136477.0,2.44,-1.22,-0.02,1.15
2018-08-31,600747,1.6,1.55,1.6,1.54,174708,27124428.0,3.7,-4.32,-0.07,1.64
2018-09-03,600747,1.53,1.55,1.56,1.51,80667,12364690.0,3.23,0.0,0.0,0.76
2018-09-04,600747,1.54,1.56,1.58,1.54,59795,9326338.0,2.58,0.65,0.01,0.56
2018-09-05,600747,1.55,1.56,1.61,1.55,100669,15898386.0,3.85,0.0,0.0,0.95
2018-09-06,600747,1.57,1.55,1.58,1.55,51666,8056934.0,1.92,-0.64,-0.01,0.49
2018-09-07,600747,1.54,1.56,1.57,1.54,60111,9338339.0,1.94,0.65,0.01,0.56
2018-09-10,600747,1.55,1.51,1.55,1.5,74783,11405442.0,3.21,-3.21,-0.05,0.7
2018-09-11,600747,1.51,1.51,1.53,1.49,48305,7278656.0,2.65,0.0,0.0,0.45
2018-09-12,600747,1.51,1.5,1.52,1.5,31891,4812791.0,1.32,-0.66,-0.01,0.3
2018-09-13,600747,1.5,1.52,1.52,1.5,61959,9343119.0,1.33,1.33,0.02,0.58
2018-09-14,600747,1.51,1.51,1.52,1.49,43344,6526847.0,1.97,-0.66,-0.01,0.41
2018-09-17,600747,1.5,1.48,1.5,1.48,31643,4706540.0,1.32,-1.99,-0.03,0.3
2018-09-18,600747,1.48,1.5,1.51,1.47,61360,9161373.0,2.7,1.35,0.02,0.58
2018-09-19,600747,1.5,1.51,1.52,1.49,64873,9755995.0,2.0,0.67,0.01,0.61
2018-09-20,600747,1.5,1.5,1.52,1.49,63228,9496043.0,1.99,-0.66,-0.01,0.59
2018-09-21,600747,1.5,1.52,1.52,1.49,57960,8723091.0,2.0,1.33,0.02,0.54
2018-09-25,600747,1.51,1.5,1.51,1.49,50727,7596854.0,1.32,-1.32,-0.02,0.48
2018-09-26,600747,1.5,1.51,1.51,1.49,65383,9782546.0,1.33,0.67,0.01,0.61
2018-09-27,600747,1.5,1.48,1.5,1.48,44248,6588339.0,1.32,-1.99,-0.03,0.42
2018-09-28,600747,1.48,1.49,1.5,1.47,48052,7133826.0,2.03,0.68,0.01,0.45
2018-10-08,600747,1.48,1.46,1.48,1.45,52946,7752432.0,2.01,-2.01,-0.03,0.5
2018-10-09,600747,1.47,1.47,1.48,1.45,47326,6931027.0,2.05,0.68,0.01,0.44
2018-10-10,600747,1.46,1.47,1.48,1.45,38153,5589924.0,2.04,0.0,0.0,0.36
2018-10-11,600747,1.44,1.4,1.44,1.4,59226,8346953.0,2.72,-4.76,-0.07,0.56
2018-10-12,600747,1.34,1.34,1.36,1.33,122232,16307348.0,2.14,-4.29,-0.06,1.15
2018-10-15,600747,1.35,1.32,1.36,1.3,74176,9901195.0,4.48,-1.49,-0.02,0.7
2018-10-16,600747,1.32,1.25,1.33,1.25,107643,13777434.0,6.06,-5.3,-0.07,1.01
2018-10-17,600747,1.26,1.28,1.29,1.25,78908,9995424.0,3.2,2.4,0.03,0.74
2018-10-18,600747,1.27,1.22,1.27,1.22,97067,11978062.0,3.91,-4.69,-0.06,0.91
2018-10-19,600747,1.16,1.18,1.19,1.16,183636,21411583.0,2.46,-3.28,-0.04,1.73
2018-10-22,600747,1.21,1.24,1.24,1.19,186579,22917236.0,4.24,5.08,0.06,1.75
2018-10-23,600747,1.24,1.23,1.26,1.22,133459,16516214.0,3.23,-0.81,-0.01,1.25
2018-10-24,600747,1.22,1.24,1.27,1.21,97009,12011482.0,4.88,0.81,0.01,0.91
2018-10-25,600747,1.2,1.23,1.23,1.19,90242,10922069.0,3.23,-0.81,-0.01,0.85
2018-10-26,600747,1.23,1.26,1.29,1.23,132381,16733239.0,4.88,2.44,0.03,1.24
2018-10-29,600747,1.25,1.28,1.29,1.25,102790,13077386.0,3.17,1.59,0.02,0.97
2018-10-30,600747,1.27,1.32,1.33,1.26,108083,14017177.0,5.47,3.13,0.04,1.02
2018-10-31,600747,1.3,1.33,1.36,1.3,151695,20169412.0,4.55,0.76,0.01,1.43
2018-11-01,600747,1.32,1.3,1.33,1.29,123692,16214366.0,3.01,-2.26,-0.03,1.16
2018-11-02,600747,1.31,1.32,1.33,1.29,117819,15456487.0,3.08,1.54,0.02,1.11
2018-11-05,600747,1.32,1.36,1.38,1.31,183619,24743258.0,5.3,3.03,0.04,1.73
2018-11-06,600747,1.34,1.33,1.35,1.31,135437,17959060.0,2.94,-2.21,-0.03,1.27
2018-11-07,600747,1.33,1.35,1.36,1.33,145652,19579843.0,2.26,1.5,0.02,1.37
2018-11-08,600747,1.35,1.4,1.42,1.35,290473,40816570.0,5.19,3.7,0.05,2.73
2018-11-09,600747,1.39,1.39,1.43,1.37,183480,25662795.0,4.29,-0.71,-0.01,1.72
2018-11-12,600747,1.39,1.46,1.46,1.38,183819,26430710.0,5.76,5.04,0.07,1.73
2018-11-13,600747,1.48,1.53,1.53,1.48,72892,11012011.0,3.42,4.79,0.07,0.68
2018-11-14,600747,1.61,1.5,1.61,1.49,354304,54964262.0,7.84,-1.96,-0.03,3.33
2018-11-15,600747,1.51,1.51,1.58,1.46,276870,42137217.0,8.0,0.67,0.01,2.6
2018-11-16,600747,1.51,1.53,1.56,1.43,299203,44948389.0,8.61,1.32,0.02,2.81
2018-11-19,600747,1.49,1.47,1.5,1.45,203652,29884759.0,3.27,-3.92,-0.06,1.91
2018-11-20,600747,1.46,1.45,1.49,1.45,108197,15904841.0,2.72,-1.36,-0.02,1.02
2018-11-21,600747,1.43,1.48,1.49,1.42,110735,16195332.0,4.83,2.07,0.03,1.04
2018-11-22,600747,1.49,1.51,1.54,1.48,147055,22259235.0,4.05,2.03,0.03,1.38
2018-11-23,600747,1.5,1.43,1.51,1.43,126387,18332168.0,5.3,-5.3,-0.08,1.19
2018-11-26,600747,1.4,1.38,1.42,1.36,131617,18272519.0,4.2,-3.5,-0.05,1.24
2018-11-27,600747,1.38,1.39,1.41,1.38,84202,11717476.0,2.17,0.72,0.01,0.79
2018-11-28,600747,1.39,1.41,1.41,1.36,100828,13954480.0,3.6,1.44,0.02,0.95
2018-11-29,600747,1.41,1.36,1.41,1.36,93092,12924169.0,3.55,-3.55,-0.05,0.87
2018-11-30,600747,1.36,1.36,1.37,1.31,94441,12700997.0,4.41,0.0,0.0,0.89
2018-12-03,600747,1.4,1.4,1.42,1.37,101558,14209605.0,3.68,2.94,0.04,0.95
2018-12-04,600747,1.4,1.41,1.42,1.39,102313,14398001.0,2.14,0.71,0.01,0.96
2018-12-05,600747,1.39,1.46,1.48,1.36,186923,26382346.0,8.51,3.55,0.05,1.76
2018-12-06,600747,1.43,1.43,1.46,1.42,125101,18001039.0,2.74,-2.05,-0.03,1.18
2018-12-07,600747,1.41,1.46,1.48,1.41,142703,20803719.0,4.9,2.1,0.03,1.34
2018-12-10,600747,1.45,1.44,1.48,1.43,136274,19795206.0,3.42,-1.37,-0.02,1.28
2018-12-11,600747,1.45,1.43,1.46,1.42,88393,12727403.0,2.78,-0.69,-0.01,0.83
2018-12-12,600747,1.43,1.4,1.44,1.39,108532,15298932.0,3.5,-2.1,-0.03,1.02
2018-12-13,600747,1.4,1.4,1.41,1.38,105590,14717236.0,2.14,0.0,0.0,0.99
2018-12-14,600747,1.39,1.34,1.39,1.33,156782,21361307.0,4.29,-4.29,-0.06,1.47
2018-12-17,600747,1.33,1.35,1.36,1.3,115747,15428687.0,4.48,0.75,0.01,1.09
2018-12-18,600747,1.33,1.36,1.38,1.33,96516,13079763.0,3.7,0.74,0.01,0.91
2018-12-19,600747,1.36,1.35,1.38,1.34,91246,12451780.0,2.94,-0.74,-0.01,0.86
2018-12-20,600747,1.35,1.39,1.4,1.34,111533,15378870.0,4.44,2.96,0.04,1.05
2018-12-21,600747,1.39,1.36,1.39,1.35,107558,14667481.0,2.88,-2.16,-0.03,1.01
2018-12-24,600747,1.35,1.34,1.37,1.33,92634,12508531.0,2.94,-1.47,-0.02,0.87
2018-12-25,600747,1.33,1.3,1.33,1.27,108821,14097983.0,4.48,-2.99,-0.04,1.02
2018-12-26,600747,1.28,1.3,1.32,1.28,47435,6163630.0,3.08,0.0,0.0,0.45
2018-12-27,600747,1.32,1.28,1.33,1.28,85855,11211868.0,3.85,-1.54,-0.02,0.81
2018-12-28,600747,1.29,1.3,1.33,1.27,81570,10646862.0,4.69,1.56,0.02,0.77
2019-01-02,600747,1.3,1.3,1.31,1.29,58313,7579173.0,1.54,0.0,0.0,0.55
2019-01-03,600747,1.3,1.3,1.33,1.29,61244,8003425.0,3.08,0.0,0.0,0.58
2019-01-04,600747,1.29,1.34,1.34,1.28,86299,11359787.0,4.62,3.08,0.04,0.81
2019-01-07,600747,1.34,1.36,1.36,1.32,104462,13992146.0,2.99,1.49,0.02,0.98
2019-01-08,600747,1.35,1.36,1.37,1.34,90605,12235824.0,2.21,0.0,0.0,0.85
2019-01-09,600747,1.35,1.35,1.39,1.35,92747,12682155.0,2.94,-0.74,-0.01,0.87
2019-01-10,600747,1.35,1.35,1.37,1.34,63744,8659883.0,2.22,0.0,0.0,0.6
2019-01-11,600747,1.35,1.37,1.38,1.35,74097,10127119.0,2.22,1.48,0.02,0.7
2019-01-14,600747,1.37,1.35,1.38,1.35,68943,9392989.0,2.19,-1.46,-0.02,0.65
2019-01-15,600747,1.35,1.37,1.38,1.34,69683,9494535.0,2.96,1.48,0.02,0.65
2019-01-16,600747,1.36,1.37,1.38,1.36,75604,10350522.0,1.46,0.0,0.0,0.71
2019-01-17,600747,1.37,1.39,1.43,1.36,132885,18639905.0,5.11,1.46,0.02,1.25
2019-01-18,600747,1.4,1.38,1.41,1.38,79708,11083302.0,2.16,-0.72,-0.01,0.75
2019-01-21,600747,1.39,1.39,1.41,1.37,67221,9353008.0,2.9,0.72,0.01,0.63
2019-01-22,600747,1.39,1.37,1.39,1.35,88307,12091065.0,2.88,-1.44,-0.02,0.83
2019-01-23,600747,1.35,1.36,1.37,1.34,57299,7762945.0,2.19,-0.73,-0.01,0.54
2019-01-24,600747,1.35,1.34,1.36,1.3,82769,11047989.0,4.41,-1.47,-0.02,0.78
2019-01-25,600747,1.34,1.3,1.34,1.29,95927,12571646.0,3.73,-2.99,-0.04,0.9
2019-01-28,600747,1.31,1.29,1.32,1.28,50205,6507773.0,3.08,-0.77,-0.01,0.47
2019-01-29,600747,1.29,1.27,1.29,1.24,51113,6462342.0,3.88,-1.55,-0.02,0.48
2019-01-30,600747,1.21,1.22,1.24,1.21,120385,14682777.0,2.36,-3.94,-0.05,1.13
2019-01-31,600747,1.22,1.17,1.23,1.17,121600,14486306.0,4.92,-4.1,-0.05,1.14
2019-02-01,600747,1.17,1.22,1.23,1.16,67731,8141161.0,5.98,4.27,0.05,0.64
2019-02-11,600747,1.22,1.26,1.27,1.22,66694,8328014.0,4.1,3.28,0.04,0.63
2019-02-12,600747,1.26,1.27,1.29,1.26,69572,8860079.0,2.38,0.79,0.01,0.65
