日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-08-13,603603,17.95,18.33,18.38,17.85,14130,25680454.0,2.88,-0.43,-0.08,0.6
2018-08-14,603603,18.68,18.41,18.93,18.4,17408,32507613.0,2.89,0.44,0.08,0.74
2018-08-15,603603,18.32,18.32,18.49,17.97,13805,25216592.0,2.82,-0.49,-0.09,0.59
2018-08-16,603603,17.96,18.31,18.37,17.87,12692,23125777.0,2.73,-0.05,-0.01,0.54
2018-08-17,603603,18.3,18.31,18.5,18.05,12004,21997565.0,2.46,0.0,0.0,0.51
2018-08-20,603603,18.24,18.27,18.49,18.08,6126,11234853.0,2.24,-0.22,-0.04,0.26
2018-08-21,603603,18.29,18.22,18.48,18.1,10441,19169843.0,2.08,-0.27,-0.05,0.44
2018-08-22,603603,18.39,18.21,18.39,18.08,7893,14433849.0,1.7,-0.05,-0.01,0.34
2018-08-23,603603,18.29,18.21,18.29,18.03,8018,14647660.0,1.43,0.0,0.0,0.34
2018-08-24,603603,18.22,18.11,18.22,17.9,10048,18191108.0,1.76,-0.55,-0.1,0.43
2018-08-27,603603,18.11,18.13,18.15,17.78,16666,30278403.0,2.04,0.11,0.02,0.71
2018-08-28,603603,18.15,17.91,18.15,17.91,13471,24365483.0,1.32,-1.21,-0.22,0.57
2018-08-29,603603,17.9,17.54,17.96,17.4,20428,36088551.0,3.13,-2.07,-0.37,0.87
2018-08-30,603603,17.59,17.4,17.87,17.2,18836,33214255.0,3.82,-0.8,-0.14,0.8
2018-08-31,603603,17.2,16.9,17.39,16.63,15951,27127716.0,4.37,-2.87,-0.5,0.68
2018-09-03,603603,16.7,16.19,16.7,15.89,15196,24812060.0,4.79,-4.2,-0.71,0.65
2018-09-04,603603,16.05,16.17,16.29,15.96,13992,22667476.0,2.04,-0.12,-0.02,0.6
2018-09-05,603603,16.23,15.6,16.23,15.6,17747,28381846.0,3.9,-3.53,-0.57,0.76
2018-09-13,603603,16.9,16.0,16.98,15.92,41473,68128833.0,6.79,2.56,0.4,1.77
2018-09-14,603603,15.79,15.14,15.8,14.96,34454,53281993.0,5.25,-5.38,-0.86,1.47
2018-09-17,603603,15.07,14.6,15.07,14.0,31446,45800646.0,7.07,-3.57,-0.54,1.34
2018-09-18,603603,14.56,14.63,14.75,14.4,20713,30452476.0,2.4,0.21,0.03,0.88
2018-09-19,603603,14.67,14.61,14.73,14.43,23940,35179109.0,2.05,-0.14,-0.02,1.02
2018-09-20,603603,14.5,14.52,14.64,14.32,19253,28101276.0,2.19,-0.62,-0.09,0.82
2018-09-21,603603,14.42,14.68,14.7,14.3,21195,31076947.0,2.75,1.1,0.16,0.9
2018-09-25,603603,14.7,14.63,14.75,14.49,15252,22470341.0,1.77,-0.34,-0.05,0.65
2018-09-26,603603,14.6,14.66,14.7,14.55,12633,18634339.0,1.03,0.21,0.03,0.54
2018-09-27,603603,14.67,14.78,15.78,14.46,40877,61998578.0,9.0,0.82,0.12,1.74
2018-09-28,603603,14.62,14.53,14.76,14.28,20879,30417209.0,3.25,-1.69,-0.25,0.89
2018-10-08,603603,14.49,13.89,14.49,13.7,15942,22495018.0,5.44,-4.4,-0.64,0.68
2018-10-09,603603,13.89,13.87,14.09,13.67,12484,17386298.0,3.02,-0.14,-0.02,0.53
2018-10-10,603603,13.78,14.13,14.35,13.78,19468,27724509.0,4.11,1.87,0.26,0.83
2018-10-11,603603,13.41,12.71,13.61,12.71,21313,28003521.0,6.37,-10.05,-1.42,0.91
2018-10-12,603603,12.6,12.07,12.6,11.51,21271,25622899.0,8.58,-5.04,-0.64,0.91
2018-10-15,603603,12.07,11.82,12.16,11.7,12845,15507596.0,3.81,-2.07,-0.25,0.55
2018-10-16,603603,11.82,12.23,12.77,11.7,28957,35479710.0,9.05,3.47,0.41,1.23
2018-10-17,603603,12.45,12.14,12.52,11.85,21485,26407243.0,5.48,-0.74,-0.09,0.91
2018-10-18,603603,11.97,11.72,12.07,11.4,17922,21077315.0,5.52,-3.46,-0.42,0.76
2018-10-19,603603,11.49,11.96,12.03,11.43,13765,16370544.0,5.12,2.05,0.24,0.59
2018-10-22,603603,12.0,12.93,13.03,11.97,36238,45761570.0,8.86,8.11,0.97,1.54
2018-10-23,603603,12.86,12.5,13.15,12.45,29609,38238950.0,5.41,-3.33,-0.43,1.26
2018-10-24,603603,12.73,12.61,12.88,12.48,20075,25583570.0,3.2,0.88,0.11,0.85
2018-10-25,603603,12.19,12.32,12.41,11.96,17963,22064099.0,3.57,-2.3,-0.29,0.76
2018-10-26,603603,12.9,12.55,13.02,12.35,21976,28292779.0,5.44,1.87,0.23,0.94
2018-10-29,603603,12.48,12.35,12.7,12.28,11582,14567518.0,3.35,-1.59,-0.2,0.49
2018-10-30,603603,12.35,12.63,12.65,12.18,11604,14602134.0,3.81,2.27,0.28,0.49
2018-10-31,603603,12.63,12.73,12.84,12.63,16384,21057725.0,1.66,0.79,0.1,0.7
2018-11-01,603603,12.88,12.85,13.08,12.71,21757,28240158.0,2.91,0.94,0.12,0.93
2018-11-02,603603,13.11,13.16,13.2,12.92,26622,35148542.0,2.18,2.41,0.31,1.13
2018-11-05,603603,13.17,13.28,13.56,12.98,30079,40107884.0,4.41,0.91,0.12,1.28
2018-11-06,603603,13.28,13.0,13.28,12.81,18247,23891502.0,3.54,-2.11,-0.28,0.78
2018-11-07,603603,13.18,12.98,13.2,12.9,16180,21287426.0,2.31,-0.15,-0.02,0.69
2018-11-08,603603,13.02,12.87,13.14,12.87,11226,14715851.0,2.08,-0.85,-0.11,0.48
2018-11-09,603603,12.84,12.9,12.96,12.62,12526,16192271.0,2.64,0.23,0.03,0.53
2018-11-12,603603,13.2,14.2,14.2,13.07,65039,90249171.0,8.76,10.08,1.3,2.77
2018-11-13,603603,14.06,14.22,14.71,13.9,77864,112719134.0,5.7,0.14,0.02,3.32
2018-11-14,603603,14.02,15.65,15.65,14.02,69620,103200124.0,11.46,10.06,1.43,2.96
2018-11-15,603603,16.1,16.33,17.19,15.71,120039,197915383.0,9.46,4.35,0.68,5.11
2018-11-16,603603,15.94,16.58,17.02,15.71,87967,143344716.0,8.02,1.53,0.25,3.75
2018-11-19,603603,16.19,18.0,18.1,16.02,96062,163979365.0,12.55,8.56,1.42,4.09
2018-11-20,603603,16.19,16.19,16.19,16.19,23370,38069730.0,0.0,-10.06,-1.81,1.0
2018-11-21,603603,14.67,15.35,16.09,14.67,109792,169266852.0,8.77,-5.19,-0.84,4.68
2018-11-22,603603,14.95,14.86,15.25,14.7,77422,116583731.0,3.58,-3.19,-0.49,3.3
2018-11-23,603603,14.75,13.97,15.03,13.55,68470,98763421.0,9.96,-5.99,-0.89,2.92
2018-11-26,603603,13.94,14.17,14.26,13.58,37899,53533623.0,4.87,1.43,0.2,1.61
2018-11-27,603603,14.2,14.01,14.5,13.9,41981,60076842.0,4.23,-1.13,-0.16,1.79
2018-11-28,603603,13.98,14.05,14.18,13.4,33040,46169440.0,5.57,0.29,0.04,1.41
2018-11-29,603603,14.13,13.3,14.19,13.21,38824,53633090.0,6.98,-5.34,-0.75,1.65
2018-11-30,603603,13.24,13.36,13.37,12.95,28152,37476195.0,3.16,0.45,0.06,1.2
2018-12-03,603603,13.7,13.62,13.85,13.51,28891,39833682.0,2.54,1.95,0.26,1.23
2018-12-04,603603,13.67,13.93,14.04,13.58,34454,48114345.0,3.38,2.28,0.31,1.47
2018-12-05,603603,13.59,14.26,14.28,13.45,43530,60791982.0,5.96,2.37,0.33,1.85
2018-12-06,603603,13.99,14.24,14.24,13.96,35036,49822253.0,1.96,-0.14,-0.02,1.49
2018-12-07,603603,14.26,15.05,15.45,14.08,77824,115409944.0,9.62,5.69,0.81,3.31
2018-12-10,603603,14.88,15.51,15.64,14.72,79360,122105046.0,6.11,3.06,0.46,3.38
2018-12-11,603603,15.29,15.36,15.65,15.14,48430,74634314.0,3.29,-0.97,-0.15,2.06
2018-12-12,603603,15.24,14.71,15.55,14.71,52391,79473862.0,5.47,-4.23,-0.65,2.23
2018-12-13,603603,14.75,14.77,14.92,14.15,48928,71766655.0,5.23,0.41,0.06,2.08
2018-12-14,603603,14.67,16.26,16.26,14.6,131658,209325078.0,11.24,10.09,1.49,5.61
2018-12-17,603603,16.4,17.34,17.85,15.75,150940,251849231.0,12.92,6.64,1.08,6.43
2018-12-18,603603,16.88,16.03,16.88,15.97,88357,145734526.0,5.25,-7.55,-1.31,3.76
2018-12-19,603603,15.97,15.71,16.12,15.57,56868,90458496.0,3.43,-2.0,-0.32,2.42
2018-12-20,603603,15.71,15.58,16.05,15.42,49313,77830785.0,4.01,-0.83,-0.13,2.1
2018-12-21,603603,15.52,15.29,15.52,14.95,39838,61056171.0,3.66,-1.86,-0.29,1.7
2018-12-24,603603,15.18,15.39,15.45,15.15,31521,48575027.0,1.96,0.65,0.1,1.34
2018-12-25,603603,15.18,14.7,15.18,13.9,48425,70428927.0,8.32,-4.48,-0.69,2.06
2018-12-26,603603,14.7,14.98,15.19,14.56,38699,58164208.0,4.29,1.9,0.28,1.65
2018-12-27,603603,15.29,14.3,15.29,14.15,39537,58891253.0,7.61,-4.54,-0.68,1.68
2018-12-28,603603,14.1,14.7,14.89,14.1,37722,55286448.0,5.52,2.8,0.4,1.61
2019-01-02,603603,15.18,15.49,15.76,15.0,73402,113992734.0,5.17,5.37,0.79,3.13
2019-01-03,603603,15.48,16.0,16.4,15.04,59418,92517675.0,8.78,3.29,0.51,2.53
2019-01-04,603603,15.55,16.01,16.29,15.4,67819,108191417.0,5.56,0.06,0.01,2.89
2019-01-07,603603,15.9,16.37,16.69,15.74,69558,113448350.0,5.93,2.25,0.36,2.96
2019-01-08,603603,16.24,15.71,16.35,15.55,51586,82428739.0,4.89,-4.03,-0.66,2.2
2019-01-09,603603,15.73,15.5,16.06,15.48,40323,64109462.0,3.69,-1.34,-0.21,1.72
2019-01-10,603603,15.45,16.59,16.6,15.21,73826,118920346.0,8.97,7.03,1.09,3.14
2019-01-11,603603,16.52,16.87,17.0,16.11,75049,124833615.0,5.36,1.69,0.28,3.2
2019-01-14,603603,16.85,17.06,17.32,16.38,71836,122193551.0,5.57,1.13,0.19,3.06
2019-01-15,603603,17.06,17.16,17.29,16.57,55880,95763379.0,4.22,0.59,0.1,2.38
2019-01-16,603603,17.03,16.65,17.42,16.63,64646,110520027.0,4.6,-2.97,-0.51,2.75
2019-01-17,603603,16.59,15.96,16.59,15.87,43253,70338990.0,4.32,-4.14,-0.69,1.84
2019-01-18,603603,16.08,16.17,16.29,15.86,31464,50962160.0,2.69,1.32,0.21,1.34
2019-01-21,603603,16.0,16.12,16.55,16.0,26672,43662188.0,3.4,-0.31,-0.05,1.14
2019-01-22,603603,16.08,16.27,16.34,15.86,27179,44067035.0,2.98,0.93,0.15,1.16
2019-01-23,603603,16.1,16.03,16.26,15.95,19872,32209162.0,1.91,-1.48,-0.24,0.85
2019-01-24,603603,16.03,15.7,16.1,15.49,32873,51909141.0,3.81,-2.06,-0.33,1.4
2019-01-25,603603,15.72,17.28,17.28,15.72,116147,197742275.0,9.94,10.06,1.58,4.95
2019-01-28,603603,17.53,16.87,18.3,16.81,129054,228234696.0,8.62,-2.37,-0.41,5.5
2019-01-29,603603,16.9,17.89,18.5,16.66,124738,221893335.0,10.91,6.05,1.02,5.31
2019-01-30,603603,17.46,16.8,17.74,16.65,80121,139063102.0,6.09,-6.09,-1.09,3.41
2019-01-31,603603,16.7,17.76,18.4,16.59,111445,199733293.0,10.77,5.71,0.96,4.75
2019-02-01,603603,17.53,18.2,18.3,17.4,86488,155608375.0,5.07,2.48,0.44,3.68
2019-02-11,603603,18.07,19.13,19.27,18.0,92687,175392656.0,6.98,5.11,0.93,3.95
2019-02-12,603603,18.82,18.96,19.2,18.62,71926,136409356.0,3.03,-0.89,-0.17,3.06
2019-02-13,603603,18.96,19.41,19.41,18.66,82284,157192809.0,3.96,2.37,0.45,3.5
2019-02-14,603603,19.28,18.63,19.35,18.44,85332,161470758.0,4.69,-4.02,-0.78,3.63
2019-02-15,603603,18.46,18.63,18.77,18.42,47706,89171725.0,1.88,0.0,0.0,2.03
2019-02-18,603603,18.63,19.15,19.23,18.41,68633,130195992.0,4.4,2.79,0.52,2.92
2019-02-19,603603,19.18,18.72,19.18,18.46,61840,116581415.0,3.76,-2.25,-0.43,2.63
2019-02-20,603603,18.47,18.5,18.55,17.7,50081,91637019.0,4.54,-1.18,-0.22,2.13
2019-02-21,603603,18.59,18.11,18.59,18.07,52491,96797077.0,2.81,-2.11,-0.39,2.24
2019-02-22,603603,18.08,18.9,18.9,17.92,61905,115487789.0,5.41,4.36,0.79,2.64
2019-02-25,603603,18.91,19.88,20.7,18.91,107752,212936089.0,9.47,5.19,0.98,4.59
2019-02-26,603603,19.89,19.31,19.95,18.97,84722,165244284.0,4.93,-2.87,-0.57,3.61
2019-02-27,603603,19.33,21.08,21.22,19.07,131669,267994400.0,11.13,9.17,1.77,5.61
2019-02-28,603603,21.06,20.66,21.27,20.42,84298,175992953.0,4.03,-1.99,-0.42,3.59
2019-03-01,603603,20.8,20.87,21.53,20.6,62590,132125282.0,4.5,1.02,0.21,2.67
2019-03-04,603603,20.27,20.83,21.5,20.02,102850,215977802.0,7.09,-0.19,-0.04,4.38
2019-03-05,603603,20.58,20.75,20.78,20.31,65983,136109272.0,2.26,-0.38,-0.08,2.81
2019-03-06,603603,20.75,21.69,21.72,20.56,100499,214386096.0,5.59,4.53,0.94,4.28
2019-03-07,603603,21.4,21.13,21.4,20.55,98877,209132810.0,3.92,-2.58,-0.56,4.21
2019-03-08,603603,20.45,19.9,20.78,19.75,78547,160030221.0,4.87,-5.82,-1.23,3.34
2019-03-11,603603,19.9,20.4,20.49,19.81,53068,107927926.0,3.42,2.51,0.5,2.26
2019-03-12,603603,20.48,20.54,21.08,20.12,66696,138069462.0,4.71,0.69,0.14,2.84
2019-03-13,603603,20.54,20.85,21.4,19.98,96848,202586949.0,6.91,1.51,0.31,4.12
2019-03-14,603603,20.85,19.48,20.85,19.2,56924,113788093.0,7.91,-6.57,-1.37,2.42
2019-03-15,603603,19.4,19.4,19.85,19.2,37720,74057914.0,3.34,-0.41,-0.08,1.61
2019-03-18,603603,19.46,19.91,20.0,19.46,38236,76166454.0,2.78,2.63,0.51,1.63
2019-03-19,603603,20.05,19.89,20.29,19.63,37021,74018666.0,3.31,-0.1,-0.02,1.58
2019-03-20,603603,19.79,19.62,19.79,19.1,51332,100125302.0,3.47,-1.36,-0.27,2.19
2019-03-21,603603,19.62,19.66,19.9,19.46,51088,101336627.0,2.24,0.2,0.04,2.18
2019-03-22,603603,19.72,19.74,19.87,19.3,41400,81691306.0,2.9,0.41,0.08,1.76
2019-03-25,603603,18.9,18.33,18.99,18.2,62044,116393021.0,4.0,-7.14,-1.41,2.64
2019-03-26,603603,18.5,18.39,18.78,18.24,35073,65269710.0,2.95,0.33,0.06,1.49
2019-03-27,603603,18.45,17.67,18.67,17.05,44061,78788343.0,8.81,-3.92,-0.72,1.88
2019-03-28,603603,17.67,17.6,17.9,17.26,26273,46571315.0,3.62,-0.4,-0.07,1.12
2019-03-29,603603,17.56,17.9,17.93,16.95,40864,72192213.0,5.57,1.7,0.3,1.74
2019-04-01,603603,18.08,18.43,18.68,18.08,43820,80920227.0,3.35,2.96,0.53,1.87
2019-04-02,603603,18.38,18.25,18.66,18.2,36791,68010794.0,2.5,-0.98,-0.18,1.57
2019-04-03,603603,18.18,18.7,18.7,17.98,45633,84834587.0,3.95,2.47,0.45,1.94
2019-04-04,603603,18.91,18.64,18.99,18.55,38834,73150733.0,2.35,-0.32,-0.06,1.65
2019-04-08,603603,18.59,18.33,18.77,17.97,36614,67555343.0,4.29,-1.66,-0.31,1.56
2019-04-09,603603,18.32,18.61,18.77,18.22,28830,53693608.0,3.0,1.53,0.28,1.23
2019-04-10,603603,18.51,18.49,18.71,18.22,32369,60064931.0,2.63,-0.64,-0.12,1.38
2019-04-11,603603,18.5,17.82,18.65,17.72,33197,60300252.0,5.03,-3.62,-0.67,1.41
2019-04-12,603603,17.7,17.85,17.98,17.7,20689,37090178.0,1.57,0.17,0.03,0.88
2019-04-15,603603,18.09,17.57,18.26,17.56,26694,48272070.0,3.92,-1.57,-0.28,1.14
2019-04-16,603603,17.49,17.92,18.0,17.2,28009,49516434.0,4.55,1.99,0.35,1.19
2019-04-17,603603,17.93,18.13,18.29,17.93,37299,68059176.0,2.01,1.17,0.21,1.59
2019-04-18,603603,18.28,17.81,18.28,17.74,23603,42600224.0,2.98,-1.77,-0.32,1.01
2019-04-19,603603,17.7,17.81,17.81,17.4,21355,37860727.0,2.3,0.0,0.0,0.91
2019-04-22,603603,17.9,17.62,17.96,17.55,20333,36307791.0,2.3,-1.07,-0.19,0.87
2019-04-23,603603,17.49,16.97,17.75,16.84,29856,51470626.0,5.16,-3.69,-0.65,1.27
2019-04-24,603603,16.96,17.94,18.08,16.96,60886,108492793.0,6.6,5.72,0.97,2.59
2019-04-25,603603,17.94,17.27,18.34,17.1,44667,80050815.0,6.91,-3.73,-0.67,1.9
2019-04-26,603603,17.24,16.51,17.41,16.51,29554,49977476.0,5.21,-4.4,-0.76,1.26
2019-04-29,603603,16.48,15.1,16.63,14.9,40838,62602088.0,10.48,-8.54,-1.41,1.74
2019-04-30,603603,15.1,15.25,15.58,14.96,16728,25848295.0,4.11,0.99,0.15,0.71
2019-05-06,603603,15.18,13.76,15.18,13.72,29512,42238324.0,9.57,-9.77,-1.49,1.26
2019-05-07,603603,13.76,14.27,14.57,13.76,24595,35208890.0,5.89,3.71,0.51,1.05
2019-05-08,603603,14.2,14.2,14.48,13.79,21727,31162216.0,4.84,-0.49,-0.07,0.93
2019-05-09,603603,14.49,14.08,14.49,13.97,17491,25018816.0,3.66,-0.85,-0.12,0.74
2019-05-10,603603,14.26,14.48,14.58,13.88,21733,31437540.0,4.97,2.84,0.4,0.93
2019-05-13,603603,14.11,14.49,14.84,14.11,18463,27046223.0,5.04,0.07,0.01,0.79
2019-05-14,603603,14.49,14.22,14.56,14.19,14192,20420384.0,2.55,-1.86,-0.27,0.6
2019-05-15,603603,14.3,14.37,14.45,14.26,12761,18467371.0,1.34,1.05,0.15,0.54
2019-05-16,603603,14.38,14.34,14.48,14.26,13911,20102398.0,1.53,-0.21,-0.03,0.59
2019-05-17,603603,14.37,13.42,14.44,13.22,28607,39882682.0,8.51,-6.42,-0.92,1.22
2019-05-20,603603,13.65,13.61,13.65,13.23,14415,19571155.0,3.13,1.42,0.19,0.61
2019-05-21,603603,13.71,13.9,13.9,13.45,15509,21474777.0,3.31,2.13,0.29,0.66
2019-05-22,603603,13.9,13.66,14.02,13.6,11179,15537440.0,3.02,-1.73,-0.24,0.48
2019-05-23,603603,13.57,13.32,13.69,13.3,11670,15843286.0,2.86,-2.49,-0.34,0.5
2019-05-24,603603,13.37,13.23,13.53,13.1,10231,13658424.0,3.23,-0.68,-0.09,0.44
2019-05-27,603603,13.49,13.65,13.74,13.16,15114,20628163.0,4.38,3.17,0.42,0.64
2019-05-28,603603,13.7,13.75,13.97,13.5,15555,21613978.0,3.44,0.73,0.1,0.66
2019-05-29,603603,13.73,14.14,14.31,13.63,25931,36828686.0,4.95,2.84,0.39,1.1
