日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-06-19,600369,3.4,3.16,3.46,3.06,257312,97425029.0,11.63,-8.14,-0.28,0.46
2018-06-20,600369,3.14,3.21,3.26,3.11,176137,65222593.0,4.75,1.58,0.05,0.31
2018-06-21,600369,3.21,3.11,3.25,3.09,141234,52003555.0,4.98,-3.12,-0.1,0.25
2018-06-22,600369,3.09,3.19,3.2,3.08,117983,43216195.0,3.86,2.57,0.08,0.21
2018-06-25,600369,3.22,3.21,3.23,3.18,124495,46164906.0,1.57,0.63,0.02,0.22
2018-06-26,600369,3.16,3.24,3.26,3.13,122442,45406119.0,4.05,0.93,0.03,0.22
2018-06-27,600369,3.22,3.21,3.25,3.18,85084,31593956.0,2.16,-0.93,-0.03,0.15
2018-06-28,600369,3.2,3.28,3.39,3.2,212981,80930838.0,5.92,2.18,0.07,0.38
2018-06-29,600369,3.28,3.35,3.37,3.27,136624,52264230.0,3.05,2.13,0.07,0.24
2018-07-02,600369,3.34,3.24,3.34,3.21,127117,48114262.0,3.88,-3.28,-0.11,0.23
2018-07-03,600369,3.24,3.31,3.32,3.22,120095,45433553.0,3.09,2.16,0.07,0.21
2018-07-04,600369,3.3,3.27,3.32,3.25,76138,28803823.0,2.11,-1.21,-0.04,0.13
2018-07-05,600369,3.27,3.2,3.32,3.18,98965,37193313.0,4.28,-2.14,-0.07,0.18
2018-07-06,600369,3.2,3.27,3.33,3.17,155596,58405594.0,5.0,2.19,0.07,0.28
2018-07-09,600369,3.27,3.35,3.36,3.26,112367,43064565.0,3.06,2.45,0.08,0.2
2018-07-10,600369,3.33,3.34,3.36,3.31,109888,42031013.0,1.49,-0.3,-0.01,0.19
2018-07-11,600369,3.3,3.2,3.31,3.16,125214,46668180.0,4.49,-4.19,-0.14,0.22
2018-07-12,600369,3.21,3.33,3.34,3.21,139306,52848111.0,4.06,4.06,0.13,0.25
2018-07-13,600369,3.33,3.3,3.33,3.29,83946,31955279.0,1.2,-0.9,-0.03,0.15
2018-07-16,600369,3.28,3.27,3.31,3.24,80418,30341981.0,2.12,-0.91,-0.03,0.14
2018-07-17,600369,3.27,3.27,3.28,3.23,71413,26797058.0,1.53,0.0,0.0,0.13
2018-07-18,600369,3.26,3.25,3.3,3.25,68160,25732633.0,1.53,-0.61,-0.02,0.12
2018-07-19,600369,3.25,3.22,3.28,3.2,65806,24550512.0,2.46,-0.92,-0.03,0.12
2018-07-20,600369,3.23,3.29,3.32,3.16,187509,69454211.0,4.97,2.17,0.07,0.33
2018-07-23,600369,3.28,3.34,3.38,3.23,181145,68126776.0,4.56,1.52,0.05,0.32
2018-07-24,600369,3.32,3.46,3.5,3.32,324267,126250951.0,5.39,3.59,0.12,0.57
2018-07-25,600369,3.44,3.43,3.46,3.42,121829,47321968.0,1.16,-0.87,-0.03,0.22
2018-07-26,600369,3.44,3.42,3.49,3.41,143446,55819100.0,2.33,-0.29,-0.01,0.25
2018-07-27,600369,3.43,3.46,3.56,3.41,220708,86883612.0,4.39,1.17,0.04,0.39
2018-07-30,600369,3.46,3.39,3.48,3.36,157494,60687361.0,3.47,-2.02,-0.07,0.28
2018-07-31,600369,3.38,3.42,3.43,3.38,84102,32461816.0,1.47,0.88,0.03,0.15
2018-08-01,600369,3.4,3.34,3.46,3.34,123903,47822943.0,3.51,-2.34,-0.08,0.22
2018-08-02,600369,3.33,3.24,3.34,3.19,158542,58727744.0,4.49,-2.99,-0.1,0.28
2018-08-03,600369,3.25,3.22,3.29,3.21,79343,29346950.0,2.47,-0.62,-0.02,0.14
2018-08-06,600369,3.21,3.26,3.29,3.21,142916,53064571.0,2.48,1.24,0.04,0.25
2018-08-07,600369,3.25,3.39,3.4,3.25,141546,53554080.0,4.6,3.99,0.13,0.25
2018-08-08,600369,3.39,3.38,3.41,3.37,120716,46400673.0,1.18,-0.29,-0.01,0.21
2018-08-09,600369,3.37,3.42,3.45,3.37,194442,75209544.0,2.37,1.18,0.04,0.34
2018-08-10,600369,3.4,3.41,3.43,3.38,98608,37954885.0,1.46,-0.29,-0.01,0.17
2018-08-13,600369,3.36,3.37,3.38,3.31,105642,40080903.0,2.05,-1.17,-0.04,0.19
2018-08-14,600369,3.36,3.33,3.37,3.31,129686,49143135.0,1.78,-1.19,-0.04,0.23
2018-08-15,600369,3.34,3.22,3.34,3.21,155377,57714709.0,3.9,-3.3,-0.11,0.28
2018-08-16,600369,3.21,3.24,3.31,3.14,185335,68432504.0,5.28,0.62,0.02,0.33
2018-08-17,600369,3.27,3.16,3.28,3.16,168284,61717378.0,3.7,-2.47,-0.08,0.3
2018-08-20,600369,3.17,3.19,3.24,3.14,125384,45515841.0,3.16,0.95,0.03,0.22
2018-08-21,600369,3.21,3.23,3.24,3.19,105517,38709336.0,1.57,1.25,0.04,0.19
2018-08-22,600369,3.22,3.21,3.23,3.19,78036,28574651.0,1.24,-0.62,-0.02,0.14
2018-08-23,600369,3.2,3.24,3.27,3.2,100318,36951795.0,2.18,0.93,0.03,0.18
2018-08-24,600369,3.24,3.26,3.29,3.21,98346,36392267.0,2.47,0.62,0.02,0.17
2018-08-27,600369,3.26,3.32,3.33,3.25,131302,49163786.0,2.45,1.84,0.06,0.23
2018-08-28,600369,3.32,3.28,3.32,3.27,75576,28326732.0,1.51,-1.2,-0.04,0.13
2018-08-29,600369,3.29,3.25,3.29,3.24,70746,26222067.0,1.52,-0.91,-0.03,0.13
2018-08-30,600369,3.24,3.21,3.26,3.2,79125,29082804.0,1.85,-1.23,-0.04,0.14
2018-08-31,600369,3.2,3.2,3.23,3.18,77931,28455429.0,1.56,-0.31,-0.01,0.14
2018-09-03,600369,3.19,3.16,3.2,3.13,143679,51907077.0,2.19,-1.25,-0.04,0.25
2018-09-04,600369,3.17,3.22,3.23,3.15,126738,46159020.0,2.53,1.9,0.06,0.22
2018-09-05,600369,3.2,3.18,3.23,3.17,92827,33936200.0,1.86,-1.24,-0.04,0.16
2018-09-06,600369,3.18,3.17,3.21,3.16,50859,18490384.0,1.57,-0.31,-0.01,0.09
2018-09-07,600369,3.16,3.17,3.21,3.15,82741,29984180.0,1.89,0.0,0.0,0.15
2018-09-10,600369,3.17,3.05,3.18,3.04,156486,55182533.0,4.42,-3.79,-0.12,0.28
2018-09-11,600369,3.04,3.05,3.08,3.03,77849,27256711.0,1.64,0.0,0.0,0.14
2018-09-12,600369,3.04,3.04,3.08,3.03,91089,31889294.0,1.64,-0.33,-0.01,0.16
2018-09-13,600369,3.06,3.09,3.09,3.04,91946,32321683.0,1.64,1.64,0.05,0.16
2018-09-14,600369,3.09,3.08,3.09,3.07,59325,20934483.0,0.65,-0.32,-0.01,0.11
2018-09-17,600369,3.06,3.05,3.07,3.03,72096,25211181.0,1.3,-0.97,-0.03,0.13
2018-09-18,600369,3.05,3.1,3.12,3.03,85033,29979029.0,2.95,1.64,0.05,0.15
2018-09-19,600369,3.09,3.12,3.14,3.08,89752,32023513.0,1.94,0.65,0.02,0.16
2018-09-20,600369,3.12,3.11,3.14,3.1,62371,22224960.0,1.28,-0.32,-0.01,0.11
2018-09-21,600369,3.1,3.17,3.18,3.08,165256,59276780.0,3.22,1.93,0.06,0.29
2018-09-25,600369,3.14,3.13,3.15,3.12,87015,31194579.0,0.95,-1.26,-0.04,0.15
2018-09-26,600369,3.14,3.14,3.18,3.12,89822,32370240.0,1.92,0.32,0.01,0.16
2018-09-27,600369,3.15,3.09,3.15,3.09,65957,23529462.0,1.91,-1.59,-0.05,0.12
2018-09-28,600369,3.1,3.12,3.13,3.08,66811,23797604.0,1.62,0.97,0.03,0.12
2018-10-08,600369,3.09,3.02,3.09,3.02,138285,48368958.0,2.24,-3.21,-0.1,0.24
2018-10-09,600369,3.04,2.98,3.05,2.95,111760,38621565.0,3.31,-1.32,-0.04,0.2
2018-10-10,600369,2.99,2.98,3.01,2.96,65024,22320819.0,1.68,0.0,0.0,0.12
2018-10-11,600369,2.88,2.64,2.91,2.64,250274,80736052.0,9.06,-11.41,-0.34,0.44
2018-10-12,600369,2.6,2.53,2.63,2.47,236587,71285157.0,6.06,-4.17,-0.11,0.42
2018-10-15,600369,2.55,2.51,2.59,2.5,134782,40441879.0,3.56,-0.79,-0.02,0.24
2018-10-16,600369,2.51,2.47,2.57,2.43,177060,52138427.0,5.58,-1.59,-0.04,0.31
2018-10-17,600369,2.5,2.53,2.55,2.46,138292,40816905.0,3.64,2.43,0.06,0.24
2018-10-18,600369,2.51,2.48,2.52,2.46,121036,35739778.0,2.37,-1.98,-0.05,0.21
2018-10-19,600369,2.42,2.54,2.55,2.38,359453,104588668.0,6.85,2.42,0.06,0.64
2018-10-22,600369,2.56,2.84,2.84,2.56,453489,145147129.0,11.02,11.81,0.3,0.8
2018-10-23,600369,2.97,2.92,3.1,2.88,858432,294805056.0,7.75,2.82,0.08,1.52
2018-10-24,600369,2.87,3.16,3.26,2.85,1189549,425883264.0,14.04,8.22,0.24,2.11
2018-10-25,600369,3.06,3.52,3.52,3.0,1404334,524081744.0,16.46,11.39,0.36,2.49
2018-10-26,600369,3.55,3.56,3.68,3.37,1535423,613362496.0,8.81,1.14,0.04,2.72
2018-10-29,600369,3.46,3.47,3.59,3.44,678818,267976769.0,4.21,-2.53,-0.09,1.2
2018-10-30,600369,3.48,3.83,3.86,3.33,1727072,713639616.0,15.27,10.37,0.36,3.06
2018-10-31,600369,3.7,3.63,3.78,3.59,1140186,468861184.0,4.96,-5.22,-0.2,2.02
2018-11-01,600369,3.63,3.53,3.84,3.52,1175554,485215776.0,8.82,-2.75,-0.1,2.08
2018-11-02,600369,3.6,3.59,3.65,3.5,746711,300258512.0,4.25,1.7,0.06,1.32
2018-11-05,600369,3.58,3.59,3.63,3.49,721710,290412960.0,3.9,0.0,0.0,1.28
2018-11-06,600369,3.54,3.48,3.59,3.41,718493,282187504.0,5.01,-3.06,-0.11,1.27
2018-11-07,600369,3.45,3.46,3.5,3.41,455857,178175550.0,2.59,-0.57,-0.02,0.81
2018-11-08,600369,3.49,3.36,3.51,3.31,647493,250815349.0,5.78,-2.89,-0.1,1.15
2018-11-09,600369,3.36,3.39,3.45,3.34,460331,177311399.0,3.27,0.89,0.03,0.82
2018-11-12,600369,3.38,3.48,3.49,3.35,514860,199121940.0,4.13,2.65,0.09,0.91
2018-11-13,600369,3.43,3.7,3.84,3.4,1186540,481490368.0,12.64,6.32,0.22,2.1
2018-11-14,600369,3.63,3.64,3.83,3.61,929474,385598384.0,5.95,-1.62,-0.06,1.65
2018-11-15,600369,3.62,3.72,3.76,3.58,682216,282935024.0,4.95,2.2,0.08,1.21
2018-11-16,600369,3.71,3.77,3.98,3.68,1018407,434874352.0,8.06,1.34,0.05,1.8
2018-11-19,600369,3.73,3.88,3.94,3.72,990215,425389440.0,5.84,2.92,0.11,1.75
2018-11-20,600369,3.84,3.62,3.93,3.59,937377,395300544.0,8.76,-6.7,-0.26,1.66
2018-11-21,600369,3.56,3.62,3.69,3.55,519108,211051009.0,3.87,0.0,0.0,0.92
2018-11-22,600369,3.63,3.53,3.68,3.46,542485,217454590.0,6.08,-2.49,-0.09,0.96
2018-11-23,600369,3.51,3.37,3.56,3.36,488881,190931010.0,5.67,-4.53,-0.16,0.87
2018-11-26,600369,3.39,3.4,3.42,3.3,256206,98244925.0,3.56,0.89,0.03,0.45
2018-11-27,600369,3.43,3.42,3.47,3.35,296425,114386262.0,3.53,0.59,0.02,0.53
2018-11-28,600369,3.4,3.52,3.55,3.36,489164,191970329.0,5.56,2.92,0.1,0.87
2018-11-29,600369,3.53,3.31,3.57,3.28,420340,163719815.0,8.24,-5.97,-0.21,0.74
2018-11-30,600369,3.31,3.37,3.39,3.24,329444,124259018.0,4.53,1.81,0.06,0.58
2018-12-03,600369,3.54,3.48,3.63,3.47,460260,182922001.0,4.75,3.26,0.11,0.82
2018-12-04,600369,3.48,3.52,3.53,3.46,228120,90027487.0,2.01,1.15,0.04,0.4
2018-12-05,600369,3.45,3.44,3.48,3.41,232402,90553814.0,1.99,-2.27,-0.08,0.41
2018-12-06,600369,3.41,3.36,3.42,3.3,238883,90903548.0,3.49,-2.33,-0.08,0.42
2018-12-07,600369,3.36,3.38,3.4,3.34,144421,55129619.0,1.79,0.6,0.02,0.26
2018-12-10,600369,3.38,3.33,3.38,3.3,151149,57175602.0,2.37,-1.48,-0.05,0.27
2018-12-11,600369,3.37,3.37,3.38,3.33,142717,54265446.0,1.5,1.2,0.04,0.25
2018-12-12,600369,3.37,3.39,3.43,3.36,151484,58217659.0,2.08,0.59,0.02,0.27
2018-12-13,600369,3.39,3.43,3.48,3.34,297099,115232541.0,4.13,1.18,0.04,0.53
2018-12-14,600369,3.41,3.33,3.42,3.31,201876,77121043.0,3.21,-2.92,-0.1,0.36
2018-12-17,600369,3.32,3.35,3.37,3.28,147007,55564995.0,2.7,0.6,0.02,0.26
2018-12-18,600369,3.33,3.28,3.36,3.23,181856,67872041.0,3.88,-2.09,-0.07,0.32
2018-12-19,600369,3.3,3.18,3.3,3.18,171585,63141074.0,3.66,-3.05,-0.1,0.3
2018-12-20,600369,3.17,3.24,3.26,3.15,215471,78753702.0,3.46,1.89,0.06,0.38
2018-12-21,600369,3.19,3.17,3.24,3.15,163676,59598885.0,2.78,-2.16,-0.07,0.29
2018-12-24,600369,3.2,3.16,3.22,3.13,142856,51724891.0,2.84,-0.32,-0.01,0.25
2018-12-25,600369,3.11,3.03,3.12,2.93,268769,92810373.0,6.01,-4.11,-0.13,0.48
2018-12-26,600369,3.04,2.99,3.05,2.97,161219,55686480.0,2.64,-1.32,-0.04,0.29
2018-12-27,600369,3.05,2.96,3.08,2.95,149940,52085226.0,4.35,-1.0,-0.03,0.27
2018-12-28,600369,2.97,3.03,3.13,2.96,266250,93292115.0,5.74,2.36,0.07,0.47
2019-01-02,600369,3.05,3.08,3.11,3.0,182865,64022153.0,3.63,1.65,0.05,0.32
2019-01-03,600369,3.07,3.21,3.31,3.05,385996,141401710.0,8.44,4.22,0.13,0.68
2019-01-04,600369,3.18,3.58,3.58,3.17,1069520,418187440.0,12.77,11.53,0.37,1.89
2019-01-07,600369,3.64,3.63,3.73,3.56,1110695,454105168.0,4.75,1.4,0.05,1.97
2019-01-08,600369,3.6,3.89,4.04,3.56,1690394,733223264.0,13.22,7.16,0.26,2.99
2019-01-09,600369,3.85,3.85,3.95,3.79,1191304,512938016.0,4.11,-1.03,-0.04,2.11
2019-01-10,600369,3.75,3.6,3.77,3.58,945113,390512816.0,4.94,-6.49,-0.25,1.67
2019-01-11,600369,3.63,3.61,3.7,3.57,514724,209769673.0,3.61,0.28,0.01,0.91
2019-01-14,600369,3.68,3.61,3.74,3.59,482029,197391836.0,4.16,0.0,0.0,0.85
2019-01-15,600369,3.63,3.72,3.75,3.6,667786,276132480.0,4.16,3.05,0.11,1.18
2019-01-16,600369,3.68,3.62,3.7,3.6,382754,156378106.0,2.69,-2.69,-0.1,0.68
2019-01-17,600369,3.64,3.57,3.66,3.56,255225,103527224.0,2.76,-1.38,-0.05,0.45
2019-01-18,600369,3.59,3.6,3.63,3.54,290841,117440057.0,2.52,0.84,0.03,0.52
2019-01-21,600369,3.61,3.57,3.62,3.56,243872,98393504.0,1.67,-0.83,-0.03,0.43
2019-01-22,600369,3.58,3.56,3.6,3.55,237605,95671556.0,1.4,-0.28,-0.01,0.42
2019-01-23,600369,3.57,3.55,3.58,3.53,164556,65861154.0,1.4,-0.28,-0.01,0.29
2019-01-24,600369,3.56,3.6,3.66,3.56,384882,156457396.0,2.82,1.41,0.05,0.68
2019-01-25,600369,3.6,3.48,3.61,3.47,289627,115888053.0,3.89,-3.33,-0.12,0.51
2019-01-28,600369,3.51,3.45,3.57,3.44,251928,99446208.0,3.74,-0.86,-0.03,0.45
2019-01-29,600369,3.44,3.38,3.45,3.29,205918,78535096.0,4.64,-2.03,-0.07,0.36
2019-01-30,600369,3.34,3.35,3.41,3.31,157867,60310515.0,2.96,-0.89,-0.03,0.28
2019-01-31,600369,3.36,3.4,3.46,3.36,233063,90021141.0,2.99,1.49,0.05,0.41
2019-02-01,600369,3.46,3.53,3.53,3.46,232777,92017274.0,2.06,3.82,0.13,0.41
2019-02-11,600369,3.55,3.58,3.6,3.55,228827,92019910.0,1.42,1.42,0.05,0.41
