日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-01-02,600693,9.94,9.75,9.94,9.74,38071,38585079.0,2.01,-1.91,-0.19,0.56
2018-01-03,600693,9.75,9.67,9.88,9.65,77441,77769489.0,2.36,-0.82,-0.08,1.13
2018-01-04,600693,9.68,9.47,9.71,9.38,65530,64675637.0,3.41,-2.07,-0.2,0.96
2018-01-05,600693,9.42,9.46,9.77,9.41,57742,56705160.0,3.8,-0.11,-0.01,0.84
2018-01-08,600693,9.47,8.96,9.53,8.87,107232,101020886.0,6.98,-5.29,-0.5,1.56
2018-01-09,600693,8.96,8.72,8.98,8.62,117036,106112459.0,4.02,-2.68,-0.24,1.71
2018-01-10,600693,8.69,8.34,8.78,8.31,113325,99826151.0,5.39,-4.36,-0.38,1.65
2018-01-11,600693,8.34,8.63,8.9,8.33,101166,90068121.0,6.83,3.48,0.29,1.48
2018-01-12,600693,8.62,8.5,8.67,8.47,41188,36603344.0,2.32,-1.51,-0.13,0.6
2018-01-15,600693,8.52,7.89,8.58,7.68,113223,94930183.0,10.59,-7.18,-0.61,1.65
2018-01-16,600693,7.74,7.54,7.84,7.3,167580,132487010.0,6.84,-4.44,-0.35,2.44
2018-01-17,600693,7.54,7.46,7.61,7.19,118098,91245608.0,5.57,-1.06,-0.08,1.72
2018-01-18,600693,7.46,7.37,7.58,7.26,140254,107913059.0,4.29,-1.21,-0.09,2.05
2018-01-19,600693,7.51,7.36,7.63,7.24,133362,102575688.0,5.29,-0.14,-0.01,1.95
2018-01-22,600693,7.32,7.02,7.35,7.01,149025,111158744.0,4.62,-4.62,-0.34,2.17
2018-01-23,600693,7.06,7.21,7.28,7.04,173497,130119210.0,3.42,2.71,0.19,2.53
2018-01-24,600693,7.28,7.07,7.31,7.05,118215,87970670.0,3.61,-1.94,-0.14,1.72
2018-01-25,600693,7.22,7.81,7.81,7.13,374236,294034640.0,9.62,10.47,0.74,5.46
2018-01-26,600693,7.81,7.51,7.81,7.47,242322,191934745.0,4.35,-3.84,-0.3,3.54
2018-01-29,600693,7.55,7.4,7.56,7.22,148548,114457887.0,4.53,-1.46,-0.11,2.17
2018-01-30,600693,7.4,7.51,7.83,7.29,200491,158502528.0,7.3,1.49,0.11,2.92
2018-01-31,600693,7.39,7.46,7.67,7.36,101461,79411818.0,4.13,-0.67,-0.05,1.48
2018-02-01,600693,7.46,6.68,7.51,6.68,223756,162497173.0,11.13,-10.46,-0.78,3.26
2018-02-02,600693,6.47,6.67,7.04,6.38,154228,107747091.0,9.88,-0.15,-0.01,2.25
2018-02-05,600693,6.58,6.63,6.72,6.48,73397,50971915.0,3.6,-0.6,-0.04,1.07
2018-02-06,600693,6.56,5.94,6.65,5.94,207021,134285386.0,10.71,-10.41,-0.69,3.02
2018-02-07,600693,6.18,5.98,6.19,5.89,158851,101336593.0,5.05,0.67,0.04,2.32
2018-02-08,600693,6.11,6.33,6.55,6.07,137479,90771531.0,8.03,5.85,0.35,2.01
2018-02-09,600693,6.18,6.48,6.62,6.01,158606,105816992.0,9.64,2.37,0.15,2.31
2018-02-12,600693,6.58,6.5,6.68,6.41,89244,60923063.0,4.17,0.31,0.02,1.3
2018-02-13,600693,6.51,6.51,6.68,6.49,88590,61108618.0,2.92,0.15,0.01,1.29
2018-02-14,600693,6.53,6.58,6.62,6.38,58658,40127375.0,3.69,1.08,0.07,0.86
2018-02-22,600693,6.64,6.61,6.66,6.51,54333,37537803.0,2.28,0.46,0.03,0.79
2018-02-23,600693,6.58,6.48,6.59,6.47,68594,46859992.0,1.82,-1.97,-0.13,1.0
2018-02-26,600693,6.55,6.62,6.69,6.47,79251,54750561.0,3.4,2.16,0.14,1.16
2018-02-27,600693,6.63,6.91,6.95,6.58,115172,81846990.0,5.59,4.38,0.29,1.68
2018-02-28,600693,6.77,6.77,6.98,6.74,80737,57734018.0,3.47,-2.03,-0.14,1.18
2018-03-01,600693,6.71,6.81,6.82,6.71,40935,29065477.0,1.62,0.59,0.04,0.6
2018-03-02,600693,6.78,6.83,6.94,6.73,46628,33486358.0,3.08,0.29,0.02,0.68
2018-03-05,600693,6.93,7.19,7.24,6.77,125258,91994555.0,6.88,5.27,0.36,1.83
2018-03-06,600693,7.19,7.14,7.2,7.05,64831,48217668.0,2.09,-0.7,-0.05,0.95
2018-03-07,600693,7.14,7.06,7.14,7.05,52077,38548301.0,1.26,-1.12,-0.08,0.76
2018-03-08,600693,7.07,7.12,7.16,6.96,52691,38854542.0,2.83,0.85,0.06,0.77
2018-03-09,600693,7.12,7.23,7.33,7.04,77500,58489781.0,4.07,1.54,0.11,1.13
2018-03-12,600693,7.16,7.23,7.44,7.16,128826,97575728.0,3.87,0.0,0.0,1.88
2018-03-13,600693,7.23,7.09,7.29,7.07,68197,50904444.0,3.04,-1.94,-0.14,0.99
2018-03-14,600693,7.04,7.07,7.16,7.04,47876,35487956.0,1.69,-0.28,-0.02,0.7
2018-03-15,600693,7.12,6.98,7.12,6.92,55423,40647685.0,2.83,-1.27,-0.09,0.81
2018-03-16,600693,7.07,7.05,7.08,6.85,83067,60549046.0,3.3,1.0,0.07,1.21
2018-03-19,600693,6.99,7.12,7.16,6.93,57581,42518726.0,3.26,0.99,0.07,0.84
2018-03-20,600693,7.12,7.03,7.17,6.97,48060,35419584.0,2.81,-1.26,-0.09,0.7
2018-03-21,600693,7.15,6.9,7.23,6.89,89161,65721152.0,4.84,-1.85,-0.13,1.3
2018-03-22,600693,6.91,6.85,7.04,6.79,95689,69010918.0,3.62,-0.72,-0.05,1.4
2018-03-23,600693,6.53,6.63,6.73,6.4,123630,85152763.0,4.82,-3.21,-0.22,1.8
