日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-01-02,601139,4.97,5.04,5.14,4.92,232300,191139539.0,4.43,1.41,0.07,1.06
2018-01-03,601139,5.03,5.02,5.08,4.92,270219,220003087.0,3.17,-0.4,-0.02,1.24
2018-01-04,601139,5.0,5.01,5.03,4.95,190213,154594910.0,1.59,-0.2,-0.01,0.87
2018-01-05,601139,5.0,4.96,5.02,4.93,150417,121886378.0,1.8,-1.0,-0.05,0.69
2018-01-08,601139,4.95,4.96,4.96,4.87,165536,133003176.0,1.81,0.0,0.0,0.76
2018-01-09,601139,4.95,5.02,5.09,4.93,201400,164580521.0,3.23,1.21,0.06,0.92
2018-01-10,601139,5.03,5.27,5.31,4.99,376313,314285472.0,6.37,4.98,0.25,1.72
2018-01-11,601139,5.27,5.11,5.33,5.1,266083,222959085.0,4.36,-3.04,-0.16,1.22
2018-01-12,601139,5.09,4.97,5.1,4.96,161799,131724090.0,2.74,-2.74,-0.14,0.74
2018-01-15,601139,4.97,4.98,5.17,4.91,192547,157935268.0,5.23,0.2,0.01,0.88
2018-01-16,601139,4.98,4.95,5.05,4.91,152713,123565715.0,2.81,-0.6,-0.03,0.7
2018-01-17,601139,4.91,4.73,4.91,4.7,210262,164769476.0,4.24,-4.44,-0.22,0.96
2018-01-18,601139,4.71,4.76,4.8,4.7,81593,63891436.0,2.11,0.63,0.03,0.37
2018-01-19,601139,4.79,4.73,4.79,4.72,74099,57919775.0,1.47,-0.63,-0.03,0.34
2018-01-22,601139,4.73,4.79,4.81,4.7,78914,61784277.0,2.33,1.27,0.06,0.36
2018-01-23,601139,4.78,4.83,4.85,4.76,78590,62053890.0,1.88,0.84,0.04,0.36
2018-01-24,601139,4.84,4.95,5.04,4.83,194896,157603258.0,4.35,2.48,0.12,0.89
2018-01-25,601139,4.93,4.88,4.93,4.79,167687,133271259.0,2.83,-1.41,-0.07,0.77
2018-01-26,601139,4.83,4.84,4.87,4.82,71899,57056774.0,1.02,-0.82,-0.04,0.33
2018-01-29,601139,4.85,4.84,4.92,4.77,107596,85426100.0,3.1,0.0,0.0,0.49
2018-01-30,601139,4.84,4.79,4.84,4.77,51844,40858960.0,1.45,-1.03,-0.05,0.24
2018-01-31,601139,4.8,4.68,4.8,4.67,63970,49623810.0,2.71,-2.3,-0.11,0.29
2018-02-01,601139,4.7,4.58,4.72,4.56,75474,57681956.0,3.42,-2.14,-0.1,0.35
2018-02-02,601139,4.61,4.68,4.72,4.57,69304,53295834.0,3.28,2.18,0.1,0.32
2018-02-05,601139,4.59,4.68,4.69,4.51,56823,43492208.0,3.85,0.0,0.0,0.26
2018-02-06,601139,4.61,4.43,4.68,4.34,93991,71478953.0,7.26,-5.34,-0.25,0.43
2018-02-07,601139,4.51,4.48,4.54,4.32,79590,59025278.0,4.97,1.13,0.05,0.36
2018-02-08,601139,4.47,4.45,4.51,4.41,36814,27391426.0,2.23,-0.67,-0.03,0.17
2018-02-09,601139,4.35,4.18,4.42,4.15,78096,56140210.0,6.07,-6.07,-0.27,0.36
2018-02-12,601139,4.2,4.31,4.36,4.2,42982,31047080.0,3.83,3.11,0.13,0.2
2018-02-13,601139,4.34,4.37,4.43,4.33,34073,25049033.0,2.32,1.39,0.06,0.16
2018-02-14,601139,4.35,4.39,4.41,4.35,22416,16473814.0,1.37,0.46,0.02,0.1
2018-02-22,601139,4.43,4.48,4.52,4.4,39404,29331478.0,2.73,2.05,0.09,0.18
2018-02-23,601139,4.47,4.55,4.68,4.47,66246,50336049.0,4.69,1.56,0.07,0.3
2018-02-26,601139,4.58,4.57,4.63,4.53,56154,42636910.0,2.2,0.44,0.02,0.26
2018-02-27,601139,4.57,4.5,4.58,4.48,53056,39881091.0,2.19,-1.53,-0.07,0.24
2018-02-28,601139,4.48,4.46,4.48,4.4,43719,32448347.0,1.78,-0.89,-0.04,0.2
2018-03-01,601139,4.4,4.58,4.64,4.4,78286,58902918.0,5.38,2.69,0.12,0.36
2018-03-02,601139,4.54,4.47,4.6,4.45,53256,40091040.0,3.28,-2.4,-0.11,0.24
2018-03-05,601139,4.49,4.48,4.52,4.46,38458,28770713.0,1.34,0.22,0.01,0.18
2018-03-06,601139,4.47,4.56,4.57,4.43,52324,39233248.0,3.13,1.79,0.08,0.24
2018-03-07,601139,4.54,4.64,4.69,4.52,86568,66158923.0,3.73,1.75,0.08,0.4
2018-03-08,601139,4.64,4.61,4.67,4.58,51220,39150058.0,1.94,-0.65,-0.03,0.23
2018-03-09,601139,4.59,4.62,4.66,4.59,48809,37334353.0,1.52,0.22,0.01,0.22
2018-03-12,601139,4.63,4.63,4.64,4.6,46653,35700713.0,0.87,0.22,0.01,0.21
2018-03-13,601139,4.64,4.58,4.66,4.57,34758,26565805.0,1.94,-1.08,-0.05,0.16
2018-03-14,601139,4.58,4.5,4.61,4.5,33991,25634666.0,2.4,-1.75,-0.08,0.16
2018-03-15,601139,4.5,4.45,4.53,4.43,36161,26989928.0,2.22,-1.11,-0.05,0.17
2018-03-16,601139,4.46,4.45,4.49,4.44,29049,21620027.0,1.12,0.0,0.0,0.13
2018-03-19,601139,4.47,4.43,4.47,4.42,28629,21236180.0,1.12,-0.45,-0.02,0.13
2018-03-20,601139,4.42,4.43,4.45,4.34,45311,33332795.0,2.48,0.0,0.0,0.21
2018-03-21,601139,4.52,4.47,4.54,4.46,54501,40851975.0,1.81,0.9,0.04,0.25
2018-03-22,601139,4.47,4.43,4.51,4.41,34147,25417054.0,2.24,-0.89,-0.04,0.16
2018-03-23,601139,4.35,4.21,4.39,4.17,64993,46855336.0,4.97,-4.97,-0.22,0.3
2018-03-26,601139,4.22,4.27,4.3,4.16,40592,29017217.0,3.33,1.43,0.06,0.19
2018-03-27,601139,4.32,4.33,4.37,4.27,40983,29786152.0,2.34,1.41,0.06,0.19
2018-03-28,601139,4.28,4.28,4.32,4.26,19013,13740239.0,1.39,-1.15,-0.05,0.09
2018-03-29,601139,4.28,4.33,4.36,4.27,29862,21663418.0,2.1,1.17,0.05,0.14
2018-03-30,601139,4.33,4.39,4.41,4.32,30200,22078692.0,2.08,1.39,0.06,0.14
2018-04-02,601139,4.4,4.47,4.49,4.37,57458,42649581.0,2.73,1.82,0.08,0.26
2018-04-03,601139,4.42,4.54,4.75,4.4,83199,63179163.0,7.83,1.57,0.07,0.38
2018-04-04,601139,4.51,4.42,4.55,4.41,53526,39979865.0,3.08,-2.64,-0.12,0.25
2018-04-09,601139,4.4,4.36,4.41,4.32,31806,23290022.0,2.04,-1.36,-0.06,0.15
2018-04-10,601139,4.37,4.42,4.44,4.37,21622,15940233.0,1.61,1.38,0.06,0.1
2018-04-11,601139,4.43,4.44,4.47,4.41,21694,16089955.0,1.36,0.45,0.02,0.1
2018-04-12,601139,4.45,4.38,4.45,4.36,21512,15821152.0,2.03,-1.35,-0.06,0.1
2018-04-13,601139,4.37,4.37,4.41,4.37,11929,8751413.0,0.91,-0.23,-0.01,0.05
2018-04-16,601139,4.36,4.39,4.41,4.32,28076,20583993.0,2.06,0.46,0.02,0.13
2018-04-17,601139,4.4,4.3,4.42,4.3,20671,15115084.0,2.73,-2.05,-0.09,0.09
2018-04-18,601139,4.31,4.32,4.34,4.24,22463,16230174.0,2.33,0.47,0.02,0.1
2018-04-19,601139,4.34,4.31,4.37,4.3,20908,15203399.0,1.62,-0.23,-0.01,0.1
2018-04-20,601139,4.31,4.19,4.31,4.17,37091,26507561.0,3.25,-2.78,-0.12,0.17
2018-04-23,601139,4.2,4.2,4.25,4.17,29511,20965603.0,1.91,0.24,0.01,0.14
2018-04-24,601139,4.21,4.27,4.28,4.2,28242,20244431.0,1.9,1.67,0.07,0.13
2018-04-25,601139,4.25,4.2,4.27,4.14,46837,33239199.0,3.04,-1.64,-0.07,0.21
