日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-05-10,600168,5.04,5.03,5.05,5.0,21399,16341607.0,0.99,-0.2,-0.01,0.3
2018-05-11,600168,5.03,4.98,5.06,4.97,29552,22494776.0,1.79,-0.99,-0.05,0.42
2018-05-14,600168,4.98,4.93,5.0,4.9,39107,29508371.0,2.01,-1.0,-0.05,0.55
2018-05-15,600168,4.92,4.94,4.95,4.89,24215,18139138.0,1.22,0.2,0.01,0.34
2018-05-16,600168,4.94,4.92,4.96,4.91,19907,14964273.0,1.01,-0.4,-0.02,0.28
2018-05-17,600168,4.91,4.87,4.93,4.82,30595,22748164.0,2.24,-1.02,-0.05,0.43
2018-05-18,600168,4.87,4.95,4.96,4.86,22685,16955960.0,2.05,1.64,0.08,0.32
2018-05-21,600168,5.0,5.01,5.06,4.99,55841,42631536.0,1.41,1.21,0.06,0.79
2018-05-22,600168,4.98,5.04,5.06,4.98,40118,30603344.0,1.6,0.6,0.03,0.57
2018-05-23,600168,5.03,4.96,5.03,4.96,28807,21892463.0,1.39,-1.59,-0.08,0.41
2018-05-24,600168,4.95,4.97,5.01,4.95,18799,14241047.0,1.21,0.2,0.01,0.26
2018-05-25,600168,4.97,4.96,5.01,4.93,18600,14064601.0,1.61,-0.2,-0.01,0.26
2018-05-28,600168,4.95,4.9,4.95,4.88,15904,11883209.0,1.41,-1.21,-0.06,0.22
2018-05-29,600168,4.9,4.86,4.91,4.84,17325,12861342.0,1.43,-0.82,-0.04,0.24
2018-05-30,600168,4.77,4.7,4.83,4.68,34382,25017161.0,3.09,-3.29,-0.16,0.48
2018-05-31,600168,4.73,4.76,4.79,4.73,24068,17473666.0,1.28,1.28,0.06,0.34
2018-06-01,600168,4.75,4.73,4.78,4.7,13371,9688531.0,1.68,-0.63,-0.03,0.19
2018-06-04,600168,4.75,4.75,4.78,4.71,12724,9220252.0,1.48,0.42,0.02,0.18
2018-06-05,600168,4.76,4.81,4.82,4.75,17609,12843838.0,1.47,1.26,0.06,0.25
2018-06-06,600168,4.78,4.79,4.81,4.77,8471,6189679.0,0.83,-0.42,-0.02,0.12
2018-06-07,600168,4.81,4.76,4.81,4.74,9699,7069272.0,1.46,-0.63,-0.03,0.14
2018-06-08,600168,4.74,4.67,4.76,4.64,16319,11674968.0,2.52,-1.89,-0.09,0.23
2018-06-11,600168,4.66,4.62,4.67,4.61,10868,7700239.0,1.28,-1.07,-0.05,0.15
2018-06-12,600168,4.63,4.66,4.66,4.62,10504,7461084.0,0.87,0.87,0.04,0.15
2018-06-13,600168,4.66,4.58,4.66,4.57,14501,10226289.0,1.93,-1.72,-0.08,0.2
2018-06-14,600168,4.58,4.58,4.61,4.56,8143,5718644.0,1.09,0.0,0.0,0.11
2018-06-15,600168,4.57,4.51,4.6,4.46,17588,12191469.0,3.06,-1.53,-0.07,0.25
2018-06-19,600168,4.48,4.13,4.48,4.03,34400,22651069.0,9.98,-8.43,-0.38,0.48
2018-06-20,600168,4.14,4.2,4.22,4.12,15390,9903085.0,2.42,1.69,0.07,0.22
2018-06-21,600168,4.23,4.09,4.24,4.07,20207,12979992.0,4.05,-2.62,-0.11,0.28
2018-06-22,600168,4.06,4.13,4.17,4.03,16286,10344120.0,3.42,0.98,0.04,0.23
2018-06-25,600168,4.16,4.12,4.21,4.12,11399,7321217.0,2.18,-0.24,-0.01,0.16
2018-06-26,600168,4.08,4.16,4.18,4.06,13287,8486777.0,2.91,0.97,0.04,0.19
2018-06-27,600168,4.16,4.13,4.18,4.13,6877,4419070.0,1.2,-0.72,-0.03,0.1
2018-06-28,600168,4.14,4.08,4.17,4.07,11071,7049044.0,2.42,-1.21,-0.05,0.16
2018-06-29,600168,4.08,4.18,4.21,4.08,16854,10817574.0,3.19,2.45,0.1,0.24
2018-07-02,600168,4.17,4.14,4.19,4.11,18317,11754795.0,1.91,-0.96,-0.04,0.26
2018-07-03,600168,4.16,4.22,4.23,4.13,25075,16181900.0,2.42,1.93,0.08,0.35
2018-07-04,600168,4.19,4.17,4.23,4.16,17242,11141466.0,1.66,-1.18,-0.05,0.24
2018-07-05,600168,4.19,4.08,4.19,4.08,16193,10302444.0,2.64,-2.16,-0.09,0.23
2018-07-06,600168,4.08,4.08,4.13,3.98,18740,11808667.0,3.68,0.0,0.0,0.26
2018-07-09,600168,4.08,4.14,4.15,4.07,24848,15801241.0,1.96,1.47,0.06,0.35
2018-07-10,600168,4.15,4.14,4.16,4.11,14731,9413292.0,1.21,0.0,0.0,0.21
2018-07-11,600168,4.11,4.03,4.11,3.99,21570,13500136.0,2.9,-2.66,-0.11,0.3
2018-07-12,600168,4.01,4.13,4.14,4.01,24475,15579888.0,3.23,2.48,0.1,0.34
2018-07-13,600168,4.13,4.13,4.14,4.1,14134,9008734.0,0.97,0.0,0.0,0.2
2018-07-16,600168,4.13,4.12,4.13,4.08,11025,6991862.0,1.21,-0.24,-0.01,0.16
2018-07-17,600168,4.1,4.11,4.11,4.08,10505,6657021.0,0.73,-0.24,-0.01,0.15
2018-07-18,600168,4.12,4.13,4.16,4.11,20449,13092895.0,1.22,0.49,0.02,0.29
2018-07-19,600168,4.12,4.09,4.15,4.06,13457,8531422.0,2.18,-0.97,-0.04,0.19
2018-07-20,600168,4.09,4.15,4.15,4.06,16476,10484649.0,2.2,1.47,0.06,0.23
2018-07-23,600168,4.13,4.2,4.21,4.11,24647,15868388.0,2.41,1.2,0.05,0.35
2018-07-24,600168,4.2,4.29,4.31,4.2,34985,23028034.0,2.62,2.14,0.09,0.49
2018-07-25,600168,4.29,4.28,4.3,4.24,16547,10887410.0,1.4,-0.23,-0.01,0.23
2018-07-26,600168,4.28,4.33,4.39,4.26,37488,24962204.0,3.04,1.17,0.05,0.53
2018-07-27,600168,4.3,4.28,4.34,4.28,21007,13906692.0,1.39,-1.15,-0.05,0.3
2018-07-30,600168,4.28,4.24,4.31,4.23,21736,14280760.0,1.87,-0.93,-0.04,0.31
2018-07-31,600168,4.25,4.26,4.29,4.23,11777,7721911.0,1.42,0.47,0.02,0.17
2018-08-01,600168,4.26,4.2,4.31,4.2,18710,12276276.0,2.58,-1.41,-0.06,0.26
2018-08-02,600168,4.18,4.09,4.23,4.02,28867,18305278.0,5.0,-2.62,-0.11,0.41
2018-08-03,600168,4.08,4.08,4.14,4.04,13264,8393702.0,2.44,-0.24,-0.01,0.19
2018-08-06,600168,4.08,4.06,4.11,4.03,12021,7568779.0,1.96,-0.49,-0.02,0.17
2018-08-07,600168,4.09,4.16,4.16,4.06,20299,12925956.0,2.46,2.46,0.1,0.29
2018-08-08,600168,4.16,4.19,4.26,4.12,31191,20199627.0,3.37,0.72,0.03,0.44
2018-08-09,600168,4.18,4.23,4.25,4.14,22439,14611557.0,2.63,0.95,0.04,0.32
2018-08-10,600168,4.24,4.22,4.25,4.18,15445,10050809.0,1.65,-0.24,-0.01,0.22
2018-08-13,600168,4.18,4.18,4.21,4.12,17209,11070346.0,2.13,-0.95,-0.04,0.24
2018-08-14,600168,4.16,4.21,4.21,4.16,10796,6987433.0,1.2,0.72,0.03,0.15
2018-08-15,600168,4.18,4.11,4.2,4.09,19417,12393012.0,2.61,-2.38,-0.1,0.27
2018-08-16,600168,4.09,4.06,4.11,4.05,23672,14918698.0,1.46,-1.22,-0.05,0.33
2018-08-17,600168,4.09,4.01,4.11,4.0,15221,9525992.0,2.71,-1.23,-0.05,0.21
2018-08-20,600168,4.01,4.01,4.03,3.96,14478,8953780.0,1.75,0.0,0.0,0.2
2018-08-21,600168,4.01,4.05,4.08,4.01,11452,7178744.0,1.75,1.0,0.04,0.16
2018-08-22,600168,4.06,4.04,4.07,4.03,8938,5603357.0,0.99,-0.25,-0.01,0.13
2018-08-23,600168,4.06,4.05,4.06,4.02,7461,4674174.0,0.99,0.25,0.01,0.11
2018-08-24,600168,4.04,4.04,4.07,4.03,7454,4670274.0,0.99,-0.25,-0.01,0.11
2018-08-27,600168,4.04,4.1,4.11,4.04,13812,8733150.0,1.73,1.49,0.06,0.19
2018-08-28,600168,4.1,4.1,4.12,4.08,10922,6937395.0,0.98,0.0,0.0,0.15
2018-08-29,600168,4.12,4.08,4.12,4.07,7903,5001373.0,1.22,-0.49,-0.02,0.11
2018-08-30,600168,4.08,4.05,4.11,4.04,13244,8333852.0,1.72,-0.74,-0.03,0.19
2018-08-31,600168,4.03,4.05,4.08,4.03,8967,5625622.0,1.23,0.0,0.0,0.13
2018-09-03,600168,4.03,4.03,4.05,3.98,11904,7394359.0,1.73,-0.49,-0.02,0.17
2018-09-04,600168,4.03,4.08,4.09,4.02,10124,6362532.0,1.74,1.24,0.05,0.14
2018-09-05,600168,4.08,4.03,4.08,4.02,10666,6703886.0,1.47,-1.23,-0.05,0.15
2018-09-06,600168,4.05,4.11,4.12,4.02,24821,15690383.0,2.48,1.99,0.08,0.35
2018-09-07,600168,4.11,4.08,4.13,4.03,19414,12255655.0,2.43,-0.73,-0.03,0.27
2018-09-10,600168,4.08,4.0,4.08,3.98,16237,10098906.0,2.45,-1.96,-0.08,0.23
2018-09-11,600168,3.99,4.01,4.03,3.98,7578,4698999.0,1.25,0.25,0.01,0.11
2018-09-12,600168,4.02,3.99,4.03,3.98,8364,5183380.0,1.25,-0.5,-0.02,0.12
2018-09-13,600168,4.01,4.01,4.02,3.98,10486,6505630.0,1.0,0.5,0.02,0.15
2018-09-14,600168,4.01,4.01,4.02,4.0,10033,6239812.0,0.5,0.0,0.0,0.14
2018-09-17,600168,4.01,3.99,4.01,3.96,12761,7873078.0,1.25,-0.5,-0.02,0.18
2018-09-18,600168,3.98,4.04,4.04,3.96,13584,8442466.0,2.01,1.25,0.05,0.19
2018-09-19,600168,4.04,4.06,4.08,4.02,19415,12199239.0,1.49,0.5,0.02,0.27
2018-09-20,600168,4.06,4.06,4.07,4.03,9332,5851883.0,0.99,0.0,0.0,0.13
2018-09-21,600168,4.04,4.11,4.11,4.04,19330,12209309.0,1.72,1.23,0.05,0.27
2018-09-25,600168,4.08,4.07,4.09,4.06,10302,6486301.0,0.73,-0.97,-0.04,0.15
2018-09-26,600168,4.07,4.07,4.1,4.06,17363,10977140.0,0.98,0.0,0.0,0.24
2018-09-27,600168,4.08,4.04,4.08,4.03,14298,8978903.0,1.23,-0.74,-0.03,0.2
2018-09-28,600168,4.06,4.07,4.09,4.05,10736,6755657.0,0.99,0.74,0.03,0.15
2018-10-08,600168,4.05,3.98,4.05,3.96,20983,13017324.0,2.21,-2.21,-0.09,0.3
2018-10-09,600168,3.98,3.98,4.0,3.96,8599,5307997.0,1.01,0.0,0.0,0.12
2018-10-10,600168,3.99,3.98,4.01,3.96,5341,3299370.0,1.26,0.0,0.0,0.08
2018-10-11,600168,3.9,3.71,3.9,3.69,48050,28436397.0,5.28,-6.78,-0.27,0.68
2018-10-12,600168,3.7,3.64,3.71,3.54,20361,11576375.0,4.58,-1.89,-0.07,0.29
2018-10-15,600168,3.66,3.58,3.67,3.57,8195,4638534.0,2.75,-1.65,-0.06,0.12
2018-10-16,600168,3.58,3.48,3.6,3.47,17062,9448266.0,3.63,-2.79,-0.1,0.24
2018-10-17,600168,3.56,3.54,3.56,3.48,9180,5074233.0,2.3,1.72,0.06,0.13
2018-10-18,600168,3.53,3.44,3.53,3.43,17036,9274263.0,2.82,-2.82,-0.1,0.24
2018-10-19,600168,3.43,3.51,3.52,3.38,15176,8302160.0,4.07,2.03,0.07,0.21
2018-10-22,600168,3.55,3.73,3.75,3.53,42256,24242131.0,6.27,6.27,0.22,0.6
2018-10-23,600168,3.72,3.63,3.73,3.62,15869,9119426.0,2.95,-2.68,-0.1,0.22
2018-10-24,600168,3.62,3.63,3.71,3.6,13785,7888722.0,3.03,0.0,0.0,0.19
2018-10-25,600168,3.59,3.63,3.64,3.56,15266,8599668.0,2.2,0.0,0.0,0.22
2018-10-26,600168,3.65,3.71,3.73,3.65,18387,10620326.0,2.2,2.2,0.08,0.26
2018-10-29,600168,3.68,3.66,3.71,3.66,7378,4243324.0,1.35,-1.35,-0.05,0.1
2018-10-30,600168,3.67,3.72,3.73,3.66,8088,4688177.0,1.91,1.64,0.06,0.11
2018-10-31,600168,3.71,3.73,3.75,3.67,21959,12724745.0,2.15,0.27,0.01,0.31
2018-11-01,600168,3.73,3.71,3.76,3.7,21080,12299689.0,1.61,-0.54,-0.02,0.3
2018-11-02,600168,3.74,3.77,3.78,3.73,29435,17234321.0,1.35,1.62,0.06,0.41
2018-11-05,600168,3.78,3.78,3.81,3.74,29937,17656251.0,1.86,0.27,0.01,0.42
2018-11-06,600168,3.78,3.78,3.78,3.73,21265,12466978.0,1.32,0.0,0.0,0.3
2018-11-07,600168,3.78,3.76,3.8,3.76,14353,8454413.0,1.06,-0.53,-0.02,0.2
2018-11-08,600168,3.78,3.78,3.8,3.76,17360,10236071.0,1.06,0.53,0.02,0.24
2018-11-09,600168,3.75,3.73,3.78,3.73,12436,7278346.0,1.32,-1.32,-0.05,0.18
2018-11-12,600168,3.74,3.85,3.86,3.74,29632,17664006.0,3.22,3.22,0.12,0.42
2018-11-13,600168,3.84,3.91,3.94,3.8,35634,21555779.0,3.64,1.56,0.06,0.5
2018-11-14,600168,3.92,3.92,3.96,3.91,23786,14515513.0,1.28,0.26,0.01,0.34
2018-11-15,600168,3.94,3.96,3.97,3.91,25487,15600899.0,1.53,1.02,0.04,0.36
2018-11-16,600168,3.96,4.05,4.06,3.96,35971,22393498.0,2.53,2.27,0.09,0.51
2018-11-19,600168,4.08,4.08,4.08,4.01,31143,19516242.0,1.73,0.74,0.03,0.44
2018-11-20,600168,4.05,3.95,4.08,3.93,23680,14728988.0,3.68,-3.19,-0.13,0.33
2018-11-21,600168,3.91,3.94,3.96,3.89,13330,8133147.0,1.77,-0.25,-0.01,0.19
2018-11-22,600168,3.94,3.95,3.98,3.91,19772,12102796.0,1.78,0.25,0.01,0.28
2018-11-23,600168,3.94,3.78,3.95,3.77,35806,21461461.0,4.56,-4.3,-0.17,0.5
2018-11-26,600168,3.79,3.8,3.85,3.77,7136,4237073.0,2.12,0.53,0.02,0.1
2018-11-27,600168,3.85,3.79,3.86,3.75,12702,7518612.0,2.89,-0.26,-0.01,0.18
2018-11-28,600168,3.8,3.84,3.84,3.76,12599,7472220.0,2.11,1.32,0.05,0.18
2018-11-29,600168,3.86,3.81,3.9,3.81,19304,11586332.0,2.34,-0.78,-0.03,0.27
2018-11-30,600168,3.79,3.83,3.83,3.76,11233,6634453.0,1.84,0.52,0.02,0.16
2018-12-03,600168,3.88,3.91,3.93,3.88,32033,19452895.0,1.31,2.09,0.08,0.45
2018-12-04,600168,3.93,3.93,3.93,3.9,18434,11215957.0,0.77,0.51,0.02,0.26
2018-12-05,600168,3.86,3.93,4.03,3.86,23678,14432439.0,4.33,0.0,0.0,0.33
2018-12-06,600168,3.9,3.86,3.93,3.83,20511,12387604.0,2.54,-1.78,-0.07,0.29
2018-12-07,600168,3.86,3.85,3.88,3.84,10889,6533877.0,1.04,-0.26,-0.01,0.15
2018-12-10,600168,3.78,3.81,3.84,3.78,11265,6696045.0,1.56,-1.04,-0.04,0.16
2018-12-11,600168,3.84,3.82,3.84,3.8,6155,3661209.0,1.05,0.26,0.01,0.09
2018-12-12,600168,3.82,3.82,3.84,3.79,7942,4724309.0,1.31,0.0,0.0,0.11
2018-12-13,600168,3.81,3.86,3.89,3.8,13590,8163743.0,2.36,1.05,0.04,0.19
2018-12-14,600168,3.84,3.81,3.88,3.78,12619,7537734.0,2.59,-1.3,-0.05,0.18
2018-12-17,600168,3.78,3.78,3.84,3.76,10920,6431756.0,2.1,-0.79,-0.03,0.15
2018-12-18,600168,3.76,3.76,3.78,3.72,10743,6275578.0,1.59,-0.53,-0.02,0.15
2018-12-19,600168,3.76,3.73,3.76,3.73,9445,5517839.0,0.8,-0.8,-0.03,0.13
2018-12-20,600168,3.73,3.75,3.76,3.72,5743,3353409.0,1.07,0.54,0.02,0.08
2018-12-21,600168,3.74,3.75,3.76,3.68,11037,6421910.0,2.13,0.0,0.0,0.16
2018-12-24,600168,3.73,3.78,3.8,3.73,7575,4457896.0,1.87,0.8,0.03,0.11
2018-12-25,600168,3.77,3.71,3.77,3.64,10410,6016263.0,3.44,-1.85,-0.07,0.15
2018-12-26,600168,3.71,3.72,3.74,3.71,7942,4618583.0,0.81,0.27,0.01,0.11
2018-12-27,600168,3.77,3.68,3.78,3.68,8834,5156566.0,2.69,-1.08,-0.04,0.12
2018-12-28,600168,3.7,3.68,3.73,3.68,7838,4534671.0,1.36,0.0,0.0,0.11
2019-01-02,600168,3.69,3.71,3.71,3.66,8623,4966814.0,1.36,0.82,0.03,0.12
2019-01-03,600168,3.69,3.74,3.74,3.67,7956,4616585.0,1.89,0.81,0.03,0.11
2019-01-04,600168,3.69,3.81,3.81,3.68,14764,8688415.0,3.48,1.87,0.07,0.21
2019-01-07,600168,3.83,3.85,3.86,3.8,19999,11946044.0,1.57,1.05,0.04,0.28
2019-01-08,600168,3.83,3.83,3.85,3.81,7910,4718652.0,1.04,-0.52,-0.02,0.11
2019-01-09,600168,3.82,3.85,3.91,3.82,19854,11989221.0,2.35,0.52,0.02,0.28
2019-01-10,600168,3.84,3.83,3.88,3.81,17502,10481081.0,1.82,-0.52,-0.02,0.25
2019-01-11,600168,3.82,3.85,3.86,3.82,9505,5675965.0,1.04,0.52,0.02,0.13
2019-01-14,600168,3.85,3.86,3.88,3.83,9598,5752159.0,1.3,0.26,0.01,0.14
2019-01-15,600168,3.86,3.88,3.89,3.84,11380,6857646.0,1.3,0.52,0.02,0.16
2019-01-16,600168,3.88,3.88,3.9,3.85,8869,5346171.0,1.29,0.0,0.0,0.12
2019-01-17,600168,3.89,3.85,3.9,3.84,9979,5990687.0,1.55,-0.77,-0.03,0.14
2019-01-18,600168,3.85,3.87,3.87,3.83,7825,4700163.0,1.04,0.52,0.02,0.11
2019-01-21,600168,3.87,3.87,3.88,3.85,10941,6586947.0,0.78,0.0,0.0,0.15
2019-01-22,600168,3.87,3.83,3.87,3.81,10997,6578957.0,1.55,-1.03,-0.04,0.15
2019-01-23,600168,3.84,3.89,3.9,3.83,10557,6352246.0,1.83,1.57,0.06,0.15
2019-01-24,600168,3.89,3.88,3.92,3.87,15809,9573052.0,1.29,-0.26,-0.01,0.22
2019-01-25,600168,3.88,3.83,3.88,3.83,15023,9011032.0,1.29,-1.29,-0.05,0.21
2019-01-28,600168,3.86,3.86,3.9,3.84,17463,10510397.0,1.57,0.78,0.03,0.25
2019-01-29,600168,3.86,3.82,3.86,3.75,15595,9262284.0,2.85,-1.04,-0.04,0.22
2019-01-30,600168,3.82,3.79,3.83,3.79,7803,4633514.0,1.05,-0.79,-0.03,0.11
2019-01-31,600168,3.8,3.73,3.84,3.69,12755,7475504.0,3.96,-1.58,-0.06,0.18
2019-02-01,600168,3.76,3.78,3.79,3.73,10956,6439929.0,1.61,1.34,0.05,0.15
2019-02-11,600168,3.78,3.86,3.87,3.76,22166,13192531.0,2.91,2.12,0.08,0.31
