日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-01-11,833874,10.71,10.71,10.71,10.71,10,20020.0,0.0,-2.46,-0.27,0.01
2018-01-12,833874,10.7,10.63,10.7,10.63,20,39900.0,0.65,-0.75,-0.08,0.01
2018-01-15,833874,10.58,10.57,10.58,10.57,40,79240.0,0.09,-0.56,-0.06,0.02
2018-01-16,833874,10.57,10.57,10.57,10.57,10,19800.0,0.0,0.0,0.0,0.01
2018-01-17,833874,10.5,10.53,10.57,10.5,60,118500.0,0.66,-0.38,-0.04,0.03
2018-01-18,833874,10.37,10.35,10.37,10.32,20,38930.0,0.47,-1.71,-0.18,0.01
2018-01-29,833874,10.23,10.5,10.5,10.23,70,135800.0,2.61,1.45,0.15,0.04
2018-02-01,833874,10.5,10.5,10.5,10.5,300,591000.0,0.0,0.0,0.0,0.17
2018-02-02,833874,10.47,10.47,10.47,10.47,100,196500.0,0.0,-0.29,-0.03,0.06
2018-02-05,833874,10.3,10.3,10.3,10.17,1150,2230600.0,1.24,-1.62,-0.17,0.64
2018-02-07,833874,10.1,10.1,10.1,10.1,30,57300.0,0.0,-1.94,-0.2,0.02
2018-02-08,833874,10.07,10.1,10.1,10.07,480,916700.0,0.3,0.0,0.0,0.27
2018-02-09,833874,10.03,9.96,10.03,9.96,100,189280.0,0.69,-1.39,-0.14,0.06
2018-02-13,833874,9.96,9.96,9.96,9.96,50,94450.0,0.0,0.0,0.0,0.03
2018-02-22,833874,9.95,9.5,9.95,9.5,230,428450.0,4.52,-4.62,-0.46,0.13
2018-03-16,833874,9.63,10.01,10.01,9.63,110,204120.0,4.0,5.37,0.51,0.06
2018-03-20,833874,10.0,10.03,10.03,10.0,70,132700.0,0.3,0.2,0.02,0.04
2018-03-26,833874,10.03,10.03,10.03,10.03,10,19000.0,0.0,0.0,0.0,0.01
2018-03-27,833874,10.03,10.07,10.07,10.03,50,95200.0,0.4,0.4,0.04,0.03
2018-04-02,833874,10.0,10.07,10.07,9.74,110,206990.0,3.28,0.0,0.0,0.06
2018-04-16,833874,10.03,9.95,10.03,9.95,30,56880.0,0.79,-1.19,-0.12,0.02
2018-04-19,833874,9.9,9.95,9.95,9.57,50,93080.0,3.82,0.0,0.0,0.03
2018-04-20,833874,9.57,9.57,9.57,9.57,10,18300.0,0.0,-3.82,-0.38,0.01
2018-04-23,833874,9.99,9.89,10.09,9.57,170,319610.0,5.43,3.34,0.32,0.1
2018-04-24,833874,10.01,9.63,10.02,9.63,70,131240.0,3.94,-2.63,-0.26,0.04
2018-04-25,833874,9.83,9.7,9.83,9.7,40,74400.0,1.35,0.73,0.07,0.02
2018-04-27,833874,9.57,9.55,9.57,9.55,90,164460.0,0.21,-1.55,-0.15,0.05
2018-05-03,833874,9.37,9.53,9.53,9.27,80,143620.0,2.72,-0.21,-0.02,0.04
2018-05-07,833874,9.25,9.25,9.25,9.25,10,17820.0,0.0,-2.94,-0.28,0.01
2018-05-08,833874,9.07,8.72,9.07,8.7,130,224880.0,4.0,-5.73,-0.53,0.07
2018-05-09,833874,8.4,8.08,8.4,8.03,430,698830.0,4.24,-7.34,-0.64,0.24
2018-05-10,833874,8.02,7.51,8.02,7.5,290,450550.0,6.44,-7.05,-0.57,0.16
2018-05-11,833874,7.41,7.32,7.53,7.23,180,269210.0,3.99,-2.53,-0.19,0.1
2018-05-15,833874,7.22,6.93,7.22,6.83,230,331770.0,5.33,-5.33,-0.39,0.13
2018-05-16,833874,6.87,6.97,6.97,6.87,110,156910.0,1.44,0.58,0.04,0.06
2018-05-17,833874,6.99,7.03,7.05,6.97,210,303730.0,1.15,0.86,0.06,0.12
2018-05-22,833874,7.2,7.43,7.5,7.2,150,225290.0,4.27,5.69,0.4,0.08
2018-05-25,833874,7.37,7.37,7.37,7.37,10,14000.0,0.0,-0.81,-0.06,0.01
2018-06-01,833874,7.33,7.37,7.37,7.33,20,27940.0,0.54,0.0,0.0,0.01
2018-06-07,833874,7.33,7.39,7.39,7.3,90,125590.0,1.22,0.27,0.02,0.05
2018-06-08,833874,7.65,7.89,7.89,7.65,100,145490.0,3.25,6.77,0.5,0.06
2018-06-13,833874,7.67,8.03,8.03,7.67,50,73490.0,4.56,1.77,0.14,0.03
2018-06-20,833874,7.66,8.05,8.17,7.66,160,241390.0,6.35,0.25,0.02,0.09
2018-06-21,833874,8.0,7.97,8.0,7.97,70,104380.0,0.37,-0.99,-0.08,0.04
2018-06-27,833874,8.07,8.17,8.3,8.07,170,258600.0,2.89,2.51,0.2,0.1
2018-07-04,833874,8.48,8.62,8.63,8.48,110,173990.0,1.84,5.51,0.45,0.06
2018-07-09,833874,8.5,8.5,8.5,8.5,10,15700.0,0.0,-1.39,-0.12,0.01
2018-07-10,833874,8.43,8.39,8.47,8.3,100,155190.0,2.0,-1.29,-0.11,0.06
