日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-01-02,600809,23.06,22.94,23.54,22.56,47535,267247804.0,4.19,-2.01,-0.47,0.55
2018-01-03,600809,22.87,23.18,23.32,22.38,59009,331923504.0,4.1,1.05,0.24,0.68
2018-01-04,600809,23.04,24.78,25.17,22.8,139172,816126992.0,10.22,6.9,1.6,1.61
2018-01-05,600809,24.84,24.45,25.24,24.13,59430,348313488.0,4.48,-1.33,-0.33,0.69
2018-01-08,600809,24.49,23.67,24.71,23.01,87161,500423584.0,6.95,-3.19,-0.78,1.01
2018-01-09,600809,23.61,24.96,25.16,23.42,104191,611727376.0,7.35,5.45,1.29,1.2
2018-01-10,600809,24.84,24.91,25.14,23.92,74385,436212064.0,4.89,-0.2,-0.05,0.86
2018-01-11,600809,24.99,24.78,25.06,24.13,48426,284320400.0,3.73,-0.52,-0.13,0.56
2018-01-12,600809,24.78,25.06,25.36,24.14,64923,385238944.0,4.92,1.13,0.28,0.75
2018-01-15,600809,24.99,26.49,26.99,24.86,134577,822108944.0,8.5,5.71,1.43,1.55
2018-01-16,600809,26.34,28.06,30.27,25.91,126467,812264144.0,16.46,5.93,1.57,1.46
2018-01-17,600809,28.36,26.61,29.06,26.52,97872,616154288.0,9.05,-5.17,-1.45,1.13
2018-01-18,600809,26.94,29.24,30.13,26.81,134296,868885728.0,12.48,9.88,2.63,1.55
2018-01-19,600809,29.22,29.43,30.56,27.84,85457,554616176.0,9.3,0.65,0.19,0.99
2018-02-05,600809,24.76,24.76,24.76,24.76,21965,129329920.0,0.0,-15.87,-4.67,0.25
2018-02-06,600809,20.55,20.55,21.75,20.55,254515,1355339936.0,4.85,-17.0,-4.21,2.94
2018-02-07,600809,21.26,19.95,22.34,19.56,152834,821540576.0,13.53,-2.92,-0.6,1.77
2018-02-08,600809,19.84,20.96,22.33,19.7,105902,568601360.0,13.18,5.06,1.01,1.22
2018-02-09,600809,20.18,21.52,21.71,18.44,85866,452549920.0,15.6,2.67,0.56,0.99
2018-02-12,600809,22.21,23.68,24.24,22.07,80675,458797120.0,10.08,10.04,2.16,0.93
2018-02-13,600809,24.13,24.69,24.84,22.94,66854,383720864.0,8.02,4.27,1.01,0.77
2018-02-14,600809,24.27,24.46,25.06,23.78,47308,275877440.0,5.18,-0.93,-0.23,0.55
2018-02-22,600809,25.56,24.78,25.56,24.24,48187,283781152.0,5.4,1.31,0.32,0.56
2018-02-23,600809,24.84,24.08,25.2,23.13,43082,250891656.0,8.35,-2.82,-0.7,0.5
2018-02-26,600809,24.08,23.3,24.19,22.21,89248,502067968.0,8.22,-3.24,-0.78,1.03
2018-02-27,600809,23.31,22.91,23.39,22.54,52210,293462816.0,3.65,-1.67,-0.39,0.6
2018-02-28,600809,22.4,21.84,22.86,21.45,64098,351609824.0,6.15,-4.67,-1.07,0.74
2018-03-01,600809,21.76,22.69,22.91,21.34,56019,312575280.0,7.19,3.89,0.85,0.65
2018-03-02,600809,21.99,22.39,23.25,21.99,35121,196388240.0,5.55,-1.32,-0.3,0.41
2018-03-05,600809,22.39,21.44,22.79,21.16,35727,195945788.0,7.28,-4.24,-0.95,0.41
2018-03-06,600809,21.44,21.94,22.13,20.27,52071,281330400.0,8.68,2.33,0.5,0.6
2018-03-07,600809,22.04,23.24,23.99,22.01,77919,442565904.0,9.02,5.93,1.3,0.9
2018-03-08,600809,23.11,23.29,23.81,22.56,50997,290223776.0,5.38,0.22,0.05,0.59
2018-03-09,600809,23.45,23.71,24.6,23.45,58188,336765776.0,4.94,1.8,0.42,0.67
2018-03-12,600809,23.69,22.79,24.06,22.69,67294,378687456.0,5.78,-3.88,-0.92,0.78
2018-03-13,600809,22.79,22.01,23.22,21.91,51905,288330976.0,5.75,-3.42,-0.78,0.6
2018-03-14,600809,22.0,22.56,22.62,21.99,29389,163160482.0,2.86,2.5,0.55,0.34
2018-03-15,600809,22.69,24.56,25.06,22.4,92752,538029968.0,11.79,8.87,2.0,1.07
2018-03-16,600809,24.35,24.4,24.84,23.99,41699,243641379.0,3.46,-0.65,-0.16,0.48
2018-03-19,600809,24.25,25.12,25.34,23.78,40520,238526824.0,6.39,2.95,0.72,0.47
