日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-03-06,603669,5.23,5.33,5.34,5.23,3983,6833820.0,2.1,1.91,0.1,0.46
2018-03-07,603669,5.3,5.33,5.39,5.3,3699,6407671.0,1.69,0.0,0.0,0.43
2018-03-08,603669,5.24,5.5,5.67,5.24,14394,25575440.0,8.07,3.19,0.17,1.66
2018-03-09,603669,5.46,5.49,5.53,5.38,8851,15565063.0,2.73,-0.18,-0.01,1.02
2018-03-12,603669,5.53,5.52,5.53,5.49,5604,9952282.0,0.73,0.55,0.03,0.65
2018-03-13,603669,5.52,5.5,5.57,5.49,5178,9212924.0,1.45,-0.36,-0.02,0.6
2018-03-14,603669,5.5,5.39,5.51,5.38,6514,11456975.0,2.36,-2.0,-0.11,0.75
2018-03-15,603669,5.46,5.34,5.49,5.33,5897,10277539.0,2.97,-0.93,-0.05,0.68
2018-03-16,603669,5.36,5.38,5.55,5.36,7740,13603105.0,3.56,0.75,0.04,0.9
2018-03-19,603669,5.53,5.3,5.53,5.3,7506,13085498.0,4.28,-1.49,-0.08,0.87
2018-03-20,603669,5.24,5.51,5.52,5.23,15469,27125214.0,5.47,3.96,0.21,1.79
2018-03-21,603669,5.5,5.4,5.58,5.36,10337,18317963.0,3.99,-2.0,-0.11,1.2
2018-03-22,603669,5.4,5.41,5.46,5.35,7466,13035012.0,2.04,0.19,0.01,0.86
2018-03-23,603669,5.26,5.46,5.7,5.26,24864,43875410.0,8.13,0.92,0.05,2.88
2018-03-26,603669,5.46,5.91,6.05,5.46,42778,79105500.0,10.81,8.24,0.45,4.95
2018-03-27,603669,5.85,6.03,6.03,5.81,38839,73355975.0,3.72,2.03,0.12,4.49
2018-03-28,603669,5.92,5.9,6.13,5.86,24350,46298765.0,4.48,-2.16,-0.13,2.82
2018-03-29,603669,5.89,5.94,6.07,5.86,16718,31750411.0,3.56,0.68,0.04,1.93
2018-03-30,603669,5.94,6.01,6.03,5.92,14573,27770804.0,1.85,1.18,0.07,1.69
2018-04-02,603669,6.07,6.32,6.34,6.01,33575,66496092.0,5.49,5.16,0.31,3.88
2018-04-03,603669,6.21,6.43,6.44,6.14,36234,72635446.0,4.75,1.74,0.11,4.19
2018-04-04,603669,6.47,6.29,6.67,6.26,38874,79419686.0,6.38,-2.18,-0.14,4.5
2018-04-09,603669,6.22,6.48,6.69,5.97,32207,64467505.0,11.45,3.02,0.19,3.73
2018-04-10,603669,6.47,6.73,6.83,6.19,45755,93806809.0,9.88,3.86,0.25,5.29
2018-04-11,603669,6.63,6.58,6.75,6.54,28491,59512846.0,3.12,-2.23,-0.15,3.3
2018-04-12,603669,6.6,6.48,6.72,6.46,21501,44471425.0,3.95,-1.52,-0.1,2.49
2018-04-13,603669,6.46,6.32,6.57,6.3,18610,37614945.0,4.17,-2.47,-0.16,2.15
2018-04-16,603669,6.32,6.26,6.47,6.25,14315,28760501.0,3.48,-0.95,-0.06,1.66
2018-04-17,603669,6.25,6.14,6.36,6.09,14187,27982782.0,4.31,-1.92,-0.12,1.64
2018-04-18,603669,6.18,6.24,6.32,6.05,13420,26389774.0,4.4,1.63,0.1,1.55
2018-04-19,603669,6.22,6.21,6.32,6.18,10393,20573726.0,2.24,-0.48,-0.03,1.2
2018-04-20,603669,6.21,5.85,6.21,5.81,16918,32179510.0,6.44,-5.8,-0.36,1.96
2018-04-23,603669,5.78,5.81,5.92,5.7,6415,11906586.0,3.76,-0.68,-0.04,0.74
2018-04-24,603669,5.88,6.02,6.07,5.82,10097,19254883.0,4.3,3.61,0.21,1.17
2018-04-25,603669,6.01,6.07,6.15,5.97,9025,17388409.0,2.99,0.83,0.05,1.04
2018-04-26,603669,6.06,6.0,6.13,5.99,8323,15996493.0,2.31,-1.15,-0.07,0.96
2018-04-27,603669,6.09,6.19,6.22,5.91,13989,27116165.0,5.17,3.17,0.19,1.62
2018-05-02,603669,6.19,6.51,6.51,6.13,26306,53278605.0,6.14,5.17,0.32,3.04
2018-05-03,603669,6.52,6.46,6.52,6.31,19119,38749405.0,3.23,-0.77,-0.05,2.21
2018-05-04,603669,6.43,6.54,6.59,6.4,14551,29898724.0,2.94,1.24,0.08,1.68
2018-05-07,603669,6.55,6.71,6.75,6.47,19615,40979637.0,4.28,2.6,0.17,2.27
2018-05-08,603669,6.7,6.68,6.81,6.62,17073,35877734.0,2.83,-0.45,-0.03,1.97
2018-05-09,603669,7.15,6.68,7.17,6.68,37775,81543914.0,7.34,0.0,0.0,4.37
2018-05-10,603669,6.91,7.43,7.43,6.91,69968,111389788.0,7.78,11.23,0.75,5.78
2018-05-11,603669,7.65,7.43,8.16,7.34,157993,262453208.0,11.04,0.0,0.0,13.05
2018-05-14,603669,6.96,6.83,7.05,6.66,89600,134125536.0,5.25,-8.08,-0.6,7.4
2018-05-15,603669,6.85,6.75,6.85,6.56,52783,77344620.0,4.25,-1.17,-0.08,4.36
2018-05-16,603669,6.75,6.94,7.01,6.68,57872,87262693.0,4.89,2.81,0.19,4.78
2018-05-17,603669,6.81,6.74,6.88,6.65,35658,52651495.0,3.31,-2.88,-0.2,2.95
2018-05-18,603669,6.66,6.68,6.73,6.6,20244,29689723.0,1.93,-0.89,-0.06,1.67
2018-05-21,603669,6.68,6.73,6.76,6.62,28502,41879834.0,2.1,0.75,0.05,2.35
2018-05-22,603669,6.64,6.65,6.68,6.57,25340,36962552.0,1.63,-1.19,-0.08,2.09
2018-05-23,603669,6.65,6.69,6.74,6.6,24518,36028553.0,2.11,0.6,0.04,2.03
2018-05-24,603669,6.71,6.66,6.77,6.62,26204,38604821.0,2.24,-0.45,-0.03,2.17
2018-05-25,603669,6.48,6.52,6.64,6.39,27515,39618573.0,3.75,-2.1,-0.14,2.27
2018-05-28,603669,6.51,6.36,6.51,6.15,30041,42125608.0,5.52,-2.45,-0.16,2.48
2018-05-29,603669,6.35,6.45,6.67,6.29,25245,36498305.0,5.97,1.42,0.09,0.69
2018-05-30,603669,6.27,6.08,6.38,6.07,26776,36950446.0,4.81,-5.74,-0.37,0.74
2018-05-31,603669,6.09,6.29,6.3,6.09,13813,19067742.0,3.45,3.45,0.21,0.38
2018-06-01,603669,6.17,6.29,6.55,6.17,17919,25253017.0,6.04,0.0,0.0,0.49
2018-06-04,603669,6.29,6.16,6.44,6.1,16146,22206435.0,5.41,-2.07,-0.13,0.44
2018-06-05,603669,6.14,6.27,6.3,6.14,12130,16774545.0,2.6,1.79,0.11,0.33
2018-06-06,603669,6.28,6.36,6.37,6.17,15451,21482274.0,3.19,1.44,0.09,0.42
2018-06-07,603669,6.35,6.18,6.37,6.12,14001,19419681.0,3.93,-2.83,-0.18,0.38
2018-06-08,603669,6.16,6.14,6.23,6.02,10359,14088677.0,3.4,-0.65,-0.04,0.28
2018-06-11,603669,6.11,6.04,6.21,6.02,8711,11824072.0,3.09,-1.63,-0.1,0.24
2018-06-12,603669,6.04,6.05,6.12,5.78,13245,17555753.0,5.63,0.17,0.01,0.36
2018-06-13,603669,6.0,5.75,6.02,5.74,12971,16972008.0,4.63,-4.96,-0.3,0.36
2018-06-14,603669,5.74,5.72,5.88,5.7,9332,12087567.0,3.13,-0.52,-0.03,0.26
2018-06-15,603669,5.77,5.47,5.78,5.44,12154,15155799.0,5.94,-4.37,-0.25,0.33
2018-06-19,603669,5.41,4.88,5.44,4.84,17185,20094602.0,10.97,-10.79,-0.59,0.47
2018-06-20,603669,4.9,4.99,5.09,4.9,13379,15334351.0,3.89,2.25,0.11,0.37
2018-06-21,603669,5.0,5.18,5.47,5.0,27319,32462276.0,9.42,3.81,0.19,0.75
2018-06-22,603669,5.13,5.25,5.27,5.01,14058,16494277.0,5.02,1.35,0.07,0.39
2018-06-25,603669,5.41,5.15,5.46,5.13,10867,12856977.0,6.29,-1.9,-0.1,0.3
2018-06-26,603669,5.13,5.18,5.19,5.03,11556,13453218.0,3.11,0.58,0.03,0.32
2018-06-27,603669,5.16,5.07,5.21,5.06,9290,10810565.0,2.9,-2.12,-0.11,0.26
2018-06-28,603669,5.09,5.0,5.17,4.99,6924,8012788.0,3.55,-1.38,-0.07,0.19
2018-06-29,603669,5.04,5.22,5.24,4.98,11193,13073807.0,5.2,4.4,0.22,0.31
2018-07-02,603669,5.15,5.21,5.38,5.15,11555,13835956.0,4.41,-0.19,-0.01,0.32
2018-07-03,603669,5.14,5.32,5.34,5.14,10782,12867602.0,3.84,2.11,0.11,0.3
2018-07-04,603669,5.32,5.21,5.32,5.15,7818,9243232.0,3.2,-2.07,-0.11,0.21
2018-07-05,603669,5.13,4.93,5.21,4.93,11764,13476732.0,5.37,-5.37,-0.28,0.32
2018-07-06,603669,4.97,4.98,5.08,4.87,8408,9565052.0,4.26,1.01,0.05,0.23
2018-07-09,603669,5.02,5.21,5.25,5.02,10801,12693127.0,4.62,4.62,0.23,0.3
2018-07-10,603669,5.21,5.45,5.51,5.18,18750,22582869.0,6.33,4.61,0.24,0.52
2018-07-11,603669,5.34,5.22,5.35,5.11,13491,16034640.0,4.4,-4.22,-0.23,0.37
2018-07-12,603669,5.2,5.36,5.37,5.16,13254,15910058.0,4.02,2.68,0.14,0.36
2018-07-13,603669,5.37,5.44,5.5,5.32,16421,20108365.0,3.36,1.49,0.08,0.45
2018-07-16,603669,5.25,5.31,5.46,5.25,11323,13621650.0,3.86,-2.39,-0.13,0.31
2018-07-17,603669,5.36,5.36,5.38,5.27,8094,9723816.0,2.07,0.94,0.05,0.22
2018-07-18,603669,5.34,5.58,5.59,5.34,26442,32747242.0,4.66,4.1,0.22,0.73
2018-07-19,603669,5.5,5.37,5.54,5.31,22642,27614125.0,4.12,-3.76,-0.21,0.62
2018-07-20,603669,5.31,5.38,5.4,5.24,13807,16599334.0,2.98,0.19,0.01,0.38
2018-07-23,603669,5.21,5.04,5.21,4.77,28646,32548016.0,8.18,-6.32,-0.34,0.79
2018-07-24,603669,4.98,5.11,5.13,4.89,16506,18966156.0,4.76,1.39,0.07,0.45
2018-07-25,603669,5.11,5.19,5.2,5.08,17129,20004241.0,2.35,1.57,0.08,0.47
2018-07-26,603669,5.15,5.21,5.28,5.15,11631,13753102.0,2.5,0.39,0.02,0.32
2018-07-27,603669,5.26,5.06,5.26,5.05,12870,14982408.0,4.03,-2.88,-0.15,0.35
2018-07-30,603669,5.12,4.87,5.12,4.8,17004,19146950.0,6.32,-3.75,-0.19,0.47
2018-07-31,603669,4.91,4.91,4.98,4.83,7569,8501776.0,3.08,0.82,0.04,0.21
2018-08-01,603669,4.84,4.81,4.95,4.8,11758,13120033.0,3.05,-2.04,-0.1,0.32
2018-08-02,603669,4.79,4.59,4.81,4.25,25978,27186510.0,11.64,-4.57,-0.22,0.71
2018-08-03,603669,4.49,4.32,4.54,4.3,15736,16135274.0,5.23,-5.88,-0.27,0.43
2018-08-06,603669,4.37,4.26,4.37,4.22,9260,9264987.0,3.47,-1.39,-0.06,0.25
2018-08-07,603669,4.24,4.38,4.39,4.24,7461,7519649.0,3.52,2.82,0.12,0.2
2018-08-08,603669,4.38,4.28,4.39,4.25,9142,9176191.0,3.2,-2.28,-0.1,0.25
2018-08-09,603669,4.26,4.54,4.56,4.26,18502,19187362.0,7.01,6.07,0.26,0.51
2018-08-10,603669,4.54,4.79,4.84,4.54,32577,35455586.0,6.61,5.51,0.25,0.89
2018-08-13,603669,4.87,4.65,4.93,4.56,30323,32564327.0,7.72,-2.92,-0.14,0.83
2018-08-14,603669,4.57,4.55,4.63,4.51,17264,18177369.0,2.58,-2.15,-0.1,0.47
2018-08-15,603669,4.59,4.44,4.59,4.43,12958,13478784.0,3.52,-2.42,-0.11,0.36
2018-08-16,603669,4.42,4.41,4.51,4.4,9407,9719182.0,2.48,-0.68,-0.03,0.26
2018-08-17,603669,4.44,4.31,4.48,4.27,10082,10253847.0,4.76,-2.27,-0.1,0.28
2018-08-20,603669,4.31,4.36,4.4,4.28,6728,6775164.0,2.78,1.16,0.05,0.18
2018-08-21,603669,4.36,4.44,4.48,4.33,9549,9792095.0,3.44,1.83,0.08,0.26
2018-08-22,603669,4.54,4.97,4.97,4.54,22880,25651421.0,9.68,11.94,0.53,0.63
2018-08-23,603669,5.03,5.17,5.43,5.0,98116,115801480.0,8.65,4.02,0.2,2.7
2018-08-24,603669,4.99,4.9,5.0,4.81,57670,64544082.0,3.68,-5.22,-0.27,1.58
2018-08-27,603669,4.81,4.9,4.94,4.8,38695,43157522.0,2.86,0.0,0.0,1.06
2018-08-28,603669,4.85,4.97,4.98,4.83,35721,40063820.0,3.06,1.43,0.07,0.98
2018-08-29,603669,4.98,4.87,4.98,4.85,15739,17557464.0,2.62,-2.01,-0.1,0.43
2018-08-30,603669,4.89,5.05,5.08,4.83,45882,52091381.0,5.13,3.7,0.18,1.26
2018-08-31,603669,4.99,5.23,5.26,4.9,46544,54166619.0,7.13,3.56,0.18,1.28
2018-09-03,603669,5.2,5.14,5.35,5.1,33069,38935593.0,4.78,-1.72,-0.09,0.91
2018-09-04,603669,5.06,5.11,5.14,4.91,27514,31475016.0,4.47,-0.58,-0.03,0.76
2018-09-05,603669,5.06,4.86,5.06,4.86,18728,21177657.0,3.91,-4.89,-0.25,0.51
2018-09-06,603669,4.85,4.91,4.93,4.83,13329,14902040.0,2.06,1.03,0.05,0.37
2018-09-07,603669,4.87,4.93,4.98,4.85,15254,17170652.0,2.65,0.41,0.02,0.42
2018-09-10,603669,4.89,4.76,4.89,4.75,9808,10816055.0,2.84,-3.45,-0.17,0.27
2018-09-11,603669,4.76,4.65,4.88,4.62,9648,10411382.0,5.46,-2.31,-0.11,0.27
2018-09-12,603669,4.61,4.63,4.71,4.6,8381,8978562.0,2.37,-0.43,-0.02,0.23
2018-09-13,603669,4.64,4.65,4.69,4.54,8760,9303983.0,3.24,0.43,0.02,0.24
2018-09-14,603669,4.66,4.48,4.68,4.47,8761,9233532.0,4.52,-3.66,-0.17,0.24
2018-09-17,603669,4.51,4.29,4.51,4.28,10112,10232114.0,5.13,-4.24,-0.19,0.28
2018-09-18,603669,4.33,4.41,4.42,4.22,7830,7951130.0,4.66,2.8,0.12,0.22
2018-09-19,603669,4.37,4.48,4.52,4.35,8936,9237845.0,3.85,1.59,0.07,0.25
2018-09-20,603669,4.49,4.46,4.51,4.44,6210,6438298.0,1.56,-0.45,-0.02,0.17
2018-09-21,603669,4.46,4.53,4.53,4.4,8715,9050296.0,2.91,1.57,0.07,0.24
2018-09-25,603669,4.51,4.47,4.53,4.43,5953,6157075.0,2.21,-1.32,-0.06,0.16
2018-09-26,603669,4.49,4.52,4.54,4.44,5367,5582593.0,2.24,1.12,0.05,0.15
2018-09-27,603669,4.53,4.56,4.61,4.46,11890,12466926.0,3.32,0.88,0.04,0.33
2018-09-28,603669,4.53,4.54,4.67,4.48,9468,10003959.0,4.17,-0.44,-0.02,0.26
2018-10-08,603669,4.48,4.35,4.48,4.29,8402,8540411.0,4.19,-4.19,-0.19,0.23
2018-10-09,603669,4.33,4.37,4.38,4.33,3483,3530552.0,1.15,0.46,0.02,0.1
2018-10-10,603669,4.37,4.33,4.39,4.29,5354,5408285.0,2.29,-0.92,-0.04,0.15
2018-10-11,603669,4.25,3.9,4.29,3.84,13572,12976843.0,10.39,-9.93,-0.43,0.37
2018-10-12,603669,3.9,4.03,4.03,3.79,14186,13226922.0,6.15,3.33,0.13,0.39
2018-10-15,603669,4.01,3.88,4.07,3.87,7713,7268303.0,4.96,-3.72,-0.15,0.21
2018-10-16,603669,3.96,3.84,4.01,3.81,8238,7600792.0,5.15,-1.03,-0.04,0.23
2018-10-17,603669,3.91,3.75,3.95,3.63,12691,11347852.0,8.33,-2.34,-0.09,0.35
2018-10-18,603669,3.72,3.71,3.79,3.65,7133,6357339.0,3.73,-1.07,-0.04,0.2
2018-10-19,603669,3.74,3.84,3.89,3.61,10460,9406739.0,7.55,3.5,0.13,0.29
2018-10-22,603669,3.85,4.03,4.17,3.84,12956,12213909.0,8.59,4.95,0.19,0.36
2018-10-23,603669,4.01,3.87,4.05,3.87,10449,9751441.0,4.47,-3.97,-0.16,0.29
2018-10-24,603669,3.83,3.97,4.03,3.82,10379,9737671.0,5.43,2.58,0.1,0.29
2018-10-25,603669,3.83,3.88,3.9,3.73,8134,7401427.0,4.28,-2.27,-0.09,0.22
2018-10-26,603669,3.9,3.85,3.96,3.82,7604,6989680.0,3.61,-0.77,-0.03,0.21
2018-10-29,603669,3.87,4.32,4.32,3.87,55907,55404233.0,11.69,12.21,0.47,1.54
2018-10-30,603669,4.37,4.26,4.43,4.13,47508,47257069.0,6.94,-1.39,-0.06,1.31
2018-10-31,603669,4.26,4.33,4.35,4.22,29007,29069251.0,3.05,1.64,0.07,0.8
2018-11-01,603669,4.33,4.27,4.43,4.26,24253,24504966.0,3.93,-1.39,-0.06,0.67
2018-11-02,603669,4.34,4.4,4.4,4.29,21778,22030750.0,2.58,3.04,0.13,0.6
2018-11-05,603669,4.39,4.4,4.43,4.31,15123,15339237.0,2.73,0.0,0.0,0.42
2018-11-06,603669,4.34,4.38,4.39,4.3,11455,11569703.0,2.05,-0.45,-0.02,0.31
2018-11-07,603669,4.37,4.38,4.54,4.33,20195,20876160.0,4.79,0.0,0.0,0.55
2018-11-08,603669,4.4,4.61,4.74,4.39,37476,39558852.0,7.99,5.25,0.23,1.03
2018-11-09,603669,4.5,4.51,4.59,4.47,17770,18576185.0,2.6,-2.17,-0.1,0.49
2018-11-12,603669,4.46,4.6,4.61,4.4,22654,23691241.0,4.66,2.0,0.09,0.62
2018-11-13,603669,4.55,4.68,4.72,4.5,20729,22142634.0,4.78,1.74,0.08,0.57
2018-11-14,603669,4.64,4.83,4.92,4.64,31982,35427746.0,5.98,3.21,0.15,0.88
2018-11-15,603669,4.77,4.88,4.88,4.75,17515,19351876.0,2.69,1.04,0.05,0.48
2018-11-16,603669,4.83,4.8,4.83,4.67,24728,26945192.0,3.28,-1.64,-0.08,0.68
2018-11-19,603669,4.75,4.84,4.87,4.71,14450,15907931.0,3.33,0.83,0.04,0.4
2018-11-20,603669,4.75,4.68,4.83,4.65,11564,12571924.0,3.72,-3.31,-0.16,0.32
2018-11-21,603669,4.64,4.72,4.74,4.57,13705,14713559.0,3.63,0.85,0.04,0.38
2018-11-22,603669,4.68,4.82,4.86,4.67,13551,14893880.0,4.03,2.12,0.1,0.37
2018-11-23,603669,4.83,4.52,4.85,4.51,17523,18679198.0,7.05,-6.22,-0.3,0.48
2018-11-26,603669,4.52,4.54,4.62,4.49,8496,8932825.0,2.88,0.44,0.02,0.23
2018-11-27,603669,4.57,4.68,4.7,4.54,11945,12790625.0,3.52,3.08,0.14,0.33
2018-11-28,603669,4.72,4.68,4.72,4.54,9853,10542389.0,3.85,0.0,0.0,0.27
2018-11-29,603669,4.67,4.54,4.73,4.54,14530,15470944.0,4.06,-2.99,-0.14,0.4
2018-11-30,603669,4.49,4.6,4.61,4.44,7364,7745066.0,3.74,1.32,0.06,0.2
2018-12-03,603669,4.72,4.87,4.9,4.68,29834,32937615.0,4.78,5.87,0.27,0.82
2018-12-04,603669,4.91,4.89,4.91,4.82,11263,12532513.0,1.85,0.41,0.02,0.31
2018-12-05,603669,4.75,4.93,5.0,4.73,12138,13566819.0,5.52,0.82,0.04,0.33
2018-12-06,603669,4.92,4.74,4.92,4.73,9954,10943596.0,3.85,-3.85,-0.19,0.27
2018-12-07,603669,4.74,4.54,4.8,4.52,19160,20323796.0,5.91,-4.22,-0.2,0.53
2018-12-10,603669,4.59,4.51,4.59,4.44,13817,14400553.0,3.3,-0.66,-0.03,0.38
2018-12-11,603669,4.51,4.5,4.57,4.47,6083,6359453.0,2.22,-0.22,-0.01,0.17
2018-12-12,603669,4.51,4.46,4.53,4.44,7558,7826984.0,2.0,-0.89,-0.04,0.21
2018-12-13,603669,4.46,4.47,4.52,4.41,7376,7641427.0,2.47,0.22,0.01,0.2
2018-12-14,603669,4.48,4.27,4.48,4.25,11756,11886593.0,5.15,-4.47,-0.2,0.32
2018-12-17,603669,4.28,4.27,4.31,4.19,7213,7182372.0,2.81,0.0,0.0,0.2
2018-12-18,603669,4.27,4.3,4.34,4.24,7247,7254838.0,2.34,0.7,0.03,0.2
2018-12-19,603669,4.35,4.15,4.35,4.13,8912,8750885.0,5.12,-3.49,-0.15,0.24
2018-12-20,603669,4.13,4.26,4.3,4.13,8112,8016981.0,4.1,2.65,0.11,0.22
2018-12-21,603669,4.26,4.18,4.3,4.11,6174,6045663.0,4.46,-1.88,-0.08,0.17
2018-12-24,603669,4.16,4.28,4.32,4.16,5886,5877668.0,3.83,2.39,0.1,0.16
2018-12-25,603669,4.27,4.35,4.35,4.16,10172,10126484.0,4.44,1.64,0.07,0.28
2018-12-26,603669,4.29,4.27,4.32,4.25,6092,6083450.0,1.61,-1.84,-0.08,0.17
2018-12-27,603669,4.35,4.18,4.36,4.15,7906,7902649.0,4.92,-2.11,-0.09,0.22
2018-12-28,603669,4.18,4.24,4.29,4.17,5646,5588945.0,2.87,1.44,0.06,0.16
2019-01-02,603669,4.28,4.3,4.34,4.22,9998,10020716.0,2.83,1.42,0.06,0.27
2019-01-03,603669,4.31,4.17,4.33,4.15,9601,9457806.0,4.19,-3.02,-0.13,0.26
2019-01-04,603669,4.04,4.31,4.31,4.04,8890,8810408.0,6.47,3.36,0.14,0.24
2019-01-07,603669,4.34,4.34,4.35,4.27,8684,8744537.0,1.86,0.7,0.03,0.24
2019-01-08,603669,4.34,4.39,4.39,4.32,8460,8582869.0,1.61,1.15,0.05,0.23
2019-01-09,603669,4.4,4.41,4.49,4.31,9673,9922271.0,4.1,0.46,0.02,0.27
2019-01-10,603669,4.37,4.36,4.42,4.35,4998,5093799.0,1.59,-1.13,-0.05,0.14
2019-01-11,603669,4.42,4.47,4.48,4.38,6460,6668647.0,2.29,2.52,0.11,0.18
2019-01-14,603669,4.42,4.46,4.5,4.37,7105,7327417.0,2.91,-0.22,-0.01,0.2
2019-01-15,603669,4.42,4.51,4.51,4.39,6913,7139460.0,2.69,1.12,0.05,0.19
2019-01-16,603669,4.47,4.55,4.55,4.47,6663,6972090.0,1.77,0.89,0.04,0.18
2019-01-17,603669,4.55,4.44,4.55,4.43,7005,7264519.0,2.64,-2.42,-0.11,0.19
2019-01-18,603669,4.4,4.62,4.66,4.4,13891,14698868.0,5.86,4.05,0.18,0.38
2019-01-21,603669,4.62,4.54,4.62,4.51,9664,10185080.0,2.38,-1.73,-0.08,0.27
2019-01-22,603669,4.51,4.58,4.58,4.49,8525,8949444.0,1.98,0.88,0.04,0.23
2019-01-23,603669,4.57,4.39,4.57,4.38,11945,12263425.0,4.15,-4.15,-0.19,0.33
2019-01-24,603669,4.43,4.53,4.55,4.41,11492,11965063.0,3.19,3.19,0.14,0.32
2019-01-25,603669,4.57,4.41,4.57,4.41,6362,6573858.0,3.53,-2.65,-0.12,0.17
2019-01-28,603669,4.42,4.41,4.56,4.4,8845,9185003.0,3.63,0.0,0.0,0.24
2019-01-29,603669,4.47,4.23,4.47,4.17,9178,9126474.0,6.8,-4.08,-0.18,0.25
2019-01-30,603669,4.18,4.28,4.32,4.18,5924,5910652.0,3.31,1.18,0.05,0.16
2019-01-31,603669,4.28,3.98,4.28,3.96,16862,16269898.0,7.48,-7.01,-0.3,0.46
2019-02-01,603669,4.04,4.16,4.17,4.0,11742,11393522.0,4.27,4.52,0.18,0.32
2019-02-11,603669,4.17,4.54,4.59,4.17,25948,26892240.0,10.1,9.13,0.38,0.71
