日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-03-16,600249,6.31,6.52,6.93,6.21,393391,258885186.0,10.91,-1.21,-0.08,7.15
2018-03-19,600249,6.35,6.49,6.78,6.34,295845,194463110.0,6.75,-0.46,-0.03,5.38
2018-03-20,600249,6.3,6.34,6.6,6.21,235745,152127441.0,6.01,-2.31,-0.15,4.29
2018-03-21,600249,6.26,6.1,6.46,6.08,216956,137578956.0,5.99,-3.79,-0.24,3.94
2018-03-22,600249,6.13,5.99,6.19,5.93,195389,118720354.0,4.26,-1.8,-0.11,3.55
2018-03-23,600249,5.76,5.39,5.87,5.39,205181,116004007.0,8.01,-10.02,-0.6,3.73
2018-03-26,600249,5.21,5.5,5.52,5.21,106683,57947359.0,5.75,2.04,0.11,1.94
2018-03-27,600249,5.54,5.63,5.68,5.54,106467,60463021.0,2.55,2.36,0.13,1.94
2018-03-28,600249,5.54,5.49,5.59,5.47,72792,40728518.0,2.13,-2.49,-0.14,1.32
2018-03-29,600249,5.49,5.54,5.62,5.49,73566,41228897.0,2.37,0.91,0.05,1.34
2018-03-30,600249,5.58,5.62,5.64,5.54,80813,45628703.0,1.81,1.44,0.08,1.47
2018-04-02,600249,5.58,5.61,5.69,5.56,63632,36111138.0,2.31,-0.18,-0.01,1.16
2018-04-03,600249,5.56,5.45,5.56,5.38,74567,41050654.0,3.21,-2.85,-0.16,1.36
2018-04-04,600249,5.45,5.47,5.54,5.44,54319,30123317.0,1.83,0.37,0.02,0.99
2018-04-09,600249,5.39,5.42,5.46,5.31,47221,25720787.0,2.74,-0.91,-0.05,0.86
2018-04-10,600249,5.42,5.38,5.43,5.3,55845,30207085.0,2.4,-0.74,-0.04,1.02
2018-04-11,600249,5.35,5.4,5.42,5.34,48487,26457374.0,1.49,0.37,0.02,0.88
2018-04-12,600249,5.38,5.29,5.39,5.28,50783,27301164.0,2.04,-2.04,-0.11,0.92
2018-04-13,600249,5.29,5.32,5.37,5.28,39848,21396370.0,1.7,0.57,0.03,0.72
2018-04-16,600249,5.29,5.18,5.3,5.12,55637,29216889.0,3.38,-2.63,-0.14,1.01
2018-04-17,600249,5.22,5.09,5.22,5.06,39815,20624488.0,3.09,-1.74,-0.09,0.72
2018-04-18,600249,5.1,5.13,5.16,4.99,42846,22031867.0,3.34,0.79,0.04,0.78
2018-04-19,600249,5.1,5.14,5.15,5.07,32463,16826019.0,1.56,0.19,0.01,0.59
2018-04-20,600249,5.14,5.0,5.14,4.99,42046,21465670.0,2.92,-2.72,-0.14,0.76
2018-04-23,600249,5.0,5.07,5.07,4.94,31818,16129193.0,2.6,1.4,0.07,0.58
2018-04-24,600249,5.08,5.14,5.16,5.03,38187,19760641.0,2.56,1.38,0.07,0.69
2018-04-25,600249,5.13,5.14,5.14,5.07,30736,15865430.0,1.36,0.0,0.0,0.56
2018-04-26,600249,5.13,5.35,5.43,5.13,120063,64543362.0,5.84,4.09,0.21,2.18
2018-04-27,600249,5.3,5.34,5.4,5.25,66624,35874208.0,2.8,-0.19,-0.01,1.21
2018-05-02,600249,5.34,5.21,5.36,5.13,50984,26787979.0,4.31,-2.43,-0.13,0.93
2018-05-03,600249,5.19,5.17,5.2,5.05,39247,20298175.0,2.88,-0.77,-0.04,0.71
2018-05-04,600249,5.18,5.18,5.18,5.1,30758,16007601.0,1.55,0.19,0.01,0.56
2018-05-07,600249,5.18,5.24,5.32,5.15,41566,21976109.0,3.28,1.16,0.06,0.76
2018-05-08,600249,5.23,5.38,5.41,5.2,71673,38579546.0,4.01,2.67,0.14,1.3
2018-05-09,600249,5.36,5.33,5.37,5.3,41414,22327380.0,1.3,-0.93,-0.05,0.75
2018-05-10,600249,5.34,5.39,5.4,5.3,50829,27560667.0,1.88,1.13,0.06,0.92
2018-05-11,600249,5.38,5.27,5.38,5.24,37289,19961001.0,2.6,-2.23,-0.12,0.68
2018-05-14,600249,5.27,5.19,5.28,5.18,29390,15527537.0,1.9,-1.52,-0.08,0.53
2018-05-15,600249,5.19,5.24,5.24,5.14,21702,11383445.0,1.93,0.96,0.05,0.39
2018-05-16,600249,5.2,5.3,5.34,5.16,46394,24702077.0,3.44,1.15,0.06,0.84
2018-05-17,600249,5.24,5.26,5.3,5.24,28830,15365247.0,1.13,-0.75,-0.04,0.52
2018-05-18,600249,5.26,5.48,5.58,5.24,105744,57814462.0,6.46,4.18,0.22,1.92
2018-05-21,600249,5.45,5.47,5.56,5.4,67183,37143527.0,2.92,-0.18,-0.01,1.22
2018-05-22,600249,5.42,5.38,5.46,5.33,58795,32028572.0,2.38,-1.65,-0.09,1.07
2018-05-23,600249,5.37,5.38,5.46,5.35,44684,24363160.0,2.04,0.0,0.0,0.81
2018-05-24,600249,5.38,5.42,5.43,5.32,40172,21800059.0,2.04,0.74,0.04,0.73
2018-05-25,600249,5.42,5.43,5.49,5.38,70646,38747944.0,2.03,0.18,0.01,1.28
2018-05-28,600249,5.67,5.57,5.88,5.5,274364,156567739.0,7.0,2.58,0.14,4.99
2018-05-29,600249,5.44,5.15,5.44,5.01,215394,112807983.0,7.72,-7.54,-0.42,3.92
2018-05-30,600249,4.99,4.74,4.99,4.73,142712,70253026.0,5.05,-7.96,-0.41,2.59
2018-05-31,600249,4.75,4.8,4.84,4.72,69969,33937893.0,2.53,1.27,0.06,1.27
2018-06-01,600249,4.75,4.7,4.79,4.68,69583,33202982.0,2.29,-2.08,-0.1,1.27
2018-06-04,600249,4.74,4.72,4.79,4.7,48613,23305511.0,1.91,0.43,0.02,0.88
2018-06-05,600249,4.72,4.75,4.76,4.67,51670,24683958.0,1.91,0.64,0.03,0.94
2018-06-06,600249,4.74,4.78,4.78,4.7,38250,18352859.0,1.68,0.63,0.03,0.7
2018-06-07,600249,4.77,4.73,4.82,4.71,49273,23780085.0,2.3,-1.05,-0.05,0.9
2018-06-08,600249,4.75,4.63,4.75,4.53,59359,27806307.0,4.65,-2.11,-0.1,1.08
2018-06-11,600249,4.54,4.51,4.58,4.43,47053,21483791.0,3.24,-2.59,-0.12,0.86
2018-06-12,600249,4.51,4.55,4.56,4.45,26167,11968407.0,2.44,0.89,0.04,0.48
2018-06-13,600249,4.54,4.47,4.54,4.46,27640,12577038.0,1.76,-1.76,-0.08,0.5
2018-06-14,600249,4.46,4.37,4.46,4.35,43726,19470984.0,2.46,-2.24,-0.1,0.8
2018-06-15,600249,4.35,4.18,4.36,4.15,51775,22172405.0,4.81,-4.35,-0.19,0.94
2018-06-19,600249,4.13,3.8,4.14,3.76,76934,30500813.0,9.09,-9.09,-0.38,1.4
2018-06-20,600249,3.74,3.89,3.92,3.74,41826,16368439.0,4.74,2.37,0.09,0.76
2018-06-21,600249,3.85,3.8,3.96,3.77,39513,15618609.0,4.88,-2.31,-0.09,0.72
2018-06-22,600249,3.8,3.89,3.89,3.71,38291,14873086.0,4.74,2.37,0.09,0.7
2018-06-25,600249,3.91,3.89,3.94,3.87,30453,12069250.0,1.8,0.0,0.0,0.55
2018-06-26,600249,3.83,3.95,3.95,3.81,29190,11542315.0,3.6,1.54,0.06,0.53
2018-06-27,600249,3.95,3.9,3.95,3.85,28104,11161297.0,2.53,-1.27,-0.05,0.51
2018-06-28,600249,3.89,3.86,3.93,3.86,30606,12119882.0,1.79,-1.03,-0.04,0.56
2018-06-29,600249,3.86,3.99,4.0,3.86,43402,17362939.0,3.63,3.37,0.13,0.79
2018-07-02,600249,3.97,3.93,4.04,3.92,39055,15739446.0,3.01,-1.5,-0.06,0.71
2018-07-03,600249,3.97,3.99,4.0,3.9,36492,14687596.0,2.54,1.53,0.06,0.66
2018-07-04,600249,4.0,3.93,4.0,3.92,26622,10675833.0,2.01,-1.5,-0.06,0.48
2018-07-05,600249,3.95,3.77,3.96,3.75,31217,12194307.0,5.34,-4.07,-0.16,0.57
2018-07-06,600249,3.79,3.79,3.82,3.63,36562,13940079.0,5.04,0.53,0.02,0.66
2018-07-09,600249,3.78,3.85,3.87,3.78,25307,9861461.0,2.37,1.58,0.06,0.46
2018-07-10,600249,3.88,3.92,3.92,3.84,33087,13053058.0,2.08,1.82,0.07,0.6
2018-07-11,600249,3.89,3.82,3.89,3.76,28115,10868377.0,3.32,-2.55,-0.1,0.51
2018-07-12,600249,3.77,3.91,3.92,3.77,32682,12885657.0,3.93,2.36,0.09,0.59
2018-07-13,600249,3.9,3.98,3.99,3.87,41951,16750673.0,3.07,1.79,0.07,0.76
2018-07-16,600249,3.98,3.96,3.99,3.89,29931,11954143.0,2.51,-0.5,-0.02,0.54
2018-07-17,600249,3.96,3.98,4.0,3.91,28469,11445444.0,2.27,0.51,0.02,0.52
2018-07-18,600249,3.98,4.12,4.36,3.96,110341,46774724.0,10.05,3.52,0.14,2.01
2018-07-19,600249,4.04,4.03,4.1,4.0,46780,19180494.0,2.43,-2.18,-0.09,0.85
2018-07-20,600249,4.0,4.04,4.04,3.93,40050,16209747.0,2.73,0.25,0.01,0.73
2018-07-23,600249,4.03,4.04,4.04,3.95,42315,17170497.0,2.23,0.0,0.0,0.77
2018-07-24,600249,4.02,4.13,4.13,4.02,54295,22528367.0,2.72,2.23,0.09,0.99
2018-07-25,600249,4.12,4.17,4.19,4.09,48051,20228204.0,2.42,0.97,0.04,0.87
2018-07-26,600249,4.16,4.27,4.3,4.14,79776,34336003.0,3.84,2.4,0.1,1.45
2018-07-27,600249,4.38,4.7,4.7,4.37,104496,49198709.0,7.73,10.07,0.43,1.9
2018-07-30,600249,4.73,4.54,5.09,4.45,309512,149884597.0,13.62,-3.4,-0.16,5.63
2018-07-31,600249,4.39,4.38,4.51,4.21,161955,70952331.0,6.61,-3.52,-0.16,2.94
2018-08-01,600249,4.32,4.36,4.6,4.27,137443,61115728.0,7.53,-0.46,-0.02,2.5
2018-08-02,600249,4.3,4.22,4.31,4.11,84984,36303040.0,4.59,-3.21,-0.14,1.55
2018-08-03,600249,4.19,4.22,4.41,4.18,79946,34887305.0,5.45,0.0,0.0,1.45
2018-08-06,600249,4.17,4.11,4.27,4.05,57462,24192514.0,5.21,-2.61,-0.11,1.04
2018-08-07,600249,4.11,4.23,4.24,4.07,62959,26716455.0,4.14,2.92,0.12,1.14
2018-08-08,600249,4.24,4.19,4.24,4.14,41499,17610010.0,2.36,-0.95,-0.04,0.75
2018-08-09,600249,4.15,4.23,4.31,4.14,57532,24730162.0,4.06,0.95,0.04,1.05
2018-08-10,600249,4.21,4.21,4.26,4.18,36338,15510913.0,1.89,-0.47,-0.02,0.66
2018-08-13,600249,4.15,4.12,4.15,4.01,60610,25104254.0,3.33,-2.14,-0.09,1.1
2018-08-14,600249,4.12,4.17,4.21,4.1,38448,16231859.0,2.67,1.21,0.05,0.7
2018-08-15,600249,4.17,4.33,4.59,4.17,188581,85171588.0,10.07,3.84,0.16,3.43
2018-08-16,600249,4.19,4.18,4.29,4.09,116151,49299478.0,4.62,-3.46,-0.15,2.11
2018-08-17,600249,4.17,4.05,4.22,4.04,55256,23111808.0,4.31,-3.11,-0.13,1.0
2018-08-20,600249,4.03,4.02,4.09,3.93,39831,16145081.0,3.95,-0.74,-0.03,0.72
2018-08-21,600249,4.01,4.08,4.08,3.99,32658,13394285.0,2.24,1.49,0.06,0.59
2018-08-22,600249,4.08,4.0,4.08,4.0,21910,8958384.0,1.96,-1.96,-0.08,0.4
2018-08-23,600249,3.99,4.01,4.04,3.96,23240,9465016.0,2.0,0.25,0.01,0.42
2018-08-24,600249,4.02,4.02,4.04,3.97,20335,8271615.0,1.75,0.25,0.01,0.37
2018-08-27,600249,4.02,4.07,4.1,3.99,38074,15683571.0,2.74,1.24,0.05,0.69
2018-08-28,600249,4.07,4.15,4.32,4.06,76945,32554654.0,6.39,1.97,0.08,1.4
2018-08-29,600249,4.06,4.08,4.13,4.06,40165,16666903.0,1.69,-1.69,-0.07,0.73
2018-08-30,600249,4.1,4.22,4.45,4.1,131389,56791329.0,8.58,3.43,0.14,2.39
2018-08-31,600249,4.26,4.39,4.42,4.22,131590,57725915.0,4.74,4.03,0.17,2.39
2018-09-03,600249,4.32,4.27,4.32,4.16,74981,32226679.0,3.64,-2.73,-0.12,1.36
2018-09-04,600249,4.27,4.29,4.29,4.17,64474,27678930.0,2.81,0.47,0.02,1.17
2018-09-05,600249,4.29,4.17,4.31,4.17,51107,21905262.0,3.26,-2.8,-0.12,0.93
2018-09-06,600249,4.11,4.07,4.21,4.07,58328,24399490.0,3.36,-2.4,-0.1,1.06
2018-09-07,600249,4.08,4.14,4.16,4.08,39181,16378715.0,1.97,1.72,0.07,0.71
2018-09-10,600249,4.12,4.06,4.14,4.05,33160,13730055.0,2.17,-1.93,-0.08,0.6
2018-09-11,600249,4.04,4.1,4.11,4.04,27438,11343477.0,1.72,0.99,0.04,0.5
2018-09-12,600249,4.1,4.11,4.12,4.06,29085,12074251.0,1.46,0.24,0.01,0.53
2018-09-13,600249,4.14,4.17,4.17,4.07,39241,16435405.0,2.43,1.46,0.06,0.71
2018-09-14,600249,4.16,4.13,4.18,4.11,35757,15037429.0,1.68,-0.96,-0.04,0.65
2018-09-17,600249,4.14,4.02,4.15,3.94,40901,16730150.0,5.08,-2.66,-0.11,0.74
2018-09-18,600249,4.02,4.06,4.07,3.96,32360,13180219.0,2.74,1.0,0.04,0.59
2018-09-19,600249,4.07,4.14,4.17,4.04,43641,18184688.0,3.2,1.97,0.08,0.79
2018-09-20,600249,4.11,4.16,4.16,4.11,40858,17129063.0,1.21,0.48,0.02,0.74
2018-09-21,600249,4.15,4.19,4.21,4.12,50255,21285957.0,2.16,0.72,0.03,0.91
2018-09-25,600249,4.16,4.13,4.16,4.09,37347,15657712.0,1.67,-1.43,-0.06,0.68
2018-09-26,600249,4.12,4.14,4.17,4.11,33455,14052811.0,1.45,0.24,0.01,0.61
2018-09-27,600249,4.12,4.05,4.14,4.03,37319,15459449.0,2.66,-2.17,-0.09,0.68
2018-09-28,600249,4.06,4.08,4.08,4.02,26142,10731452.0,1.48,0.74,0.03,0.48
2018-10-08,600249,4.04,3.98,4.04,3.94,37533,15145750.0,2.45,-2.45,-0.1,0.68
2018-10-09,600249,3.98,4.02,4.02,3.93,25804,10399887.0,2.26,1.01,0.04,0.47
2018-10-10,600249,4.0,4.02,4.02,3.94,27544,11143989.0,1.99,0.0,0.0,0.5
2018-10-11,600249,3.93,3.61,3.93,3.61,60971,23090712.0,7.96,-10.2,-0.41,1.11
2018-10-12,600249,3.54,3.47,3.54,3.32,54497,19117246.0,6.09,-3.88,-0.14,0.99
2018-10-15,600249,3.47,3.4,3.52,3.38,23759,8360646.0,4.03,-2.02,-0.07,0.43
2018-10-16,600249,3.41,3.3,3.43,3.29,26624,9110618.0,4.12,-2.94,-0.1,0.48
2018-10-17,600249,3.34,3.34,3.36,3.19,33680,11302007.0,5.15,1.21,0.04,0.61
2018-10-18,600249,3.3,3.21,3.3,3.14,28271,9253659.0,4.79,-3.89,-0.13,0.51
2018-10-19,600249,3.15,3.3,3.33,3.14,25639,8491830.0,5.92,2.8,0.09,0.47
2018-10-22,600249,3.37,3.51,3.56,3.37,55618,19733990.0,5.76,6.36,0.21,1.01
2018-10-23,600249,3.51,3.49,3.65,3.46,48636,17472862.0,5.41,-0.57,-0.02,0.88
2018-10-24,600249,3.49,3.63,3.77,3.45,89574,32962716.0,9.17,4.01,0.14,1.63
2018-10-25,600249,3.45,3.57,3.61,3.44,59953,21494247.0,4.68,-1.65,-0.06,1.09
2018-10-26,600249,3.64,3.93,3.93,3.58,109752,42525226.0,9.8,10.08,0.36,2.0
2018-10-29,600249,3.94,3.72,4.07,3.7,155105,60759875.0,9.41,-5.34,-0.21,2.82
2018-10-30,600249,3.67,3.85,4.04,3.63,135501,52565519.0,11.02,3.49,0.13,2.46
2018-10-31,600249,3.83,3.79,3.9,3.78,96206,37322008.0,3.12,-1.56,-0.06,1.75
2018-11-01,600249,3.79,3.73,3.84,3.72,59368,22850391.0,3.17,-1.58,-0.06,1.08
2018-11-02,600249,3.8,3.82,3.82,3.75,49392,19031718.0,1.88,2.41,0.09,0.9
2018-11-05,600249,3.8,3.89,3.95,3.79,77626,30599417.0,4.19,1.83,0.07,1.41
2018-11-06,600249,3.83,3.88,3.9,3.81,48685,19093108.0,2.31,-0.26,-0.01,0.89
2018-11-07,600249,3.88,3.85,3.92,3.85,50405,19903315.0,1.8,-0.77,-0.03,0.92
2018-11-08,600249,3.86,3.97,4.04,3.86,108212,43613844.0,4.68,3.12,0.12,1.97
2018-11-09,600249,3.94,3.87,4.0,3.86,60405,24057450.0,3.53,-2.52,-0.1,1.1
2018-11-12,600249,3.88,4.05,4.12,3.88,103627,42391532.0,6.2,4.65,0.18,1.88
2018-11-13,600249,3.99,4.21,4.37,3.98,129324,54934837.0,9.63,3.95,0.16,2.35
2018-11-14,600249,4.19,4.19,4.33,4.18,105089,45326033.0,3.56,-0.48,-0.02,1.91
2018-11-15,600249,4.16,4.25,4.29,4.16,79243,33996119.0,3.1,1.43,0.06,1.44
2018-11-16,600249,4.28,4.26,4.35,4.21,72271,31214297.0,3.29,0.24,0.01,1.31
2018-11-19,600249,4.23,4.36,4.45,4.18,124801,54642171.0,6.34,2.35,0.1,2.27
2018-11-20,600249,4.32,4.16,4.39,4.15,86649,37260803.0,5.5,-4.59,-0.2,1.58
2018-11-21,600249,4.09,4.23,4.33,4.08,83675,35604099.0,6.01,1.68,0.07,1.52
2018-11-22,600249,4.21,4.16,4.24,4.1,66276,27945731.0,3.31,-1.65,-0.07,1.21
2018-11-23,600249,4.21,3.96,4.22,3.94,65924,27026490.0,6.73,-4.81,-0.2,1.2
2018-11-26,600249,3.9,3.92,4.04,3.86,44712,17924709.0,4.55,-1.01,-0.04,0.81
2018-11-27,600249,3.94,3.94,3.98,3.89,30402,12149417.0,2.3,0.51,0.02,0.55
2018-11-28,600249,3.95,3.95,3.98,3.84,40372,16079582.0,3.55,0.25,0.01,0.73
2018-11-29,600249,3.97,4.02,4.2,3.97,91301,37554827.0,5.82,1.77,0.07,1.66
2018-11-30,600249,3.98,4.06,4.12,3.96,67159,27577519.0,3.98,1.0,0.04,1.22
2018-12-03,600249,4.12,4.16,4.2,4.08,91145,38386448.0,2.96,2.46,0.1,1.66
2018-12-04,600249,4.15,4.31,4.39,4.13,139792,60400885.0,6.25,3.61,0.15,2.54
2018-12-05,600249,4.22,4.22,4.27,4.18,89804,38425183.0,2.09,-2.09,-0.09,1.63
2018-12-06,600249,4.19,4.08,4.24,4.06,71640,30011055.0,4.27,-3.32,-0.14,1.3
2018-12-07,600249,4.08,4.05,4.14,4.02,44783,18472260.0,2.94,-0.74,-0.03,0.81
2018-12-10,600249,4.02,3.87,4.05,3.83,82386,32576534.0,5.43,-4.44,-0.18,1.5
2018-12-11,600249,3.89,3.86,3.89,3.81,46624,18209346.0,2.07,-0.26,-0.01,0.85
2018-12-12,600249,3.86,3.87,3.88,3.83,26433,10368820.0,1.3,0.26,0.01,0.48
2018-12-13,600249,3.85,3.9,3.93,3.84,32628,12887703.0,2.33,0.78,0.03,0.59
2018-12-14,600249,3.9,3.76,3.92,3.74,43945,16960065.0,4.62,-3.59,-0.14,0.8
2018-12-17,600249,3.77,3.75,3.8,3.72,32225,12257581.0,2.13,-0.27,-0.01,0.59
2018-12-18,600249,3.71,3.72,3.76,3.68,24098,9092273.0,2.13,-0.8,-0.03,0.44
2018-12-19,600249,3.74,3.69,3.76,3.69,20973,7912889.0,1.88,-0.81,-0.03,0.38
2018-12-20,600249,3.71,3.71,3.71,3.64,27090,10116227.0,1.9,0.54,0.02,0.49
2018-12-21,600249,3.69,3.66,3.7,3.65,18534,6915427.0,1.35,-1.35,-0.05,0.34
2018-12-24,600249,3.66,3.69,3.73,3.66,21030,7905362.0,1.91,0.82,0.03,0.38
2018-12-25,600249,3.65,3.67,3.69,3.53,33606,12293839.0,4.34,-0.54,-0.02,0.61
2018-12-26,600249,3.68,3.65,3.68,3.63,17809,6622001.0,1.36,-0.54,-0.02,0.32
2018-12-27,600249,3.68,3.58,3.69,3.56,27989,10331072.0,3.56,-1.92,-0.07,0.51
2018-12-28,600249,3.6,3.56,3.62,3.54,18062,6559086.0,2.23,-0.56,-0.02,0.33
2019-01-02,600249,3.57,3.59,3.63,3.54,14049,5110511.0,2.53,0.84,0.03,0.26
2019-01-03,600249,3.6,3.61,3.65,3.56,15329,5619188.0,2.51,0.56,0.02,0.28
2019-01-04,600249,3.55,3.74,3.74,3.51,36583,13612903.0,6.37,3.6,0.13,0.67
2019-01-07,600249,3.73,3.79,3.82,3.7,38691,14794936.0,3.21,1.34,0.05,0.7
2019-01-08,600249,3.77,3.76,3.8,3.75,23393,8952966.0,1.32,-0.79,-0.03,0.43
2019-01-09,600249,3.75,3.75,3.82,3.75,37246,14333078.0,1.86,-0.27,-0.01,0.68
2019-01-10,600249,3.75,3.77,3.84,3.72,43743,16794361.0,3.2,0.53,0.02,0.8
2019-01-11,600249,3.76,3.79,3.82,3.75,29181,11212238.0,1.86,0.53,0.02,0.53
2019-01-14,600249,3.84,3.78,3.91,3.76,41803,16207789.0,3.96,-0.26,-0.01,0.76
2019-01-15,600249,3.79,3.87,3.94,3.74,60505,23635756.0,5.29,2.38,0.09,1.1
2019-01-16,600249,3.84,3.83,3.86,3.8,34991,13574868.0,1.55,-1.03,-0.04,0.64
2019-01-17,600249,3.81,3.74,3.83,3.74,30652,11788341.0,2.35,-2.35,-0.09,0.56
2019-01-18,600249,3.74,3.79,3.81,3.73,33065,12674839.0,2.14,1.34,0.05,0.6
2019-01-21,600249,3.77,3.82,3.84,3.77,30196,11681507.0,1.85,0.79,0.03,0.55
2019-01-22,600249,3.82,3.8,3.87,3.79,33779,13136199.0,2.09,-0.52,-0.02,0.61
2019-01-23,600249,3.79,3.85,3.86,3.79,24103,9370954.0,1.84,1.32,0.05,0.44
2019-01-24,600249,3.86,3.87,3.88,3.82,43604,17075370.0,1.56,0.52,0.02,0.79
2019-01-25,600249,3.87,3.8,3.9,3.76,36278,14082390.0,3.62,-1.81,-0.07,0.66
2019-01-28,600249,3.8,3.73,3.83,3.72,28430,10881600.0,2.89,-1.84,-0.07,0.52
2019-01-29,600249,3.74,3.87,4.04,3.74,106875,42047143.0,8.04,3.75,0.14,1.94
2019-01-30,600249,3.69,3.57,3.75,3.55,83822,30877149.0,5.17,-7.75,-0.3,1.52
2019-01-31,600249,3.52,3.48,3.6,3.48,40469,14544717.0,3.36,-2.52,-0.09,0.74
2019-02-01,600249,3.51,3.57,3.59,3.48,31264,11241878.0,3.16,2.59,0.09,0.57
2019-02-11,600249,3.58,3.67,3.69,3.58,38326,14232568.0,3.08,2.8,0.1,0.7
