日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-08,603355,15.23,16.35,16.63,15.02,20345,64265775.0,10.74,9.07,1.36,3.05
2018-02-09,603355,15.84,14.94,16.26,14.66,16983,52896365.0,9.79,-8.62,-1.41,2.55
2018-02-12,603355,15.01,16.56,17.12,15.01,20241,65609344.0,14.12,10.84,1.62,3.04
2018-02-13,603355,17.16,17.21,17.38,16.65,18815,63215820.0,4.41,3.93,0.65,2.82
2018-02-14,603355,17.11,17.11,17.27,16.74,7453,24966398.0,3.08,-0.58,-0.1,1.12
2018-02-22,603355,17.36,17.34,17.72,17.11,10687,36224929.0,3.57,1.34,0.23,1.6
2018-02-23,603355,17.71,17.19,17.71,16.75,5980,20030269.0,5.54,-0.87,-0.15,0.9
2018-02-26,603355,17.19,17.41,17.48,16.53,11783,39583232.0,5.53,1.28,0.22,1.77
2018-02-27,603355,17.44,17.72,17.81,16.86,12269,41579109.0,5.46,1.78,0.31,1.84
2018-02-28,603355,17.66,16.56,17.66,15.77,29692,97415697.0,10.67,-6.55,-1.16,4.45
2018-03-01,603355,16.16,16.99,17.0,16.14,20700,68170594.0,5.19,2.6,0.43,3.1
2018-03-02,603355,17.04,17.88,18.81,17.04,37172,129232211.0,10.42,5.24,0.89,5.57
2018-03-05,603355,17.75,19.54,19.56,17.75,39965,143647234.0,10.12,9.28,1.66,5.99
2018-03-06,603355,19.52,18.99,19.52,18.72,26168,94926723.0,4.09,-2.81,-0.55,3.92
2018-03-07,603355,18.95,18.81,19.21,18.61,12566,45183801.0,3.16,-0.95,-0.18,1.88
2018-03-08,603355,18.71,19.26,19.41,18.36,17369,62746149.0,5.58,2.39,0.45,2.6
2018-03-09,603355,19.16,19.92,20.29,19.09,18582,69516413.0,6.23,3.43,0.66,2.79
2018-03-12,603355,19.81,20.39,20.54,19.59,16523,62196237.0,4.77,2.36,0.47,2.48
2018-03-13,603355,20.23,19.8,20.29,19.65,9309,34844104.0,3.14,-2.89,-0.59,1.4
2018-03-14,603355,19.79,18.69,20.04,18.61,19714,71262631.0,7.22,-5.61,-1.11,2.96
2018-03-15,603355,18.62,18.68,18.81,18.11,10603,37556390.0,3.75,-0.05,-0.01,1.59
2018-03-16,603355,18.41,18.31,18.84,18.24,8007,28547299.0,3.21,-1.98,-0.37,1.2
2018-03-19,603355,18.31,18.12,18.69,17.46,9369,32742836.0,6.72,-1.04,-0.19,1.4
2018-03-20,603355,18.07,18.28,18.34,17.79,8273,28830941.0,3.04,0.88,0.16,1.24
2018-03-21,603355,18.46,17.95,19.07,17.91,9297,33051829.0,6.35,-1.81,-0.33,1.39
2018-03-22,603355,17.79,16.76,18.02,16.52,23475,78495209.0,8.36,-6.63,-1.19,3.52
2018-03-23,603355,15.66,15.95,16.74,15.25,17774,56600654.0,8.89,-4.83,-0.81,2.67
2018-03-26,603355,15.81,15.45,15.81,14.77,14954,46348620.0,6.52,-3.13,-0.5,2.24
2018-03-27,603355,15.64,15.81,16.01,15.48,15288,48229801.0,3.43,2.33,0.36,2.29
2018-03-28,603355,15.66,14.97,15.69,14.95,14776,45727143.0,4.68,-5.31,-0.84,2.22
2018-03-29,603355,15.04,16.81,16.97,15.04,21015,67111738.0,12.89,12.29,1.84,3.15
2018-03-30,603355,17.01,16.16,17.01,15.84,24619,79221993.0,6.96,-3.87,-0.65,3.69
2018-04-02,603355,16.09,15.54,16.18,15.39,21650,68277293.0,4.89,-3.84,-0.62,3.25
2018-04-03,603355,15.28,15.59,15.62,15.05,9467,29395209.0,3.67,0.32,0.05,1.42
2018-04-04,603355,15.61,16.14,16.64,15.61,21433,69001034.0,6.61,3.53,0.55,3.21
2018-04-09,603355,16.13,16.09,16.37,15.51,17024,53903655.0,5.33,-0.31,-0.05,2.55
2018-04-10,603355,16.09,15.93,16.09,15.67,10152,32226853.0,2.61,-0.99,-0.16,1.52
2018-04-11,603355,16.01,15.89,16.19,15.79,13033,41613640.0,2.51,-0.25,-0.04,1.95
2018-04-12,603355,15.84,15.25,15.84,15.17,14049,43827136.0,4.22,-4.03,-0.64,2.11
2018-04-13,603355,15.25,15.27,15.63,15.02,11909,36952240.0,4.0,0.13,0.02,1.79
2018-04-16,603355,15.3,15.04,15.38,14.81,7148,21878130.0,3.73,-1.51,-0.23,1.07
2018-04-17,603355,15.07,14.63,15.16,14.61,8904,27067404.0,3.66,-2.73,-0.41,1.34
2018-04-18,603355,14.99,14.75,14.99,14.31,8036,24162604.0,4.65,0.82,0.12,1.2
2018-04-19,603355,14.75,14.43,14.88,14.4,10458,31321476.0,3.25,-2.17,-0.32,1.57
2018-04-20,603355,14.43,13.79,14.45,13.56,11404,33152897.0,6.17,-4.44,-0.64,1.71
2018-04-23,603355,13.74,13.83,14.02,13.34,7814,22431412.0,4.93,0.29,0.04,1.17
2018-04-24,603355,13.94,14.66,14.86,13.66,14613,43677588.0,8.68,6.0,0.83,2.19
2018-04-25,603355,14.65,14.62,14.8,14.31,7141,21411053.0,3.34,-0.27,-0.04,1.07
2018-04-26,603355,14.34,13.15,14.48,12.89,23860,67430807.0,10.88,-10.05,-1.47,3.58
2018-04-27,603355,13.34,13.16,13.34,13.13,9642,27027852.0,1.6,0.08,0.01,1.45
2018-05-02,603355,13.1,13.34,13.66,13.08,5034,14180567.0,4.41,1.37,0.18,0.75
2018-05-03,603355,13.34,14.33,14.63,13.14,14810,43126894.0,11.17,7.42,0.99,2.22
2018-05-04,603355,14.11,13.99,14.4,13.94,6944,20422660.0,3.21,-2.37,-0.34,1.04
2018-05-07,603355,14.16,14.51,14.56,13.87,12008,35350874.0,4.93,3.72,0.52,1.8
2018-05-08,603355,14.5,14.47,14.54,14.1,8988,26688613.0,3.03,-0.28,-0.04,1.35
2018-05-09,603355,14.45,14.46,14.74,13.99,11444,33822914.0,5.18,-0.07,-0.01,1.72
2018-05-10,603355,14.42,14.09,14.42,13.99,6301,18489120.0,2.97,-2.56,-0.37,0.94
2018-05-11,603355,14.19,13.82,14.3,13.77,7789,22804972.0,3.76,-1.92,-0.27,1.17
2018-05-14,603355,13.66,13.81,14.0,13.66,6132,17735051.0,2.46,-0.07,-0.01,0.15
2018-05-15,603355,13.66,14.44,14.49,13.64,10301,30172434.0,6.15,4.56,0.63,0.26
2018-05-16,603355,14.54,14.76,14.94,14.27,9332,28100121.0,4.64,2.22,0.32,0.23
2018-05-17,603355,14.86,14.86,15.04,14.6,7603,23085862.0,2.98,0.68,0.1,0.19
2018-05-18,603355,14.79,14.82,15.0,14.62,5028,15234817.0,2.56,-0.27,-0.04,0.13
2018-05-21,603355,14.64,15.59,15.74,13.88,18264,56516487.0,12.55,5.2,0.77,0.46
2018-05-22,603355,15.51,15.83,15.99,15.29,14634,46214142.0,4.49,1.54,0.24,0.36
2018-05-23,603355,15.66,15.91,16.11,15.6,11997,38196847.0,3.22,0.51,0.08,0.3
2018-05-24,603355,15.74,16.19,16.27,15.73,10182,32686955.0,3.39,1.76,0.28,0.25
2018-05-25,603355,16.2,16.02,17.09,15.87,16917,55353179.0,7.54,-1.05,-0.17,0.42
2018-05-28,603355,16.23,17.09,17.94,14.9,24476,81001349.0,18.98,6.68,1.07,0.61
2018-05-29,603355,17.02,16.41,17.75,16.02,13731,45629275.0,10.12,-3.98,-0.68,0.34
2018-05-30,603355,16.18,16.54,16.83,15.91,10152,32990734.0,5.61,0.79,0.13,0.25
2018-05-31,603355,16.51,17.34,17.44,16.17,14073,46685015.0,7.68,4.84,0.8,0.35
2018-06-01,603355,17.01,17.34,17.55,16.51,15887,52851443.0,6.0,0.0,0.0,0.4
2018-06-04,603355,17.34,16.99,17.34,16.09,14025,45947835.0,7.21,-2.02,-0.35,0.35
2018-06-05,603355,16.85,16.65,17.05,16.55,8623,28380500.0,2.94,-2.0,-0.34,0.22
2018-06-06,603355,16.79,16.21,17.01,16.07,10160,32768446.0,5.65,-2.64,-0.44,0.25
2018-06-07,603355,16.31,16.42,16.76,15.98,8453,27236743.0,4.81,1.3,0.21,0.21
2018-06-08,603355,15.96,15.95,16.62,15.52,9868,31295089.0,6.7,-2.86,-0.47,0.25
2018-06-11,603355,16.25,15.73,16.25,15.51,7105,22365278.0,4.64,-1.38,-0.22,0.18
2018-06-12,603355,15.83,15.67,16.15,15.52,7110,22417832.0,4.01,-0.38,-0.06,0.18
2018-06-13,603355,15.71,15.93,16.27,15.59,9956,31498871.0,4.34,1.66,0.26,0.25
2018-06-14,603355,15.68,15.84,16.06,15.51,7442,23417367.0,3.45,-0.56,-0.09,0.19
2018-06-15,603355,15.84,15.74,16.05,15.54,5884,18542893.0,3.22,-0.63,-0.1,0.15
2018-06-19,603355,15.72,13.83,15.72,13.49,15184,44468730.0,14.17,-12.13,-1.91,0.38
2018-06-20,603355,13.83,13.46,14.48,13.37,11850,34104738.0,8.03,-2.68,-0.37,0.3
2018-06-21,603355,13.69,13.4,14.14,13.26,9959,28397753.0,6.54,-0.45,-0.06,0.25
2018-06-22,603355,13.41,13.65,13.74,13.19,5833,16500963.0,4.1,1.87,0.25,0.15
2018-06-25,603355,13.76,13.79,13.89,13.46,4495,12800428.0,3.15,1.03,0.14,0.11
2018-06-26,603355,13.66,13.76,13.87,12.6,5070,14322986.0,9.21,-0.22,-0.03,0.13
2018-06-27,603355,13.86,13.53,13.99,13.19,6440,18177812.0,5.81,-1.67,-0.23,0.16
2018-06-28,603355,13.34,13.94,14.01,13.29,5841,16642317.0,5.32,3.03,0.41,0.15
2018-06-29,603355,13.73,14.76,15.05,13.73,6158,18433529.0,9.47,5.88,0.82,0.15
2018-07-02,603355,14.71,14.49,15.32,14.38,8873,26804373.0,6.37,-1.83,-0.27,0.22
2018-07-03,603355,14.45,15.15,15.21,14.45,7472,22698502.0,5.24,4.55,0.66,0.19
2018-07-04,603355,15.06,14.68,15.36,14.09,7559,22755269.0,8.38,-3.1,-0.47,0.19
2018-07-05,603355,14.5,14.56,15.05,14.37,6003,18017578.0,4.63,-0.82,-0.12,0.15
2018-07-06,603355,14.55,14.4,14.8,13.87,7100,20949591.0,6.39,-1.1,-0.16,0.18
2018-07-09,603355,14.4,14.51,14.69,14.18,7923,23477792.0,3.54,0.76,0.11,0.2
2018-07-10,603355,14.51,14.64,14.79,14.43,7249,21552585.0,2.48,0.9,0.13,0.18
2018-07-11,603355,14.49,14.9,15.04,14.16,8958,26666008.0,6.01,1.78,0.26,0.22
2018-07-12,603355,14.87,15.1,15.24,14.65,5600,17056863.0,3.96,1.34,0.2,0.14
2018-07-13,603355,15.29,15.06,15.29,14.8,5369,16292092.0,3.25,-0.26,-0.04,0.13
2018-07-16,603355,15.26,15.01,15.26,14.87,2545,7733366.0,2.59,-0.33,-0.05,0.06
2018-07-17,603355,15.0,14.9,15.05,14.49,6103,18230576.0,3.73,-0.73,-0.11,0.15
2018-07-18,603355,14.9,14.76,15.09,14.74,2165,6529837.0,2.35,-0.94,-0.14,0.05
2018-07-19,603355,14.94,14.46,14.94,14.23,6932,20615090.0,4.81,-2.03,-0.3,0.17
2018-07-20,603355,14.58,15.04,15.09,14.46,5015,15175709.0,4.36,4.01,0.58,0.13
2018-07-23,603355,15.09,14.95,15.16,14.67,3609,10869201.0,3.26,-0.6,-0.09,0.09
2018-07-24,603355,14.94,15.14,15.36,14.86,4451,13578649.0,3.34,1.27,0.19,0.11
2018-07-25,603355,15.23,15.01,15.23,14.74,3789,11508360.0,3.24,-0.86,-0.13,0.09
2018-07-26,603355,14.87,14.61,15.03,14.51,6637,19892749.0,3.46,-2.66,-0.4,0.17
2018-07-27,603355,14.66,14.93,15.05,14.59,4815,14533609.0,3.15,2.19,0.32,0.12
2018-07-30,603355,14.94,14.4,14.94,14.1,4234,12490355.0,5.63,-3.55,-0.53,0.11
2018-07-31,603355,14.4,14.39,14.58,14.11,2329,6880805.0,3.26,-0.07,-0.01,0.06
2018-08-01,603355,14.55,13.91,14.55,13.73,2654,7758201.0,5.7,-3.34,-0.48,0.07
2018-08-02,603355,13.69,13.91,14.08,12.23,7230,20652962.0,13.3,0.0,0.0,0.18
2018-08-03,603355,13.82,13.37,14.0,13.19,4004,11301195.0,5.82,-3.88,-0.54,0.1
2018-08-06,603355,13.3,12.86,13.43,12.7,3657,10095184.0,5.46,-3.81,-0.51,0.09
2018-08-07,603355,12.8,12.91,13.13,12.51,4248,11636317.0,4.82,0.39,0.05,0.11
2018-08-08,603355,12.94,12.44,13.04,11.94,10290,27410486.0,8.52,-3.64,-0.47,0.26
2018-08-09,603355,12.54,12.14,12.54,11.99,10970,29065397.0,4.42,-2.41,-0.3,0.27
2018-08-10,603355,12.15,12.27,12.31,11.76,10214,26774534.0,4.53,1.07,0.13,0.25
2018-08-13,603355,12.11,11.91,12.11,11.6,6963,18047315.0,4.16,-2.93,-0.36,0.17
2018-08-14,603355,11.87,11.92,11.94,11.77,4073,10570343.0,1.43,0.08,0.01,0.1
2018-08-15,603355,11.92,11.76,11.92,11.48,5104,13158961.0,3.69,-1.34,-0.16,0.13
2018-08-16,603355,11.52,11.63,11.73,11.18,4566,11693450.0,4.68,-1.11,-0.13,0.11
2018-08-17,603355,11.66,11.08,11.76,11.04,3340,8427734.0,6.19,-4.73,-0.55,0.08
2018-08-20,603355,11.08,11.08,11.24,10.46,5594,13777887.0,7.04,0.0,0.0,0.14
2018-08-21,603355,11.08,11.22,11.36,10.8,3413,8516192.0,5.05,1.26,0.14,0.09
2018-08-22,603355,11.23,11.26,11.32,10.77,2721,6800181.0,4.9,0.36,0.04,0.07
2018-08-23,603355,11.16,11.22,11.43,10.95,3071,7690371.0,4.26,-0.36,-0.04,0.08
2018-08-24,603355,11.19,11.14,11.3,11.01,1498,3745930.0,2.58,-0.71,-0.08,0.04
2018-08-27,603355,10.94,11.57,11.71,10.87,3565,9038944.0,7.54,3.86,0.43,0.09
2018-08-28,603355,13.4,13.4,13.4,13.4,7646,21516632.0,0.0,15.82,1.83,0.19
2018-08-29,603355,14.59,14.21,15.36,13.51,56710,166055086.0,13.81,6.04,0.81,1.41
2018-08-30,603355,13.24,12.96,13.7,12.74,29796,82768830.0,6.76,-8.8,-1.25,0.74
2018-08-31,603355,12.94,12.47,12.94,12.23,16968,45834737.0,5.48,-3.78,-0.49,0.42
2018-09-03,603355,12.47,12.5,12.75,12.09,13905,37150553.0,5.29,0.24,0.03,0.35
2018-09-04,603355,12.4,12.71,12.91,12.26,14509,39241337.0,5.2,1.68,0.21,0.36
2018-09-05,603355,12.44,11.87,12.55,11.87,14714,38880430.0,5.35,-6.61,-0.84,0.37
2018-09-06,603355,11.86,11.87,12.19,11.73,9302,24280624.0,3.88,0.0,0.0,0.23
2018-09-07,603355,11.87,11.69,12.19,11.59,9170,23874930.0,5.05,-1.52,-0.18,0.23
2018-09-10,603355,11.51,10.99,11.86,10.95,9298,23428919.0,7.78,-5.99,-0.7,0.23
2018-09-11,603355,10.99,11.11,11.29,10.81,7177,17868351.0,4.37,1.09,0.12,0.18
2018-09-12,603355,11.11,11.48,11.54,11.06,8263,20967966.0,4.32,3.33,0.37,0.21
2018-09-13,603355,11.48,11.4,11.76,11.22,7999,20287733.0,4.7,-0.7,-0.08,0.2
2018-09-14,603355,11.39,11.14,11.55,11.09,5457,13752495.0,4.04,-2.28,-0.26,0.14
2018-09-17,603355,11.23,10.89,11.23,10.81,3655,9016560.0,3.77,-2.24,-0.25,0.09
2018-09-18,603355,10.84,11.13,11.16,10.59,4951,12240581.0,5.23,2.2,0.24,0.12
2018-09-19,603355,11.13,11.29,11.49,10.96,6960,17558684.0,4.76,1.44,0.16,0.17
2018-09-20,603355,11.23,11.5,11.5,11.23,5111,12961723.0,2.39,1.86,0.21,0.13
2018-09-21,603355,11.59,11.87,11.9,11.48,9410,24337765.0,3.65,3.22,0.37,0.23
2018-09-25,603355,11.84,11.58,11.84,11.48,5295,13554572.0,3.03,-2.44,-0.29,0.13
2018-09-26,603355,11.74,11.55,11.74,11.44,5740,14652448.0,2.59,-0.26,-0.03,0.14
2018-09-27,603355,11.63,11.06,11.63,10.97,6995,17547908.0,5.71,-4.24,-0.49,0.17
2018-09-28,603355,11.15,11.57,11.57,10.93,8393,21135072.0,5.79,4.61,0.51,0.21
2018-10-08,603355,11.22,11.31,11.56,11.16,7666,19373092.0,3.46,-2.25,-0.26,0.19
2018-10-09,603355,11.25,11.98,12.23,11.25,9557,24738373.0,8.66,5.92,0.67,0.24
2018-10-10,603355,11.96,12.12,12.33,11.79,8142,21428944.0,4.51,1.17,0.14,0.2
2018-10-11,603355,11.19,11.22,11.81,10.66,9502,23946492.0,9.49,-7.43,-0.9,0.24
2018-10-12,603355,11.16,11.51,11.54,10.84,9864,24726008.0,6.24,2.58,0.29,0.25
2018-10-15,603355,11.41,11.49,11.78,11.37,7501,19138890.0,3.56,-0.17,-0.02,0.19
2018-10-16,603355,11.64,11.14,11.64,11.0,5267,13247068.0,5.57,-3.05,-0.35,0.13
2018-10-17,603355,11.26,12.0,12.3,11.19,11095,28470658.0,9.96,7.72,0.86,0.28
2018-10-18,603355,11.81,11.09,12.0,10.98,12715,32137898.0,8.5,-7.58,-0.91,0.32
2018-10-19,603355,10.97,12.1,12.11,10.79,19102,49146624.0,11.9,9.11,1.01,0.48
2018-10-22,603355,12.11,12.89,13.14,12.06,20955,56767092.0,8.93,6.53,0.79,0.52
2018-10-23,603355,12.69,12.44,12.94,12.23,13196,35584827.0,5.51,-3.49,-0.45,0.33
2018-10-24,603355,12.31,12.59,12.66,12.25,9650,25868752.0,3.3,1.21,0.15,0.24
2018-10-25,603355,12.0,12.78,12.79,11.94,9704,26062835.0,6.75,1.51,0.19,0.24
2018-10-26,603355,12.81,12.59,12.96,12.44,8563,23210754.0,4.07,-1.49,-0.19,0.21
2018-10-29,603355,12.44,12.46,12.68,12.29,5962,15967387.0,3.1,-1.03,-0.13,0.15
2018-10-30,603355,12.44,12.76,12.85,12.36,9721,26356023.0,3.93,2.41,0.3,0.24
2018-10-31,603355,12.67,12.84,12.93,12.67,8445,23066904.0,2.04,0.63,0.08,0.21
2018-11-01,603355,12.44,12.49,12.66,12.23,17631,47222104.0,3.35,-2.73,-0.35,0.44
2018-11-02,603355,12.51,12.72,12.73,12.41,16485,44476243.0,2.56,1.84,0.23,0.41
2018-11-05,603355,12.57,12.51,12.72,12.36,12900,34697954.0,2.83,-1.65,-0.21,0.32
2018-11-06,603355,12.46,12.43,12.57,12.06,11499,30575646.0,4.08,-0.64,-0.08,0.29
2018-11-07,603355,12.43,13.0,13.05,12.32,20337,55426266.0,5.87,4.59,0.57,0.51
2018-11-08,603355,13.57,12.64,13.66,12.51,31707,87560313.0,8.85,-2.77,-0.36,0.79
2018-11-09,603355,12.4,12.91,12.95,12.3,18705,50555068.0,5.14,2.14,0.27,0.47
2018-11-12,603355,12.79,13.1,13.15,12.78,23274,64184017.0,2.87,1.47,0.19,0.58
2018-11-13,603355,13.01,13.14,13.39,12.86,33136,91637368.0,4.05,0.31,0.04,0.83
2018-11-14,603355,12.94,12.08,12.94,11.87,28823,70442517.0,8.14,-8.07,-1.06,0.72
2018-11-15,603355,12.07,12.2,12.29,11.96,16065,39134804.0,2.73,0.99,0.12,0.4
2018-11-16,603355,12.2,12.25,12.34,12.05,18211,44589154.0,2.38,0.41,0.05,0.45
2018-11-19,603355,12.11,12.19,12.24,12.03,11037,26882184.0,1.71,-0.49,-0.06,0.28
2018-11-20,603355,12.18,11.65,12.34,11.63,16884,40716147.0,5.82,-4.43,-0.54,0.42
2018-11-21,603355,11.51,11.51,11.58,11.32,10081,23582837.0,2.23,-1.2,-0.14,0.25
2018-11-22,603355,11.46,11.69,11.71,11.46,7486,17691116.0,2.17,1.56,0.18,0.19
2018-11-23,603355,11.69,11.05,11.69,10.99,10903,25177693.0,5.99,-5.47,-0.64,0.27
2018-11-26,603355,11.01,10.9,11.19,10.86,5544,12649912.0,2.99,-1.36,-0.15,0.14
2018-11-27,603355,10.98,11.09,11.34,10.98,8490,19572564.0,3.3,1.74,0.19,0.21
2018-11-28,603355,11.09,11.32,11.36,10.99,9694,22393512.0,3.34,2.07,0.23,0.24
2018-11-29,603355,11.34,11.04,11.64,10.81,8355,19386771.0,7.33,-2.47,-0.28,0.21
2018-11-30,603355,11.46,11.36,11.46,11.07,7616,17652724.0,3.53,2.9,0.32,0.19
2018-12-03,603355,11.6,11.85,12.01,11.6,16089,38564295.0,3.61,4.31,0.49,0.4
2018-12-04,603355,11.78,11.61,11.91,11.49,11219,26656403.0,3.54,-2.03,-0.24,0.28
2018-12-05,603355,11.45,11.54,11.56,11.28,10835,25353308.0,2.41,-0.6,-0.07,0.27
2018-12-06,603355,11.32,11.02,11.39,11.0,9450,21740167.0,3.38,-4.51,-0.52,0.24
2018-12-07,603355,11.04,11.07,11.22,10.98,6610,15136301.0,2.18,0.45,0.05,0.16
2018-12-10,603355,11.29,11.05,11.29,10.96,6444,14738218.0,2.98,-0.18,-0.02,0.16
2018-12-11,603355,11.09,11.04,11.12,10.89,5090,11597392.0,2.08,-0.09,-0.01,0.13
2018-12-12,603355,11.09,10.96,11.09,10.89,4551,10345713.0,1.81,-0.72,-0.08,0.11
2018-12-13,603355,10.94,11.04,11.13,10.67,9460,21457684.0,4.2,0.73,0.08,0.24
2018-12-14,603355,10.98,10.26,11.09,10.24,15628,34727670.0,7.7,-7.07,-0.78,0.39
2018-12-17,603355,10.58,10.49,10.58,10.3,9170,20172250.0,2.73,2.24,0.23,0.23
2018-12-18,603355,10.44,10.73,10.89,10.3,12887,28593288.0,5.62,2.29,0.24,0.32
2018-12-19,603355,10.7,10.34,10.7,10.3,11233,24622547.0,3.73,-3.63,-0.39,0.28
2018-12-20,603355,10.3,10.38,10.46,10.17,5962,13017267.0,2.8,0.39,0.04,0.15
2018-12-21,603355,10.26,10.09,10.37,10.02,8061,17393389.0,3.37,-2.79,-0.29,0.2
2018-12-24,603355,10.06,10.34,10.41,9.75,8347,18176778.0,6.54,2.48,0.25,0.21
2018-12-25,603355,10.27,10.37,10.47,9.81,8189,17608264.0,6.38,0.29,0.03,0.2
2018-12-26,603355,10.28,10.37,10.43,10.09,6021,13147728.0,3.28,0.0,0.0,0.15
2018-12-27,603355,10.5,10.04,10.59,9.94,8146,17715096.0,6.27,-3.18,-0.33,0.2
2018-12-28,603355,10.05,10.09,10.16,9.88,5831,12498206.0,2.79,0.5,0.05,0.15
2019-01-02,603355,10.23,10.4,10.44,9.92,9367,20356705.0,5.15,3.07,0.31,0.23
2019-01-03,603355,10.32,10.31,10.54,10.15,8233,17982901.0,3.75,-0.87,-0.09,0.21
2019-01-04,603355,10.23,10.56,10.64,9.94,11298,24793336.0,6.79,2.42,0.25,0.28
2019-01-07,603355,10.64,10.66,10.69,10.51,10100,22438784.0,1.7,0.95,0.1,0.25
2019-01-08,603355,10.66,10.71,10.83,10.46,8529,19012937.0,3.47,0.47,0.05,0.21
2019-01-09,603355,10.86,10.8,11.31,10.75,14138,32281483.0,5.23,0.84,0.09,0.35
2019-01-10,603355,10.8,10.88,11.12,10.74,8184,18573372.0,3.52,0.74,0.08,0.2
2019-01-11,603355,10.81,11.05,11.19,10.81,7797,17791616.0,3.49,1.56,0.17,0.19
2019-01-14,603355,10.94,11.15,11.29,10.94,9300,21342023.0,3.17,0.9,0.1,0.23
2019-01-15,603355,11.15,11.04,11.15,10.87,6885,15716315.0,2.51,-0.99,-0.11,0.17
2019-01-16,603355,11.04,10.98,11.16,10.87,6341,14434653.0,2.63,-0.54,-0.06,0.16
2019-01-17,603355,11.06,10.76,11.06,10.71,7434,16698039.0,3.19,-2.0,-0.22,0.19
2019-01-18,603355,10.86,10.85,10.9,10.6,8051,18060150.0,2.79,0.84,0.09,0.2
2019-01-21,603355,10.85,10.98,11.16,10.81,7417,16922691.0,3.23,1.2,0.13,0.18
2019-01-22,603355,11.08,10.93,11.13,10.87,5126,11667316.0,2.37,-0.46,-0.05,0.13
2019-01-23,603355,10.84,10.98,11.07,10.8,5166,11744554.0,2.47,0.46,0.05,0.13
2019-01-24,603355,10.89,10.71,11.04,10.68,7691,17282004.0,3.28,-2.46,-0.27,0.19
2019-01-25,603355,10.79,11.06,11.36,10.71,15955,36535349.0,6.07,3.27,0.35,0.4
2019-01-28,603355,11.06,10.32,11.2,10.25,15691,34974026.0,8.59,-6.69,-0.74,0.39
2019-01-29,603355,10.51,9.99,10.51,9.79,9853,21088404.0,6.98,-3.2,-0.33,0.25
2019-01-30,603355,9.77,9.99,10.13,9.77,8494,18131816.0,3.6,0.0,0.0,0.21
2019-01-31,603355,9.81,9.87,10.31,9.81,10119,21715450.0,5.01,-1.2,-0.12,0.25
2019-02-01,603355,9.93,10.25,10.29,9.93,8500,18311076.0,3.65,3.85,0.38,0.21
