日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-07-25,600306,4.81,4.71,4.81,4.67,10893,7580891.0,2.98,0.21,0.01,0.61
2018-07-26,600306,4.69,4.78,4.78,4.65,12166,8487038.0,2.76,1.49,0.07,0.69
2018-07-27,600306,4.75,4.79,4.81,4.71,9102,6389994.0,2.09,0.21,0.01,0.51
2018-07-30,600306,4.78,4.65,4.8,4.63,11635,8043680.0,3.55,-2.92,-0.14,0.66
2018-07-31,600306,4.65,4.76,4.77,4.61,13964,9709932.0,3.44,2.37,0.11,0.79
2018-08-01,600306,4.72,4.68,4.82,4.65,10283,7121418.0,3.57,-1.68,-0.08,0.58
2018-08-02,600306,4.66,4.48,4.73,4.36,15135,10018391.0,7.91,-4.27,-0.2,0.85
2018-08-03,600306,4.48,4.55,4.57,4.44,9186,6099396.0,2.9,1.56,0.07,0.52
2018-08-06,600306,4.53,4.42,4.57,4.38,11181,7370148.0,4.18,-2.86,-0.13,0.63
2018-08-07,600306,4.42,4.55,4.59,4.42,10680,7092348.0,3.85,2.94,0.13,0.6
2018-08-08,600306,4.53,4.54,4.56,4.41,13991,9243768.0,3.3,-0.22,-0.01,0.79
2018-08-09,600306,4.5,4.59,4.63,4.47,11556,7785961.0,3.52,1.1,0.05,0.65
2018-08-10,600306,4.67,4.71,4.79,4.57,19953,13805992.0,4.79,2.61,0.12,1.12
2018-08-13,600306,4.61,4.63,4.65,4.53,11536,7764948.0,2.55,-1.7,-0.08,0.65
2018-08-14,600306,4.64,4.67,4.68,4.57,6599,4496407.0,2.38,0.86,0.04,0.37
2018-08-15,600306,4.63,4.53,4.67,4.5,8202,5545722.0,3.64,-3.0,-0.14,0.46
2018-08-16,600306,4.48,4.42,4.57,4.39,5700,3741588.0,3.97,-2.43,-0.11,0.32
2018-08-17,600306,4.45,4.29,4.54,4.25,10224,6589492.0,6.56,-2.94,-0.13,0.58
2018-08-20,600306,4.29,4.25,4.31,4.21,9308,5833689.0,2.33,-0.93,-0.04,0.52
2018-08-21,600306,4.28,4.3,4.32,4.25,5315,3358308.0,1.65,1.18,0.05,0.3
2018-08-22,600306,4.33,4.27,4.33,4.27,3713,2346564.0,1.4,-0.7,-0.03,0.21
2018-08-23,600306,4.31,4.28,4.32,4.25,5724,3611529.0,1.64,0.23,0.01,0.32
2018-08-24,600306,4.28,4.31,4.39,4.27,5576,3554431.0,2.8,0.7,0.03,0.31
2018-08-27,600306,4.3,4.4,4.42,4.29,4011,2581424.0,3.02,2.09,0.09,0.23
2018-08-28,600306,4.4,4.42,4.44,4.38,3679,2385070.0,1.36,0.45,0.02,0.21
2018-08-29,600306,4.44,4.72,4.74,4.34,29796,20082190.0,9.05,6.79,0.3,1.68
2018-08-30,600306,4.62,4.49,4.65,4.48,28316,19126782.0,3.6,-4.87,-0.23,1.6
2018-08-31,600306,4.45,4.32,4.45,4.28,18287,11736422.0,3.79,-3.79,-0.17,1.03
2018-09-03,600306,4.32,4.34,4.34,4.19,10472,6557754.0,3.47,0.46,0.02,0.59
2018-09-04,600306,4.34,4.4,4.42,4.29,7146,4596655.0,3.0,1.38,0.06,0.4
2018-09-05,600306,4.4,4.34,4.46,4.34,9642,6249885.0,2.73,-1.36,-0.06,0.54
2018-09-06,600306,4.48,4.39,4.48,4.34,4933,3198326.0,3.23,1.15,0.05,0.28
2018-09-07,600306,4.42,4.41,4.54,4.39,8103,5319401.0,3.42,0.46,0.02,0.46
2018-09-10,600306,4.38,4.29,4.44,4.28,6550,4168021.0,3.63,-2.72,-0.12,0.37
2018-09-11,600306,4.34,4.29,4.34,4.24,4224,2661176.0,2.33,0.0,0.0,0.24
2018-09-12,600306,4.29,4.32,4.35,4.25,6441,4079580.0,2.33,0.7,0.03,0.36
2018-09-13,600306,4.35,4.33,4.38,4.29,5775,3671559.0,2.08,0.23,0.01,0.33
2018-09-14,600306,4.31,4.27,4.36,4.27,4472,2836287.0,2.08,-1.39,-0.06,0.25
2018-09-17,600306,4.28,4.25,4.28,4.19,3377,2106801.0,2.11,-0.47,-0.02,0.19
2018-09-18,600306,4.26,4.31,4.34,4.24,4310,2715037.0,2.35,1.41,0.06,0.24
2018-09-19,600306,4.29,4.34,4.37,4.28,4675,2981380.0,2.09,0.7,0.03,0.26
2018-09-20,600306,4.35,4.36,4.39,4.33,5422,3475418.0,1.38,0.46,0.02,0.31
2018-09-21,600306,4.35,4.4,4.45,4.35,7770,5040721.0,2.29,0.92,0.04,0.44
2018-09-25,600306,4.4,4.34,4.4,4.31,8580,5484712.0,2.05,-1.36,-0.06,0.48
2018-09-26,600306,4.3,4.34,4.38,4.3,6042,3857411.0,1.84,0.0,0.0,0.34
2018-09-27,600306,4.38,4.44,4.67,4.35,39086,25797306.0,7.37,2.3,0.1,2.2
2018-09-28,600306,4.36,4.32,4.4,4.25,23901,15173998.0,3.38,-2.7,-0.12,1.35
2018-10-08,600306,4.25,4.18,4.25,4.15,12041,7469886.0,2.31,-3.24,-0.14,0.68
2018-10-09,600306,4.21,4.21,4.25,4.17,4391,2726310.0,1.91,0.72,0.03,0.25
2018-10-10,600306,4.25,4.21,4.25,4.18,4407,2727837.0,1.66,0.0,0.0,0.25
2018-10-11,600306,4.12,3.79,4.13,3.79,19491,11110869.0,8.08,-9.98,-0.42,1.1
2018-10-12,600306,3.7,3.74,3.81,3.58,11509,6266888.0,6.07,-1.32,-0.05,0.65
2018-10-15,600306,3.72,3.72,3.89,3.72,9379,5256243.0,4.55,-0.53,-0.02,0.53
2018-10-16,600306,3.72,3.69,3.79,3.61,7847,4280032.0,4.84,-0.81,-0.03,0.44
2018-10-17,600306,3.72,3.72,3.76,3.64,6719,3668123.0,3.25,0.81,0.03,0.38
2018-10-18,600306,3.7,3.53,3.7,3.52,9313,4918662.0,4.84,-5.11,-0.19,0.52
2018-10-19,600306,3.47,3.57,3.61,3.42,14342,7463762.0,5.38,1.13,0.04,0.81
2018-10-22,600306,3.93,3.93,3.93,3.93,10517,6089401.0,0.0,10.08,0.36,0.59
2018-10-23,600306,4.33,4.33,4.33,4.23,49965,31824042.0,2.54,10.18,0.4,2.82
2018-10-24,600306,4.35,4.28,4.53,4.19,105689,67262388.0,7.85,-1.15,-0.05,5.96
2018-10-25,600306,4.0,4.02,4.13,3.91,72342,42974279.0,5.14,-6.07,-0.26,4.08
2018-10-26,600306,4.08,4.05,4.28,4.02,47229,28693047.0,6.47,0.75,0.03,2.66
2018-10-29,600306,4.0,4.08,4.11,3.99,22205,13233182.0,2.96,0.74,0.03,1.25
2018-10-30,600306,4.02,4.17,4.27,3.97,34997,21342795.0,7.35,2.21,0.09,1.97
2018-10-31,600306,4.17,4.59,4.59,4.15,55260,35998426.0,10.55,10.07,0.42,3.11
2018-11-01,600306,4.68,4.44,4.74,4.42,76186,51348681.0,6.97,-3.27,-0.15,4.29
2018-11-02,600306,4.53,4.53,4.6,4.44,49479,32876178.0,3.6,2.03,0.09,2.79
2018-11-05,600306,4.59,4.72,4.85,4.53,69989,48347427.0,7.06,4.19,0.19,3.95
2018-11-06,600306,4.53,4.53,4.61,4.38,44302,29161774.0,4.87,-4.03,-0.19,2.5
2018-11-07,600306,4.49,4.45,4.57,4.43,26534,17541361.0,3.09,-1.77,-0.08,1.5
2018-11-08,600306,4.51,4.55,4.72,4.5,36567,24755105.0,4.94,2.25,0.1,2.06
2018-11-09,600306,4.52,4.65,4.72,4.45,49010,33382365.0,5.93,2.2,0.1,2.76
2018-11-12,600306,4.6,4.97,5.12,4.47,95166,68328853.0,13.98,6.88,0.32,5.36
2018-11-13,600306,4.84,4.99,5.28,4.81,80270,59463081.0,9.46,0.4,0.02,4.52
2018-11-14,600306,5.0,5.06,5.2,4.86,69584,51497774.0,6.81,1.4,0.07,3.92
2018-11-15,600306,4.97,5.0,5.01,4.86,37931,27512138.0,2.96,-1.19,-0.06,2.14
2018-11-16,600306,4.99,5.06,5.2,4.89,48863,36340421.0,6.2,1.2,0.06,2.75
2018-11-19,600306,5.03,5.44,5.48,4.97,66189,50739050.0,10.08,7.51,0.38,3.73
2018-11-20,600306,5.23,5.49,5.64,5.22,56883,45347216.0,7.72,0.92,0.05,3.21
2018-11-21,600306,5.36,5.37,5.54,5.25,27964,22208041.0,5.28,-2.19,-0.12,1.58
2018-11-22,600306,5.33,5.29,5.42,5.26,22760,17769233.0,2.98,-1.49,-0.08,1.28
2018-11-23,600306,5.27,4.89,5.33,4.86,27551,20408137.0,8.88,-7.56,-0.4,1.55
2018-11-26,600306,4.8,4.77,4.97,4.73,18620,13238930.0,4.91,-2.45,-0.12,1.05
2018-11-27,600306,4.81,4.89,4.91,4.8,14986,10722208.0,2.31,2.52,0.12,0.84
2018-11-28,600306,4.93,5.03,5.03,4.86,13469,9762449.0,3.48,2.86,0.14,0.76
2018-11-29,600306,5.01,4.75,5.07,4.69,15714,11368175.0,7.55,-5.57,-0.28,0.89
2018-11-30,600306,4.79,4.81,4.86,4.69,11962,8395155.0,3.58,1.26,0.06,0.67
2018-12-03,600306,4.89,4.99,5.06,4.89,16693,12304544.0,3.53,3.74,0.18,0.94
2018-12-04,600306,4.97,5.01,5.06,4.97,16344,12046825.0,1.8,0.4,0.02,0.92
2018-12-05,600306,4.92,4.91,5.01,4.86,17393,12629775.0,2.99,-2.0,-0.1,0.98
2018-12-06,600306,4.9,4.82,5.02,4.78,17563,12641014.0,4.89,-1.83,-0.09,0.99
2018-12-07,600306,4.8,4.84,4.87,4.71,12979,9176095.0,3.32,0.41,0.02,0.73
2018-12-10,600306,4.8,4.72,4.81,4.72,10415,7294540.0,1.86,-2.48,-0.12,0.59
2018-12-11,600306,4.72,4.85,4.85,4.72,6649,4704369.0,2.75,2.75,0.13,0.37
2018-12-12,600306,4.87,4.86,4.91,4.81,5221,3735964.0,2.06,0.21,0.01,0.29
2018-12-13,600306,4.88,4.87,4.91,4.8,10864,7775507.0,2.26,0.21,0.01,0.61
2018-12-14,600306,4.84,4.63,4.86,4.59,15260,10615102.0,5.54,-4.93,-0.24,0.86
2018-12-17,600306,4.63,4.69,4.7,4.56,10945,7465028.0,3.02,1.3,0.06,0.62
2018-12-18,600306,4.63,4.98,5.02,4.59,40363,28972442.0,9.17,6.18,0.29,2.28
2018-12-19,600306,4.98,4.84,5.01,4.8,17455,12510821.0,4.22,-2.81,-0.14,0.98
2018-12-20,600306,4.83,4.8,4.88,4.74,12676,8943124.0,2.89,-0.83,-0.04,0.71
2018-12-21,600306,4.78,4.77,4.82,4.65,13434,9332321.0,3.54,-0.63,-0.03,0.76
2018-12-24,600306,4.74,4.7,4.78,4.7,10027,6995399.0,1.68,-1.47,-0.07,0.57
2018-12-25,600306,4.7,4.56,4.7,4.4,17947,11956249.0,6.38,-2.98,-0.14,1.01
2018-12-26,600306,4.57,4.57,4.64,4.53,8585,5780490.0,2.41,0.22,0.01,0.48
2018-12-27,600306,4.63,4.4,4.67,4.37,8221,5497698.0,6.56,-3.72,-0.17,0.46
2018-12-28,600306,4.44,4.32,4.51,4.28,20575,13217289.0,5.23,-1.82,-0.08,1.16
2019-01-02,600306,4.36,4.38,4.47,4.34,10650,6906208.0,3.01,1.39,0.06,0.6
2019-01-03,600306,4.42,4.42,4.46,4.38,10700,6960700.0,1.83,0.91,0.04,0.6
2019-01-04,600306,4.38,4.5,4.54,4.35,12021,7896576.0,4.3,1.81,0.08,0.68
2019-01-07,600306,4.54,4.59,4.62,4.52,14098,9516298.0,2.22,2.0,0.09,0.79
2019-01-08,600306,4.6,4.6,4.65,4.55,10160,6861761.0,2.18,0.22,0.01,0.57
2019-01-09,600306,4.59,4.59,4.69,4.52,14667,9957797.0,3.7,-0.22,-0.01,0.83
2019-01-10,600306,4.54,4.61,4.72,4.54,14975,10189829.0,3.92,0.44,0.02,0.84
2019-01-11,600306,4.62,4.57,4.67,4.53,10590,7125193.0,3.04,-0.87,-0.04,0.6
2019-01-14,600306,4.59,4.49,4.59,4.48,8707,5801487.0,2.41,-1.75,-0.08,0.49
2019-01-15,600306,4.52,4.54,4.55,4.48,7371,4901190.0,1.56,1.11,0.05,0.42
2019-01-16,600306,4.54,4.59,4.63,4.53,11624,7857616.0,2.2,1.1,0.05,0.66
2019-01-17,600306,4.59,4.52,4.65,4.45,7160,4791701.0,4.36,-1.53,-0.07,0.4
2019-01-18,600306,4.53,4.57,4.58,4.42,7905,5288670.0,3.54,1.11,0.05,0.45
2019-01-21,600306,4.55,4.58,4.59,4.5,8999,6034390.0,1.97,0.22,0.01,0.51
2019-01-22,600306,4.57,4.46,4.59,4.44,9436,6261579.0,3.28,-2.62,-0.12,0.53
2019-01-23,600306,4.48,4.4,4.5,4.38,10899,7080843.0,2.69,-1.35,-0.06,0.61
2019-01-24,600306,4.42,4.41,4.45,4.4,11779,7652743.0,1.14,0.23,0.01,0.66
2019-01-25,600306,4.41,4.61,4.85,4.41,70966,49785005.0,9.98,4.54,0.2,4.0
2019-01-28,600306,4.61,4.53,4.61,4.39,54853,36301614.0,4.77,-1.74,-0.08,3.09
2019-01-29,600306,4.41,4.23,4.6,4.18,45032,28971433.0,9.27,-6.62,-0.3,2.54
2019-01-30,600306,4.11,3.93,4.16,3.91,32100,18922167.0,5.91,-7.09,-0.3,1.81
2019-01-31,600306,3.87,3.8,3.95,3.68,21051,11867224.0,6.87,-3.31,-0.13,1.19
2019-02-01,600306,3.8,3.9,3.91,3.75,13176,7476016.0,4.21,2.63,0.1,0.74
2019-02-11,600306,3.9,4.02,4.04,3.89,12740,7454404.0,3.85,3.08,0.12,0.72
2019-02-12,600306,4.03,4.11,4.16,4.02,14747,8871696.0,3.48,2.24,0.09,0.83
2019-02-13,600306,4.14,4.17,4.19,4.08,13279,8091606.0,2.68,1.46,0.06,0.75
2019-02-14,600306,4.17,4.27,4.29,4.16,17734,11060131.0,3.12,2.4,0.1,1.0
2019-02-15,600306,4.27,4.21,4.27,4.19,11696,7277459.0,1.87,-1.41,-0.06,0.66
2019-02-18,600306,4.22,4.38,4.38,4.22,23843,15125321.0,3.8,4.04,0.17,1.34
2019-02-19,600306,4.4,4.36,4.42,4.26,14572,9340877.0,3.65,-0.46,-0.02,0.82
2019-02-20,600306,4.36,4.4,4.46,4.34,14102,9116590.0,2.75,0.92,0.04,0.79
2019-02-21,600306,4.4,4.41,4.5,4.38,14329,9384248.0,2.73,0.23,0.01,0.81
2019-02-22,600306,4.4,4.5,4.55,4.38,20087,13248923.0,3.85,2.04,0.09,1.13
2019-02-25,600306,4.51,4.7,4.79,4.51,32675,22480407.0,6.22,4.44,0.2,1.84
2019-02-26,600306,4.7,4.75,4.85,4.7,34482,24191090.0,3.19,1.06,0.05,1.94
2019-02-27,600306,4.74,4.76,4.84,4.65,22977,16130781.0,4.0,0.21,0.01,1.3
2019-02-28,600306,4.78,4.78,4.8,4.7,13495,9456504.0,2.1,0.42,0.02,0.76
2019-03-01,600306,4.87,4.79,4.93,4.79,29173,20862739.0,2.93,0.21,0.01,1.64
2019-03-04,600306,4.79,4.8,4.86,4.76,30871,21857397.0,2.09,0.21,0.01,1.74
2019-03-05,600306,4.82,4.86,4.88,4.77,22870,16261210.0,2.29,1.25,0.06,1.29
2019-03-06,600306,4.97,4.91,4.97,4.86,37769,27323609.0,2.26,1.03,0.05,2.13
2019-03-07,600306,4.97,5.08,5.19,4.94,52626,39226335.0,5.09,3.46,0.17,2.97
2019-03-08,600306,5.01,4.72,5.03,4.72,41816,30205589.0,6.1,-7.09,-0.36,2.36
2019-03-11,600306,4.78,4.97,4.97,4.78,29062,20933651.0,4.03,5.3,0.25,1.64
2019-03-12,600306,5.06,5.02,5.13,4.97,35098,26085433.0,3.22,1.01,0.05,1.98
2019-03-13,600306,5.08,4.96,5.14,4.89,33357,24814531.0,4.98,-1.2,-0.06,1.88
2019-03-14,600306,4.99,4.77,5.01,4.72,25901,18455264.0,5.85,-3.83,-0.19,1.46
2019-03-15,600306,4.82,4.95,4.97,4.77,25348,18325110.0,4.19,3.77,0.18,1.43
2019-03-18,600306,4.95,5.06,5.08,4.91,26526,19624637.0,3.43,2.22,0.11,1.5
2019-03-19,600306,5.1,5.09,5.14,5.0,24946,18595545.0,2.77,0.59,0.03,1.41
2019-03-20,600306,5.09,5.06,5.14,4.89,29055,21501392.0,4.91,-0.59,-0.03,1.64
2019-03-21,600306,5.09,5.2,5.21,5.02,39961,30202787.0,3.75,2.77,0.14,2.25
2019-03-22,600306,5.2,5.25,5.25,5.1,26012,19812198.0,2.88,0.96,0.05,1.47
2019-03-25,600306,5.12,5.29,5.49,5.05,39466,30607679.0,8.38,0.76,0.04,2.22
2019-03-26,600306,5.35,5.09,5.43,5.04,44225,33867595.0,7.37,-3.78,-0.2,2.49
2019-03-27,600306,5.12,5.21,5.24,5.03,33936,25634353.0,4.13,2.36,0.12,1.91
2019-03-28,600306,5.23,5.01,5.26,5.01,30846,23254626.0,4.8,-3.84,-0.2,1.74
2019-03-29,600306,5.07,5.08,5.15,4.91,41054,30434506.0,4.79,1.4,0.07,2.31
2019-04-01,600306,5.14,5.37,5.44,5.06,40841,31948946.0,7.48,5.71,0.29,2.3
2019-04-02,600306,5.48,5.38,5.48,5.31,21635,17174692.0,3.17,0.19,0.01,1.22
2019-04-03,600306,5.38,5.35,5.4,5.29,30066,23646582.0,2.04,-0.56,-0.03,1.69
2019-04-04,600306,5.4,5.35,5.43,5.26,24917,19623856.0,3.18,0.0,0.0,1.4
2019-04-08,600306,5.39,5.26,5.42,5.2,31042,24176210.0,4.11,-1.68,-0.09,1.75
