日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-07-06,600683,3.93,3.94,3.98,3.83,16827,7543025.0,3.82,0.25,0.01,0.23
2018-07-09,600683,3.92,4.02,4.06,3.89,15820,7210861.0,4.31,2.03,0.08,0.21
2018-07-10,600683,4.03,4.02,4.05,3.98,10100,4639503.0,1.74,0.0,0.0,0.14
2018-07-11,600683,4.08,4.0,4.08,3.92,22345,10249261.0,3.98,-0.5,-0.02,0.3
2018-07-12,600683,3.92,4.07,4.09,3.92,41788,19187863.0,4.25,1.75,0.07,0.56
2018-07-13,600683,4.03,4.0,4.08,3.99,21240,9777153.0,2.21,-1.72,-0.07,0.29
2018-07-16,600683,4.0,3.91,4.02,3.9,16525,7457832.0,3.0,-2.25,-0.09,0.22
2018-07-17,600683,3.9,3.85,3.93,3.84,21157,9421921.0,2.3,-1.53,-0.06,0.29
2018-07-18,600683,3.86,3.91,3.99,3.84,38629,17272774.0,3.9,1.56,0.06,0.52
2018-07-19,600683,3.87,3.8,3.9,3.77,18597,8207192.0,3.32,-2.81,-0.11,0.25
2018-07-20,600683,3.8,3.83,3.84,3.76,26195,11497806.0,2.11,0.79,0.03,0.35
2018-07-23,600683,3.81,3.92,3.97,3.77,25261,11205213.0,5.22,2.35,0.09,0.34
2018-07-24,600683,3.89,4.01,4.04,3.87,38000,17410171.0,4.34,2.3,0.09,0.51
2018-07-25,600683,4.03,4.01,4.06,3.99,19449,8935694.0,1.75,0.0,0.0,0.26
2018-07-26,600683,4.02,4.08,4.16,4.0,36014,16777616.0,3.99,1.75,0.07,0.49
2018-07-27,600683,4.08,4.09,4.15,4.02,31972,14901424.0,3.19,0.25,0.01,0.43
2018-07-30,600683,4.08,3.93,4.13,3.9,35553,16263020.0,5.62,-3.91,-0.16,0.48
2018-07-31,600683,3.92,4.0,4.05,3.88,34065,15548194.0,4.33,1.78,0.07,0.46
2018-08-01,600683,4.01,3.98,4.07,3.93,34915,16023878.0,3.5,-0.5,-0.02,0.47
2018-08-02,600683,3.97,3.79,4.04,3.72,30702,13552326.0,8.04,-4.77,-0.19,0.41
2018-08-03,600683,3.77,3.73,3.82,3.72,15686,6832587.0,2.64,-1.58,-0.06,0.21
2018-08-06,600683,3.66,3.63,3.78,3.56,23393,9870980.0,5.9,-2.68,-0.1,0.32
2018-08-07,600683,3.66,3.76,3.8,3.59,17431,7467670.0,5.79,3.58,0.13,0.24
2018-08-08,600683,3.8,3.69,3.8,3.66,15030,6457356.0,3.72,-1.86,-0.07,0.2
2018-08-09,600683,3.69,3.79,3.82,3.65,19320,8387087.0,4.61,2.71,0.1,0.26
2018-08-10,600683,3.79,3.8,3.86,3.76,14357,6308572.0,2.64,0.26,0.01,0.19
2018-08-13,600683,3.81,3.8,3.84,3.71,16314,7103797.0,3.42,0.0,0.0,0.22
2018-08-14,600683,3.8,3.84,3.9,3.75,21393,9456980.0,3.95,1.05,0.04,0.29
2018-08-15,600683,3.86,3.75,3.9,3.72,21058,9205922.0,4.69,-2.34,-0.09,0.28
2018-08-16,600683,3.7,3.74,3.81,3.66,13158,5688456.0,4.0,-0.27,-0.01,0.18
2018-08-17,600683,3.8,3.76,3.84,3.74,16901,7372765.0,2.67,0.53,0.02,0.23
2018-08-20,600683,3.8,3.79,3.8,3.68,12940,5608687.0,3.19,0.8,0.03,0.17
2018-08-21,600683,3.8,3.93,3.96,3.78,26918,12006107.0,4.75,3.69,0.14,0.36
2018-08-22,600683,3.97,3.75,3.97,3.73,24657,10855929.0,6.11,-4.58,-0.18,0.33
2018-08-23,600683,3.74,3.75,3.76,3.66,14707,6327828.0,2.67,0.0,0.0,0.2
2018-08-24,600683,3.69,3.71,3.74,3.67,10239,4384393.0,1.87,-1.07,-0.04,0.14
2018-08-27,600683,3.71,3.77,3.78,3.69,13833,5980554.0,2.43,1.62,0.06,0.19
2018-08-28,600683,3.78,3.74,3.8,3.73,12814,5540911.0,1.86,-0.8,-0.03,0.17
2018-08-29,600683,3.77,3.7,3.77,3.7,10520,4541433.0,1.87,-1.07,-0.04,0.14
2018-08-30,600683,3.72,3.67,3.73,3.65,9210,3928016.0,2.16,-0.81,-0.03,0.12
2018-08-31,600683,3.7,3.72,3.72,3.64,31620,13517509.0,2.18,1.36,0.05,0.43
2018-09-03,600683,3.73,3.72,3.76,3.63,26653,11375365.0,3.49,0.0,0.0,0.36
2018-09-04,600683,3.7,3.75,3.75,3.65,28161,12073635.0,2.69,0.81,0.03,0.38
2018-09-05,600683,3.72,3.92,3.92,3.7,53685,23540977.0,5.87,4.53,0.17,0.72
2018-09-06,600683,3.85,3.8,3.88,3.76,42523,18623609.0,3.06,-3.06,-0.12,0.57
2018-09-07,600683,3.77,3.78,3.87,3.77,24452,10739061.0,2.63,-0.53,-0.02,0.33
2018-09-10,600683,3.8,3.76,3.81,3.72,11640,5058665.0,2.38,-0.53,-0.02,0.16
2018-09-11,600683,3.76,3.75,3.79,3.71,6993,3016413.0,2.13,-0.27,-0.01,0.09
2018-09-12,600683,3.75,3.75,3.79,3.7,11540,4977393.0,2.4,0.0,0.0,0.16
2018-09-13,600683,3.78,3.82,3.98,3.71,22989,10147118.0,7.2,1.87,0.07,0.31
2018-09-14,600683,3.83,3.76,3.83,3.73,13294,5786344.0,2.62,-1.57,-0.06,0.18
2018-09-17,600683,3.73,3.72,3.76,3.69,9275,3983071.0,1.86,-1.06,-0.04,0.13
2018-09-18,600683,3.7,3.77,3.82,3.69,13695,5935931.0,3.49,1.34,0.05,0.18
2018-09-19,600683,3.78,3.79,3.84,3.75,29296,12838225.0,2.39,0.53,0.02,0.4
2018-09-20,600683,3.8,3.77,3.82,3.77,9031,3944027.0,1.32,-0.53,-0.02,0.12
2018-09-21,600683,3.76,3.9,3.91,3.76,31089,13791333.0,3.98,3.45,0.13,0.42
2018-09-25,600683,3.87,3.84,3.91,3.8,17618,7785985.0,2.82,-1.54,-0.06,0.24
2018-09-26,600683,3.86,3.89,3.91,3.83,18046,8028590.0,2.08,1.3,0.05,0.24
2018-09-27,600683,3.88,3.86,3.95,3.83,12252,5438802.0,3.08,-0.77,-0.03,0.17
2018-09-28,600683,3.9,3.85,3.9,3.83,7952,3520794.0,1.81,-0.26,-0.01,0.11
2018-10-08,600683,3.81,3.67,3.85,3.63,21216,9087904.0,5.71,-4.68,-0.18,0.29
2018-10-09,600683,3.68,3.66,3.74,3.61,11359,4823726.0,3.54,-0.27,-0.01,0.15
2018-10-10,600683,3.68,3.63,3.68,3.58,8983,3768069.0,2.73,-0.82,-0.03,0.12
2018-10-11,600683,3.56,3.35,3.56,3.28,25931,10311044.0,7.71,-7.71,-0.28,0.35
2018-10-12,600683,3.37,3.29,3.45,3.2,19677,7631511.0,7.46,-1.79,-0.06,0.27
2018-10-15,600683,3.14,3.19,3.28,3.14,10156,3850039.0,4.26,-3.04,-0.1,0.14
2018-10-16,600683,3.18,3.02,3.22,2.95,15663,5724094.0,8.46,-5.33,-0.17,0.21
2018-10-17,600683,3.07,3.04,3.1,2.95,7602,2731769.0,4.97,0.66,0.02,0.1
2018-10-18,600683,3.02,2.9,3.02,2.88,7073,2513446.0,4.61,-4.61,-0.14,0.1
2018-10-19,600683,2.88,2.99,3.0,2.83,7504,2647076.0,5.86,3.1,0.09,0.1
2018-10-22,600683,3.04,3.25,3.33,3.02,21583,8055490.0,10.37,8.7,0.26,0.29
2018-10-23,600683,3.22,3.2,3.27,3.16,16047,6058518.0,3.38,-1.54,-0.05,0.22
2018-10-24,600683,3.2,3.2,3.24,3.12,10540,3951697.0,3.75,0.0,0.0,0.14
2018-10-25,600683,3.19,3.22,3.23,3.04,15585,5818800.0,5.94,0.63,0.02,0.21
2018-10-26,600683,3.22,3.35,3.47,3.22,34741,13716920.0,7.76,4.04,0.13,0.47
2018-10-29,600683,3.35,3.29,3.35,3.24,10362,4006881.0,3.28,-1.79,-0.06,0.14
2018-10-30,600683,3.23,3.34,3.34,3.2,9590,3712772.0,4.26,1.52,0.05,0.13
2018-10-31,600683,3.3,3.38,3.39,3.29,13834,5451521.0,2.99,1.2,0.04,0.19
2018-11-01,600683,3.38,3.32,3.42,3.3,12239,4830658.0,3.55,-1.78,-0.06,0.17
2018-11-02,600683,3.36,3.39,3.41,3.33,10156,4014011.0,2.41,2.11,0.07,0.14
2018-11-05,600683,3.37,3.54,3.58,3.35,29722,12044572.0,6.78,4.42,0.15,0.4
2018-11-06,600683,3.49,3.57,3.59,3.46,42849,17691637.0,3.67,0.85,0.03,0.58
2018-11-07,600683,3.56,3.47,3.59,3.44,35777,14598885.0,4.2,-2.8,-0.1,0.48
2018-11-08,600683,3.49,3.5,3.58,3.42,42121,17132367.0,4.61,0.86,0.03,0.57
2018-11-09,600683,3.67,3.91,3.91,3.62,74677,32921559.0,8.29,11.71,0.41,1.01
2018-11-12,600683,4.36,4.36,4.36,4.1,297490,145448380.0,6.65,11.51,0.45,4.02
2018-11-13,600683,4.22,4.41,4.59,4.11,328187,162560189.0,11.01,1.15,0.05,4.43
2018-11-14,600683,4.23,4.22,4.32,4.14,182553,87563756.0,4.08,-4.31,-0.19,2.46
2018-11-15,600683,4.22,4.22,4.3,4.14,139910,66877995.0,3.79,0.0,0.0,1.89
2018-11-16,600683,4.27,4.31,4.45,4.19,197187,96559544.0,6.16,2.13,0.09,2.66
2018-11-19,600683,4.34,4.28,4.35,3.82,168018,80765172.0,12.3,-0.7,-0.03,2.27
2018-11-20,600683,4.17,4.25,4.41,4.15,134537,65862964.0,6.07,-0.7,-0.03,1.82
2018-11-21,600683,4.05,4.05,4.21,4.0,99384,46280273.0,4.94,-4.71,-0.2,1.34
2018-11-22,600683,4.1,4.04,4.14,4.02,52355,24333559.0,2.96,-0.25,-0.01,0.71
2018-11-23,600683,4.07,3.85,4.07,3.79,72951,32594323.0,6.93,-4.7,-0.19,0.98
2018-11-26,600683,4.02,3.8,4.02,3.74,40573,17975128.0,7.27,-1.3,-0.05,0.55
2018-11-27,600683,3.83,3.85,3.87,3.77,26251,11541364.0,2.63,1.32,0.05,0.35
2018-11-28,600683,3.92,3.94,4.03,3.86,57612,25995453.0,4.42,2.34,0.09,0.78
2018-11-29,600683,3.9,3.75,3.94,3.72,56204,24746672.0,5.58,-4.82,-0.19,0.76
2018-11-30,600683,3.81,3.75,3.86,3.71,28753,12503886.0,4.0,0.0,0.0,0.39
2018-12-03,600683,3.87,3.84,3.94,3.77,53682,23764431.0,4.53,2.4,0.09,0.72
2018-12-04,600683,3.87,3.86,3.9,3.8,43343,19210151.0,2.6,0.52,0.02,0.59
2018-12-05,600683,3.77,3.75,3.8,3.72,37817,16385390.0,2.07,-2.85,-0.11,0.51
2018-12-06,600683,3.76,3.66,3.78,3.65,23749,10185325.0,3.47,-2.4,-0.09,0.32
2018-12-07,600683,3.64,3.67,3.7,3.64,13511,5742952.0,1.64,0.27,0.01,0.18
2018-12-10,600683,3.63,3.55,3.67,3.53,22684,9456172.0,3.81,-3.27,-0.12,0.31
2018-12-11,600683,3.55,3.56,3.64,3.55,23455,9776179.0,2.54,0.28,0.01,0.32
2018-12-12,600683,3.64,3.71,3.91,3.64,52310,22632462.0,7.58,4.21,0.15,0.71
2018-12-13,600683,3.71,3.76,3.86,3.68,53160,23155876.0,4.85,1.35,0.05,0.72
2018-12-14,600683,3.78,3.6,3.78,3.59,37685,15961307.0,5.05,-4.26,-0.16,0.51
2018-12-17,600683,3.56,3.66,3.76,3.5,33526,14105701.0,7.22,1.67,0.06,0.45
2018-12-18,600683,3.66,3.67,3.74,3.57,26432,11221857.0,4.64,0.27,0.01,0.36
2018-12-19,600683,3.69,3.67,3.74,3.62,27573,11750979.0,3.27,0.0,0.0,0.37
2018-12-20,600683,3.71,3.77,3.79,3.64,49617,21274786.0,4.09,2.72,0.1,0.67
2018-12-21,600683,3.72,3.73,3.79,3.65,33700,14451719.0,3.71,-1.06,-0.04,0.45
2018-12-24,600683,3.76,3.78,3.83,3.72,41235,17928592.0,2.95,1.34,0.05,0.56
2018-12-25,600683,3.72,3.66,3.73,3.52,36458,15300967.0,5.56,-3.17,-0.12,0.49
2018-12-26,600683,3.65,3.61,3.68,3.57,23764,9970882.0,3.01,-1.37,-0.05,0.32
2018-12-27,600683,3.67,3.57,3.69,3.57,26077,10979894.0,3.32,-1.11,-0.04,0.35
2018-12-28,600683,3.63,3.59,3.74,3.56,22562,9469613.0,5.04,0.56,0.02,0.3
2019-01-02,600683,3.65,3.66,3.7,3.52,22688,9506189.0,5.01,1.95,0.07,0.31
2019-01-03,600683,3.65,3.59,3.66,3.58,17182,7197142.0,2.19,-1.91,-0.07,0.23
2019-01-04,600683,3.69,3.76,3.86,3.64,74256,32068202.0,6.13,4.74,0.17,1.0
2019-01-07,600683,3.73,3.8,3.8,3.69,58581,25402591.0,2.93,1.06,0.04,0.79
2019-01-08,600683,3.77,3.7,3.77,3.7,36585,15775689.0,1.84,-2.63,-0.1,0.49
2019-01-09,600683,3.72,3.73,3.77,3.69,30306,13093695.0,2.16,0.81,0.03,0.41
2019-01-10,600683,3.77,3.71,3.78,3.66,28406,12195232.0,3.22,-0.54,-0.02,0.38
2019-01-11,600683,3.7,3.71,3.74,3.64,28674,12262093.0,2.7,0.0,0.0,0.39
2019-01-14,600683,3.75,3.74,3.8,3.67,26853,11582223.0,3.5,0.81,0.03,0.36
2019-01-15,600683,3.73,3.73,3.74,3.64,26188,11186275.0,2.67,-0.27,-0.01,0.35
2019-01-16,600683,3.73,3.79,3.86,3.69,56180,24528787.0,4.56,1.61,0.06,0.76
2019-01-17,600683,3.78,3.76,3.82,3.74,27174,11823620.0,2.11,-0.79,-0.03,0.37
2019-01-18,600683,3.74,3.79,3.8,3.7,24567,10656571.0,2.66,0.8,0.03,0.33
2019-01-21,600683,3.79,3.83,3.89,3.79,33698,14863492.0,2.64,1.06,0.04,0.45
2019-01-22,600683,3.81,3.69,3.82,3.69,37445,16175865.0,3.39,-3.66,-0.14,0.51
2019-01-23,600683,3.69,3.68,3.73,3.64,16543,7043334.0,2.44,-0.27,-0.01,0.22
2019-01-24,600683,3.68,3.7,3.74,3.65,19252,8233130.0,2.45,0.54,0.02,0.26
2019-01-25,600683,3.73,3.67,3.73,3.65,15975,6827603.0,2.16,-0.81,-0.03,0.22
2019-01-28,600683,3.71,3.62,3.71,3.62,18610,7876372.0,2.45,-1.36,-0.05,0.25
2019-01-29,600683,3.65,3.6,3.67,3.2,28362,11661968.0,12.98,-0.55,-0.02,0.38
2019-01-30,600683,3.55,3.51,3.68,3.46,24599,10154719.0,6.11,-2.5,-0.09,0.33
2019-01-31,600683,3.52,3.48,3.6,3.44,17147,7031437.0,4.56,-0.85,-0.03,0.23
2019-02-01,600683,3.51,3.62,3.67,3.49,24094,10064020.0,5.17,4.02,0.14,0.33
2019-02-11,600683,3.63,3.67,3.68,3.6,19734,8317235.0,2.21,1.38,0.05,0.27
