日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-06-04,600486,39.2,41.25,41.65,39.2,25437,152045005.0,6.27,5.58,2.18,0.82
2018-06-05,600486,41.17,41.56,41.81,40.42,22141,132628962.0,3.37,0.75,0.31,0.71
2018-06-06,600486,41.51,40.67,41.51,40.45,20198,120505588.0,2.55,-2.14,-0.89,0.65
2018-06-07,600486,41.18,40.29,41.31,39.72,19689,116582679.0,3.91,-0.93,-0.38,0.64
2018-06-08,600486,39.72,40.25,40.41,39.42,12718,74211864.0,2.46,-0.1,-0.04,0.41
2018-06-11,600486,40.21,38.88,41.26,38.8,25809,150996710.0,6.11,-3.4,-1.37,0.83
2018-06-12,600486,39.23,40.92,41.05,38.87,23263,136587694.0,5.61,5.25,2.04,0.75
2018-06-13,600486,40.96,41.66,43.1,40.96,32552,199412930.0,5.23,1.81,0.74,1.05
2018-06-14,600486,41.95,40.58,42.26,40.29,20741,123883804.0,4.73,-2.59,-1.08,0.67
2018-06-15,600486,40.38,39.53,40.94,38.99,18936,110060117.0,4.81,-2.59,-1.05,0.61
2018-06-19,600486,39.49,37.48,39.49,36.95,28438,158490106.0,6.43,-5.19,-2.05,0.92
2018-06-20,600486,37.48,37.83,38.63,37.38,18779,104857439.0,3.34,0.93,0.35,0.61
2018-06-21,600486,37.75,38.78,40.32,37.75,24892,142921106.0,6.79,2.51,0.95,0.8
2018-06-22,600486,38.22,39.05,39.38,38.22,19548,111364340.0,2.99,0.7,0.27,0.63
2018-06-25,600486,40.01,38.44,40.01,38.15,18191,103124323.0,4.76,-1.56,-0.61,0.59
2018-06-26,600486,38.05,38.28,38.78,37.5,16840,94062152.0,3.33,-0.42,-0.16,0.54
2018-06-27,600486,38.52,37.18,38.55,36.48,24252,133248543.0,5.41,-2.87,-1.1,0.78
2018-06-28,600486,37.2,36.24,37.32,36.2,17270,93498314.0,3.01,-2.53,-0.94,0.56
2018-06-29,600486,36.42,38.05,38.38,36.31,21838,121250659.0,5.71,4.99,1.81,0.7
2018-07-02,600486,38.57,38.55,39.61,38.18,23222,132431725.0,3.76,1.31,0.5,0.75
2018-07-03,600486,38.29,38.58,39.22,37.8,28239,159207881.0,3.68,0.08,0.03,0.91
2018-07-04,600486,38.49,38.72,39.57,38.1,24262,138472442.0,3.81,0.36,0.14,0.78
2018-07-05,600486,38.57,36.58,39.26,36.35,23893,132094181.0,7.52,-5.53,-2.14,0.77
2018-07-06,600486,36.62,37.73,38.41,36.01,17536,96559582.0,6.56,3.14,1.15,0.57
2018-07-09,600486,37.88,41.57,41.89,37.88,42842,254226090.0,10.63,10.18,3.84,1.38
2018-07-10,600486,41.57,41.08,41.79,40.39,35672,213511101.0,3.37,-1.18,-0.49,1.15
2018-07-11,600486,40.4,40.27,41.2,39.65,35483,208871390.0,3.77,-1.97,-0.81,1.14
2018-07-12,600486,40.4,41.07,41.55,40.27,29836,178416583.0,3.18,1.99,0.8,0.96
2018-07-13,600486,40.88,42.65,42.88,40.42,38250,232925578.0,5.99,3.85,1.58,1.23
2018-07-16,600486,42.48,41.65,43.03,40.88,35814,217168425.0,5.04,-2.34,-1.0,1.16
2018-07-17,600486,41.64,41.24,41.68,40.62,23598,141210897.0,2.55,-0.98,-0.41,0.76
2018-07-18,600486,41.32,41.24,43.09,40.81,42600,259928469.0,5.53,0.0,0.0,1.37
2018-07-19,600486,41.24,40.62,41.56,39.94,20309,119996780.0,3.93,-1.5,-0.62,0.66
2018-07-20,600486,40.55,41.05,41.15,39.84,20378,120518409.0,3.23,1.06,0.43,0.66
2018-07-23,600486,41.05,40.62,41.05,39.4,39396,230795238.0,4.02,-1.05,-0.43,1.27
2018-07-24,600486,40.62,41.92,42.55,40.44,35975,218154218.0,5.19,3.2,1.3,1.16
2018-07-25,600486,41.48,41.05,41.93,40.97,18800,113223637.0,2.29,-2.08,-0.87,0.61
2018-07-26,600486,41.42,40.37,41.49,39.64,19368,114181343.0,4.51,-1.66,-0.68,0.62
2018-07-27,600486,40.37,39.32,40.37,39.3,13765,79860407.0,2.65,-2.6,-1.05,0.44
2018-07-30,600486,39.32,38.2,39.78,37.93,19575,110821804.0,4.7,-2.85,-1.12,0.63
2018-07-31,600486,38.22,39.16,39.55,38.22,19265,110241323.0,3.48,2.51,0.96,0.62
2018-08-01,600486,39.15,38.92,39.92,38.88,27092,156318569.0,2.66,-0.61,-0.24,0.87
2018-08-02,600486,38.88,39.1,39.45,37.72,23903,135701016.0,4.45,0.46,0.18,0.77
2018-08-03,600486,39.21,37.72,39.26,37.49,19387,108906923.0,4.53,-3.53,-1.38,0.63
2018-08-06,600486,37.76,33.45,37.78,33.45,49355,255848466.0,11.48,-11.32,-4.27,1.59
2018-08-07,600486,32.18,35.15,35.95,30.59,73710,361639136.0,16.02,5.08,1.7,2.38
2018-08-08,600486,34.85,33.19,35.47,32.86,37144,187817734.0,7.43,-5.58,-1.96,1.2
2018-08-09,600486,33.06,33.74,34.38,32.88,41649,209862324.0,4.52,1.66,0.55,1.34
2018-08-10,600486,33.72,34.97,35.42,33.26,28265,145692080.0,6.4,3.65,1.23,0.91
2018-08-13,600486,34.2,34.39,34.71,32.96,44473,224121305.0,5.0,-1.66,-0.58,1.44
2018-08-14,600486,35.01,34.39,35.63,33.57,56076,286954032.0,5.99,0.0,0.0,1.81
2018-08-15,600486,34.26,33.72,34.81,33.42,30907,157540752.0,4.04,-1.95,-0.67,1.0
2018-08-16,600486,33.26,33.45,34.25,32.64,17515,87886244.0,4.77,-0.8,-0.27,0.57
2018-08-17,600486,33.68,32.57,34.1,31.61,27003,131845660.0,7.44,-2.63,-0.88,0.87
2018-08-20,600486,32.04,34.03,34.1,32.01,31312,153955223.0,6.42,4.48,1.46,1.01
2018-08-21,600486,34.64,35.25,35.58,34.03,37353,194359882.0,4.55,3.59,1.22,1.21
2018-08-22,600486,35.28,34.88,35.42,34.29,20836,107524255.0,3.21,-1.05,-0.37,0.67
2018-08-23,600486,34.8,35.16,35.31,34.52,18403,95609102.0,2.26,0.8,0.28,0.59
2018-08-24,600486,35.16,34.38,35.17,33.75,23642,120791943.0,4.04,-2.22,-0.78,0.76
2018-08-27,600486,34.47,35.45,35.75,34.42,19620,102482561.0,3.87,3.11,1.07,0.63
2018-08-28,600486,35.45,35.97,36.31,35.16,19606,104226741.0,3.24,1.47,0.52,0.63
2018-08-29,600486,35.95,35.44,36.35,35.26,14009,73879437.0,3.03,-1.47,-0.53,0.45
2018-08-30,600486,35.36,35.1,35.92,34.68,20827,109182238.0,3.5,-0.96,-0.34,0.67
2018-08-31,600486,35.18,35.11,35.52,34.54,11098,57757422.0,2.79,0.03,0.01,0.36
2018-09-03,600486,35.02,33.89,35.02,32.43,22052,110512161.0,7.38,-3.47,-1.22,0.71
2018-09-04,600486,34.88,34.48,34.88,33.85,22527,115538290.0,3.04,1.74,0.59,0.73
2018-09-05,600486,34.62,34.37,34.85,34.3,10899,55944465.0,1.6,-0.32,-0.11,0.35
2018-09-06,600486,34.36,33.65,34.36,33.08,22099,110824812.0,3.72,-2.09,-0.72,0.71
2018-09-07,600486,33.49,32.51,34.1,32.18,25271,124612445.0,5.71,-3.39,-1.14,0.82
2018-09-10,600486,32.0,28.76,32.57,28.76,51644,232674477.0,11.72,-11.53,-3.75,1.67
2018-09-11,600486,28.04,25.89,28.67,25.39,120854,486418368.0,11.4,-9.98,-2.87,3.9
2018-09-12,600486,25.89,26.17,26.84,25.65,70295,285756256.0,4.6,1.08,0.28,2.27
2018-09-13,600486,26.54,26.33,27.06,25.82,36685,149235140.0,4.74,0.61,0.16,1.18
2018-09-14,600486,26.49,26.88,27.44,26.15,40527,167944688.0,4.9,2.09,0.55,1.31
2018-09-17,600486,26.6,26.61,26.85,25.98,34977,142483190.0,3.24,-1.0,-0.27,1.13
2018-09-18,600486,26.48,27.95,28.19,26.19,41038,171488668.0,7.52,5.04,1.34,1.32
2018-09-19,600486,27.88,28.95,29.85,27.34,47037,205360949.0,8.98,3.58,1.0,1.52
2018-09-20,600486,28.96,29.03,29.55,28.58,30689,136059976.0,3.35,0.28,0.08,0.99
2018-09-21,600486,28.91,29.63,29.71,28.52,30755,136427587.0,4.1,2.07,0.6,0.99
2018-09-25,600486,29.02,29.42,29.92,28.9,16927,75825761.0,3.44,-0.71,-0.21,0.55
2018-09-26,600486,29.42,30.09,30.75,29.42,32696,149905152.0,4.52,2.28,0.67,1.06
2018-09-27,600486,30.04,30.67,30.96,30.04,21227,98239445.0,3.06,1.93,0.58,0.68
2018-09-28,600486,30.49,30.69,30.94,29.98,13992,64596674.0,3.13,0.07,0.02,0.45
2018-10-08,600486,29.88,28.84,30.64,27.95,39864,175931768.0,8.77,-6.03,-1.85,1.29
2018-10-09,600486,28.93,28.88,29.54,28.62,25773,113914062.0,3.19,0.14,0.04,0.83
2018-10-10,600486,29.02,29.22,29.76,28.94,26931,120352492.0,2.84,1.18,0.34,0.87
2018-10-11,600486,28.06,27.79,28.88,27.41,20911,89461051.0,5.03,-4.89,-1.43,0.67
2018-10-12,600486,27.6,28.96,29.02,26.19,28866,123534064.0,10.18,4.21,1.17,0.93
2018-10-15,600486,29.25,26.42,29.25,25.77,54269,225211672.0,12.02,-8.77,-2.54,1.75
2018-10-16,600486,26.18,25.28,26.54,25.15,25060,100364217.0,5.26,-4.31,-1.14,0.81
2018-10-17,600486,25.8,26.48,26.62,25.32,22159,89536466.0,5.14,4.75,1.2,0.72
2018-10-18,600486,26.24,25.92,26.86,25.65,14955,60511719.0,4.57,-2.11,-0.56,0.48
2018-10-19,600486,25.82,26.59,26.75,24.15,28928,115168310.0,10.03,2.58,0.67,0.93
2018-10-22,600486,26.73,28.82,28.82,26.72,32047,137907797.0,7.9,8.39,2.23,1.03
2018-10-23,600486,28.02,26.71,28.02,26.15,69949,287931536.0,6.49,-7.32,-2.11,2.26
2018-10-24,600486,25.71,25.86,26.72,25.71,34978,141520481.0,3.78,-3.18,-0.85,1.13
2018-10-25,600486,24.65,25.13,25.38,24.58,24237,94460625.0,3.09,-2.82,-0.73,0.78
2018-10-26,600486,25.52,25.33,25.69,25.13,11649,45924405.0,2.23,0.8,0.2,0.38
2018-10-29,600486,25.14,22.46,25.14,22.3,63035,228662697.0,11.21,-11.33,-2.87,2.03
2018-10-30,600486,21.95,22.89,23.05,21.85,40156,143755971.0,5.34,1.91,0.43,1.3
2018-10-31,600486,23.02,23.7,23.86,22.88,23934,88681830.0,4.28,3.54,0.81,0.77
2018-11-01,600486,23.74,24.25,24.78,23.74,37277,142729300.0,4.39,2.32,0.55,1.2
2018-11-02,600486,24.67,27.17,27.17,24.67,64763,263369480.0,10.31,12.04,2.92,2.09
2018-11-05,600486,27.11,27.18,27.63,26.48,41755,174175704.0,4.23,0.04,0.01,1.35
2018-11-06,600486,27.34,27.04,27.34,26.49,19103,79415537.0,3.13,-0.52,-0.14,0.62
2018-11-07,600486,27.16,27.25,27.86,26.91,24614,103222781.0,3.51,0.78,0.21,0.79
2018-11-08,600486,27.31,26.48,27.59,26.13,21917,90021685.0,5.36,-2.83,-0.77,0.71
2018-11-09,600486,26.49,26.18,26.8,25.95,16942,68763796.0,3.21,-1.13,-0.3,0.55
2018-11-12,600486,26.28,26.5,26.92,25.42,35442,143899114.0,5.73,1.22,0.32,1.14
2018-11-13,600486,26.11,27.22,27.39,25.88,31847,131476461.0,5.7,2.72,0.72,1.03
2018-11-14,600486,27.39,27.03,27.39,26.02,24216,99890387.0,5.03,-0.7,-0.19,0.78
2018-11-15,600486,26.82,27.06,27.25,26.58,19284,79960811.0,2.48,0.11,0.03,0.62
2018-11-16,600486,27.04,26.91,27.28,26.48,24104,99772649.0,2.96,-0.55,-0.15,0.78
2018-11-19,600486,26.95,27.69,27.81,26.58,32155,134629124.0,4.57,2.9,0.78,1.04
2018-11-20,600486,27.49,25.66,27.56,25.35,40730,166399097.0,7.98,-7.33,-2.03,1.31
2018-11-21,600486,25.38,25.51,25.67,24.88,26600,104645683.0,3.08,-0.58,-0.15,0.86
2018-11-22,600486,25.57,24.87,25.93,24.38,33766,131226007.0,6.08,-2.51,-0.64,1.09
2018-11-23,600486,24.9,24.4,25.27,24.22,14748,56543529.0,4.22,-1.89,-0.47,0.48
2018-11-26,600486,24.45,23.85,24.47,23.65,17101,64477980.0,3.36,-2.25,-0.55,0.55
2018-11-27,600486,23.99,24.38,24.61,23.89,23911,90956788.0,3.02,2.22,0.53,0.77
2018-11-28,600486,24.32,25.22,25.33,23.88,24031,93053253.0,5.95,3.45,0.84,0.78
2018-11-29,600486,25.23,24.75,25.37,24.74,14065,54926858.0,2.5,-1.86,-0.47,0.45
2018-11-30,600486,24.75,24.8,25.22,24.32,18996,73433837.0,3.64,0.2,0.05,0.61
2018-12-03,600486,26.07,26.27,26.67,25.49,37674,152048714.0,4.76,5.93,1.47,1.22
2018-12-04,600486,26.15,26.69,26.89,26.15,26257,107795031.0,2.82,1.6,0.42,0.85
2018-12-05,600486,26.02,26.98,27.22,25.88,26112,106574985.0,5.02,1.09,0.29,0.84
2018-12-06,600486,26.81,25.38,26.81,25.35,24572,98968916.0,5.41,-5.93,-1.6,0.79
2018-12-07,600486,25.63,26.26,26.72,25.48,23326,94881620.0,4.89,3.47,0.88,0.75
2018-12-10,600486,26.26,25.72,26.54,25.58,17223,69195916.0,3.66,-2.06,-0.54,0.56
2018-12-11,600486,26.1,26.05,26.1,25.58,11095,44505263.0,2.02,1.28,0.33,0.36
2018-12-12,600486,26.39,26.46,26.65,26.04,9896,40292997.0,2.34,1.57,0.41,0.32
2018-12-13,600486,26.46,27.11,27.45,26.12,25866,107688295.0,5.03,2.46,0.65,0.83
2018-12-14,600486,27.0,26.71,27.11,26.49,16770,69141060.0,2.29,-1.48,-0.4,0.54
2018-12-17,600486,26.28,26.42,26.62,25.8,12493,50660109.0,3.07,-1.09,-0.29,0.4
2018-12-18,600486,26.15,25.65,26.26,25.53,15340,61310615.0,2.76,-2.91,-0.77,0.49
2018-12-19,600486,25.67,25.26,25.82,25.22,7260,28653906.0,2.34,-1.52,-0.39,0.23
2018-12-20,600486,25.19,25.14,25.48,24.82,11055,43202735.0,2.61,-0.48,-0.12,0.36
2018-12-21,600486,25.1,25.02,25.18,24.66,11652,45282708.0,2.07,-0.48,-0.12,0.38
2018-12-24,600486,24.76,25.61,26.06,24.68,10685,42553711.0,5.52,2.36,0.59,0.34
2018-12-25,600486,25.36,25.8,25.83,24.65,17778,70356641.0,4.61,0.74,0.19,0.57
2018-12-26,600486,25.75,25.35,25.86,25.26,10257,40604104.0,2.33,-1.74,-0.45,0.33
2018-12-27,600486,25.8,25.18,25.99,25.17,16445,65057925.0,3.23,-0.67,-0.17,0.53
2018-12-28,600486,25.42,24.0,25.42,23.85,26837,102868175.0,6.24,-4.69,-1.18,0.87
2019-01-02,600486,24.01,23.35,24.48,23.34,15839,58893479.0,4.75,-2.71,-0.65,0.51
2019-01-03,600486,23.13,22.63,23.68,22.09,35238,126523532.0,6.81,-3.08,-0.72,1.14
2019-01-04,600486,22.23,22.69,22.71,22.07,61492,218416779.0,2.83,0.27,0.06,1.98
2019-01-07,600486,22.53,23.64,23.68,22.42,48870,177513633.0,5.55,4.19,0.95,1.58
2019-01-08,600486,23.47,23.66,23.92,23.18,26986,100145926.0,3.13,0.08,0.02,0.87
2019-01-09,600486,23.64,24.03,24.59,23.49,34375,130171174.0,4.65,1.56,0.37,1.11
2019-01-10,600486,23.88,24.66,24.77,23.88,30714,117908243.0,3.7,2.62,0.63,0.99
2019-01-11,600486,24.65,24.71,24.92,24.32,24889,95751666.0,2.43,0.2,0.05,0.8
2019-01-14,600486,24.71,24.4,25.02,24.18,18742,71635237.0,3.4,-1.25,-0.31,0.6
2019-01-15,600486,24.41,24.72,24.76,23.86,30897,117488688.0,3.69,1.31,0.32,1.0
2019-01-16,600486,24.57,25.03,25.18,24.53,38508,150085298.0,2.63,1.25,0.31,1.24
2019-01-17,600486,25.03,23.8,25.03,23.11,59932,223841749.0,7.67,-4.91,-1.23,1.93
2019-01-18,600486,23.59,24.99,25.03,23.59,37576,144416706.0,6.05,5.0,1.19,1.21
2019-01-21,600486,25.4,25.82,26.05,25.03,37130,148053987.0,4.08,3.32,0.83,1.2
2019-01-22,600486,25.87,25.82,26.25,25.67,23185,92833339.0,2.25,0.0,0.0,0.75
2019-01-23,600486,25.81,26.17,26.53,25.04,24304,97724879.0,5.77,1.36,0.35,0.78
2019-01-24,600486,25.79,26.08,26.32,25.48,23023,92455460.0,3.21,-0.34,-0.09,0.74
2019-01-25,600486,25.92,26.92,27.43,25.81,33873,139756821.0,6.21,3.22,0.84,1.09
2019-01-28,600486,26.95,25.8,27.25,25.76,26912,109867790.0,5.53,-4.16,-1.12,0.87
2019-01-29,600486,26.08,26.45,26.94,26.08,20930,85727607.0,3.33,2.52,0.65,0.68
2019-01-30,600486,26.19,25.83,26.55,25.69,13756,55455851.0,3.25,-2.34,-0.62,0.44
2019-01-31,600486,26.1,25.88,26.38,25.81,17111,68960163.0,2.21,0.19,0.05,0.55
2019-02-01,600486,25.91,26.12,26.49,25.89,15163,61440815.0,2.32,0.93,0.24,0.49
2019-02-11,600486,26.26,26.95,26.95,26.0,21980,90127019.0,3.64,3.18,0.83,0.71
