日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-01-02,600594,9.37,9.41,9.41,9.31,96763,98918895.0,1.07,0.43,0.04,1.22
2018-01-03,600594,9.41,9.56,9.59,9.39,123967,128330720.0,2.13,1.59,0.15,1.57
2018-01-04,600594,9.56,9.67,9.8,9.52,148657,156551983.0,2.93,1.15,0.11,1.88
2018-01-05,600594,9.67,9.69,9.73,9.58,100683,105687328.0,1.55,0.21,0.02,1.27
2018-01-08,600594,9.73,9.68,9.73,9.63,73038,76914196.0,1.03,-0.1,-0.01,0.92
2018-01-09,600594,9.68,9.84,9.87,9.65,117251,124779283.0,2.27,1.65,0.16,1.48
2018-01-10,600594,9.8,9.64,9.81,9.56,110207,115785096.0,2.54,-2.03,-0.2,1.39
2018-01-11,600594,9.61,9.7,9.74,9.5,72046,75483145.0,2.49,0.62,0.06,0.91
2018-01-12,600594,9.68,9.63,9.7,9.56,46073,48293318.0,1.44,-0.72,-0.07,0.58
2018-01-15,600594,9.63,9.39,9.65,9.31,85737,88662873.0,3.53,-2.49,-0.24,1.08
2018-01-16,600594,9.38,9.4,9.43,9.3,57582,58826814.0,1.38,0.11,0.01,0.73
2018-01-17,600594,9.39,9.56,9.6,9.27,94351,97085103.0,3.51,1.7,0.16,1.19
2018-01-18,600594,9.56,9.54,9.61,9.49,61933,64434134.0,1.26,-0.21,-0.02,0.78
2018-01-19,600594,9.59,9.4,9.62,9.37,104022,107408700.0,2.62,-1.47,-0.14,1.31
2018-01-22,600594,9.37,9.54,9.58,9.31,89096,91868946.0,2.87,1.49,0.14,1.13
2018-01-23,600594,9.53,9.53,9.61,9.46,84801,87831727.0,1.57,-0.1,-0.01,1.07
2018-01-24,600594,9.55,9.58,9.62,9.46,132132,137446780.0,1.68,0.52,0.05,1.67
2018-01-25,600594,9.56,9.71,9.82,9.56,162107,171480036.0,2.71,1.36,0.13,2.05
2018-01-26,600594,9.71,9.66,9.77,9.63,104881,110562005.0,1.44,-0.51,-0.05,1.32
