日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,885.9266357421875,,0,0.0,11.100873,1.278097,90549075968.0,42.224,4.2069998,13.328,481.0,347.27,,,
2018-01-02,885.9266357421875,0.0,0,0.0,11.100873,1.278097,90549075968.0,42.224,4.2069998,13.328,481.0,347.27,,,
2018-01-03,885.9266357421875,0.0,0,0.0,11.100873,1.278097,90549075968.0,42.224,4.2069998,13.328,481.0,347.27,,,
2018-01-04,901.9336547851562,1.80681090252568,92400,83338669.70214844,11.100873,1.278097,90549075968.0,42.224,4.2069998,13.328,481.0,347.27,,,
2018-01-05,912.39990234375,1.1604232199414757,112200,102371269.04296876,11.100873,1.278097,90549075968.0,42.224,4.2069998,13.328,481.0,347.27,,,
2018-01-08,912.39990234375,0.0,0,0.0,11.100873,1.278097,90549075968.0,42.224,4.2069998,13.328,481.0,347.27,,,
2018-01-09,924.0972900390624,1.2820461362681668,91200,84277672.8515625,11.100873,1.278097,90549075968.0,42.224,4.2069998,13.328,481.0,347.27,,,
2018-01-10,927.1755981445312,0.3331151534205379,85200,78995360.96191406,11.100873,1.278097,90549075968.0,42.224,4.2069998,13.328,481.0,347.27,,,
2018-01-11,931.485107421875,0.4647996869166837,87400,81411798.38867188,11.100873,1.278097,90549075968.0,42.224,4.2069998,13.328,481.0,347.27,,,
2018-01-12,923.4817504882812,-0.8592039604095381,93500,86345543.6706543,11.100873,1.278097,90549075968.0,42.224,4.2069998,13.328,481.0,347.27,,,
2018-01-15,943.182373046875,2.13329852465165,96500,91017098.99902344,11.100873,1.278097,90549075968.0,42.224,4.2069998,13.328,481.0,347.27,,,
2018-01-16,935.7946166992188,-0.7832797302806505,138000,129139657.1044922,11.100873,1.278097,90549075968.0,42.224,4.2069998,13.328,481.0,347.27,,,
2018-01-17,934.5633544921876,-0.1315739784199854,111200,103923445.01953124,11.100873,1.278097,90549075968.0,42.224,4.2069998,13.328,481.0,347.27,,,
2018-01-18,923.4817504882812,-1.1857520360326612,143400,132427283.02001952,11.100873,1.278097,90549075968.0,42.224,4.2069998,13.328,481.0,347.27,,,
2018-01-19,929.6381225585938,0.6666479404771497,54300,50479350.05493164,11.100873,1.278097,90549075968.0,42.224,4.2069998,13.328,481.0,347.27,,,
2018-01-22,949.3390502929688,2.119203941438319,152500,144774205.16967773,11.100873,1.278097,90549075968.0,42.224,4.2069998,13.328,481.0,347.27,,,
2018-01-23,977.6592407226562,2.983148161970983,184700,180573661.7614746,11.100873,1.278097,90549075968.0,42.224,4.2069998,13.328,481.0,347.27,,,
2018-01-24,982.5842895507812,0.5037592468807972,206100,202510622.076416,11.100873,1.278097,90549075968.0,42.224,4.2069998,13.328,481.0,347.27,,,
