日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,943.2648315429688,,0,0.0,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-02,943.2648315429688,0.0,0,0.0,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-03,943.2648315429688,0.0,0,0.0,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-04,949.90087890625,0.7035190056249752,63400,60223715.72265625,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-05,967.9130249023438,1.896213215091836,55700,53912755.48706055,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-08,967.9130249023438,0.0,0,0.0,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-09,982.133056640625,1.4691435462102609,40200,39481748.876953125,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-10,976.445068359375,-0.5791464041242755,16900,16501921.655273438,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-11,1011.5213012695312,3.59223821664556,61800,62512016.41845703,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-12,992.5610961914062,-1.8744246961807545,27800,27593198.474121094,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-15,988.7691040039062,-0.3820411863864503,20600,20368643.54248047,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-16,970.7570190429688,-1.82166745380693,26000,25239682.495117188,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-17,965.0689697265624,-0.5859395507656351,22700,21907065.61279297,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-18,993.5090942382812,2.946952539545112,78500,77990463.89770508,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-19,1018.1573486328124,2.480928915243497,54200,55184128.29589844,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-22,995.4051513671876,-2.2346445071753207,50300,50068879.11376953,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-23,1000.1452026367188,0.4761931624545745,28100,28104080.1940918,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-24,1021.9492797851562,2.180091159859044,42300,43228454.53491211,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-25,1025.7413330078125,0.3710608048428154,28200,28925905.590820312,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-26,1039.013427734375,1.2939026925671726,38200,39690312.939453125,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-29,1076.9334716796875,3.649620200578085,56400,60739047.802734375,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-30,1057.0255126953125,-1.8485783484215257,49900,52745573.083496094,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-01-31,1022.8972778320312,-3.2287049322260453,39200,40097573.291015625,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-02-01,1052.2855224609375,2.8730396752245646,36100,37987507.36083984,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-02-02,1032.37744140625,-1.8918896658512647,32000,33036078.125,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-02-05,1008.6771850585938,-2.295696844690154,66800,67379635.96191406,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-02-06,937.5768432617188,-7.048869831703863,133500,125166508.57543944,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-02-07,946.10888671875,0.9100100454005666,63100,59699470.751953125,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-02-08,960.3289794921876,1.5030080546811986,27900,26793178.52783203,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-02-09,939.4728393554688,-2.171770360168379,37600,35324178.759765625,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
2018-02-12,939.4728393554688,0.0,0,0.0,45.135136,0.57590574,2255908608.0,11.8760005,-0.656,-9.972,-33.18,,,
