日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2024-01-24,2112.0,2.524271844660197,2200,4646400.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-01-25,2108.0,-0.1893939393939447,1600,3372800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-01-26,2086.0,-1.0436432637571105,5800,12098800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-01-29,2098.0,0.5752636625119933,4900,10280200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-01-30,2150.0,2.4785510009532885,9800,21070000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-01-31,2160.0,0.4651162790697771,4800,10368000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-01,2060.0,-4.629629629629628,4500,9270000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-02,2080.0,0.9708737864077666,6100,12688000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-05,2030.0,-2.4038461538461564,7000,14210000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-06,2035.0,0.246305418719217,6000,12210000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-07,2050.0,0.7371007371007376,1400,2870000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-08,2055.0,0.2439024390243904,3200,6576000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-09,2100.0,2.189781021897818,2400,5040000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-13,2120.0,0.952380952380949,5600,11872000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-14,2062.0,-2.7358490566037785,9600,19795200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-15,1851.0,-10.232783705140635,20400,37760400.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-16,1759.0,-4.970286331712592,16300,28671700.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-19,1865.0,6.026151222285381,6600,12309000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-20,1948.0,4.450402144772125,6300,12272400.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-21,1923.0,-1.2833675564681737,2200,4230600.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-22,1790.0,-6.9162766510660445,9700,17363000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-26,1787.0,-0.1675977653631255,3200,5718400.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-27,1751.0,-2.0145495243424683,4800,8404800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-28,1773.0,1.256424900057107,2500,4432500.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-02-29,1761.0,-0.6768189509306244,2800,4930800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-01,1705.0,-3.180011357183421,12400,21142000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-04,1602.0,-6.041055718475075,19600,31399200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-05,1586.0,-0.9987515605493158,5200,8247200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-06,1669.0,5.233291298865073,18100,30208900.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-07,1624.0,-2.696225284601561,8700,14128800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-08,1591.0,-2.0320197044334964,10100,16069100.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-11,1569.0,-1.382778126964168,2200,3451800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-12,1541.0,-1.7845761631612445,12000,18492000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-13,1586.0,2.9201817001946795,4700,7454200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-14,1590.0,0.2522068095838659,2500,3975000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-15,1562.0,-1.7610062893081757,3700,5779400.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-18,1545.0,-1.0883482714468595,5300,8188500.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-19,1558.0,0.8414239482200658,4000,6232000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-21,1581.0,1.4762516046213037,5900,9327900.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-22,1585.0,0.2530044275774745,5500,8717500.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-25,1586.0,0.0630914826498463,5100,8088600.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-26,1580.0,-0.3783102143757877,1800,2844000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-27,1606.0,1.645569620253173,4300,6905800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-28,1572.0,-2.117061021170608,7500,11790000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-03-29,1677.0,6.679389312977091,17300,29012100.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-01,1658.0,-1.1329755515802065,12100,20061800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-02,1596.0,-3.739445114595896,11600,18513600.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-03,1577.0,-1.1904761904761862,21600,34063200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-04,1566.0,-0.6975269499048808,10400,16286400.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-05,1585.0,1.2132822477650018,6900,10936500.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-08,1576.0,-0.5678233438485836,3400,5358400.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-09,1576.0,0.0,6700,10559200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-10,1572.0,-0.25380710659898,3200,5030400.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-11,1594.0,1.3994910941475869,4300,6854200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-12,1574.0,-1.2547051442910906,7600,11962400.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-15,1565.0,-0.5717916137229939,8900,13928500.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-16,1538.0,-1.7252396166134163,9300,14303400.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-17,1501.0,-2.4057217165149525,7000,10507000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-18,1505.0,0.2664890073284409,8300,12491500.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-19,1458.0,-3.122923588039872,8100,11809800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-22,1499.0,2.8120713305898493,12800,19187200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-23,1473.0,-1.7344896597731865,2000,2946000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-24,1461.0,-0.8146639511201648,2300,3360300.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-25,1481.0,1.368925393566056,9200,13625200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-26,1478.0,-0.2025658338960179,2200,3251600.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-04-30,1460.0,-1.2178619756427644,3200,4672000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-01,1464.0,0.273972602739736,1700,2488800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-02,1464.0,0.0,0,0.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-07,1412.0,-3.551912568306015,32800,46313600.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-08,1411.0,-0.0708215297450465,1100,1552100.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-09,1407.0,-0.283486888731399,2000,2814000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-10,1416.0,0.6396588486140775,21100,29877600.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-13,1406.0,-0.7062146892655385,3500,4921000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-14,1400.0,-0.4267425320056861,3400,4760000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-15,1468.0,4.857142857142849,10000,14680000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-16,1484.0,1.089918256130784,9200,13652800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-17,1515.0,2.088948787061984,4500,6817500.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-20,1500.0,-0.990099009900991,500,750000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-21,1494.0,-0.4000000000000003,5700,8515800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-22,1508.0,0.9370816599732156,600,904800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-23,1471.0,-2.4535809018567667,200,294200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-24,1462.0,-0.611828687967364,100,146200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-27,1469.0,0.4787961696306464,1500,2203500.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-28,1441.0,-1.9060585432266848,300,432300.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-29,1459.0,1.2491325468424683,2900,4231100.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-30,1424.0,-2.398903358464699,2500,3560000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-05-31,1400.0,-1.6853932584269704,2300,3220000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-03,1402.0,0.1428571428571334,1400,1962800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-04,1435.0,2.3537803138373725,1600,2296000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-05,1439.0,0.2787456445993097,700,1007300.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-06,1440.0,0.0694927032661496,400,576000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-07,1400.0,-2.777777777777779,6600,9240000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-10,1431.0,2.214285714285724,4500,6439500.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-11,1430.0,-0.0698812019566785,2100,3003000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-12,1465.0,2.447552447552437,1300,1904500.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-13,1443.0,-1.5017064846416406,2300,3318900.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-14,1420.0,-1.593901593901592,2500,3550000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-17,1400.0,-1.4084507042253502,2700,3780000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-18,1416.0,1.1428571428571344,1600,2265600.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-19,1450.0,2.4011299435028333,5900,8555000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-20,1431.0,-1.3103448275862073,1700,2432700.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-21,1417.0,-0.9783368273934334,10100,14311700.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-24,1420.0,0.2117148906139787,800,1136000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-25,1408.0,-0.8450704225352101,700,985600.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-26,1430.0,1.5625,1400,2002000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-27,1448.0,1.2587412587412583,1500,2172000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-06-28,1480.0,2.20994475138121,1000,1480000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-01,1470.0,-0.6756756756756799,600,882000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-02,1459.0,-0.7482993197278964,2100,3063900.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-03,1479.0,1.3708019191226883,1500,2218500.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-04,1490.0,0.7437457741717335,200,298000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-05,1480.0,-0.6711409395973145,400,592000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-08,1502.0,1.4864864864864824,800,1201600.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-09,1502.0,0.0,500,751000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-10,1436.0,-4.394141145139818,1200,1723200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-11,1436.0,0.0,0,0.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-12,1534.0,6.8245125348189495,800,1227200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-16,1578.0,2.8683181225554133,2500,3945000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-17,1578.0,0.0,400,631200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-18,1530.0,-3.041825095057038,1500,2295000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-19,1580.0,3.267973856209161,13500,21330000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-22,1599.0,1.2025316455696269,2000,3198000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-23,1609.0,0.6253908692933186,1400,2252600.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-24,1599.0,-0.621504039776255,800,1279200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-25,1599.0,0.0,3600,5756400.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-26,1551.0,-3.001876172607876,2300,3567300.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-29,1551.0,0.0,700,1085700.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-30,1453.0,-6.318504190844621,4400,6393200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-07-31,1456.0,0.2064693737095613,400,582400.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-01,1476.0,1.3736263736263687,2500,3690000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-02,1398.0,-5.284552845528456,3600,5032800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-05,1301.0,-6.938483547925611,61100,79491100.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-06,1367.0,5.0730207532667215,26000,35542000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-07,1401.0,2.4871982443306573,2700,3782700.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-08,1385.0,-1.142041399000715,1400,1939000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-09,1409.0,1.7328519855595692,400,563600.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-13,1444.0,2.4840312278211485,700,1010800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-14,1482.0,2.631578947368429,1300,1926600.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-15,1182.0,-20.24291497975709,60800,71865600.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-16,1115.0,-5.668358714043997,79000,88085000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-19,1111.0,-0.3587443946188373,14800,16442800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-20,1125.0,1.2601260126012592,12400,13950000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-21,1139.0,1.244444444444448,3600,4100400.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-22,1132.0,-0.6145741878841093,3000,3396000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-23,1147.0,1.3250883392226245,2800,3211600.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-26,1146.0,-0.0871839581517042,2000,2292000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-27,1149.0,0.2617801047120505,3100,3561900.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-28,1134.0,-1.305483028720622,5800,6577200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-29,1130.0,-0.3527336860670194,3100,3503000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-08-30,1146.0,1.415929203539834,8600,9855600.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-02,1143.0,-0.2617801047120394,6300,7200900.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-03,1160.0,1.4873140857392777,4400,5104000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-04,1130.0,-2.586206896551724,4500,5085000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-05,1135.0,0.4424778761061843,2000,2270000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-06,1130.0,-0.4405286343612369,3900,4407000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-09,1126.0,-0.3539823008849585,4200,4729200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-10,1124.0,-0.1776198934280604,3800,4271200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-11,1100.0,-2.135231316725983,2000,2200000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-12,1097.0,-0.2727272727272689,700,767900.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-13,1143.0,4.193254329990892,5600,6400800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-17,1140.0,-0.2624671916010457,2400,2736000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-18,1128.0,-1.0526315789473717,700,789600.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-19,1135.0,0.620567375886516,3000,3405000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-20,1146.0,0.969162995594708,4400,5042400.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-24,1135.0,-0.9598603839441556,1600,1816000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-25,1136.0,0.0881057268722562,5100,5793600.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-26,1128.0,-0.7042253521126751,2600,2932800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-27,1130.0,0.1773049645390045,2400,2712000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-09-30,1130.0,0.0,700,791000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-10-01,1130.0,0.0,800,904000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-10-02,1076.0,-4.778761061946901,6300,6778800.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-10-03,1131.0,5.11152416356877,3200,3619200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-10-04,1086.0,-3.978779840848812,1200,1303200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-10-07,1075.0,-1.01289134438306,7500,8062500.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-10-08,1051.0,-2.2325581395348792,3700,3888700.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-10-09,1056.0,0.4757373929590969,600,633600.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-10-10,1050.0,-0.5681818181818232,1500,1575000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-10-11,1039.0,-1.0476190476190528,1300,1350700.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-10-15,1035.0,-0.3849855630413845,2200,2277000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-10-16,1020.0,-1.449275362318836,6600,6732000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-10-17,1000.0,-1.9607843137254943,4400,4400000.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
2024-10-18,998.0,-0.2000000000000001,400,399200.0,770.4348,1.5947872,3108511488.0,5.461,-0.944,-1.158,1.15,,,
