日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2023-01-18,4080.0,-1.210653753026636,82500,336600000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-01-19,4005.0,-1.838235294117652,153800,615969000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-01-20,3760.0,-6.117353308364548,82300,309448000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-01-23,3825.0,1.7287234042553168,43900,167917500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-01-24,3710.0,-3.0065359477124187,31700,117607000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-01-25,3950.0,6.469002695417792,57000,225150000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-01-26,3990.0,1.0126582278481069,32400,129276000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-01-27,3765.0,-5.6390977443609,46900,176578500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-01-30,3815.0,1.3280212483399725,14600,55699000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-01-31,3755.0,-1.5727391874180818,15400,57827000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-01,3850.0,2.5299600532623145,13200,50820000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-02,3950.0,2.5974025974025983,34200,135090000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-03,4050.0,2.5316455696202445,23300,94365000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-06,4150.0,2.4691358024691468,37100,153965000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-07,4190.0,0.9638554216867544,14400,60336000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-08,4065.0,-2.98329355608592,26400,107316000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-09,3970.0,-2.337023370233704,6800,26996000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-10,3805.0,-4.156171284634757,18000,68490000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-13,3770.0,-0.9198423127463884,15600,58812000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-14,3845.0,1.989389920424412,37700,144956500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-15,3145.0,-18.20546163849155,150400,473008000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-16,3280.0,4.292527821939585,74900,245672000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-17,3375.0,2.8963414634146423,65100,219712500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-20,3410.0,1.0370370370370363,46000,156860000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-21,3460.0,1.4662756598240456,25100,86846000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-22,3605.0,4.190751445086716,24400,87962000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-24,3400.0,-5.68654646324549,42700,145180000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-27,3290.0,-3.2352941176470584,17600,57904000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-02-28,3360.0,2.127659574468077,21800,73248000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-01,3310.0,-1.4880952380952328,8600,28466000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-02,3270.0,-1.2084592145015116,5700,18639000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-03,3230.0,-1.2232415902140636,16300,52649000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-06,3415.0,5.727554179566563,17300,59079500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-07,3490.0,2.196193265007329,17700,61773000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-08,3405.0,-2.4355300859598805,7900,26899500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-09,3360.0,-1.3215859030836996,5200,17472000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-10,3305.0,-1.6369047619047672,4000,13220000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-13,3325.0,0.605143721633894,17100,56857500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-14,3285.0,-1.2030075187969946,11200,36792000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-15,3255.0,-0.91324200913242,2500,8137500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-16,3130.0,-3.840245775729645,14500,45385000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-17,3200.0,2.2364217252396124,6300,20160000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-20,3345.0,4.531250000000009,27000,90315000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-22,3345.0,0.0,21000,70245000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-23,3430.0,2.5411061285500747,3200,10976000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-24,3565.0,3.9358600583090375,12600,44919000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-27,3655.0,2.524544179523147,21600,78948000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-28,3420.0,-6.429548563611487,15600,53352000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-29,3360.0,-1.7543859649122862,6200,20832000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-30,3350.0,-0.2976190476190465,4200,14070000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-03-31,3475.0,3.731343283582089,5500,19112500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-03,3520.0,1.2949640287769792,11600,40832000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-04,3365.0,-4.4034090909090935,9400,31631000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-05,3320.0,-1.3372956909361022,7300,24236000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-06,3260.0,-1.8072289156626509,2600,8476000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-07,3205.0,-1.6871165644171793,8300,26601500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-10,3265.0,1.8720748829953229,3900,12733500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-11,3240.0,-0.7656967840735107,800,2592000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-12,3285.0,1.388888888888884,9700,31864500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-13,3335.0,1.5220700152207112,10400,34684000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-14,3350.0,0.4497751124437732,1600,5360000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-17,3375.0,0.746268656716409,2800,9450000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-18,3340.0,-1.0370370370370363,3700,12358000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-19,3265.0,-2.2455089820359264,3300,10774500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-20,3245.0,-0.6125574272588086,1600,5192000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-21,3055.0,-5.855161787365182,17700,54073500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-24,3090.0,1.1456628477905184,6700,20703000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-25,2970.0,-3.883495145631066,9400,27918000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-26,2896.0,-2.491582491582489,14400,41702400.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-27,2845.0,-1.7610497237569025,3600,10242000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-04-28,2890.0,1.581722319859402,7200,20808000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-01,3175.0,9.861591695501737,17000,53975000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-02,3125.0,-1.5748031496062964,7000,21875000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-08,3470.0,11.040000000000006,23100,80157000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-09,3375.0,-2.737752161383289,9800,33075000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-10,3360.0,-0.4444444444444473,3200,10752000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-11,3120.0,-7.14285714285714,15400,48048000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-12,3210.0,2.8846153846153744,7300,23433000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-15,3200.0,-0.3115264797507788,8700,27840000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-16,3210.0,0.3125000000000044,13100,42051000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-17,3180.0,-0.9345794392523366,5900,18762000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-18,3215.0,1.1006289308176154,4900,15753500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-19,3115.0,-3.1104199066874005,11000,34265000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-22,3155.0,1.284109149277679,6200,19561000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-23,3160.0,0.158478605388268,5900,18644000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-24,3215.0,1.740506329113933,3800,12217000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-25,3135.0,-2.488335925349927,4100,12853500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-26,3100.0,-1.1164274322169043,5200,16120000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-29,3045.0,-1.774193548387093,2800,8526000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-30,3000.0,-1.4778325123152691,7200,21600000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-05-31,3050.0,1.6666666666666607,6500,19825000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-01,3075.0,0.8196721311475308,3300,10147500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-02,3160.0,2.764227642276418,6700,21172000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-05,3175.0,0.4746835443038,5800,18415000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-06,3205.0,0.9448818897637824,4100,13140500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-07,3200.0,-0.1560062402496065,14900,47680000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-08,3210.0,0.3125000000000044,20300,65163000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-09,3645.0,13.551401869158886,52600,191727000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-12,3550.0,-2.6063100137174167,17000,60350000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-13,3500.0,-1.4084507042253502,15700,54950000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-14,3500.0,0.0,20900,73150000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-15,3440.0,-1.7142857142857126,13900,47816000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-16,3565.0,3.6337209302325535,17900,63813500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-19,3715.0,4.207573632538564,14000,52010000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-20,4055.0,9.152086137281293,73400,297637000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-21,3990.0,-1.602959309494456,35400,141246000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-22,4000.0,0.2506265664160345,28100,112400000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-23,4000.0,0.0,22500,90000000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-26,3880.0,-3.0000000000000027,30100,116788000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-27,4100.0,5.670103092783507,19500,79950000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-28,3880.0,-5.36585365853659,17200,66736000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-29,3970.0,2.319587628865971,5000,19850000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-06-30,4170.0,5.037783375314864,29700,123849000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-03,4180.0,0.2398081534772167,37500,156750000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-04,4300.0,2.8708133971291794,28000,120400000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-05,4140.0,-3.72093023255814,18100,74934000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-06,3910.0,-5.555555555555558,12900,50439000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-07,3960.0,1.278772378516635,3200,12672000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-10,3915.0,-1.1363636363636354,5500,21532500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-11,4100.0,4.725415070242667,10700,43870000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-12,3990.0,-2.682926829268295,11200,44688000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-13,4065.0,1.879699248120304,6400,26016000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-14,4010.0,-1.3530135301353052,8900,35689000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-18,4145.0,3.366583541147139,12800,53056000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-19,4120.0,-0.6031363088057851,23500,96820000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-20,4365.0,5.946601941747565,28300,123529500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-21,4100.0,-6.071019473081329,18800,77080000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-24,4150.0,1.2195121951219523,4700,19505000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-25,3900.0,-6.024096385542165,24800,96720000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-26,4080.0,4.615384615384621,7000,28560000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-27,4040.0,-0.9803921568627416,4300,17372000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-28,3945.0,-2.3514851485148536,3800,14991000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-07-31,3930.0,-0.3802281368821325,4900,19257000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-01,4010.0,2.035623409669207,14200,56942000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-02,3930.0,-1.995012468827928,5600,22008000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-03,3820.0,-2.7989821882951627,18700,71434000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-04,3740.0,-2.0942408376963373,3800,14212000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-07,3700.0,-1.0695187165775444,5600,20720000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-08,3620.0,-2.1621621621621623,2500,9050000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-09,3560.0,-1.6574585635359074,4900,17444000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-10,3400.0,-4.49438202247191,13700,46580000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-14,3380.0,-0.588235294117645,14500,49010000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-15,3200.0,-5.3254437869822535,43900,140480000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-16,3025.0,-5.46875,6000,18150000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-17,2901.0,-4.099173553719004,11200,32491200.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-18,2997.0,3.3092037228541926,12600,37762200.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-21,2980.0,-0.5672339005672322,5300,15794000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-22,3125.0,4.865771812080544,5100,15937500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-23,3105.0,-0.6399999999999961,3900,12109500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-24,3000.0,-3.3816425120772986,4800,14400000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-25,3030.0,1.0000000000000009,2800,8484000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-28,3110.0,2.64026402640265,3900,12129000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-29,3085.0,-0.8038585209003246,2400,7404000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-30,3100.0,0.4862236628849326,800,2480000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-08-31,3095.0,-0.1612903225806428,3400,10523000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-01,3010.0,-2.746365105008075,3300,9933000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-04,2980.0,-0.9966777408637828,3200,9536000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-05,2995.0,0.5033557046979942,3500,10482500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-06,3035.0,1.335559265442399,7100,21548500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-07,3015.0,-0.658978583196046,1200,3618000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-08,2964.0,-1.691542288557213,1900,5631600.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-11,2926.0,-1.2820512820512775,2600,7607600.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-12,2942.0,0.5468215994531844,500,1471000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-13,2869.0,-2.4813052345343256,5900,16927100.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-14,2799.0,-2.4398745207389383,3600,10076400.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-15,2752.0,-1.6791711325473413,4100,11283200.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-19,2740.0,-0.4360465116279077,4100,11234000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-20,2814.0,2.700729927007295,4400,12381600.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-21,2737.0,-2.736318407960203,2200,6021400.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-22,2799.0,2.265253927658017,1600,4478400.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-25,2815.0,0.5716327259735587,2100,5911500.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-26,2840.0,0.8880994671403242,800,2272000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-27,2752.0,-3.0985915492957705,1200,3302400.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-28,2834.0,2.9796511627907085,1700,4817800.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-09-29,2860.0,0.917431192660545,1500,4290000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-10-02,2800.0,-2.097902097902093,2600,7280000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-10-03,2671.0,-4.607142857142854,3800,10149800.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-10-04,2466.0,-7.675028079371026,9200,22687200.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-10-05,2510.0,1.7842660178426506,3000,7530000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-10-06,2530.0,0.7968127490039834,900,2277000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-10-10,2530.0,0.0,0,0.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-10-11,2448.0,-3.2411067193675924,800,1958400.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-10-12,2430.0,-0.7352941176470562,3500,8505000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-10-13,2261.0,-6.954732510288064,4300,9722300.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-10-16,2419.0,6.988058381247231,5900,14272100.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-10-17,2300.0,-4.919388176932616,4700,10810000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-10-18,2347.0,2.043478260869569,5800,13612600.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-10-19,2329.0,-0.7669365146996121,1700,3959300.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-10-20,2380.0,2.189781021897818,2000,4760000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-10-23,2290.0,-3.781512605042016,1900,4351000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-10-24,2298.0,0.3493449781659441,2000,4596000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-10-25,2320.0,0.9573542210618012,1400,3248000.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
2023-10-26,2252.0,-2.931034482758621,600,1351200.0,1.8846853,1130571520.0,-4.839,-3.125,-10.759,-1.85,,,
