日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1938.56005859375,,0,0.0,13.526115,1.8184819,420098441216.0,79.107004,6.249,13.933000000000002,364.0,233.77,,,
2018-01-02,1938.56005859375,0.0,0,0.0,13.526115,1.8184819,420098441216.0,79.107004,6.249,13.933000000000002,364.0,233.77,,,
2018-01-03,1938.56005859375,0.0,0,0.0,13.526115,1.8184819,420098441216.0,79.107004,6.249,13.933000000000002,364.0,233.77,,,
2018-01-04,1984.573486328125,2.3735879386555414,584800,1160578574.8046875,13.526115,1.8184819,420098441216.0,79.107004,6.249,13.933000000000002,364.0,233.77,,,
2018-01-05,2020.5838623046875,1.8145146160946315,609800,1232152039.2333984,13.526115,1.8184819,420098441216.0,79.107004,6.249,13.933000000000002,364.0,233.77,,,
2018-01-08,2020.5838623046875,0.0,0,0.0,13.526115,1.8184819,420098441216.0,79.107004,6.249,13.933000000000002,364.0,233.77,,,
2018-01-09,2036.588623046875,0.7920859431160832,471400,960047876.9042968,13.526115,1.8184819,420098441216.0,79.107004,6.249,13.933000000000002,364.0,233.77,,,
2018-01-10,1984.573486328125,-2.5540325684885623,465200,923223585.8398438,13.526115,1.8184819,420098441216.0,79.107004,6.249,13.933000000000002,364.0,233.77,,,
2018-01-11,1988.5748291015625,0.201622303280935,340000,676115441.8945312,13.526115,1.8184819,420098441216.0,79.107004,6.249,13.933000000000002,364.0,233.77,,,
2018-01-12,1972.570068359375,-0.8048357299895281,284600,561393441.4550781,13.526115,1.8184819,420098441216.0,79.107004,6.249,13.933000000000002,364.0,233.77,,,
2018-01-15,1972.570068359375,0.0,228800,451324031.640625,13.526115,1.8184819,420098441216.0,79.107004,6.249,13.933000000000002,364.0,233.77,,,
2018-01-16,1984.573486328125,0.6085166839590928,301400,598150448.7792969,13.526115,1.8184819,420098441216.0,79.107004,6.249,13.933000000000002,364.0,233.77,,,
2018-01-17,2040.5892333984373,2.822558471944192,548200,1118651017.7490234,13.526115,1.8184819,420098441216.0,79.107004,6.249,13.933000000000002,364.0,233.77,,,
2018-01-18,2052.5927734375,0.5882389185731141,493600,1013159792.96875,13.526115,1.8184819,420098441216.0,79.107004,6.249,13.933000000000002,364.0,233.77,,,
2018-01-19,2096.60595703125,2.1442725592393463,353400,740940545.2148438,13.526115,1.8184819,420098441216.0,79.107004,6.249,13.933000000000002,364.0,233.77,,,
2018-01-22,2168.626708984375,3.435111481563502,641600,1391390896.484375,13.526115,1.8184819,420098441216.0,79.107004,6.249,13.933000000000002,364.0,233.77,,,
