日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2021-12-22,989.0125732421876,,6166600,6098844934.155273,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2021-12-23,1188.009033203125,20.120720943777904,5518800,6556384252.441406,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2021-12-24,1034.2843017578125,-12.93969381956953,2389400,2471318910.620117,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2021-12-27,998.96240234375,-3.415105436100241,506600,506074353.02734375,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2021-12-28,945.7308349609376,-5.328685770147246,631600,597323595.3613281,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2021-12-29,933.7910766601562,-1.2624901144599354,285000,266130456.84814453,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2021-12-30,905.9315185546876,-2.983489433751352,179000,162161741.82128906,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-04,825.83544921875,-8.84129403773497,312400,257990994.3359375,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-05,927.3236694335938,12.289157641616466,741600,687703233.2519531,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-06,930.30859375,0.3218859191019607,329600,306629712.5,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-07,904.9365844726562,-2.72726807510949,138000,124881248.65722656,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-11,877.0770874023438,-3.078613192166102,81600,71569490.33203125,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-12,861.1573486328125,-1.8150900300771824,82400,70959365.52734375,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-13,810.9107055664062,-5.834780733878498,76400,61953577.90527344,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-14,800.46337890625,-1.2883448927781704,55000,44025485.83984375,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-17,743.7493896484375,-7.085144773931607,78000,58012452.392578125,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-18,763.1515502929688,2.6086960089745315,59800,45636462.70751953,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-19,722.8547973632812,-5.280308074355333,69000,49876981.018066406,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-20,732.30712890625,1.3076390414018757,60800,44524273.4375,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-21,692.5078125,-5.434784782949331,47000,32547867.1875,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-24,689.025390625,-0.5028711318689982,42800,29490286.71875,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-25,624.8489990234375,-9.314082249327482,90800,56736289.111328125,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-26,652.2109985351562,4.378977889775326,30200,19696772.15576172,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-27,571.1199340820312,-12.433256206235832,94200,53799497.790527344,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-28,609.4267578125,6.707316877678204,52600,32055847.4609375,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
2022-01-31,594.0045166015625,-2.530614386919061,33400,19839750.854492188,55.960262,9.576998,27969253376.0,14.907,10.6429994,30.264000000000003,104.0,60.4,,,
