日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2023-03-28,1483.0,,3210100,4760578300.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-03-29,1783.0,20.229265003371545,1843500,3286960500.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-03-30,2183.0,22.43409983174425,403600,881058800.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-03-31,2683.0,22.90426019239577,5359600,14379806800.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-03,2597.0,-3.2053671263511,6429400,16697151800.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-04,2398.0,-7.662687716596073,1902100,4561235800.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-05,2199.0,-8.298582151793166,486800,1070473200.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-06,2699.0,22.737608003638023,3670100,9905599900.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-07,3200.0,18.562430529825868,8786800,28117760000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-10,3070.0,-4.062500000000002,2664300,8179401000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-11,3770.0,22.8013029315961,1635900,6167343000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-12,3995.0,5.968169761273212,4690400,18738148000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-13,4695.0,17.521902377972467,3480600,16341417000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-14,5400.0,15.015974440894574,1721200,9294480000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-17,5460.0,1.1111111111111072,4731200,25832352000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-18,4460.0,-18.31501831501832,1517500,6768050000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-19,4105.0,-7.959641255605376,1886300,7743261500.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-20,4340.0,5.7247259439707765,2710600,11764004000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-21,4695.0,8.179723502304137,3883800,18234441000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-24,4660.0,-0.7454739084132078,2777300,12942218000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-25,5360.0,15.021459227467805,2264300,12136648000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-26,4600.0,-14.179104477611936,4714200,21685320000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-27,4360.0,-5.21739130434783,1825800,7960488000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-04-28,4070.0,-6.65137614678899,884400,3599508000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-01,4215.0,3.5626535626535727,1120200,4721643000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-02,4295.0,1.897983392645308,494300,2123018500.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-08,4320.0,0.5820721769499437,879200,3798144000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-09,4110.0,-4.861111111111116,287100,1179981000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-10,3910.0,-4.866180048661805,297500,1163225000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-11,3910.0,0.0,299400,1170654000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-12,4610.0,17.902813299232733,260600,1201366000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-15,4615.0,0.1084598698481542,1616900,7461993500.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-16,4225.0,-8.450704225352112,563400,2380365000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-17,4235.0,0.2366863905325367,403700,1709669500.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-18,4075.0,-3.7780401416765086,216700,883052500.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-19,4080.0,0.1226993865030667,221200,902496000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-22,4365.0,6.985294117647056,351900,1536043500.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-23,4250.0,-2.6345933562428425,281900,1198075000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-24,4715.0,10.941176470588232,1354700,6387410500.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-25,4780.0,1.378579003181346,516500,2468870000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-26,5400.0,12.970711297071125,1897100,10244340000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-29,5360.0,-0.7407407407407418,1271700,6816312000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-30,5660.0,5.597014925373145,1156700,6546922000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-05-31,5450.0,-3.7102473498233257,443100,2414895000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-01,5980.0,9.724770642201827,1754600,10492508000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-02,5840.0,-2.341137123745818,580600,3390704000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-05,6840.0,17.12328767123288,1187800,8124552000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-06,6740.0,-1.4619883040935644,2057000,13864180000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-07,6810.0,1.0385756676557945,775200,5279112000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-08,5810.0,-14.68428781204112,1788100,10388861000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-09,5970.0,2.753872633390708,717400,4282878000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-12,5880.0,-1.5075376884422065,308300,1812804000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-13,5520.0,-6.122448979591832,399700,2206344000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-14,5560.0,0.7246376811594235,270800,1505648000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-15,6070.0,9.172661870503608,616900,3744583000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-16,6070.0,0.0,535000,3247450000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-19,7070.0,16.47446457990116,844800,5972736000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-20,6660.0,-5.7991513437058,717100,4775886000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-21,6500.0,-2.402402402402404,791700,5146050000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-22,6210.0,-4.461538461538462,257800,1600938000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-23,6320.0,1.7713365539452577,303200,1916224000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-26,6000.0,-5.063291139240511,173300,1039800000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-27,6170.0,2.833333333333332,236200,1457354000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-28,6200.0,0.4862236628849326,343000,2126600000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-29,6370.0,2.741935483870961,316500,2016105000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-06-30,6380.0,0.1569858712715754,203300,1297054000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-03,6750.0,5.799373040752354,764200,5158350000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-04,6520.0,-3.4074074074074034,367000,2392840000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-05,6360.0,-2.453987730061346,409100,2601876000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-06,5490.0,-13.67924528301887,578200,3174318000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-07,5180.0,-5.64663023679417,470800,2438744000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-10,5280.0,1.9305019305019264,332500,1755600000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-11,5230.0,-0.9469696969697016,211900,1108237000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-12,5210.0,-0.3824091778202643,247700,1290517000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-13,5550.0,6.525911708253362,347700,1929735000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-14,5410.0,-2.522522522522519,262800,1421748000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-18,5170.0,-4.436229205175602,175800,908886000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-19,5170.0,0.0,132200,683474000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-20,5020.0,-2.9013539651837505,112100,562742000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-21,4845.0,-3.486055776892427,204700,991771500.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-24,4820.0,-0.515995872033026,103500,498870000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-25,4730.0,-1.8672199170124528,117100,553883000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-26,4585.0,-3.0655391120507414,103900,476381500.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-27,4575.0,-0.2181025081788412,93900,429592500.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-28,4615.0,0.8743169398907069,93300,430579500.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-07-31,4800.0,4.008667388949072,98800,474240000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-08-01,5050.0,5.208333333333326,193300,976165000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-08-02,4830.0,-4.35643564356436,123300,595539000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-08-03,5020.0,3.933747412008272,251200,1261024000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-08-04,5010.0,-0.1992031872509958,125900,630759000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-08-07,4945.0,-1.2974051896207597,103200,510324000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-08-08,4775.0,-3.4378159757330606,99000,472725000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-08-09,4925.0,3.141361256544495,89300,439802500.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-08-10,4900.0,-0.5076142131979711,164800,807520000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
2023-08-14,5600.0,14.28571428571428,39900,223440000.0,39.732285,3.8258872,24555374592.0,1.952,9.564,24.17,94.13,,,
