日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-10-01,681.1452026367188,,50100,34125374.65209961,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-02,673.9373779296875,-1.058192097533639,30800,20757271.24023437,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-03,667.6304321289062,-0.9358355846289412,35200,23500591.2109375,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-04,649.6107177734375,-2.6990552689469816,65900,42809346.30126953,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-05,636.9969482421875,-1.941742829380056,67400,42933594.31152344,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-08,636.9969482421875,0.0,0,0.0,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-09,644.204833984375,1.1315416442853945,23000,14816711.181640623,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-10,651.41259765625,1.118862090384409,25500,16611021.240234377,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-11,645.1057739257812,-0.9681765064354586,32400,20901427.075195312,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-12,645.1057739257812,0.0,27300,17611387.628173828,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-15,643.3037719726562,-0.2793343395702252,23500,15117638.641357422,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-16,654.1156616210938,1.680681836402642,19700,12886078.533935549,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-17,658.6205444335938,0.6886982038215583,18300,12052755.963134766,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-18,662.2244873046875,0.5471956351123408,16600,10992926.489257812,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-19,661.323486328125,-0.1360567290753067,9700,6414837.8173828125,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-22,664.9274291992188,0.5449591532131981,10700,7114723.492431641,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-23,655.0166015625,-1.490512678752698,18400,12052305.46875,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-24,676.6402587890625,3.30123804113982,42300,28621882.946777344,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-25,668.5314331054688,-1.1983953922732216,29000,19387411.5600586,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-26,665.8285522460938,-0.4043012378370236,25300,16845462.371826172,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-29,655.9176635742188,-1.4885046065450047,16200,10625866.149902344,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-30,672.1353759765625,2.472522589797377,51400,34547758.32519531,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-10-31,661.323486328125,-1.6085880962192545,19300,12763543.286132812,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-01,655.9176635742188,-0.8174248859542321,13300,8723704.92553711,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-02,661.323486328125,0.8241617895223152,18200,12036087.451171877,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-05,667.6304321289062,0.9536854400558736,18400,12284399.951171877,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-06,669.432373046875,0.2699009558660759,9900,6627380.493164063,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-07,668.5314331054688,-0.1345826669997607,12200,8156083.483886719,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-08,672.1353759765625,0.5390835333430211,10400,6990207.91015625,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-09,679.34326171875,1.0723860102907157,16000,10869492.1875,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-12,681.1452026367188,0.2652474852565367,9800,6675222.985839844,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-13,717.1846923828125,5.29101425167271,238300,170905112.19482422,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-14,716.2836303710938,-0.1256387679894555,40400,28937858.666992188,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-15,723.4915771484375,1.0062978507004994,33500,24236967.834472656,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-16,719.8875732421875,-0.498140409658232,31300,22532481.04248047,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-19,727.9964599609375,1.126410153495172,27600,20092702.294921875,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-20,746.0162353515625,2.475255908743268,61000,45506990.35644531,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-21,727.9964599609375,-2.415466921056097,23300,16962317.517089844,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-22,734.3033447265625,0.8663345376656695,29900,21955670.00732422,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-23,734.3033447265625,0.0,0,0.0,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-26,733.4024047851562,-0.1226931550668219,32300,23688897.674560547,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-27,718.0855712890625,-2.0884624042895927,20800,14936179.8828125,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-28,724.3925170898438,0.8783000317718948,17900,12966626.055908203,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-29,718.9866333007812,-0.7462644438653188,22300,16033401.922607422,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-11-30,705.4718017578125,-1.8797055351257088,30900,21799078.674316406,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-12-03,702.7689208984375,-0.3831309561403095,20500,14406762.878417969,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-12-04,700.06591796875,-0.3846218649270816,18400,12881212.890625,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-12-05,707.2737426757812,1.0295922886725872,26400,18672026.806640625,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-12-06,691.95703125,-2.165598763476584,30000,20758710.9375,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-12-07,709.976806640625,2.6041754873236567,32100,22790255.493164062,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-12-10,711.77880859375,0.253811383170599,23400,16655624.12109375,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-12-11,708.1748046875,-0.5063376238146788,18600,13172051.3671875,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
2018-12-12,710.8777465820312,0.3816772182009487,13500,9596849.578857422,15.695839,1.52207,28803659776.0,2.475,3.494,10.092,182.0,104.55,,,
