日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,866.552978515625,,0,0.0,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-02,866.552978515625,0.0,0,0.0,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-03,866.552978515625,0.0,0,0.0,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-04,890.577880859375,2.7724678051310736,261300,232708000.2685547,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-05,912.9459228515624,2.51163233142544,510400,465967599.0234375,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-08,912.9459228515624,0.0,0,0.0,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-09,929.514892578125,1.814890598865904,361300,335833730.68847656,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-10,940.2848510742188,1.15866443691095,258800,243345719.4580078,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-11,936.9708251953124,-0.352449140823674,121700,114029349.42626952,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-12,946.0838623046876,0.9726062823221192,125100,118355091.1743164,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-15,967.623046875,2.27666757974736,269500,260774411.1328125,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-16,953.539794921875,-1.455448172571716,116300,110896678.14941406,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-17,946.0838623046876,-0.7819214947183628,106600,100852539.72167967,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-18,926.2011108398438,-2.101584463813688,115300,106790988.07983398,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-19,953.539794921875,2.951700636295018,160100,152661721.1669922,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-22,976.7360229492188,2.432643939023471,188400,184017066.7236328,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-23,962.6527099609376,-1.441875046827612,107800,103773962.13378906,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-24,994.1333618164062,3.2701982272242525,325300,323391582.5988769,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-25,1001.5897216796876,0.750036177204394,252200,252600927.8076172,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-26,1025.6143798828125,2.398652630224185,384100,393938483.3129883,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-29,1034.727294921875,0.8885323000350054,143800,148793785.00976562,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-30,998.2757568359376,-3.522815940473445,208400,208040667.7246093,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-01-31,973.4224853515624,-2.489619858459569,176900,172198437.6586914,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-01,997.4473876953124,2.4680858214481294,138800,138445697.41210938,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-02,976.7360229492188,-2.076436812767557,160300,156570784.47875977,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-05,928.6864013671876,-4.919407132845077,246900,229292672.4975586,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-06,841.6997680664062,-9.366631531669013,293700,247207221.88110352,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-07,836.7290649414062,-0.5905553635138783,177900,148854100.65307617,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-08,848.3272705078125,1.3861363316234776,184400,156431548.68164062,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-09,766.3112182617188,-9.667973092153291,458800,351583586.93847656,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-12,766.3112182617188,0.0,0,0.0,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-13,761.3406982421875,-0.6486294211908161,290900,221474009.1186524,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-14,724.8890991210938,-4.787816966209036,304100,220438775.0427246,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-15,751.399169921875,3.657120907587652,303100,227749088.4033203,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-16,748.0855712890625,-0.4409904569307676,202300,151337711.07177734,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-19,773.7672119140625,3.4329816815938274,178500,138117447.32666016,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-20,758.8551635742188,-1.9272008570841213,180500,136973357.02514648,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-21,760.5120239257812,0.2183368356826642,201000,152862916.80908203,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-22,740.6294555664062,-2.6143660762575016,179700,133091113.1652832,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-23,761.3406982421875,2.796437884035008,129900,98898156.70166016,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-26,769.6250610351562,1.0881281943939225,131100,100897845.50170898,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-27,771.2819213867188,0.2152814968543248,104000,80213319.82421875,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-02-28,768.796630859375,-0.3222285468425512,113400,87181537.93945312,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-03-01,750.57080078125,-2.370695883221008,155200,116488588.28125,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-03-02,732.3450317382812,-2.428254472995484,179100,131162995.18432616,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-03-05,691.7511596679688,-5.5429982195632,177800,122993356.18896484,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-03-06,714.1193237304688,3.23355642413905,199200,142252569.28710938,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-03-07,724.0606689453125,1.3921126182262489,273700,198175405.09033203,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-03-08,706.6632080078125,-2.4027628738406137,166800,117871423.09570312,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
2018-03-09,714.1193237304688,1.055115879554025,106000,75696648.31542969,9.392265,1.4363757,53120225280.0,11.2220004,6.328,16.621,276.0,195.48,,,
