日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,139.4988555908203,,0,0.0,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-02,139.4988555908203,0.0,0,0.0,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-03,139.4988555908203,0.0,0,0.0,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-04,142.2521209716797,1.973683131089832,926200,131753914.44396973,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-05,141.33436584472656,-0.6451609443038353,313700,44336590.56549072,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-08,141.33436584472656,0.0,0,0.0,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-09,144.087646484375,1.94806169270485,344000,49566150.390625,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-10,143.16989135742188,-0.6369422704483152,448800,64254647.24121094,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-11,143.16989135742188,0.0,290000,41519268.49365234,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-12,145.00540161132812,1.2820504622189866,994200,144164370.28198242,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-15,146.8408966064453,1.2658114626909134,492300,72289773.39935303,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-16,145.9231719970703,-0.6249788925183686,396500,57858537.69683838,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-17,141.33436584472656,-3.1446726997106933,688300,97280444.0109253,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-18,139.4988555908203,-1.2987005976471289,615400,85847595.73059082,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-19,140.41661071777344,0.6578943770299439,275900,38740942.89703369,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-22,145.9231719970703,3.921588230301776,3103500,452872564.2929077,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-23,142.2521209716797,-2.515742342459726,1356800,193007677.734375,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-24,144.087646484375,1.2903326151887384,661800,95357204.44335938,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-25,143.16989135742188,-0.6369422704483152,329900,47231747.15881348,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-26,148.67642211914062,3.84615138665696,670600,99702408.6730957,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-29,151.42970275878906,1.8518609745949544,1102900,167011819.17266846,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-30,150.51193237304688,-0.6060702550569563,1064200,160174798.43139648,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
2018-01-31,152.34744262695312,1.2195114533224416,811800,123675653.92456056,8.301527,0.72839916,2514437376.0,2.6780000000000004,1.145,4.0,169.0,20.96,,,
