日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,772.2459106445312,,0,0.0,14.071829,0.75381833,37266653184.0,4.8270002,3.753,7.033,176.0,108.87,,,
2018-01-02,772.2459106445312,0.0,0,0.0,14.071829,0.75381833,37266653184.0,4.8270002,3.753,7.033,176.0,108.87,,,
2018-01-03,772.2459106445312,0.0,0,0.0,14.071829,0.75381833,37266653184.0,4.8270002,3.753,7.033,176.0,108.87,,,
2018-01-04,781.7564086914062,1.231537508426217,21600,16885938.427734375,14.071829,0.75381833,37266653184.0,4.8270002,3.753,7.033,176.0,108.87,,,
2018-01-05,787.4625854492188,0.729917490201859,25600,20159042.1875,14.071829,0.75381833,37266653184.0,4.8270002,3.753,7.033,176.0,108.87,,,
2018-01-08,787.4625854492188,0.0,0,0.0,14.071829,0.75381833,37266653184.0,4.8270002,3.753,7.033,176.0,108.87,,,
2018-01-09,800.7771606445312,1.6908200391155148,55200,44202899.267578125,14.071829,0.75381833,37266653184.0,4.8270002,3.753,7.033,176.0,108.87,,,
2018-01-10,814.0917358398438,1.6627066616879738,65200,53078781.17675781,14.071829,0.75381833,37266653184.0,4.8270002,3.753,7.033,176.0,108.87,,,
2018-01-11,815.9938354492188,0.2336468392487356,30400,24806212.59765625,14.071829,0.75381833,37266653184.0,4.8270002,3.753,7.033,176.0,108.87,,,
2018-01-12,806.4834594726562,-1.1654960568821982,22800,18387822.87597656,14.071829,0.75381833,37266653184.0,4.8270002,3.753,7.033,176.0,108.87,,,
2018-01-15,808.3855590820312,0.2358510378648981,24800,20047961.86523437,14.071829,0.75381833,37266653184.0,4.8270002,3.753,7.033,176.0,108.87,,,
2018-01-16,802.6792602539062,-0.7058882687865919,22800,18301087.133789062,14.071829,0.75381833,37266653184.0,4.8270002,3.753,7.033,176.0,108.87,,,
2018-01-17,787.4625854492188,-1.895735389983056,32400,25513787.768554688,14.071829,0.75381833,37266653184.0,4.8270002,3.753,7.033,176.0,108.87,,,
2018-01-18,776.0501098632812,-1.4492721047092203,26400,20487722.900390625,14.071829,0.75381833,37266653184.0,4.8270002,3.753,7.033,176.0,108.87,,,
