日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2019-12-17,2700.0,,18121800,48928860000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2019-12-18,2618.0,-3.037037037037038,2650900,6940056200.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2019-12-19,3075.0,17.456073338426272,9140500,28107037500.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2019-12-20,3220.0,4.7154471544715415,5459600,17579912000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2019-12-23,3460.0,7.453416149068315,2936700,10160982000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2019-12-24,3130.0,-9.537572254335258,2656300,8314219000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2019-12-25,3195.0,2.076677316293929,890000,2843550000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2019-12-26,3120.0,-2.3474178403755874,462400,1442688000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2019-12-27,3100.0,-0.6410256410256387,462500,1433750000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2019-12-30,3225.0,4.0322580645161255,713000,2299425000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-06,3220.0,-0.1550387596899183,518900,1670858000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-07,3440.0,6.8322981366459645,1655700,5695608000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-08,3415.0,-0.7267441860465129,778000,2656870000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-09,3355.0,-1.7569546120058566,1053300,3533821500.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-10,3350.0,-0.1490312965722773,334000,1118900000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-14,3295.0,-1.6417910447761197,630000,2075850000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-15,3175.0,-3.641881638846733,456400,1449070000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-16,3385.0,6.614173228346454,617600,2090576000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-17,3465.0,2.363367799113747,751100,2602561500.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-20,3355.0,-3.1746031746031744,367700,1233633500.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-21,3255.0,-2.980625931445602,270800,881454000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-22,3110.0,-4.454685099846389,797400,2479914000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-23,3110.0,0.0,362600,1127686000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-24,3160.0,1.6077170418006492,187800,593448000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-27,3120.0,-1.2658227848101222,213300,665496000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-28,3100.0,-0.6410256410256387,98200,304420000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-29,3075.0,-0.8064516129032251,155500,478162500.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-30,3040.0,-1.1382113821138184,375500,1141520000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-01-31,3135.0,3.125,258100,809143500.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-02-03,3125.0,-0.3189792663476853,126000,393750000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-02-04,3270.0,4.64,407200,1331544000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-02-05,3290.0,0.6116207951070374,169100,556339000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-02-06,3220.0,-2.127659574468088,172400,555128000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-02-07,3295.0,2.329192546583858,158300,521598500.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
2020-02-10,3300.0,0.1517450682852805,118500,391050000.0,152.44234,6.6040845,133102493696.0,2.309,0.198,4.558,14.74,,,
