日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,259.0,,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-02,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-03,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-04,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-05,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-08,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-09,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-10,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-11,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-12,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-15,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-16,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-17,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-18,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-19,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-22,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-23,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-24,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-25,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-26,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-29,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-30,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-01-31,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-01,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-02,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-05,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-06,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-07,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-08,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-09,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-12,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-13,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-14,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-15,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-16,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-19,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-20,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-21,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-22,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-23,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-26,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-27,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-02-28,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-03-01,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-03-02,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-03-05,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-03-06,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-03-07,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-03-08,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-03-09,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-03-12,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-03-13,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-03-14,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-03-15,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-03-16,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-03-19,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
2018-03-20,259.0,0.0,0,0.0,17.948366,2.817861,8414643712.0,8.1070006,5.573,19.902,72.82,,,
