日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2019-03-19,1275.2054443359375,,6729100,8580984955.480957,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-03-20,1207.7490234375,-5.289847310334017,1717600,2074429722.65625,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-03-22,1118.114990234375,-7.421577783437838,660900,738962197.0458984,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-03-25,1082.07666015625,-3.22313271826995,421900,456528142.9199219,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-03-26,1022.936767578125,-5.465406912074533,380400,389125146.3867188,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-03-27,1007.2277221679688,-1.5356809832291485,373200,375897385.91308594,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-03-28,988.746337890625,-1.8348764505373367,338600,334789510.0097656,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-03-29,1051.5826416015625,6.355149071397981,311300,327357676.3305664,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-01,1044.190185546875,-0.7029838419003176,418400,436889173.6328125,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-02,1073.760009765625,2.8318427646648825,190800,204873409.86328125,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-03,1106.102294921875,3.012059013383217,239600,265022109.86328125,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-04,1110.72265625,0.4177155539173194,226400,251467609.375,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-05,1082.07666015625,-2.5790413054563976,153700,166315182.66601562,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-08,1052.506591796875,-2.732714737152276,101700,107039920.3857422,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-09,1023.8607177734376,-2.721681198645254,132600,135763931.1767578,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-10,1048.810302734375,2.436814356467809,66100,69326361.01074219,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-11,1038.645751953125,-0.9691505465525884,53800,55879141.455078125,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-12,999.8350830078124,-3.736660827075145,84200,84186113.98925781,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-15,1007.2277221679688,0.7393858533066178,60700,61138722.7355957,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-16,1027.556884765625,2.0183283432568366,87000,89397448.97460938,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-17,1081.152587890625,5.2158380640138,1778400,1922721762.3046875,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-18,1041.41796875,-3.675209178211281,221100,230257512.890625,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-19,1050.6585693359375,0.8873095013934629,100300,105381054.50439452,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-22,1016.46826171875,-3.2541787232361563,108100,109880219.09179688,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-23,1010.923828125,-0.5454605719193761,49100,49636359.9609375,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-24,1016.46826171875,0.5484521622201255,55900,56820575.830078125,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-25,1000.7590942382812,-1.5454656158084168,49400,49437499.25537109,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-04-26,1021.0886840820312,2.031416947474618,75500,77092195.64819336,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-07,1046.9622802734375,2.533922527470467,50300,52662202.69775391,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-08,1025.708984375,-2.0299963330948967,28200,28924993.359375,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-09,1027.556884765625,0.1801583508358462,55700,57234918.48144531,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-10,1022.012451171875,-0.5395743706212985,64400,65817601.85546875,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-13,1051.5826416015625,2.893329762840091,158000,166150057.37304688,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-14,1053.4306640625,0.1757372542896762,85800,90384350.9765625,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-15,1075.608154296875,2.105263401850177,314500,338278764.5263672,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-16,1065.4434814453125,-0.94501634363372,100300,106863981.18896484,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-17,1025.708984375,-3.729385721747647,55900,57337132.2265625,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-20,1014.6200561523438,-1.081098868351349,67800,68791239.8071289,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-21,961.9485473632812,-5.191254447384386,116000,111586031.49414062,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-22,959.1763916015624,-0.2881812929929839,116300,111552214.34326172,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-23,1029.4051513671875,7.321777347789204,196300,202072231.2133789,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-24,1036.797607421875,0.7181289159928328,109400,113425658.25195312,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-27,1033.1011962890625,-0.3565219582251977,84300,87090430.84716797,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-28,1114.4188232421875,7.871216028518879,277100,308805455.92041016,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-29,1194.8121337890625,7.213922528065897,412900,493337930.0415039,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-30,1109.79833984375,-7.115243605345012,194700,216077736.76757807,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-05-31,1063.595458984375,-4.16317804781362,143300,152413229.27246094,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-03,1015.5440673828124,-4.517825945538223,56000,56870467.7734375,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-04,1000.7590942382812,-1.455867216341877,53700,53740763.3605957,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-05,1011.847900390625,1.1080395088274295,66900,67692624.53613281,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-06,1003.5313110351562,-0.8219208986111615,25800,25891107.82470703,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-07,1002.6072998046876,-0.092075974143313,44300,44415503.381347656,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-10,1013.6959838867188,1.1059847743170703,30900,31323205.90209961,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-11,999.8350830078124,-1.3673627102438246,41800,41793106.46972656,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-12,1002.6072998046876,0.2772674057941016,57900,58050962.658691406,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-13,996.1388549804688,-0.645162350750772,44900,44726634.58862305,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-14,1022.012451171875,2.597388512860843,30900,31580184.741210938,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-17,987.8222045898438,-3.3453845442712127,183900,181660503.42407227,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-18,969.3410034179688,-1.8709035984414424,124000,120198284.42382812,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-19,970.26513671875,0.0953362436462157,90400,87711968.359375,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-20,961.0244750976562,-0.9523852060008942,74000,71115811.15722656,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-21,945.3154296875,-1.634614499132292,49700,46982176.85546875,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-24,936.0748291015624,-0.9775150490236028,66800,62529798.583984375,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-25,919.4417724609376,-1.7768939109909954,75800,69693686.35253906,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-26,906.5048828125,-1.4070374042079004,73100,66265506.93359375,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-27,901.8844604492188,-0.509696356951328,50400,45454976.80664063,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
2019-06-28,897.2642211914062,-0.512287267430156,46100,41363880.59692383,8.457539,6.7819223,7500387840.0,8.351,-2.7190002,-142.638,-337.35,,,
