日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1703.3114013671875,,0,0.0,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-02,1703.3114013671875,0.0,0,0.0,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-03,1703.3114013671875,0.0,0,0.0,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-04,1675.9522705078125,-1.6062318867480552,195000,326810692.74902344,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-05,1615.761962890625,-3.5914094140013786,110500,178541696.89941406,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-08,1615.761962890625,0.0,0,0.0,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-09,1606.3814697265625,-0.5805615789643115,107200,172204093.5546875,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-10,1654.0648193359375,2.9683702475409968,68700,113634253.0883789,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-11,1606.3814697265625,-2.882798125681596,67100,107788196.61865234,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-12,1673.607421875,4.184930753707006,82900,138742055.2734375,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-15,1637.649169921875,-2.1485475914560515,49500,81063633.91113281,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-16,1640.776123046875,0.190941575426029,50200,82366961.37695312,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-17,1632.9591064453125,-0.4764218891146754,52600,85893648.99902344,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-18,1599.3463134765625,-2.058397717130811,56000,89563393.5546875,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-19,1640.776123046875,2.5904214253793967,41300,67764053.88183594,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-22,1620.4520263671875,-1.238687983949094,43900,71137843.95751953,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-23,1610.289794921875,-0.6271232520283054,35300,56843229.76074219,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-24,1612.635009765625,0.1456393036300518,40600,65472981.396484375,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-25,1628.2691650390625,0.969478845415228,40600,66107728.10058594,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-26,1650.15625,1.3441932962239944,58100,95874078.125,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-29,1674.3890380859375,1.4685147594924786,66900,112016626.64794922,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-30,1662.663330078125,-0.7002977050791448,152600,253722424.16992188,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-01-31,1750.21337890625,5.265651033755048,416300,728613829.6386719,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-01,1840.1082763671875,5.136225019438201,229900,423040892.7368164,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-02,1711.9100341796875,-6.966885798731037,174100,298043536.9506836,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-05,1619.67041015625,-5.388111652002603,146000,236471879.8828125,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-06,1390.6339111328125,-14.140932475351098,269200,374358648.8769531,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-07,1400.7960205078125,0.7307537442921896,159000,222726567.2607422,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-08,1432.845458984375,2.2879447119605656,87200,124944124.0234375,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-09,1396.1058349609375,-2.564102345655561,115200,160831392.1875,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-12,1396.1058349609375,0.0,0,0.0,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-13,1383.5986328125,-0.8958634678858268,84000,116222285.15625,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-14,1353.894287109375,-2.1468903624704883,93600,126724505.2734375,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-15,1421.1199951171875,4.965358717285251,69300,98483615.6616211,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-16,1463.33154296875,2.970301452136104,59100,86482894.18945312,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-19,1579.022216796875,7.905978271569025,115000,181587554.93164065,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-20,1614.980224609375,2.277232544925334,74800,120800520.80078124,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-21,1583.71240234375,-1.9361117733307176,55200,87420924.609375,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-22,1548.5360107421875,-2.221135071589053,43900,67980730.87158203,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-23,1575.11376953125,1.716315190908868,30700,48355992.724609375,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-26,1575.11376953125,0.0,39200,61744459.765625,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-27,1564.95166015625,-0.6451666902781428,38300,59937648.583984375,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-02-28,1629.0506591796875,4.095909199970915,50600,82429963.35449219,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-01,1579.803955078125,-3.0230308569016984,69500,109796374.87792967,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-02,1561.824951171875,-1.1380528481688024,53100,82932904.90722656,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-05,1435.1903076171875,-8.108120148783026,74700,107208715.9790039,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-06,1514.92333984375,5.555572094054995,48400,73322289.6484375,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-07,1468.8033447265625,-3.044378148002147,23900,35104399.938964844,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-08,1488.345703125,1.3304952271929515,16100,23962365.8203125,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-09,1482.873779296875,-0.3676514009235854,28800,42706764.84375,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-12,1597.782958984375,7.749087028970591,84400,134852881.73828125,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-13,1604.81787109375,0.4402920978608282,44000,70611986.328125,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-14,1640.776123046875,2.240643788981367,74100,121581510.71777344,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-15,1661.0999755859375,1.238673104367316,37700,62623469.07958984,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-16,1647.0296630859375,-0.8470479024019539,75800,124844848.46191406,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-19,1614.980224609375,-1.9458932158218367,62600,101097762.06054688,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-20,1693.1495361328125,4.840264316075116,99200,167960433.984375,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-21,1693.1495361328125,0.0,0,0.0,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-22,1732.234130859375,2.308395914978223,122000,211332563.9648437,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-23,1555.5712890625,-10.198554493856504,223000,346892397.4609375,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-26,1490.6907958984375,-4.170846660660866,113500,169193405.33447266,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-27,1532.12060546875,2.7792356191038703,70500,108014502.68554688,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-28,1508.18115234375,-1.5625044816674705,81300,122615127.68554688,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
2018-03-29,1490.62548828125,-1.1640288724745096,31700,47252827.978515625,31.139648,1.0815187,15307044864.0,4.526,1.258,2.056,351.0,93.45,,,
