日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1598.0736083984375,,0,0.0,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
2018-01-02,1598.0736083984375,0.0,0,0.0,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
2018-01-03,1598.0736083984375,0.0,0,0.0,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
2018-01-04,1610.6962890625,0.7898685390789195,1615500,2602079854.9804688,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
2018-01-05,1638.4666748046875,1.7241230349112735,1454100,2382494391.833496,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
2018-01-08,1638.4666748046875,0.0,0,0.0,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
2018-01-09,1648.5657958984375,0.6163763504652309,1517400,2501533738.696289,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
2018-01-10,1666.2376708984375,1.0719544857697991,1422600,2370389710.620117,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
2018-01-11,1678.860595703125,0.7575704850005804,2460600,4131004381.787109,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
2018-01-12,1658.6639404296875,-1.2029977548540294,1746900,2897520037.536621,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
2018-01-15,1663.712890625,0.3043986230269579,1267800,2109255202.734375,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
2018-01-16,1686.4345703125,1.3657212019896114,1250100,2108211856.347656,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
2018-01-17,1658.6639404296875,-1.6467066301698583,1995600,3310029759.5214844,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
2018-01-18,1646.0406494140625,-0.7610517542423256,1901100,3129287878.601074,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
2018-01-19,1653.614501953125,0.4601254860721937,1670700,2762693748.413086,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
2018-01-22,1683.909912109375,1.83207211357106,1803900,3037605090.4541016,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
2018-01-23,1683.909912109375,0.0,1350900,2274793900.2685547,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
2018-01-24,1668.76220703125,-0.8995555504005548,1179000,1967470642.089844,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
2018-01-25,1648.5657958984375,-1.210262975019205,1192200,1965420141.8701167,13.053708,0.9845858,2090394058752.0,4.6469998,3.454,8.387,240.0,221.01,,,
