日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,3766.657470703125,,0,0.0,10.964559,1.7487093,5847689216.0,12.63,4.23,12.587000000000002,144.0,99.32,,,
2018-01-02,3766.657470703125,0.0,0,0.0,10.964559,1.7487093,5847689216.0,12.63,4.23,12.587000000000002,144.0,99.32,,,
2018-01-03,3766.657470703125,0.0,0,0.0,10.964559,1.7487093,5847689216.0,12.63,4.23,12.587000000000002,144.0,99.32,,,
2018-01-04,3699.90673828125,-1.772147665166235,179800,665243231.5429688,10.964559,1.7487093,5847689216.0,12.63,4.23,12.587000000000002,144.0,99.32,,,
2018-01-05,3680.8349609375,-0.5154664345028759,113800,418879018.5546875,10.964559,1.7487093,5847689216.0,12.63,4.23,12.587000000000002,144.0,99.32,,,
2018-01-08,3680.8349609375,0.0,0,0.0,10.964559,1.7487093,5847689216.0,12.63,4.23,12.587000000000002,144.0,99.32,,,
2018-01-09,3614.083984375,-1.8134737707853787,160800,581144704.6875,10.964559,1.7487093,5847689216.0,12.63,4.23,12.587000000000002,144.0,99.32,,,
2018-01-10,3604.548095703125,-0.2638535438883593,78700,283677935.13183594,10.964559,1.7487093,5847689216.0,12.63,4.23,12.587000000000002,144.0,99.32,,,
2018-01-11,3542.5654296875,-1.7195682890044584,96900,343274590.13671875,10.964559,1.7487093,5847689216.0,12.63,4.23,12.587000000000002,144.0,99.32,,,
2018-01-12,3709.442626953125,4.71063133702927,170300,631718079.3701172,10.964559,1.7487093,5847689216.0,12.63,4.23,12.587000000000002,144.0,99.32,,,
2018-01-15,4376.95166015625,17.994860692896218,25800,112925352.83203124,10.964559,1.7487093,5847689216.0,12.63,4.23,12.587000000000002,144.0,99.32,,,
2018-01-16,5044.4609375,15.250551734901286,1084600,5471222332.8125,10.964559,1.7487093,5847689216.0,12.63,4.23,12.587000000000002,144.0,99.32,,,
2018-01-17,5635.68310546875,11.720224921827938,2016300,11363227845.55664,10.964559,1.7487093,5847689216.0,12.63,4.23,12.587000000000002,144.0,99.32,,,
2018-01-18,5397.2861328125,-4.230134452111312,674800,3642088682.421875,10.964559,1.7487093,5847689216.0,12.63,4.23,12.587000000000002,144.0,99.32,,,
