日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,1175.98388671875,,0,0.0,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-02,1175.98388671875,0.0,0,0.0,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-03,1175.98388671875,0.0,0,0.0,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-04,1221.6724853515625,3.885138151024648,1268300,1549447213.1713867,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-05,1240.543701171875,1.54470335106891,620800,770129529.6875,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-08,1240.543701171875,0.0,0,0.0,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-09,1256.435546875,1.281038764544351,621700,781125979.4921875,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-10,1260.4083251953125,0.3161943587312255,555200,699778702.1484375,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-11,1224.652099609375,-2.836876341672589,764700,936491460.5712892,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-12,1236.5709228515625,0.9732415635419488,341800,422659941.43066406,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-15,1253.4556884765625,1.3654506436285407,326700,409503973.42529297,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-16,1206.77392578125,-3.7242451507838337,568400,685930299.4140625,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-17,1173.004150390625,-2.798351428480106,570300,668964266.9677734,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-18,1139.2342529296875,-2.8789239534823263,613600,699034137.5976562,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-19,1150.159912109375,0.9590353477865188,379300,436255654.66308594,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-22,1161.08544921875,0.9499146157283312,319900,371431235.2050781,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-23,1158.105712890625,-0.2566336810206349,350600,406031862.9394531,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-24,1165.058349609375,0.6003456024231468,295700,344507753.9794922,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-25,1163.0718994140625,-0.170502206690204,274300,319030622.00927734,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-26,1146.1868896484375,-1.4517597557065387,189600,217317034.2773437,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-29,1127.315673828125,-1.6464344506767814,228000,257027973.6328125,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-30,1103.47802734375,-2.114549370490648,470200,518855368.4570313,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-01-31,1116.39013671875,1.170128362780498,447700,499807864.2089844,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-01,1163.0718994140625,4.181491860230668,386900,449992517.8833008,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-02,1158.105712890625,-0.4269887808259653,350800,406263484.0820313,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-05,1128.308837890625,-2.5728976783671254,528300,596085559.0576172,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-06,1021.0400390625,-9.50704232971038,1194000,1219121806.640625,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-07,1014.0874633789062,-0.680930758599585,496000,502987381.8359375,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-08,1049.8436279296875,3.525944836320427,305200,320412275.2441406,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-09,1006.1416015625,-4.162717685239348,456100,458901184.47265625,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-12,1006.1416015625,0.0,0,0.0,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-13,998.1957397460938,-0.7897359381688007,323200,322616863.0859375,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-14,984.29052734375,-1.3930346372627025,297200,292531144.7265625,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-15,1006.1416015625,2.219982171089097,257700,259282690.72265625,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-16,1019.0535888671876,1.2833171081123806,368300,375317436.7797852,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-19,1062.755615234375,4.28849148313859,290400,308624230.6640625,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-20,1047.8572998046875,-1.4018571359326049,209800,219840461.49902344,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-21,1075.667724609375,2.6540278728669486,250400,269347198.2421875,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-22,1042.89111328125,-3.047094430580566,167200,174371394.140625,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-23,1069.708251953125,2.5714226854901545,136600,146122147.21679688,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-26,1124.3359375,5.106783597035269,570800,641770953.125,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-27,1107.4510498046875,-1.501765364972385,268300,297129116.66259766,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-02-28,1115.3968505859375,0.7174855071609088,110100,122805193.24951172,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-01,1122.3494873046875,0.6233330061043096,263500,295739089.9047852,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-02,1106.4578857421875,-1.415922735498687,234000,258911145.26367188,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-05,995.216064453125,-10.05386854054946,1193500,1187790372.9248047,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-06,998.1957397460938,0.2993998388285845,432900,432118935.736084,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-07,1004.1551513671876,0.5970183385685113,209000,209868426.6357422,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-08,1029.9791259765625,2.571711609925509,237000,244105052.8564453,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-09,1021.0400390625,-0.8678901046258569,262200,267716698.2421875,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-12,1050.8369140625,2.9182866351998182,276400,290451323.046875,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-13,1044.87744140625,-0.5671167977161051,146500,153074545.16601562,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-14,1053.816650390625,0.8555270340935062,141600,149220437.6953125,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-15,1043.88427734375,-0.942514339965428,230100,240197772.21679688,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-16,992.236328125,-4.9476699994153055,674600,669362626.953125,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-19,956.4801025390624,-3.603599724423012,863500,825920568.5424805,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-20,986.2770385742188,3.115269826947542,475200,468678848.7304688,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-21,986.2770385742188,0.0,0,0.0,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-22,1016.0738525390624,3.021140389511512,484800,492592603.7109375,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-23,1005.1483764648438,-1.075263972881213,390400,392409926.171875,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-26,1019.0535888671876,1.383398981476658,448400,456943629.2480469,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-27,1035.9384765625,1.6569185251662957,461500,478085606.93359375,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-28,1030.9722900390625,-0.4793901023848912,304700,314137256.77490234,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-29,1042.89111328125,1.1560760029482475,207200,216087038.671875,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-03-30,1037.9249267578125,-0.4761941549019766,279100,289684847.05810547,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-02,1046.864013671875,0.8612459999381317,220500,230833515.01464844,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-03,1033.9520263671875,-1.2333968057034128,415500,429607066.9555664,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-04,1010.1145629882812,-2.305470928149312,282600,285458375.5004883,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-05,1026.0062255859375,1.573253488262072,273700,280817903.9428711,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-06,1023.0265502929688,-0.2904149330348438,227500,232738540.1916504,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-09,1034.9453125,1.1650491576800317,175400,181529407.8125,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-10,1019.0535888671876,-1.5355133687619316,226900,231223259.31396484,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-11,1023.0265502929688,0.3898677625185254,199000,203582283.5083008,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-12,1023.0265502929688,0.0,132400,135448715.25878906,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-13,1024.0196533203125,0.0970750003564724,169800,173878537.13378906,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-16,1023.0265502929688,-0.0969808561899876,318200,325527048.30322266,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-17,1052.823486328125,2.9126258772681046,518700,546099542.3583984,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-18,1095.5322265625,4.056590757043987,457000,500658227.5390625,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-19,1093.5458984375,-0.1813117019142884,222600,243423316.9921875,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-20,1102.48486328125,0.8174293238649044,217300,239569960.7910156,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-23,1111.4239501953125,0.810812666167382,186500,207280566.7114257,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-24,1086.59326171875,-2.234132931200461,206400,224272849.21875,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-25,1081.6270751953125,-0.4570419032032369,112000,121142232.421875,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-26,1076.660888671875,-0.4591403670752947,152800,164513783.7890625,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-27,1075.667724609375,-0.0922448352075999,195300,210077906.6162109,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-04-30,1075.667724609375,0.0,0,0.0,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
2018-05-01,1089.5728759765625,1.2926995064611813,173300,188822979.40673828,40.51948,3.1954937,23380111360.0,-0.8119998999999999,-10.481,-62.83800000000001,-202.24,,,
