日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-22,406.2921447753906,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-01-23,405.3832092285156,-0.2237147723782584,4500,1824224.4415283203,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-01-24,408.1100158691406,0.672649132610692,1500,612165.0238037109,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-01-25,405.0196228027344,-0.7572450923128526,3500,1417568.6798095703,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-01-26,405.3832092285156,0.0897700766361087,5500,2229607.650756836,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-01-29,405.3832092285156,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-01-30,405.3832092285156,0.0,4000,1621532.8369140625,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-01-31,405.0196228027344,-0.0896895622473303,3000,1215058.8684082031,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-01,405.3832092285156,0.0897700766361087,5000,2026916.046142578,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-02,405.3832092285156,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-05,401.20208740234375,-1.0313998535185886,11000,4413222.961425781,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-06,398.11175537109375,-0.7702681836126324,10500,4180173.431396485,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-07,400.8385314941406,0.6849273065310912,2500,1002096.3287353516,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-08,400.8385314941406,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-09,397.56640625,-0.8163200358866862,7500,2981748.046875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-12,397.56640625,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-13,397.56640625,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-14,399.92962646484375,0.5944215048586665,3000,1199788.8793945312,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-15,336.66802978515625,-15.818182123411296,97000,32656798.88916016,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-16,333.5776672363281,-0.9179257533898366,38000,12675951.354980469,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-19,333.5776672363281,0.0,26500,8839808.181762695,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-20,338.122314453125,1.362395526789606,4500,1521550.4150390625,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-21,338.122314453125,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-22,341.0309143066406,0.8602212067014836,8500,2898762.7716064453,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-23,341.7580261230469,0.2132099425310452,5000,1708790.1306152344,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-26,343.39410400390625,0.478724054975177,13000,4464123.352050781,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-27,342.6669616699219,-0.2117515488781141,4500,1542001.3275146484,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-02-28,339.940185546875,-0.7957511018157226,3500,1189790.6494140625,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-01,339.940185546875,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-02,339.940185546875,0.0,7000,2379581.298828125,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-05,338.4858703613281,-0.4278150237540301,6000,2030915.2221679688,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-06,338.122314453125,-0.1074065241822408,4000,1352489.2578125,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-07,339.940185546875,0.5376371259880219,4000,1359760.7421875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-08,336.3044738769531,-1.0695151160410643,5500,1849674.6063232424,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-09,339.5766296386719,0.9729741992418272,7500,2546824.722290039,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-12,343.2123413085937,1.0706601552028072,5000,1716061.7065429688,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-13,339.39483642578125,-1.1122866002595375,5500,1866671.6003417969,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-14,339.39483642578125,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-15,340.6673278808594,0.3749295270602637,4500,1533002.9754638672,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-16,339.0312805175781,-0.4802478046422531,5500,1864672.04284668,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-19,322.3069152832031,-4.9329858911080215,29000,9346900.54321289,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-20,320.48907470703125,-0.5640091757183052,6000,1922934.4482421875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-21,320.48907470703125,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-22,321.7615661621094,0.3970467499528229,6500,2091450.180053711,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-23,321.7615661621094,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-26,321.7615661621094,0.0,5500,1769688.6138916016,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-27,319.0347595214844,-0.8474618871202266,13000,4147451.873779297,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-28,329.3869323730469,3.244841680288868,7000,2305708.526611328,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-29,320.1640930175781,-2.8000015935736755,9500,3041558.883666992,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-03-30,318.4701232910156,-0.5290942249634112,10000,3184701.232910156,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-02,320.3523254394531,0.591013728065648,7500,2402642.4407958984,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-03,318.0936889648437,-0.7050476288914198,5500,1749515.2893066406,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-04,316.2114562988281,-0.5917227317966844,5500,1739163.0096435547,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-05,312.63525390625,-1.1309528232900323,6500,2032129.150390625,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-06,308.6826171875,-1.2642965466509004,10500,3241167.48046875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-09,301.3420104980469,-2.378043427367438,11500,3465433.120727539,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-10,298.3304443359375,-0.99938477118805,11500,3430800.109863281,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-11,291.9309387207031,-2.1451064538449027,32500,9487755.508422852,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-12,291.9309387207031,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-13,290.0487365722656,-0.6447422656487456,6500,1885316.7877197263,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-16,290.4251708984375,0.1297831290770323,3000,871275.5126953125,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-17,292.49560546875,0.7128977711909679,4000,1169982.421875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-18,289.8604736328125,-0.9009133083262788,7500,2173953.5522460938,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-19,286.0960998535156,-1.298684754122592,20500,5864970.04699707,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-20,277.8143615722656,-2.8947400141037694,48000,13335089.35546875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-23,275.17926025390625,-0.9485115540630252,14500,3990099.2736816406,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-24,272.5441589355469,-0.957594448043786,15500,4224434.463500977,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-25,273.6734619140625,0.4143559645256145,9500,2599897.8881835938,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-26,275.7439270019531,0.7565458022162019,6500,1792335.5255126953,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-27,286.84893798828125,4.027291228883345,12000,3442187.255859375,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-04-30,286.84893798828125,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-01,282.7080993652344,-1.4435607299393416,11000,3109789.093017578,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-02,280.4494323730469,-0.7989396120093084,6500,1822921.3104248047,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-03,280.4494323730469,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-04,280.4494323730469,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-07,280.2611999511719,-0.0671181325924807,5000,1401305.9997558594,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-08,282.3316650390625,0.7387626572109784,1500,423497.49755859375,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-09,284.5903015136719,0.7999940333638822,2500,711475.7537841797,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-10,284.5903015136719,0.0,4000,1138361.2060546875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-11,299.27154541015625,5.158729520436278,18000,5386887.8173828125,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-14,297.9540100097656,-0.4402474677587253,3500,1042839.0350341796,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-15,295.8835754394531,-0.6948839420703345,14500,4290311.84387207,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-16,295.8835754394531,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-17,295.8835754394531,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-18,295.8835754394531,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-21,298.7069091796875,0.9542042798560636,5500,1642888.0004882812,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-22,303.0359802246094,1.449270476136766,6500,1969733.871459961,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-23,301.1537780761719,-0.6211150725542236,5000,1505768.8903808594,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-24,301.1537780761719,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-25,297.38934326171875,-1.2500041800906692,2000,594778.6865234375,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-28,297.38934326171875,0.0,2500,743473.3581542969,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-29,294.7542724609375,-0.8860676619680485,6000,1768525.634765625,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-30,294.7542724609375,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-05-31,293.8131408691406,-0.3192936217477848,2000,587626.2817382812,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-01,295.1307067871094,0.4484366880498358,13500,3984264.541625977,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-04,290.8016052246094,-1.4668421356855863,8500,2471813.64440918,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-05,290.8016052246094,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-06,290.9898376464844,0.0647288111527588,1500,436484.75646972656,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-07,290.9898376464844,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-08,290.9898376464844,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-11,286.2843017578125,-1.6170791140783791,6000,1717705.810546875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-12,287.6018371582031,0.4602192269365979,11500,3307421.127319336,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-13,287.6018371582031,0.0,5500,1581810.1043701172,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-14,287.4136047363281,-0.0654489636557675,10000,2874136.047363281,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-15,286.2843017578125,-0.392919110266765,4500,1288279.3579101562,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-18,285.7196655273437,-0.1972291973404871,14000,4000075.317382813,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-19,285.5314025878906,-0.0658907881281645,8500,2427016.9219970703,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-20,285.5314025878906,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-21,285.5314025878906,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-22,283.4609680175781,-0.7251162399467437,5500,1559035.3240966797,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-25,282.5198974609375,-0.3319929947400268,6500,1836379.3334960933,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-26,278.5672302246094,-1.3990757011635435,6000,1671403.3813476562,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-27,280.82586669921875,0.8108048002589019,10000,2808258.6669921875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-28,278.94366455078125,-0.6702381694964954,4000,1115774.658203125,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-06-29,279.50836181640625,0.2024413304150263,4500,1257787.628173828,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-02,275.9321594238281,-1.2794616838429862,8000,2207457.275390625,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-03,275.9321594238281,0.0,12500,3449151.992797852,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-04,275.9321594238281,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-05,273.1088562011719,-1.023187448882934,6000,1638653.1372070312,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-06,272.167724609375,-0.3445994410022468,5000,1360838.623046875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-09,273.4852600097656,0.4840895085122865,4500,1230683.6700439453,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-10,269.9090576171875,-1.3076399044140152,5500,1484499.8168945312,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-11,268.0268249511719,-0.6973580963278381,16000,4288429.19921875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-12,268.0268249511719,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-13,266.3328857421875,-0.6320036098226289,9000,2396995.9716796875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-16,266.3328857421875,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-17,265.7681884765625,-0.2120268640695144,14500,3853638.732910156,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-18,265.3917541503906,-0.1416400993398348,4500,1194262.8936767578,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-19,265.2035217285156,-0.0709262510727226,4000,1060814.0869140625,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-20,264.2624206542969,-0.3548599460840296,3500,924918.4722900392,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-23,265.01531982421875,0.2849058780502123,9000,2385137.8784179688,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-24,266.5211181640625,0.5681929410128239,12500,3331513.977050781,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-25,268.2150573730469,0.6355741040909413,3500,938752.700805664,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-26,268.2150573730469,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-27,269.1561889648437,0.3508869341693588,4500,1211202.8503417969,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-30,266.1446228027344,-1.1188916642383973,6000,1596867.7368164062,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-07-31,266.1446228027344,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-01,269.9090576171875,1.4144320387954323,6000,1619454.345703125,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-02,270.2854919433594,0.1394670966195388,3000,810856.4758300781,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-03,266.3328857421875,-1.4623819328046572,5000,1331664.4287109375,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-06,265.7681884765625,-0.2120268640695144,2500,664420.4711914062,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-07,272.7323913574219,2.620404993080472,7000,1909126.739501953,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-08,273.2970275878906,0.2070293989131499,3500,956539.5965576172,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-09,272.167724609375,-0.4132145118747932,3000,816503.173828125,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-10,268.0268249511719,-1.521451400656082,4000,1072107.2998046875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-13,265.7681884765625,-0.8426904564574289,6500,1727493.2250976562,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-14,266.3328857421875,0.2124773731807305,1000,266332.8857421875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-15,265.7681884765625,-0.2120268640695144,3000,797304.5654296875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-16,265.3917541503906,-0.1416400993398348,3000,796175.2624511719,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-17,264.4506530761719,-0.3546082572277065,1000,264450.6530761719,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-20,264.2624206542969,-0.0711786564659311,4000,1057049.6826171875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-21,264.4506530761719,0.0712293565649391,2000,528901.3061523438,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-22,265.3917541503906,0.3558702023502613,2000,530783.5083007812,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-23,265.01531982421875,-0.1418410030774919,3500,927553.6193847656,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-24,264.2624206542969,-0.2840964705064119,3000,792787.2619628906,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-27,263.5095520019531,-0.284894329840657,4000,1054038.2080078125,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-28,262.0037841796875,-0.5714281743587235,10000,2620037.841796875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-29,262.0037841796875,0.0,0,0.0,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-30,259.9333801269531,-0.7902191410008252,7000,1819533.660888672,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-08-31,258.0511474609375,-0.7241211825492866,18000,4644920.654296875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-09-03,257.2982177734375,-0.2917753689175018,7500,1929736.6333007808,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-09-04,256.73358154296875,-0.2194481700475425,4000,1026934.326171875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-09-05,255.0395965576172,-0.6598221296842843,8500,2167836.570739746,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-09-06,254.66314697265625,-0.1476043681224559,2500,636657.8674316406,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-09-07,254.47491455078125,-0.0739142762165023,2000,508949.8291015625,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-09-10,254.2867126464844,-0.0739569574584986,3000,762860.1379394531,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-09-11,254.2867126464844,0.0,8000,2034293.701171875,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-09-12,252.9691619873047,-0.5181358654045676,6500,1644299.5529174805,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
2018-09-13,251.2751617431641,-0.6696469367383329,8000,2010201.2939453125,3.8309114,0.2167657,2016525440.0,-10.3999995,1.264,-10.455,30.28,,,
