日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,1000.0,,0,0.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-02,1000.0,0.0,0,0.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-03,1000.0,0.0,0,0.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-04,1000.0,0.0,0,0.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-05,1005.0,0.4999999999999893,1900,1909500.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-08,1005.0,0.0,0,0.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-09,1004.0,-0.0995024875621863,4000,4016000.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-10,1004.0,0.0,1400,1405600.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-11,1004.0,0.0,0,0.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-12,1010.0,0.5976095617529875,500,505000.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-15,1018.0,0.7920792079207928,800,814400.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-16,1005.0,-1.2770137524557912,1400,1407000.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-17,1005.0,0.0,900,904500.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-18,1010.0,0.4975124378109541,1100,1111000.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-19,1005.0,-0.4950495049504955,2400,2412000.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-22,993.0,-1.19402985074627,5900,5858700.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-23,1000.0,0.7049345417925457,300,300000.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-24,1000.0,0.0,0,0.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-25,995.0,-0.5000000000000004,2700,2686500.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-26,996.0,0.1005025125628167,1100,1095600.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-29,1002.0,0.6024096385542244,1000,1002000.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-30,1002.0,0.0,0,0.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-01-31,1000.0,-0.1996007984031989,300,300000.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-01,997.0,-0.3000000000000002,300,299100.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-02,997.0,0.0,0,0.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-05,997.0,0.0,1300,1296100.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-06,989.0,-0.8024072216649913,6300,6230700.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-07,1000.0,1.1122345803842304,2200,2200000.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-08,994.0,-0.6000000000000005,900,894600.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-09,994.0,0.0,0,0.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-12,994.0,0.0,0,0.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-13,998.0,0.4024144869215318,800,798400.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-14,992.0,-0.6012024048096198,900,892800.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-15,992.0,0.0,0,0.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-16,992.0,0.0,600,595200.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-19,1000.0,0.8064516129032251,1600,1600000.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-20,1002.0,0.2000000000000001,1600,1603200.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-21,999.0,-0.2994011976047872,500,499500.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-22,998.0,-0.1001001001000978,300,299400.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-23,998.0,0.0,0,0.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-26,1000.0,0.2004008016031955,1300,1300000.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-27,998.0,-0.2000000000000001,600,598800.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-02-28,999.0,0.1002004008016088,500,499500.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-03-01,999.0,0.0,0,0.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-03-02,1000.0,0.1001001001001089,1200,1200000.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-03-05,997.0,-0.3000000000000002,1400,1395800.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-03-06,997.0,0.0,0,0.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-03-07,999.0,0.2006018054162561,900,899100.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-03-08,999.0,0.0,400,399600.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-03-09,999.0,0.0,800,799200.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-03-12,1000.0,0.1001001001001089,2000,2000000.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-03-13,997.0,-0.3000000000000002,700,697900.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-03-14,1000.0,0.3009027081243731,1200,1200000.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-03-15,1000.0,0.0,200,200000.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
2018-03-16,1000.0,0.0,1200,1200000.0,18.443727,1.6851293,4989125120.0,3.7249997,0.99,13.186,37.14,,,
