日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1053.6490478515625,,0,0.0,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-02,1053.6490478515625,0.0,0,0.0,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-03,1053.6490478515625,0.0,0,0.0,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-04,1066.996337890625,1.2667681014165266,17800,18992534.814453125,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-05,1059.144775390625,-0.7358565555643737,15000,15887171.630859377,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-08,1059.144775390625,0.0,0,0.0,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-09,1052.86376953125,-0.5930261854011909,14500,15266524.658203123,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-10,1056.0045166015625,0.2983051712104112,12300,12988855.55419922,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-11,1048.9383544921875,-0.6691412771713701,13400,14055773.950195312,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-12,1054.43408203125,0.523932366046731,33700,35534428.564453125,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-15,1057.57470703125,0.297849344356349,12700,13431198.779296877,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-16,1061.5003662109375,0.3711945031956487,7200,7642802.63671875,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-17,1052.86376953125,-0.8136216392007567,9500,10002205.810546877,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-18,1046.582763671875,-0.5965639659318289,15500,16222032.836914062,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-19,1049.7232666015625,0.300072105016258,9400,9867398.706054688,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-22,1063.0704345703125,1.2714939635434463,15600,16583898.779296877,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-23,1071.70703125,0.812419986374513,18800,20148092.1875,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-24,1088.19482421875,1.5384608375219155,18700,20349243.212890625,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-25,1093.690673828125,0.5050427999711005,14100,15421038.500976562,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-26,1099.9716796875,0.5742945432084756,17500,19249504.39453125,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-29,1104.682861328125,0.4283002669635438,14800,16349306.34765625,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-30,1074.8475341796875,-2.7008047461302587,27500,29558307.189941406,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-01-31,1059.93017578125,-1.387858084432625,13800,14627036.42578125,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-02-01,1081.128662109375,1.9999889438471865,11600,12541092.48046875,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
2018-02-02,1094.475830078125,1.234558701154831,18100,19810012.524414062,38.769714,1.477817,12905674752.0,0.69700005,1.0369999,3.503,408.0,31.7,,,
