日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,106.0,,0,0.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
2018-01-02,106.0,0.0,0,0.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
2018-01-03,106.0,0.0,0,0.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
2018-01-04,106.0,0.0,1169300,123945800.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
2018-01-05,107.0,0.9433962264151052,1523800,163046600.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
2018-01-08,107.0,0.0,0,0.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
2018-01-09,107.0,0.0,1085000,116095000.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
2018-01-10,112.0,4.672897196261672,2370700,265518400.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
2018-01-11,123.0,9.82142857142858,21903400,2694118200.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
2018-01-12,120.0,-2.4390243902439046,6924100,830892000.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
2018-01-15,118.0,-1.6666666666666718,3705300,437225400.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
2018-01-16,118.0,0.0,3031900,357764200.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
2018-01-17,115.0,-2.5423728813559365,2371100,272676500.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
2018-01-18,113.0,-1.7391304347826098,2547200,287833600.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
2018-01-19,111.0,-1.7699115044247815,1498400,166322400.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
2018-01-22,112.0,0.9009009009008916,1492300,167137600.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
2018-01-23,116.0,3.571428571428581,3774000,437784000.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
2018-01-24,116.0,0.0,2515300,291774800.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
2018-01-25,123.0,6.034482758620685,23099700,2841263100.0,22.38095,5.16919,23520102400.0,10.426,10.326,23.091999,6.3,,,
