日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,611.8369140625,,0,0.0,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-02,611.8369140625,0.0,0,0.0,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-03,611.8369140625,0.0,0,0.0,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-04,620.7703247070312,1.4600967086498384,2534000,1573032002.8076172,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-05,631.5736083984375,1.7403028562141376,2631200,1661796478.4179688,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-08,631.5736083984375,0.0,0,0.0,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-09,635.728759765625,0.657904527981179,1916800,1218564886.71875,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-10,630.5349731445312,-0.8169815414688086,1790400,1128909815.9179688,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-11,627.4186401367188,-0.4942363454117471,1738400,1090704564.013672,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-12,625.3409423828125,-0.3311501477631484,1425600,891486047.4609375,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-15,621.601318359375,-0.5980136226468646,1596000,992075704.1015624,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-16,618.0695190429688,-0.5681775781505638,1100400,680123698.7548828,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-17,603.52685546875,-2.352917127629417,2726000,1645214208.0078125,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-18,601.6568603515625,-0.3098445579087117,1328000,799000310.546875,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-19,606.2275390625,0.7596819735865346,1545600,936985284.375,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-22,610.7982177734375,0.753954318539507,1226400,749082934.2773438,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-23,612.875732421875,0.340131092066831,1350400,827627389.0625,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-24,609.7593994140625,-0.508477141931829,1310800,799272620.7519531,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-25,607.8896484375,-0.3066374997022114,1202400,730926513.28125,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-26,612.460205078125,0.7518727539402859,1615200,989245723.2421876,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-29,612.875732421875,0.0678456069969524,1898800,1163728440.7226562,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-30,619.316162109375,1.050854087834363,2497600,1546804046.484375,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-01-31,609.3439331054688,-1.6102000260966975,2446400,1490698997.9492188,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-01,608.0972900390625,-0.2045877539229468,2778400,1689537510.6445312,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-02,608.720703125,0.1025186423536661,2749600,1673738445.3125,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-05,598.7483520507812,-1.6382473970449007,3160800,1892523791.162109,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-06,568.0007934570312,-5.135305757157593,4608000,2617347656.25,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-07,536.2142333984375,-5.5962175448965095,9623200,5160096810.839844,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-08,516.2698974609375,-3.7194715647691945,7305600,3771661362.890625,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-09,505.05120849609375,-2.173027910404668,3738800,1888285458.325196,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-12,505.05120849609375,0.0,0,0.0,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-13,508.99847412109375,0.7815575051792978,2308800,1175175677.0507812,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-14,512.3225708007812,0.6530661384451797,3069200,1572420434.3017578,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-15,527.0731201171875,2.879152736400137,2642800,1392948841.8457031,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-16,533.7213134765625,1.2613417580272124,1842800,983541636.4746094,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-19,541.200439453125,1.4013167148684502,1741600,942554685.3515624,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-20,542.8624877929688,0.3071040262870417,1092800,593240126.6601562,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-21,538.0840454101562,-0.8802307196136283,1378800,741910281.8115234,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-22,527.6963500976562,-1.9304968064202568,1927600,1017187484.4482422,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-23,539.3306884765625,2.2047411123372607,1330400,717525547.9492188,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-26,539.1229248046875,-0.0385225013732948,1235600,666140285.8886719,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-27,541.8236694335938,0.5009515464186043,1245200,674678833.1787109,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-02-28,543.4857177734375,0.3067507814084935,1682800,914577765.8691406,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
2018-03-01,540.5771484375,-0.5351694149118402,2060000,1113588925.78125,24.818605,1.3747872,452131192832.0,9.246001,3.427,9.786,186.0,100.61,,,
