日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2020-12-15,1834.7900390625,,4934900,9054505363.769531,29.23077,4.343577,6668141056.0,12.882,7.906000000000001,14.438999999999998,182.0,26.0,,,
2020-12-16,1769.893798828125,-3.53698455151491,7610300,13469422777.22168,29.23077,4.343577,6668141056.0,12.882,7.906000000000001,14.438999999999998,182.0,26.0,,,
2020-12-17,1661.7337646484375,-6.111103064562517,3029800,5034720960.131836,29.23077,4.343577,6668141056.0,12.882,7.906000000000001,14.438999999999998,182.0,26.0,,,
2020-12-18,1749.2452392578125,5.2662752885622055,2765400,4837362784.643555,29.23077,4.343577,6668141056.0,12.882,7.906000000000001,14.438999999999998,182.0,26.0,,,
2020-12-21,1806.275146484375,3.260257964215452,4512000,8149913460.9375,29.23077,4.343577,6668141056.0,12.882,7.906000000000001,14.438999999999998,182.0,26.0,,,
2020-12-22,1521.12548828125,-15.78661250796276,1342400,2041958855.46875,29.23077,4.343577,6668141056.0,12.882,7.906000000000001,14.438999999999998,182.0,26.0,,,
2020-12-23,1631.2523193359375,7.239825504411335,1065000,1737283720.0927734,29.23077,4.343577,6668141056.0,12.882,7.906000000000001,14.438999999999998,182.0,26.0,,,
2020-12-24,1542.757568359375,-5.42495786382009,529600,817044408.203125,29.23077,4.343577,6668141056.0,12.882,7.906000000000001,14.438999999999998,182.0,26.0,,,
2020-12-25,1454.2628173828125,-5.736141101590642,518000,753308139.4042969,29.23077,4.343577,6668141056.0,12.882,7.906000000000001,14.438999999999998,182.0,26.0,,,
2020-12-28,1397.23291015625,-3.921568133688336,681800,952633398.1445312,29.23077,4.343577,6668141056.0,12.882,7.906000000000001,14.438999999999998,182.0,26.0,,,
2020-12-29,1384.4503173828125,-0.9148505364082848,423900,586868489.5385742,29.23077,4.343577,6668141056.0,12.882,7.906000000000001,14.438999999999998,182.0,26.0,,,
2020-12-30,1673.5330810546875,20.88068889451822,3912100,6547028766.394043,29.23077,4.343577,6668141056.0,12.882,7.906000000000001,14.438999999999998,182.0,26.0,,,
2021-01-04,1536.8580322265625,-8.166856716210846,1640200,2520754544.458008,29.23077,4.343577,6668141056.0,12.882,7.906000000000001,14.438999999999998,182.0,26.0,,,
2021-01-05,1443.4468994140625,-6.078058666041408,477800,689678928.5400391,29.23077,4.343577,6668141056.0,12.882,7.906000000000001,14.438999999999998,182.0,26.0,,,
