日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,449.7259216308594,,0,0.0,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-02,449.7259216308594,0.0,0,0.0,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-03,449.7259216308594,0.0,0,0.0,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-04,456.6849365234375,1.547390212096822,13720100,6265762997.595215,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-05,457.5548400878906,0.1904822110129878,11048300,5055203139.743042,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-08,457.5548400878906,0.0,0,0.0,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-09,467.9933471679688,2.281367426486636,15047200,7041989493.505859,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-10,463.64398193359375,-0.9293647571476992,11998600,5563078681.628418,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-11,461.9041442871094,-0.375252934207948,11495800,5309957661.895752,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-12,461.0343017578125,-0.1883166756685761,8075300,3722990296.9848633,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-15,466.2536315917969,1.1320914331285792,7936400,3700375321.7651367,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-16,467.9933471679688,0.3731264398375788,6777700,3171918509.100342,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-17,461.0343017578125,-1.4869966533217704,14005000,6456785396.118164,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-18,461.0343017578125,0.0,10078500,4646534210.266113,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-19,461.0343017578125,0.0,8714300,4017591215.8081055,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-22,460.1644287109375,-0.1886785958351455,11351400,5223510496.069336,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-23,466.2536315917969,1.3232667500869375,8487200,3957187822.0458975,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-24,467.9933471679688,0.3731264398375788,12383100,5795208417.315674,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-25,466.2536315917969,-0.3717393819163583,17396000,8110948175.170898,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-26,462.7740478515625,-0.7462856060455825,11282700,5221340749.694824,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-29,461.9041442871094,-0.187975874725832,12927500,5971265825.271606,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-30,455.8151245117188,-1.3182431573088071,10988700,5008815658.721924,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-01-31,456.6849365234375,0.1908256143651421,14363600,6559639754.248047,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-01,453.2054443359375,-0.7619021143959737,12318200,5582675304.418945,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-02,454.9452209472656,0.3838825488686082,10783500,4905901790.084839,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-05,451.4656677246094,-0.7648290524760903,15011300,6777086577.914429,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-06,435.8078918457031,-3.468209655414456,29379500,12803817958.480837,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-07,434.0681762695313,-0.3991932245200891,20172500,8756240285.79712,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-08,445.3766174316406,2.60522235453804,20860200,9290645314.94751,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-09,440.15728759765625,-1.1718913004644782,25063700,11031970209.161377,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-12,440.15728759765625,0.0,0,0.0,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-13,434.9380187988281,-1.1857735736501065,19112500,8312752884.292603,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-14,435.8078918457031,0.1999993123795729,28435100,12392240985.421753,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-15,441.0271911621094,1.19761468620998,14165900,6247547087.283325,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-16,443.6368103027344,0.5917138881502249,12422600,5511122639.666748,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-19,447.9862060546875,0.980395596340422,8904700,3989182769.055176,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-20,455.8151245117188,1.74758024939623,16955600,7728618925.170898,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-21,445.3766174316406,-2.290074751525661,11943800,5319489243.280029,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-22,447.9862060546875,0.58592852002326,13225900,5925020762.658691,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-23,455.8151245117188,1.74758024939623,17682500,8059950939.178467,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-26,465.38372802734375,2.099229051663243,21684200,10091473835.290527,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-27,464.5138854980469,-0.1869086684624599,15036500,6984663039.291382,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-02-28,431.45849609375,-7.116125144215058,64014000,27619384168.945312,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-03-01,438.4175415039063,1.612911896082858,22112300,9694420202.996826,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-03-02,437.5476684570313,-0.1984120078523887,17878400,7822652235.7421875,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-03-05,437.5476684570313,0.0,14885600,6513159573.583984,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-03-06,440.15728759765625,0.5964193912465721,20839000,9172437716.24756,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-03-07,438.4175415039063,-0.3952555467717888,15547800,6816428251.794434,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-03-08,446.2464599609375,1.785721992367284,11377300,5077079848.913574,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-03-09,448.8560791015625,0.5847932420244728,14477100,6498134342.76123,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-03-12,457.5548400878906,1.937984443418861,10299100,4712403053.549194,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
2018-03-13,460.1644287109375,0.5703335194849224,16285900,7494191869.543457,13.42532,0.89887226,2666395074560.0,13.934,1.984,8.517,188.0,28.99,,,
