日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2019-08-09,951.0,,4185300,3980220300.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-08-13,985.0,3.575184016824396,3026400,2981004000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-08-14,1018.0,3.350253807106607,1144900,1165508200.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-08-15,980.0,-3.7328094302554016,749500,734510000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-08-16,949.0,-3.1632653061224536,489000,464061000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-08-19,949.0,0.0,219200,208020800.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-08-20,952.0,0.3161222339304492,177600,169075200.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-08-21,996.0,4.621848739495804,404300,402682800.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-08-22,999.0,0.3012048192771122,318900,318581100.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-08-23,996.0,-0.3003003003003046,285600,284457600.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-08-26,1015.0,1.907630522088355,386800,392602000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-08-27,1029.0,1.379310344827589,922600,949355400.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-08-28,1084.0,5.344995140913511,995300,1078905200.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-08-29,1025.0,-5.442804428044279,1016600,1042015000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-08-30,1003.0,-2.146341463414636,656800,658770400.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-02,1005.0,0.1994017946161497,278200,279591000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-03,1016.0,1.0945273631840724,168100,170789600.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-04,1004.0,-1.1811023622047223,181100,181824400.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-05,991.0,-1.294820717131473,312800,309984800.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-06,967.0,-2.4217961654894093,275000,265925000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-09,969.0,0.206825232678387,123600,119768400.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-10,950.0,-1.9607843137254943,191800,182210000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-11,938.0,-1.2631578947368438,126300,118469400.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-12,950.0,1.279317697228155,136700,129865000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-13,908.0,-4.421052631578948,420700,381995600.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-17,837.0,-7.819383259911894,704400,589582800.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-18,801.0,-4.3010752688172005,475800,381115800.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-19,864.0,7.86516853932584,341100,294710400.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-20,847.0,-1.967592592592593,131200,111126400.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-24,845.0,-0.2361275088547776,105800,89401000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-25,855.0,1.183431952662728,209400,179037000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-26,916.0,7.134502923976616,443600,406337600.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-27,947.0,3.3842794759825434,494500,468291500.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-09-30,935.0,-1.2671594508975703,369100,345108500.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-01,900.0,-3.743315508021394,197900,178110000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-02,864.0,-4.000000000000004,265500,229392000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-03,876.0,1.388888888888884,123800,108448800.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-04,915.0,4.452054794520555,232900,213103500.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-07,919.0,0.4371584699453645,68600,63043400.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-08,952.0,3.59085963003265,400800,381561600.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-09,1000.0,5.042016806722693,605100,605100000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-10,951.0,-4.900000000000004,266500,253441500.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-11,925.0,-2.733964248159837,230000,212750000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-15,920.0,-0.540540540540535,104600,96232000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-16,911.0,-0.9782608695652172,96500,87911500.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-17,931.0,2.1953896816685026,75700,70476700.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-18,969.0,4.081632653061229,156500,151648500.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-21,943.0,-2.6831785345717285,142200,134094600.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-23,940.0,-0.3181336161187653,86800,81592000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-24,948.0,0.8510638297872353,90500,85794000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-25,942.0,-0.6329113924050667,73000,68766000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-28,932.0,-1.0615711252653923,84700,78940400.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-29,926.0,-0.6437768240343367,101100,93618600.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-30,927.0,0.1079913606911509,61800,57288600.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-10-31,965.0,4.099244875943908,196800,189912000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-01,966.0,0.1036269430051861,166700,161032200.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-05,945.0,-2.1739130434782594,126100,119164500.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-06,955.0,1.0582010582010692,312200,298151000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-07,940.0,-1.5706806282722474,113800,106972000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-08,948.0,0.8510638297872353,81700,77451600.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-11,959.0,1.1603375527426074,72200,69239800.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-12,952.0,-0.7299270072992692,56700,53978400.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-13,924.0,-2.941176470588236,156500,144606000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-14,908.0,-1.7316017316017285,75200,68281600.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-15,910.0,0.2202643171806073,63100,57421000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-18,925.0,1.6483516483516425,64700,59847500.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-19,936.0,1.1891891891891992,62600,58593600.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-20,930.0,-0.6410256410256387,40800,37944000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-21,925.0,-0.5376344086021501,43500,40237500.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-22,929.0,0.432432432432428,29700,27591300.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-25,936.0,0.753498385360607,88400,82742400.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-26,964.0,2.991452991452981,683900,659279600.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-27,958.0,-0.6224066390041472,182700,175026600.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-28,954.0,-0.4175365344467607,88300,84238200.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-11-29,945.0,-0.943396226415094,106000,100170000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-02,935.0,-1.058201058201058,121000,113135000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-03,927.0,-0.8556149732620311,119600,110869200.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-04,918.0,-0.9708737864077666,112800,103550400.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-05,919.0,0.1089324618736453,80500,73979500.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-06,917.0,-0.2176278563656097,46300,42457100.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-09,913.0,-0.4362050163576936,170200,155392600.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-10,923.0,1.0952902519167471,62000,57226000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-11,910.0,-1.4084507042253502,82800,75348000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-12,887.0,-2.5274725274725296,167500,148572500.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-13,879.0,-0.9019165727170207,186700,164109300.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-16,859.0,-2.2753128555176305,152500,130997500.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-17,856.0,-0.3492433061699662,111700,95615200.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-18,854.0,-0.2336448598130869,129200,110336800.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-19,847.0,-0.8196721311475419,181900,154069300.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-20,871.0,2.833530106257376,140900,122723900.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-23,893.0,2.525832376578641,192800,172170400.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-24,900.0,0.7838745800671898,103800,93420000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-25,899.0,-0.1111111111111062,177700,159752300.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-26,914.0,1.6685205784204626,125500,114707000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-27,925.0,1.2035010940919078,112400,103970000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2019-12-30,920.0,-0.540540540540535,112100,103132000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2020-01-06,889.0,-3.369565217391301,89900,79921100.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2020-01-07,916.0,3.0371203599550034,51500,47174000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2020-01-08,894.0,-2.4017467248908297,87000,77778000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2020-01-09,902.0,0.8948545861297452,86800,78293600.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2020-01-10,913.0,1.2195121951219523,34200,31224600.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2020-01-14,959.0,5.038335158817087,546600,524189400.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2020-01-15,959.0,0.0,254500,244065500.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2020-01-16,915.0,-4.588112617309703,222800,203862000.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2020-01-17,913.0,-0.2185792349726822,127800,116681400.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2020-01-20,926.0,1.4238773274917849,83600,77413600.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2020-01-21,909.0,-1.8358531317494653,83500,75901500.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
2020-01-22,915.0,0.660066006600668,85300,78049500.0,-9.223602,2.7067668,18616281088.0,0.0,-15.384999999999998,-24.917999,-31.17,,,
