日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-02-06,491.0,-9.409594095940951,212800,104484800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-02-07,499.0,1.6293279022403295,86500,43163500.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-02-08,507.0,1.603206412825653,29700,15057900.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-02-09,504.0,-0.591715976331364,66700,33616800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-02-12,504.0,0.0,0,0.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-02-13,498.0,-1.1904761904761862,48100,23953800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-02-14,487.0,-2.208835341365467,113900,55469300.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-02-15,491.0,0.8213552361396204,58300,28625300.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-02-16,507.0,3.258655804480659,71000,35997000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-02-19,531.0,4.7337278106508895,65600,34833600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-02-20,529.0,-0.3766478342749568,50900,26926100.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-02-21,533.0,0.7561436672967936,29000,15457000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-02-22,525.0,-1.500938086303938,25200,13230000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-02-23,525.0,0.0,30500,16012500.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-02-26,532.0,1.333333333333342,24600,13087200.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-02-27,528.0,-0.7518796992481258,43100,22756800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-02-28,509.0,-3.598484848484851,108700,55328300.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-01,503.0,-1.178781925343808,40700,20472100.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-02,503.0,0.0,160900,80932700.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-05,494.0,-1.789264413518887,46700,23069800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-06,506.0,2.429149797570851,98800,49992800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-07,504.0,-0.3952569169960451,27500,13860000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-08,501.0,-0.5952380952380931,18800,9418800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-09,500.0,-0.1996007984031989,61900,30950000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-12,499.0,-0.2000000000000001,48900,24401100.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-13,499.0,0.0,28800,14371200.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-14,501.0,0.4008016032064132,23000,11523000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-15,501.0,0.0,24400,12224400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-16,502.0,0.1996007984031989,33400,16766800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-19,497.0,-0.9960159362549792,42200,20973400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-20,493.0,-0.8048289738430636,93400,46046200.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-21,493.0,0.0,0,0.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-22,499.0,1.2170385395537495,26900,13423100.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-23,487.0,-2.40480961923848,86300,42028100.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-26,464.0,-4.722792607802873,183900,85329600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-27,474.0,2.155172413793105,185200,87784800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-28,446.0,-5.907172995780585,126700,56508200.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-29,450.0,0.8968609865470878,53800,24210000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-03-30,452.0,0.4444444444444473,30300,13695600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-02,452.0,0.0,47900,21650800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-03,450.0,-0.4424778761061954,35700,16065000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-04,451.0,0.2222222222222125,20400,9200400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-05,459.0,1.7738359201773912,88400,40575600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-06,452.0,-1.525054466230935,56700,25628400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-09,453.0,0.2212389380531032,22100,10011300.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-10,451.0,-0.4415011037527616,44200,19934200.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-11,450.0,-0.2217294900221711,21900,9855000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-12,447.0,-0.666666666666671,14900,6660300.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-13,450.0,0.6711409395973256,23600,10620000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-16,440.0,-2.222222222222225,79000,34760000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-17,441.0,0.2272727272727204,61100,26945100.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-18,446.0,1.133786848072571,32400,14450400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-19,445.0,-0.2242152466367719,77600,34532000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-20,449.0,0.8988764044943753,71800,32238200.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-23,449.0,0.0,40000,17960000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-24,450.0,0.222717149220486,17200,7740000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-25,452.0,0.4444444444444473,41800,18893600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-26,451.0,-0.2212389380530921,30300,13665300.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-27,449.0,-0.4434589800443422,14800,6645200.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-04-30,449.0,0.0,0,0.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-01,449.0,0.0,16700,7498300.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-02,450.0,0.222717149220486,12000,5400000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-03,450.0,0.0,0,0.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-04,450.0,0.0,0,0.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-07,453.0,0.6666666666666599,39300,17802900.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-08,453.0,0.0,27400,12412200.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-09,454.0,0.2207505518763808,17700,8035800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-10,452.0,-0.4405286343612369,19200,8678400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-11,446.0,-1.327433628318586,33500,14941000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-14,449.0,0.6726457399103047,17300,7767700.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-15,457.0,1.7817371937639104,21900,10008300.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-16,451.0,-1.3129102844638971,36400,16416400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-17,447.0,-0.8869179600886956,15700,7017900.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-18,443.0,-0.8948545861297563,52400,23213200.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-21,446.0,0.6772009029345272,16900,7537400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-22,453.0,1.5695067264573923,37800,17123400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-23,455.0,0.4415011037527616,23600,10738000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-24,450.0,-1.098901098901095,25600,11520000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-25,452.0,0.4444444444444473,13700,6192400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-28,451.0,-0.2212389380530921,15500,6990500.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-29,447.0,-0.8869179600886956,21700,9699900.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-30,444.0,-0.6711409395973145,32800,14563200.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-05-31,449.0,1.1261261261261255,28800,12931200.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-01,448.0,-0.222717149220486,25200,11289600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-04,446.0,-0.4464285714285698,31200,13915200.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-05,444.0,-0.4484304932735439,28900,12831600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-06,444.0,0.0,21400,9501600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-07,447.0,0.6756756756756799,17200,7688400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-08,443.0,-0.8948545861297563,28800,12758400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-11,445.0,0.4514672686230181,14300,6363500.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-12,442.0,-0.6741573033707815,44500,19669000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-13,441.0,-0.2262443438914019,44300,19536300.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-14,441.0,0.0,30600,13494600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-15,441.0,0.0,19600,8643600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-18,439.0,-0.4535147392290217,45200,19842800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-19,434.0,-1.1389521640091105,40900,17750600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-20,445.0,2.5345622119815614,43400,19313000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-21,441.0,-0.8988764044943864,22000,9702000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-22,439.0,-0.4535147392290217,39200,17208800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-25,437.0,-0.4555808656036442,16600,7254200.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-26,441.0,0.9153318077803174,32900,14508900.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-27,442.0,0.2267573696145053,14800,6541600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-28,438.0,-0.9049773755656076,12000,5256000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-06-29,438.0,0.0,19700,8628600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-02,437.0,-0.2283105022831022,30800,13459600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-03,434.0,-0.6864988558352381,16000,6944000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-04,433.0,-0.2304147465437833,24300,10521900.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-05,426.0,-1.61662817551963,36900,15719400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-06,432.0,1.4084507042253502,25000,10800000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-09,436.0,0.92592592592593,60300,26290800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-10,436.0,0.0,10600,4621600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-11,433.0,-0.6880733944954143,8900,3853700.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-12,431.0,-0.4618937644341847,19700,8490700.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-13,428.0,-0.696055684454755,44700,19131600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-16,428.0,0.0,0,0.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-17,421.0,-1.6355140186915862,39300,16545300.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-18,426.0,1.187648456057011,14900,6347400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-19,424.0,-0.469483568075113,16400,6953600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-20,422.0,-0.4716981132075526,47800,20171600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-23,419.0,-0.7109004739336511,23100,9678900.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-24,425.0,1.4319809069212486,15700,6672500.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-25,429.0,0.9411764705882452,23400,10038600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-26,431.0,0.4662004662004726,19800,8533800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-27,436.0,1.1600928074245953,24800,10812800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-30,433.0,-0.6880733944954143,19700,8530100.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-07-31,431.0,-0.4618937644341847,15400,6637400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-01,430.0,-0.2320185614849146,26900,11567000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-02,432.0,0.4651162790697771,12800,5529600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-03,434.0,0.4629629629629539,10800,4687200.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-06,443.0,2.073732718894017,38900,17232700.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-07,436.0,-1.5801354401805856,25000,10900000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-08,440.0,0.917431192660545,14300,6292000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-09,444.0,0.9090909090909038,14100,6260400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-10,441.0,-0.6756756756756799,26500,11686500.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-13,438.0,-0.6802721088435382,38100,16687800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-14,437.0,-0.2283105022831022,21200,9264400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-15,435.0,-0.4576659038901587,14700,6394500.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-16,433.0,-0.4597701149425259,27100,11734300.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-17,432.0,-0.2309468822170868,13200,5702400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-20,431.0,-0.2314814814814769,18400,7930400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-21,430.0,-0.2320185614849146,11500,4945000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-22,434.0,0.930232558139532,10900,4730600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-23,437.0,0.691244239631339,13800,6030600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-24,439.0,0.4576659038901587,5900,2590100.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-27,445.0,1.3667425968109326,17300,7698500.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-28,443.0,-0.4494382022471876,15600,6910800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-29,447.0,0.9029345372460584,19400,8671800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-30,449.0,0.4474272930648837,19600,8800400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-08-31,449.0,0.0,45900,20609100.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-03,450.0,0.222717149220486,18200,8190000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-04,456.0,1.333333333333342,14600,6657600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-05,454.0,-0.4385964912280715,15900,7218600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-06,450.0,-0.8810572687224627,14700,6615000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-07,447.0,-0.666666666666671,12100,5408700.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-10,448.0,0.2237136465324418,16500,7392000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-11,441.0,-1.5625,38500,16978500.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-12,442.0,0.2267573696145053,18500,8177000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-13,449.0,1.5837104072398134,12800,5747200.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-14,450.0,0.222717149220486,12800,5760000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-17,450.0,0.0,0,0.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-18,446.0,-0.8888888888888835,35000,15610000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-19,451.0,1.1210762331838486,27300,12312300.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-20,457.0,1.3303769401330268,42200,19285400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-21,459.0,0.4376367614879584,69000,31671000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-24,459.0,0.0,0,0.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-25,466.0,1.5250544662309462,104800,48836800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-26,439.0,-5.793991416309008,102200,44865800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-27,437.0,-0.4555808656036442,18200,7953400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-09-28,433.0,-0.9153318077803174,22900,9915700.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-10-01,433.0,0.0,22000,9526000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-10-02,430.0,-0.6928406466512715,23300,10019000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-10-03,425.0,-1.162790697674421,30900,13132500.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-10-04,421.0,-0.9411764705882342,32000,13472000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-10-05,423.0,0.4750593824228044,10000,4230000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-10-08,423.0,0.0,0,0.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-10-09,423.0,0.0,17500,7402500.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-10-10,422.0,-0.2364066193853431,14500,6119000.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-10-11,413.0,-2.132701421800953,32200,13298600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-10-12,416.0,0.7263922518159882,17900,7446400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-10-15,416.0,0.0,15900,6614400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-10-16,418.0,0.480769230769229,18800,7858400.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-10-17,422.0,0.9569377990430672,8300,3502600.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
2018-10-18,421.0,-0.2369668246445466,5800,2441800.0,9.527789,2.470982,3123315712.0,13.340001,2.795,23.929001,23.93,,,
