日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1931.850341796875,,0,0.0,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-02,1931.850341796875,0.0,0,0.0,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-03,1931.850341796875,0.0,0,0.0,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-04,1921.943359375,-0.5128234940114607,6000,11531660.15625,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-05,1937.79443359375,0.8247420061278321,7500,14533458.251953123,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-08,1937.79443359375,0.0,0,0.0,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-09,1931.850341796875,-0.306745219917437,2600,5022810.888671875,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-10,1925.9061279296875,-0.3076953601725996,1400,2696268.5791015625,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-11,1931.850341796875,0.3086450466605717,3400,6568291.162109375,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-12,1939.7757568359373,0.410249948849084,3100,6013304.846191406,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-15,1944.729248046875,0.2553641158510755,3300,6417606.518554688,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-16,1931.850341796875,-0.6622467504376006,3400,6568291.162109375,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-17,1932.8409423828125,0.0512772943382477,2700,5218670.544433594,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-18,1933.8316650390625,0.0512573297950069,2400,4641195.99609375,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-19,1916.9898681640625,-0.8709029425609138,5500,10543444.274902344,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-22,1931.850341796875,0.7751983398349704,2700,5215995.9228515625,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-23,1968.505859375,1.897430498887953,18700,36811059.5703125,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-24,1958.59912109375,-0.5032618132208899,3800,7442676.66015625,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-25,1971.47802734375,0.6575570320284774,1500,2957217.041015625,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-26,1987.3289794921875,0.804013634876477,5500,10930309.387207031,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-29,1991.2918701171875,0.199407881930691,4300,8562555.041503906,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-30,1982.375732421875,-0.447756445406855,2300,4559464.1845703125,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-01-31,1985.34765625,0.1499172825574435,2400,4764834.375,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-02-01,1979.403564453125,-0.2993980312799404,1200,2375284.27734375,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-02-02,1979.403564453125,0.0,0,0.0,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-02-05,1956.6175537109373,-1.151155385965108,3300,6456837.927246094,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-02-06,1937.79443359375,-0.9620234716532838,6400,12401884.375,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-02-07,1943.7386474609373,0.3067515193633685,2900,5636842.077636719,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-02-08,1951.6640625,0.4077407757167028,1400,2732329.6875,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-02-09,1933.8316650390625,-0.9137021992450368,3600,6961793.994140625,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-02-12,1933.8316650390625,0.0,0,0.0,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-02-13,1935.8131103515625,0.1024621402328618,1100,2129394.4213867188,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-02-14,1920.95263671875,-0.7676605532500824,800,1536762.109375,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-02-15,1919.9620361328125,-0.0515681941866907,1000,1919962.0361328125,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-02-16,1921.943359375,0.1031959593418951,1600,3075109.375,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-02-19,1921.943359375,0.0,0,0.0,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
2018-02-20,1936.8038330078125,0.773200394294915,1500,2905205.7495117188,6.6666665,0.59828335,14662196224.0,15.723999999999998,3.1530000000000005,7.3920004,52.0,144.0,,,
