日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1948.6717529296875,,0,0.0,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-02,1948.6717529296875,0.0,0,0.0,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-03,1948.6717529296875,0.0,0,0.0,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-04,2044.06103515625,4.895092366538978,52900,108130828.75976562,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-05,2004.088623046875,-1.955539067663869,36700,73550052.46582031,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-08,2004.088623046875,0.0,0,0.0,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-09,2083.125732421875,3.9437931270143833,26800,55827769.62890625,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-10,2134.000244140625,2.442219925899658,49300,105206212.0361328,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-11,2105.83740234375,-1.319720645496758,33600,70756136.71875,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-12,2104.928955078125,-0.0431394781294058,23900,50307802.02636719,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-15,2069.49853515625,-1.683212150053781,12300,25454831.982421875,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-16,2010.4476318359373,-2.853391887801171,25000,50261190.79589844,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-17,2078.583251953125,3.389077091004156,19700,40948090.06347656,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-18,2225.755615234375,7.080417064986966,54000,120190803.22265624,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-19,2212.128662109375,-0.6122394135155362,21200,46897127.63671875,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-22,2347.4912109375,6.119108311677035,34000,79814701.171875,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-23,2311.152099609375,-1.547997758577868,34500,79734747.43652344,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-24,2243.924560546875,-2.9088323124152105,17400,39044287.353515625,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-25,2272.08740234375,1.2550707939134709,19400,44078495.60546875,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-26,2362.026611328125,3.958439666167735,42500,100386130.98144533,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-29,2127.640869140625,-9.92307796463432,80200,170636797.70507812,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-30,2054.0546875,-3.458580943237244,44200,90789217.1875,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-01-31,1994.095703125,-2.919054918054609,32100,64010472.0703125,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-02-01,1971.383544921875,-1.1389703196056369,23500,46327513.30566406,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-02-02,1943.2208251953125,-1.4285763822624695,25600,49746453.125,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-02-05,1865.092529296875,-4.020556741953651,19000,35436758.056640625,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-02-06,1697.93359375,-8.962500944116304,60000,101876015.625,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-02-07,1717.919921875,1.1770971608411784,34200,58752861.328125,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-02-08,1801.49951171875,4.8651621521757615,13100,23599643.603515625,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
2018-02-09,1727.9134521484375,-4.0847116022866174,25200,43543418.99414063,25.026701,3.065406,17123614720.0,7.22,8.412,15.412,142.0,140.45,,,
