日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1594.644287109375,,0,0.0,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-02,1594.644287109375,0.0,0,0.0,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-03,1594.644287109375,0.0,0,0.0,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-04,1607.2667236328125,0.7915518605292382,5800,9322146.997070312,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-05,1602.2178955078125,-0.3141250951546159,7300,11696190.637207031,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-08,1602.2178955078125,0.0,0,0.0,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-09,1605.5836181640625,0.2100664750834813,10100,16216394.543457031,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-10,1604.7423095703125,-0.0523989273577663,2500,4011855.773925781,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-11,1598.8519287109375,-0.3670608560792709,900,1438966.7358398438,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-12,1582.0218505859375,-1.0526351954661115,4900,7751907.067871094,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-15,1607.2667236328125,1.5957347894736795,3500,5625433.532714844,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-16,1583.704833984375,-1.4659601484924625,5200,8235265.13671875,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-17,1580.3388671875,-0.2125375085461289,6400,10114168.75,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-18,1584.54638671875,0.266241602899897,2000,3169092.7734375,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-19,1588.7537841796875,0.2655269354184142,2000,3177507.568359375,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-22,1577.814208984375,-0.6885632817523635,3700,5837912.573242188,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-23,1595.48583984375,1.1200070806023588,3300,5265103.271484375,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-24,1582.0218505859375,-0.8438802101265352,3100,4904267.736816406,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-25,1583.704833984375,0.1063818048918863,2800,4434373.53515625,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-26,1590.4368896484375,0.4250827249876909,3800,6043660.180664063,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-29,1594.644287109375,0.2645435030036003,4400,7016434.86328125,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-30,1587.9122314453125,-0.4221666059623707,2700,4287363.024902344,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-01-31,1586.2293701171875,-0.1059794927452117,10200,16179539.575195312,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-02-01,1590.4368896484375,0.265252907966218,2500,3976092.2241210938,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-02-02,1591.2784423828125,0.0529133057622255,4400,7001625.146484375,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-02-05,1557.6181640625,-2.1152978274442624,8300,12928230.76171875,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-02-06,1478.517333984375,-5.078319700113044,18400,27204718.9453125,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
2018-02-07,1459.16259765625,-1.309063876577421,14500,21157857.666015625,55.355316,6.518456,203192713216.0,25.983,10.583,16.554001,42.0,410.62,,,
