日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,1362.745361328125,,0,0.0,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-02,1362.745361328125,0.0,0,0.0,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-03,1362.745361328125,0.0,0,0.0,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-04,1370.6971435546875,0.5835119643197828,28100,38516589.73388672,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-05,1379.64306640625,0.6526549569048301,29900,41251327.68554688,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-08,1379.64306640625,0.0,0,0.0,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-09,1408.468505859375,2.089340363099179,52800,74367137.109375,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-10,1393.5587158203125,-1.0585817131896214,45200,62988853.955078125,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-11,1392.564697265625,-0.0713295064931895,50800,70742286.62109375,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-12,1402.5045166015625,0.7137779203691519,70900,99437570.22705078,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-15,1372.6851806640625,-2.126149013035328,114700,157446990.22216797,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-16,1376.6610107421875,0.2896388869151778,39800,54791108.22753906,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-17,1377.6551513671875,0.0722139014065703,38700,53315254.35791016,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-18,1347.835693359375,-2.164508148372224,45300,61056956.90917969,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-19,1353.799560546875,0.4424773150676575,36700,49684443.87207031,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-22,1365.727294921875,0.8810561565097297,35900,49029609.88769531,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-23,1421.39013671875,4.075692270619746,105300,149672381.39648438,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-24,1441.269775390625,1.3986053623368244,110400,159116183.203125,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-25,1470.0950927734375,1.9999945794325624,152100,223601463.61083984,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-26,1525.7579345703125,3.786342942745513,230900,352297507.0922852,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-29,1591.360595703125,4.299676878382908,265300,422187966.0400391,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-30,1640.0655517578125,3.0605857771140554,232500,381315240.7836914,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-01-31,1724.5537109375,5.15151111424379,283800,489428343.1640625,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-01,1714.6138916015625,-0.5763705283805876,193800,332292172.1923828,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-02,1786.180419921875,4.173915111201199,285900,510668982.05566406,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-05,1749.4033203125,-2.0589801119297646,142400,249115032.8125,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-06,1662.927001953125,-4.943189335203013,215400,358194476.2207031,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-07,1699.7042236328125,2.211595676568612,191800,326003270.09277344,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-08,1778.228759765625,4.619894158113014,141800,252152838.1347656,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-09,1695.7283935546875,-4.6394686711630495,109700,186021404.7729492,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-12,1695.7283935546875,0.0,0,0.0,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-13,1654.9752197265625,-2.4032842749478145,77300,127929584.48486328,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-14,1608.2581787109375,-2.822824200554719,71100,114347156.50634766,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-15,1608.2581787109375,0.0,41400,66581888.59863281,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-16,1608.2581787109375,0.0,23800,38276544.65332031,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-19,1675.848876953125,4.202726846778004,41500,69547728.39355469,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-20,1650.999267578125,-1.482807293470234,23500,38798482.78808594,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-21,1655.96923828125,0.3010280380327135,28800,47691914.0625,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-22,1660.9390869140625,0.3001172073685776,28300,47004576.15966797,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-23,1641.0595703125,-1.1968841457333346,22700,37252052.24609375,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-26,1616.134521484375,-1.5188387599713191,28100,45413380.05371094,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-27,1602.176513671875,-0.863666212616998,30500,48866383.66699219,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-02-28,1615.1375732421875,0.8089657699829944,30300,48938668.46923828,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-03-01,1603.173583984375,-0.7407411886156678,17500,28055537.71972656,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-03-02,1742.75341796875,8.706470427081058,292700,510103925.4394531,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-03-05,1578.2486572265625,-9.439359524190428,164100,258990604.6508789,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-03-06,1634.08056640625,3.537586357133371,50300,82194252.49023438,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-03-07,1588.2186279296875,-2.806589798532655,25000,39705465.69824219,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-03-08,1640.0625,3.264278050805469,28200,46249762.5,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-03-09,1656.0145263671875,0.9726474672268504,35500,58788515.68603516,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-03-12,1628.0985107421875,-1.6857349486081863,28800,46889237.109375,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-03-13,1656.0145263671875,1.7146392212025408,23200,38419537.01171875,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-03-14,1673.96044921875,1.0836814874402467,36900,61769140.57617188,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-03-15,1673.96044921875,0.0,33700,56412467.13867188,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-03-16,1587.2215576171875,-5.18165716770932,124300,197291639.6118164,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-03-19,1524.41064453125,-3.9572870456870746,50200,76525414.35546875,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-03-20,1532.38671875,0.5232234665484503,45200,69263879.6875,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-03-21,1532.38671875,0.0,0,0.0,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-03-22,1526.4046630859375,-0.3903750659586924,17000,25948879.272460938,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-03-23,1452.6268310546875,-4.833438590399297,55100,80039738.39111328,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
2018-03-26,1472.5667724609375,1.3726816123706298,34900,51392580.35888672,183.39223,2.8952844,5650648576.0,12.100001,-0.753,-1.081,2.83,,,
