日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1885.6885986328125,,0,0.0,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-02,1885.6885986328125,0.0,0,0.0,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-03,1885.6885986328125,0.0,0,0.0,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-04,1908.506103515625,1.2100356813609547,16400,31299500.09765625,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-05,1897.9122314453125,-0.5550871464753304,13600,25811606.34765625,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-08,1897.9122314453125,0.0,0,0.0,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-09,1897.0972900390625,-0.0429388352500059,13600,25800523.14453125,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-10,1893.8372802734373,-0.1718419915911595,9300,17612686.70654297,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-11,1893.8372802734373,0.0,14500,27460640.563964844,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-12,1890.577880859375,-0.1721055683090111,12600,23821281.298828125,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-15,1896.282470703125,0.3017378919696778,16000,30340519.53125,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-16,1897.0972900390625,0.0429693017008903,7500,14228229.675292969,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-17,1882.4287109375,-0.7732117471561217,19200,36142631.25,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-18,1875.0950927734373,-0.3895827832125498,17300,32439145.10498047,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-19,1866.94580078125,-0.434606864664866,16800,31364689.453125,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-22,1859.611572265625,-0.3928463543267257,29700,55230463.69628906,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-23,1875.90966796875,0.8764247300993455,26400,49524015.234375,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-24,1871.8349609375,-0.2172123264155945,12400,23210753.515625,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-25,1852.2772216796875,-1.0448431440781003,16100,29821663.26904297,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-26,1849.832763671875,-0.1319704188553316,15900,29412340.94238281,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-29,1855.5369873046875,0.3083642881040571,9400,17442047.680664062,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-30,1835.16455078125,-1.0979267275631144,17000,31197797.36328125,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-01-31,1803.3831787109373,-1.731799584771998,26300,47428977.600097656,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-01,1859.611572265625,3.117939338598008,17400,32357241.357421875,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-02,1888.13330078125,1.53374655981926,26200,49469092.48046875,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-05,1873.465087890625,-0.7768632058210989,77200,144631504.78515625,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-06,1827.0152587890625,-2.479353866895984,42300,77282745.44677734,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-07,1845.75830078125,1.0258831666578594,41300,76229817.82226562,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-08,1875.90966796875,1.633549049988714,26000,48773651.3671875,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-09,1851.4625244140625,-1.303215393156909,25800,47767733.12988281,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-12,1851.4625244140625,0.0,0,0.0,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-13,1831.9049072265625,-1.056333408297827,24300,44515289.24560547,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-14,1781.380859375,-2.758006032532223,29600,52728873.4375,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-15,1778.93603515625,-0.1372432069135287,25400,45184975.29296875,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-16,1762.6380615234375,-0.9161641178054514,39100,68919148.2055664,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-19,1744.710205078125,-1.0171036718574888,116500,203258738.8916016,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-20,1764.2679443359375,1.1209735118696609,250300,441596266.4672852,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-21,1778.121337890625,0.785220498913608,43500,77348278.19824219,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-22,1755.303955078125,-1.2832297957555694,20200,35457139.892578125,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-23,1768.34228515625,0.742796143106994,19600,34659508.7890625,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-26,1789.52978515625,1.1981560457978713,19500,34895830.810546875,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-27,1859.611572265625,3.916212386666485,36000,66946016.6015625,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-02-28,1825.3857421875,-1.8404827432014,17400,31761711.9140625,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-01,1783.8255615234375,-2.2767889385537643,24300,43346961.14501953,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-02,1760.193115234375,-1.3248182332850855,23700,41716576.83105469,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-05,1754.4891357421875,-0.3240541871695757,21500,37721516.41845703,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-06,1783.010498046875,1.6256220528046983,10600,18899911.279296875,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-07,1774.8616943359375,-0.4570249990038633,20800,36917123.2421875,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-08,1765.897705078125,-0.5050528323654158,7100,12537873.706054688,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-09,1756.1187744140625,-0.5537654098502709,21900,38459001.15966797,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-12,1770.787109375,0.8352700953175418,12200,21603602.734375,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-13,1792.789306640625,1.2425094552100502,13500,24202655.63964844,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-14,1802.5684814453125,0.5454726201492122,12600,22712362.866210938,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-15,1793.6044921875,-0.4972898034156903,10200,18294765.8203125,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-16,1792.789306640625,-0.0454495709854563,15600,27967513.18359375,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-19,1765.082763671875,-1.5454433416198343,27600,48716284.27734375,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-20,1745.525146484375,-1.1080283366891264,33900,59173302.46582031,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-21,1745.525146484375,0.0,0,0.0,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-22,1739.8206787109375,-0.3268052474022953,22300,38798001.13525391,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-23,1670.5538330078125,-3.981263503227584,38800,64817488.720703125,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-26,1697.44580078125,1.6097636150413042,28200,47867971.58203125,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-27,1755.303955078125,3.40854207364063,41600,73020644.53125,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-28,1737.8671875,-0.99337596361474,16800,29196168.75,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-29,1720.4305419921875,-1.0033359069800851,14100,24258070.642089844,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-03-30,1740.3582763671875,1.1582992680381432,10100,17577618.591308594,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-04-02,1735.376220703125,-0.2862660942700823,7300,12668246.411132812,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-04-03,1716.27880859375,-1.1004767658760015,10100,17334415.966796875,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-04-04,1727.0728759765625,0.6289227209917536,17000,29360238.89160156,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-04-05,1727.9033203125,0.0480839197632532,9400,16242291.2109375,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-04-06,1722.92138671875,-0.2883224735541922,7000,12060449.70703125,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-04-09,1715.4483642578125,-0.4337413487663366,9000,15439035.278320312,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-04-10,1733.7156982421875,1.0648722727529147,9500,16470299.13330078,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-04-11,1737.03662109375,0.1915494480974944,7000,12159256.34765625,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
2018-04-12,1742.8489990234375,0.3346145878045936,9900,17254205.09033203,14.611205,0.82719743,73875357696.0,4.654,3.217,5.495,283.0,171.17,,,
