日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2022-12-16,1050.0,,17631200,18512760000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2022-12-19,958.75,-8.690476190476193,5225200,5009660500.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2022-12-20,947.5,-1.1734028683181186,1558800,1476963000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2022-12-21,927.5,-2.110817941952503,707200,655928000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2022-12-22,981.25,5.795148247978443,791600,776757500.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2022-12-23,887.5,-9.554140127388532,387200,343640000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2022-12-26,980.0,10.422535211267617,446400,437472000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2022-12-27,1017.5,3.826530612244894,566400,576312000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2022-12-28,1020.0,0.2457002457002532,476000,485520000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2022-12-29,1100.0,7.843137254901955,912400,1003640000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2022-12-30,1047.5,-4.772727272727273,639200,669562000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-04,975.0,-6.921241050119331,384800,375180000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-05,930.0,-4.61538461538461,392000,364560000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-06,980.0,5.376344086021501,250400,245392000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-10,1058.75,8.03571428571428,289200,306190500.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-11,1082.5,2.2432113341204207,183200,198314000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-12,1110.0,2.540415704387988,408000,452880000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-13,1105.0,-0.4504504504504458,81600,90168000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-16,1112.5,0.6787330316742057,57200,63635000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-17,1103.75,-0.786516853932584,139600,154083500.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-18,1177.5,6.681766704416758,462800,544947000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-19,1152.5,-2.123142250530785,156400,180251000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-20,1146.25,-0.5422993492407824,152000,174230000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-23,1147.5,0.1090512540894206,152000,174420000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-24,1106.25,-3.594771241830064,280400,310192500.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-25,1192.5,7.796610169491536,214800,256149000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-26,1161.25,-2.6205450733752578,245600,285203000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-27,1131.25,-2.58342303552207,201200,227607500.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-30,1161.25,2.6519337016574607,135200,157001000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-01-31,1062.5,-8.503767491926805,285600,303450000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-01,1077.5,1.4117647058823568,93200,100423000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-02,1127.5,4.640371229698381,175200,197538000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-03,1237.5,9.756097560975618,431200,533610000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-06,1235.0,-0.2020202020202033,220400,272194000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-07,1257.5,1.8218623481781384,90800,114181000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-08,1362.5,8.349900596421467,290000,395125000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-09,1382.5,1.4678899082568808,355600,491617000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-10,1400.0,1.265822784810133,278000,389200000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-13,1340.0,-4.285714285714281,257600,345184000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-14,1537.5,14.738805970149247,1004400,1544265000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-15,1625.0,5.691056910569103,332800,540800000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-16,1637.5,0.7692307692307665,292800,479460000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-17,1780.0,8.702290076335872,330400,588112000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-20,1500.0,-15.73033707865169,553200,829800000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-21,1525.0,1.6666666666666607,330800,504470000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-22,1585.0,3.934426229508192,221200,350602000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-24,1470.0,-7.25552050473186,381200,560364000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-27,1445.0,-1.7006802721088454,213200,308074000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-02-28,1455.0,0.6920415224913601,138000,200790000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-01,1415.0,-2.749140893470792,181200,256398000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-02,1492.5,5.477031802120136,124000,185070000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-03,1495.0,0.1675041876046945,120800,180596000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-06,1570.0,5.0167224080267525,208000,326560000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-07,1530.0,-2.547770700636942,207200,317016000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-08,1530.0,0.0,142000,217260000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-09,1417.5,-7.352941176470584,386000,547155000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-10,1337.5,-5.64373897707231,273200,365405000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-13,1332.5,-0.373831775700939,135600,180687000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-14,1330.0,-0.1876172607879977,231600,308028000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-15,1387.5,4.3233082706766846,183200,254190000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-16,1357.5,-2.1621621621621623,87600,118917000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-17,1397.5,2.946593001841613,116800,163228000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-20,1340.0,-4.114490161001793,147200,197248000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-22,1347.5,0.5597014925373234,64400,86779000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-23,1412.5,4.823747680890533,100400,141815000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-24,1512.5,7.079646017699126,229200,346665000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-27,1450.0,-4.132231404958676,232800,337560000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-28,1410.0,-2.758620689655178,97200,137052000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-29,1425.0,1.0638297872340496,81200,115710000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-30,1462.5,2.631578947368429,92400,135135000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-03-31,1615.0,10.427350427350436,729600,1178304000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-04-03,1602.5,-0.7739938080495334,140800,225632000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-04-04,1532.5,-4.368174726989082,190800,292401000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-04-05,1460.0,-4.730831973898864,95200,138992000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-04-06,1410.0,-3.424657534246578,134800,190068000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-04-07,1347.5,-4.432624113475181,144400,194579000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-04-10,1425.0,5.75139146567718,141600,201780000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-04-11,1457.5,2.280701754385972,204000,297330000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-04-12,1500.0,2.915951972555741,124000,186000000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-04-13,1497.5,-0.1666666666666705,92400,138369000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-04-14,1575.0,5.175292153589317,166800,262710000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-04-17,1575.0,0.0,147600,232470000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-04-18,1520.0,-3.4920634920634908,77200,117344000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-04-19,1545.0,1.6447368421052655,66400,102588000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-04-20,1650.0,6.796116504854366,259600,428340000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-04-21,1595.0,-3.3333333333333326,114400,182468000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-04-24,1620.0,1.567398119122254,71200,115344000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
2023-04-25,1615.0,-0.3086419753086433,64400,104006000.0,20.24385,3.0525496,19949932544.0,37.035,12.199,15.824,47.57,,,
