日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,5853.18017578125,,0,0.0,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-02,5853.18017578125,0.0,0,0.0,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-03,5853.18017578125,0.0,0,0.0,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-04,5911.546875,0.9971792677808676,140100,828207717.1875,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-05,5936.56005859375,0.4231241690653142,188100,1116666947.0214844,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-08,5936.56005859375,0.0,0,0.0,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-09,5853.18017578125,-1.4045151062154204,176400,1032500983.0078124,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-10,5794.81689453125,-0.997120872709334,138800,804320584.9609375,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-11,5619.720703125,-3.021600071116892,323400,1817417675.390625,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-12,5969.91064453125,6.231447431391346,540400,3226139712.3046875,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-15,6003.2626953125,0.558669178939919,97200,583517133.984375,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-16,5994.92431640625,-0.1388974517600338,100000,599492431.640625,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-17,5944.8974609375,-0.8344868563535002,101700,604596071.7773438,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-18,5761.46435546875,-3.0855554141016706,168000,967926011.71875,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-19,5953.2353515625,3.328511369018927,123700,736415212.9882812,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-22,6003.2626953125,0.8403387535631301,150900,905892340.7226562,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-23,6036.61328125,0.5555410054526089,99500,600643021.484375,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-24,5994.92431640625,-0.6906018805815761,56800,340511701.171875,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-25,5886.53173828125,-1.808072502739744,99400,585121254.7851562,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-26,5861.52001953125,-0.4248973735645367,113600,665868674.21875,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-29,5861.52001953125,0.0,76500,448406281.4941406,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-30,5819.82861328125,-0.7112729481615565,87100,506907072.2167969,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-01-31,5778.14013671875,-0.7163179422047583,103400,597459690.1367188,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-02-01,5878.19482421875,1.7316071457695426,83300,489653628.8574219,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
2018-02-02,5936.56005859375,0.9929108530824626,79300,470769212.6464844,18.852558,0.7659661,218852655104.0,4.039000000000001,2.727,3.704,281.0,165.76,,,
