日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1216.9613037109375,,0,0.0,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-02,1216.9613037109375,0.0,0,0.0,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-03,1216.9613037109375,0.0,0,0.0,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-04,1236.5897216796875,1.6129040347376833,900,1112930.7495117188,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-05,1236.5897216796875,0.0,0,0.0,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-08,1236.5897216796875,0.0,0,0.0,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-09,1247.5816650390625,0.8888916967904503,600,748548.9990234375,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-10,1247.5816650390625,0.0,0,0.0,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-11,1267.9952392578125,1.6362515409450884,900,1141195.7153320312,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-12,1267.9952392578125,0.0,0,0.0,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-15,1267.9952392578125,0.0,0,0.0,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-16,1247.5816650390625,-1.609909374005103,700,873307.1655273438,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-17,1256.2183837890625,0.6922768258003753,1000,1256218.3837890625,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-18,1269.5653076171875,1.0624684370457382,100,126956.53076171876,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-19,1269.5653076171875,0.0,0,0.0,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-22,1257.0032958984375,-0.9894734554717232,300,377100.9887695313,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-23,1257.0032958984375,0.0,0,0.0,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-24,1256.2183837890625,-0.062443122618383,800,1004974.70703125,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-25,1255.4329833984375,-0.0625210075541171,900,1129889.6850585938,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-26,1257.788330078125,0.1876122987713557,200,251557.666015625,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-29,1242.870849609375,-1.1860088149985848,1200,1491445.01953125,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-30,1242.870849609375,0.0,700,870009.5947265625,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-01-31,1242.870849609375,0.0,0,0.0,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-02-01,1242.870849609375,0.0,100,124287.0849609375,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-02-02,1255.4329833984375,1.0107352500069222,100,125543.29833984376,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-02-05,1255.4329833984375,0.0,0,0.0,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-02-06,1231.09375,-1.938712278575916,200,246218.75,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-02-07,1231.09375,0.0,0,0.0,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-02-08,1231.09375,0.0,0,0.0,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-02-09,1201.2589111328125,-2.42344166455134,1700,2042140.1489257808,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-02-12,1201.2589111328125,0.0,0,0.0,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-02-13,1194.9775390625,-0.5228991029410213,800,955982.03125,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-02-14,1237.374755859375,3.547950937231592,800,989899.8046875,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-02-15,1237.374755859375,0.0,0,0.0,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-02-16,1213.0357666015625,-1.96698608425292,500,606517.8833007812,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-02-19,1201.2589111328125,-0.9708580565389258,300,360377.67333984375,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-02-20,1201.2589111328125,0.0,0,0.0,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
2018-02-21,1201.2589111328125,0.0,0,0.0,6.235039,0.44647616,2443986944.0,2.044,1.347,7.446,296.0,267.36,,,
