日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2020-11-20,3480.0,,2632000,9159360000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-11-24,3490.0,0.2873563218390718,5117900,17861471000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-11-25,3220.0,-7.73638968481375,1427700,4597194000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-11-26,3275.0,1.7080745341614856,1675500,5487262500.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-11-27,3000.0,-8.3969465648855,934000,2802000000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-11-30,2795.0,-6.833333333333336,1183900,3309000500.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-01,2805.0,0.3577817531305927,1689100,4737925500.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-02,2911.0,3.778966131907313,552300,1607745300.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-03,2839.0,-2.4733768464445194,593200,1684094800.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-04,2602.0,-8.34800986262768,592700,1542205400.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-07,2511.0,-3.4973097617217563,259400,651353400.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-08,2576.0,2.588610115491829,281100,724113600.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-09,2408.0,-6.521739130434778,231900,558415200.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-10,2165.0,-10.091362126245851,393400,851711000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-11,2216.0,2.355658198614319,337600,748121600.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-14,2513.0,13.402527075812266,846100,2126249300.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-15,2330.0,-7.282132908873851,419800,978134000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-16,2255.0,-3.218884120171672,141300,318631500.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-17,2279.0,1.0643015521064392,97400,221974600.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-18,2400.0,5.309346204475651,203400,488160000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-21,2285.0,-4.791666666666671,161900,369941500.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-22,2051.0,-10.240700218818375,334100,685239100.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-23,2114.0,3.0716723549488067,126800,268055200.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-24,2102.0,-0.5676442762535427,88000,184976000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-25,2174.0,3.4253092293054177,153100,332839400.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-28,2242.0,3.127874885004589,229900,515435800.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-29,2336.0,4.192685102586968,157500,367920000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2020-12-30,2306.0,-1.2842465753424626,82200,189553200.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-04,2313.0,0.3035559410234256,127200,294213600.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-05,2272.0,-1.7725897103329058,63800,144953600.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-06,2405.0,5.853873239436624,162000,389610000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-07,2380.0,-1.039501039501034,101300,241094000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-08,2523.0,6.008403361344539,303900,766739700.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-12,2689.0,6.579468886246542,375600,1009988400.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-13,2764.0,2.789140944589064,485100,1340816400.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-14,2264.0,-18.08972503617945,21300,48223200.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-15,1943.0,-14.17844522968198,1353300,2629461900.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-18,1858.0,-4.374678332475557,376500,699537000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-19,1849.0,-0.4843918191603902,230200,425639800.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-20,1913.0,3.4613304488912977,227400,435016200.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-21,1881.0,-1.672765290120226,135800,255439800.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-22,1909.0,1.488569909622539,106200,202735800.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-25,1920.0,0.5762179151388214,125700,241344000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-26,1900.0,-1.041666666666663,85800,163020000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-27,1880.0,-1.0526315789473717,86400,162432000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-28,1843.0,-1.9680851063829767,103400,190566200.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-01-29,1751.0,-4.991861096039063,179900,315004900.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-02-01,1730.0,-1.1993146773272456,87500,151375000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-02-02,1735.0,0.2890173410404539,30900,53611500.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-02-03,1767.0,1.844380403458224,30800,54423600.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-02-04,1765.0,-0.1131861912846643,50700,89485500.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-02-05,1765.0,0.0,35100,61951500.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-02-08,1758.0,-0.3966005665722361,35900,63112200.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-02-09,1712.0,-2.6166097838452806,54600,93475200.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-02-10,1697.0,-0.8761682242990676,42500,72122500.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-02-12,1685.0,-0.707130229817321,75700,127554500.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-02-15,1656.0,-1.721068249258162,78900,130658400.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-02-16,1667.0,0.6642512077294604,114300,190538100.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-02-17,1654.0,-0.779844031193766,40700,67317800.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-02-18,1611.0,-2.5997581620314403,74100,119375100.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-02-19,1604.0,-0.4345127250155234,117100,187828400.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-02-22,1611.0,0.436408977556102,58900,94887900.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-02-24,1601.0,-0.6207324643078826,157300,251837300.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-02-25,1649.0,2.998126171143034,66700,109988300.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-02-26,1617.0,-1.9405700424499737,57400,92815800.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-03-01,1630.0,0.8039579468150926,35800,58354000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-03-02,1608.0,-1.3496932515337456,43200,69465600.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-03-03,1593.0,-0.932835820895528,37700,60056100.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-03-04,1553.0,-2.5109855618330235,53200,82619600.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-03-05,1530.0,-1.481004507405026,89000,136170000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-03-08,1500.0,-1.9607843137254943,39000,58500000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-03-09,1535.0,2.333333333333343,42600,65391000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-03-10,1606.0,4.625407166123785,70800,113704800.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-03-11,1657.0,3.175591531755906,53300,88318100.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-03-12,1690.0,1.991550995775504,80600,136214000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
2021-03-15,1662.0,-1.6568047337278125,52000,86424000.0,55.12965,1.6920475,7778345472.0,5.8769997,5.0200000000000005,2.9509999,8.87,,,
