日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1355.5445556640625,,0,0.0,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-02,1355.5445556640625,0.0,0,0.0,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-03,1355.5445556640625,0.0,0,0.0,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-04,1360.8250732421875,0.389549539781675,67600,91991774.95117188,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-05,1377.4202880859375,1.2194965517655865,95700,131819121.56982422,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-08,1377.4202880859375,0.0,0,0.0,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-09,1382.70068359375,0.3833539808790087,72100,99692719.28710938,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-10,1366.8597412109375,-1.1456523143997144,107900,147484166.07666016,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-11,1364.5965576171875,-0.1655754080330918,70600,96340516.96777344,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-12,1352.527099609375,-0.8844707939823504,61500,83180416.62597656,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-15,1338.1949462890625,-1.059657386861368,50500,67578844.78759766,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-16,1329.8970947265625,-0.620077933003016,52300,69553618.05419922,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-17,1311.0386962890625,-1.418034411254765,95300,124941987.75634766,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-18,1301.2322998046875,-0.7479868071119777,86200,112166224.24316406,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-19,1317.0732421875,1.2173800469900795,40100,52814637.01171875,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-22,1321.599365234375,0.3436500645444429,36400,48106216.89453125,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-23,1320.0908203125,-0.1141454030289645,40400,53331669.140625,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-24,1315.564697265625,-0.3428645194126556,35900,47228772.63183594,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-25,1308.021240234375,-0.5734006884594023,42200,55198496.33789063,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-26,1314.8104248046875,0.5190423795485177,29800,39181350.65917969,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-29,1346.4925537109375,2.409634751029333,145000,195241420.288086,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-30,1330.6513671875,-1.1764778408747345,77100,102593220.41015624,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
2018-01-31,1313.3016357421875,-1.303852524646132,71200,93507076.46484376,14.079005,1.2393733,61901885440.0,8.497,4.118,8.552,270.0,345.55,,,
