日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,1441.1087646484375,,0,0.0,8.795103,1.3140604,2340347136.0,-23.264000000000003,2.831,58.743,31.04,,,
2018-01-02,1441.1087646484375,0.0,0,0.0,8.795103,1.3140604,2340347136.0,-23.264000000000003,2.831,58.743,31.04,,,
2018-01-03,1441.1087646484375,0.0,0,0.0,8.795103,1.3140604,2340347136.0,-23.264000000000003,2.831,58.743,31.04,,,
2018-01-04,1468.0452880859375,1.869152703687238,174400,256027098.2421875,8.795103,1.3140604,2340347136.0,-23.264000000000003,2.831,58.743,31.04,,,
2018-01-05,1482.4755859375,0.9829599923567134,305200,452451548.828125,8.795103,1.3140604,2340347136.0,-23.264000000000003,2.831,58.743,31.04,,,
2018-01-08,1482.4755859375,0.0,0,0.0,8.795103,1.3140604,2340347136.0,-23.264000000000003,2.831,58.743,31.04,,,
2018-01-09,1502.6781005859375,1.362755302014751,201900,303390708.5083008,8.795103,1.3140604,2340347136.0,-23.264000000000003,2.831,58.743,31.04,,,
2018-01-10,1496.906005859375,-0.3841205062023456,160600,240403104.5410156,8.795103,1.3140604,2340347136.0,-23.264000000000003,2.831,58.743,31.04,,,
2018-01-11,1475.7415771484375,-1.4138782681138995,178500,263419871.5209961,8.795103,1.3140604,2340347136.0,-23.264000000000003,2.831,58.743,31.04,,,
2018-01-12,1452.6529541015625,-1.5645437795070438,163200,237072962.109375,8.795103,1.3140604,2340347136.0,-23.264000000000003,2.831,58.743,31.04,,,
2018-01-15,1481.5135498046875,1.986750904380652,341200,505492423.1933594,8.795103,1.3140604,2340347136.0,-23.264000000000003,2.831,58.743,31.04,,,
2018-01-16,1469.00732421875,-0.8441519544378218,189600,278523788.671875,8.795103,1.3140604,2340347136.0,-23.264000000000003,2.831,58.743,31.04,,,
2018-01-17,1449.766845703125,-1.3097605572428006,158400,229643068.359375,8.795103,1.3140604,2340347136.0,-23.264000000000003,2.831,58.743,31.04,,,
2018-01-18,1440.146728515625,-0.6635630560881234,194900,280684597.3876953,8.795103,1.3140604,2340347136.0,-23.264000000000003,2.831,58.743,31.04,,,
