日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2019-03-27,1706.790283203125,,2929700,5000383492.700195,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-03-28,2093.37939453125,22.650065162230423,3359500,7032708075.927734,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-03-29,2093.37939453125,0.0,3383800,7083577195.214844,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-01,2132.0380859375,1.84671213957881,2428900,5178507306.933594,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-02,2088.546875,-2.0398890256398072,1380600,2883447815.625,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-03,2059.552734375,-1.3882446677190297,437700,901466231.8359376,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-04,2277.009033203125,10.558423447900456,3750300,8539466977.22168,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-05,2211.2890625,-2.886241105977305,3030500,6701311503.90625,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-08,2237.3837890625,1.1800685403381197,747300,1671996905.5664062,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-09,2093.37939453125,-6.436284880368703,530200,1109909754.9804688,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-10,2081.78173828125,-0.5540159743760653,436100,907865016.0644532,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-11,2066.318115234375,-0.7428071234615641,233400,482278648.0957031,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-12,2000.597900390625,-3.180546807348472,357700,715613868.9697266,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-15,1961.9390869140625,-1.9323629935337985,278800,546988617.4316406,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-16,2117.541015625,7.9310275099154115,395100,836640455.2734375,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-17,2104.976806640625,-0.5933395807526609,222300,467936344.1162109,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-18,2266.3779296875,7.667596266984922,1209500,2741184105.9570312,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-19,2189.06005859375,-3.411517120818897,1154600,2527488743.652344,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-22,2406.516357421875,9.933774908296432,1420000,3417253227.5390625,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-23,2350.4609375,-2.3293180513398903,389100,914564350.78125,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-24,2209.35595703125,-6.003289747024354,327600,723785011.5234375,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-25,2152.333984375,-2.580931898944494,278900,600285948.2421875,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-04-26,2219.987060546875,3.143242482951369,186400,413805588.0859375,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-05-07,2621.0732421875,18.0670504242408,1838100,4817794726.464844,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-05-08,2768.943359375,5.641586614500338,1983300,5491645364.6484375,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-05-09,2813.4013671875,1.605594699580104,1015600,2857290428.515625,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-05-10,3083.047119140625,9.584332868320322,1217800,3754534781.689453,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-05-13,3073.38232421875,-0.3134819076190065,550800,1692818984.1796875,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-05-14,3020.226318359375,-1.729560472854197,396100,1196311644.7021484,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-05-15,2677.128662109375,-11.359998228092229,526700,1410043666.3330078,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-05-16,3025.058837890625,12.996393513157024,716800,2168362175.0,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-05-17,2899.417236328125,-4.153360588850896,354000,1026393701.6601562,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-05-20,3039.555908203125,4.833339269669046,1061300,3225880685.3759766,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-05-21,3145.86767578125,3.497608558250631,470900,1481389088.5253906,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-05-22,3131.37060546875,-0.4608289923987319,417800,1308286638.9648438,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-05-23,3015.393798828125,-3.7037074576250606,287200,866021099.0234375,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-05-24,3044.38818359375,0.9615455459546672,217000,660632235.8398438,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-05-27,2971.90283203125,-2.3809497078304487,225400,669866898.3398438,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-05-28,2851.093505859375,-4.065049666825871,327000,932307576.4160156,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
2019-05-29,2841.428955078125,-0.3389769841426804,112900,320797329.0283203,14.823045,2.140513,7870453760.0,3.888,2.8499998,7.807,239.0,63.01,,,
