日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2350.968017578125,,0,0.0,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-02,2350.968017578125,0.0,0,0.0,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-03,2350.968017578125,0.0,0,0.0,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-04,2432.978271484375,3.48836110457742,109800,267141014.2089844,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-05,2374.3994140625,-2.4077016267858298,82800,196600271.484375,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-08,2374.3994140625,0.0,0,0.0,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-09,2386.115234375,0.4934224731994341,80500,192082276.3671875,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-10,2503.273193359375,4.9099874681895805,72000,180235669.921875,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-11,2393.92578125,-4.368177328764967,82200,196780699.21875,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-12,2318.16357421875,-3.1647684161574263,102100,236684500.9277344,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-15,2401.736328125,3.605127560267829,96000,230566687.5,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-16,2479.841796875,3.252041776416648,78700,195163549.4140625,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-17,2460.315185546875,-0.7874135903641832,68300,168039527.17285156,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-18,2401.736328125,-2.3809493095029666,57200,137379317.96875,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-19,2362.683837890625,-1.626010723036475,59600,140815956.73828125,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-22,2342.37646484375,-0.859504463576688,52700,123443239.69726562,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-23,2432.978271484375,3.867943859599388,63200,153764226.7578125,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-24,2499.367919921875,2.7287398829499265,67900,169707081.7626953,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-25,2511.08349609375,0.4687415597556921,68400,171758111.1328125,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-26,2503.273193359375,-0.3110331753812589,30400,76099505.078125,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-29,2491.557373046875,-0.4680200444593718,30800,76739967.08984375,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-30,2503.273193359375,0.4702207719252005,47500,118905476.68457033,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-01-31,2573.567626953125,2.808100761044608,88800,228532805.2734375,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-01,2620.43115234375,1.8209556609206867,49800,130497471.38671876,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-02,2577.47314453125,-1.6393488443334103,103200,265995228.515625,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-05,2413.451904296875,-6.363644974629001,84100,202971305.1513672,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-06,2207.25439453125,-8.543675943925544,112400,248095393.9453125,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-07,2259.584716796875,2.3708333029160533,73300,165627559.74121094,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-08,2323.631103515625,2.834431753881761,109500,254437605.8349609,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-09,2227.561767578125,-4.134448699371784,65700,146350808.1298828,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-12,2227.561767578125,0.0,0,0.0,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-13,2042.452392578125,-8.309954753858817,255300,521438095.8251953,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-14,2069.0078125,1.300173263199289,140200,290074895.3125,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-15,1931.54296875,-6.643998293264053,144500,279107958.984375,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-16,1958.879638671875,1.415276303149815,67200,131636711.71875,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-19,2129.14892578125,8.692177086736063,76100,162028233.25195312,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-20,2121.338623046875,-0.3668274510910119,51200,108612537.5,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-21,2227.561767578125,5.007363905847417,65600,146128051.953125,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-22,2277.549072265625,2.244036749735012,90900,207029210.6689453,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-23,2279.11083984375,0.0685722910273689,20700,47177594.384765625,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-26,2243.1826171875,-1.576414013226013,45700,102513445.60546876,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-27,2322.06884765625,3.5167101360502384,71000,164866888.18359375,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-02-28,2302.542724609375,-0.8408933725881362,65600,151046802.734375,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-01,2246.306884765625,-2.442336432792591,43300,97265088.11035156,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-02,2205.692138671875,-1.808067560545612,38500,84919147.33886719,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-05,2138.521484375,-3.0453322618867795,33200,70998913.28125,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-06,2253.336181640625,5.368882104038364,78300,176436223.02246094,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-07,2264.27099609375,0.4852722173556589,33300,75400224.16992188,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-08,2216.626953125,-2.104166994628476,28200,62508880.078125,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-09,2230.68603515625,0.6342556654122422,96100,214368927.9785156,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-12,2275.205810546875,1.99578850133908,78600,178831176.70898438,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-13,2265.05224609375,-0.44627015305857,43600,98756277.9296875,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-14,2179.13623046875,-3.793114078192617,54700,119198751.80664062,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-15,2179.91748046875,0.0358513611529387,45700,99622228.85742188,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-16,2232.248046875,2.400575566511698,82400,183937239.0625,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-19,2054.16796875,-7.977611555055464,73500,150981345.703125,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-20,2076.03759765625,1.0646465741337652,101000,209679797.36328125,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-21,2076.03759765625,0.0,0,0.0,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-22,2103.374267578125,1.3167714280674314,37700,79297209.88769531,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-23,1933.8858642578125,-8.057928916068057,26800,51828141.162109375,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-26,1901.081787109375,-1.6962778287345823,38900,73952081.51855469,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-27,1969.8143310546875,3.615443817902309,44800,88247682.03125,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
2018-03-28,1993.52783203125,1.20384447420816,27800,55420073.73046875,2.5644805,0.56953764,9792627712.0,0.66299997,1.5310001,-11.7460005,287.0,-59.47,,,
