日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,327.7986755371094,,0,0.0,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-02,327.7986755371094,0.0,0,0.0,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-03,327.7986755371094,0.0,0,0.0,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-04,326.3609619140625,-0.4385965320607643,65400,21344006.909179688,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-05,324.9232482910156,-0.4405286755544746,19900,6465972.640991211,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-08,324.9232482910156,0.0,0,0.0,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-09,333.5495300292969,2.654867505988734,50100,16710831.454467772,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-10,363.7415771484375,9.051743264782507,186200,67728681.66503906,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-11,374.5242919921875,2.9643888741785807,205100,76814932.28759766,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-12,388.1826477050781,3.6468544243788426,156100,60595311.306762695,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-15,377.3998107910156,-2.7777740653298744,101700,38381560.75744629,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-16,361.5849304199219,-4.190484446175624,86700,31349413.467407227,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-17,365.1792297363281,0.9940401311061332,43900,16031368.185424805,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-18,359.4283752441406,-1.5748032812106572,49500,17791704.57458496,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-19,380.9941101074219,6.000009000022,45700,17411430.83190918,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-22,380.9941101074219,0.0,99700,37985112.77770996,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-23,386.0260925292969,1.320750711987717,102200,39451866.65649414,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-24,386.0260925292969,0.0,52500,20266369.85778809,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-25,377.3998107910156,-2.2346369598388094,44700,16869771.5423584,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-26,378.1187133789063,0.1904883275865465,38300,14481946.72241211,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-29,380.9941101074219,0.7604481414899666,22500,8572367.477416992,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-30,376.6809997558594,-1.1320674617112614,23600,8889671.594238281,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-01-31,387.4638977050781,2.862607340483736,38200,14801120.892333984,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-01,371.6488952636719,-4.081671230552686,55000,20440689.23950196,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-02,370.2112426757813,-0.3868308519713648,31500,11661654.14428711,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-05,356.552978515625,-3.6893164187662753,55700,19860000.903320312,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-06,312.7027282714844,-12.298382817244924,223400,69857789.49584961,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-07,318.4535827636719,1.8390803700294889,67200,21400080.76171875,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-08,329.95526123046875,3.611728392873004,18700,6170163.385009766,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-09,317.01580810546875,-3.921578057808872,90400,28658229.05273437,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-12,317.01580810546875,0.0,0,0.0,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-13,331.3930053710937,4.535167300187704,87600,29030027.27050781,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-14,273.88446044921875,-17.353578376670008,237500,65047559.35668945,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-15,278.197509765625,1.5747696343677564,131000,36443873.77929688,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-16,277.47869873046875,-0.2583815490519114,70500,19562248.260498047,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-19,296.1689147949219,6.735730039806764,64800,19191745.678710938,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-20,293.29351806640625,-0.9708637824150655,38900,11409117.852783203,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-21,311.9838256835937,6.372560750884282,629800,196487413.4155273,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-22,307.6707458496094,-1.3824690509304127,62800,19321722.83935547,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-23,309.1084289550781,0.467279754368155,38400,11869763.671875,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-26,317.01580810546875,2.558124725721989,30500,9668982.147216797,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-27,316.2969665527344,-0.2267525890996657,33700,10659207.772827148,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-02-28,318.4535827636719,0.6818327201939534,26100,8311638.510131836,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-03-01,333.5495300292969,4.740391718823234,401100,133786716.49475098,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-03-02,334.2684326171875,0.2155309851066045,111100,37137222.86376953,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-03-05,321.32891845703125,-3.870994954218399,69000,22171695.37353516,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-03-06,324.9232482910156,1.1185827441998475,50700,16473608.688354492,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-03-07,322.0478210449219,-0.8849558353295817,30600,9854663.32397461,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-03-08,324.2044372558594,0.6696571347510227,42100,13649006.80847168,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-03-09,323.48553466796875,-0.2217435991856198,35600,11516085.034179688,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-03-12,327.07989501953125,1.1111348008966848,51700,16910030.572509766,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-03-13,332.8307189941406,1.7582321818545132,119600,39806553.99169922,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-03-14,335.7060852050781,0.8639125077238186,55100,18497405.294799805,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-03-15,332.11187744140625,-1.0706412311460525,31300,10395101.763916016,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-03-16,314.1404113769531,-5.411268697435789,63000,19790845.916748047,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
2018-03-19,302.638671875,-3.661337123593311,61700,18672806.0546875,10.749775,0.8672079,3236419072.0,14.864,2.5880001,6.2750004,554.0,33.21,,,
